chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
16,15408949,15413270,id2399,4321,20897888,15398949,0,1,1.0,0,0,0,14.167,12.667,17.0,6.0,2.137,1.098,1.098,23.92,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408099,15408149,15414070,15414120,0.4,0.3,0.420537071440635
16,15413784,15417853,id2400,4069,20893305,15403784,0,0,1.0,0,0,0,17.0,17.0,18.0,3.885,1.31,1.098,1.098,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15412934,15412984,15418653,15418703,0.34,0.48,0.43711412947609807
16,16198409,16632191,id2401,433782,19678967,16188409,0,4,0.972,11,0,0,19.226,22.0,22.0,54.0,8.875,0.748,0.748,29.642,40.537,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197559,16197609,16632991,16633041,0.56,0.48,0.47435355618744
16,16637370,16762938,id2402,125568,19548220,16627370,0,0,1.0,0,0,0,6.569,21.083,0.0,9.0,2.389,0.748,0.748,20.561,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16636520,16636570,16763738,16763788,0.42,0.52,0.4226063160543533
16,17093169,17096423,id2403,3254,19214735,17083169,0,0,0.0,0,0,0,12.5,13.0,13.0,1.0,0.577,1.69,1.69,12.6,40.537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17092319,17092369,17097223,17097273,0.42,0.54,0.4033786567779151
16,18073543,18436486,id2404,362943,17874672,18063543,1,3,0.971,12,0,0,4.386,2.0,2.0,10.0,2.584,1.498,1.498,13.588,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18072693,18072743,18437286,18437336,0.52,0.0,0.4683389096147555
16,18486486,18782479,id2405,295993,17528679,18476486,1,3,1.0,2,0,0,12.824,25.0,25.0,22.0,4.314,1.498,1.498,31.304,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18485636,18485686,18783279,18783329,0.0,0.56,0.4475914189350827
16,18791678,18793372,id2406,1694,17517786,18781678,0,1,1.0,0,0,0,31.5,32.0,33.0,1.0,0.707,1.498,1.498,31.596,40.537,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,18790828,18790878,18794172,18794222,0.4,0.62,0.42896174863387976
16,18856339,18931063,id2407,74724,17380095,18846339,0,1,1.0,1,0,0,36.474,34.5,37.0,8.0,2.254,1.498,1.498,57.081,8.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,18855489,18855539,18931863,18931913,0.36,0.48,0.41230805513337876
16,18984978,18993050,id2408,8072,17318108,18974978,0,1,1.0,0,1,0,39.889,40.0,40.0,3.0,1.054,1.498,1.498,10.033,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18984128,18984178,18993850,18993900,0.8,0.54,0.4637096774193548
16,19786231,19802770,id2409,16539,16508388,19776231,0,1,1.0,0,0,0,2.556,3.5,4.0,2.0,0.616,1.805,1.805,48.488,120.84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19785381,19785431,19803570,19803620,0.62,0.28,0.40845691603726775
16,20411067,20501378,id2410,90311,15809780,20401067,0,2,1.0,0,0,0,1.813,3.0,4.0,2.0,0.802,1.19,1.19,12.213,12.77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20410217,20410267,20502178,20502228,0.22,0.62,0.42409504847080326
16,20501389,20506112,id2411,4723,15805046,20491389,0,0,1.0,0,0,0,3.333,3.0,3.0,1.0,0.516,1.19,1.19,53.997,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500539,20500589,20506912,20506962,0.42,0.36,0.3835204807844378
16,20522345,20607534,id2412,85189,15703624,20512345,0,1,1.0,0,0,0,3.787,5.5,6.0,4.0,1.171,1.19,1.19,24.428,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20521495,20521545,20608334,20608384,0.48,0.38,0.42080217539089054
16,20704512,20709165,id2413,4653,15601993,20694512,0,0,1.0,0,0,0,4.333,4.667,5.0,1.0,0.516,1.19,1.19,35.35,115.765,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20703662,20703712,20709965,20710015,0.34,0.3,0.38637454022069406
16,20733669,20737289,id2414,3620,15573869,20723669,0,1,0.0,0,0,0,5.6,5.5,6.0,1.0,0.548,1.19,1.19,12.103,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20732819,20732869,20738089,20738139,0.42,0.32,0.34770114942528735
16,20858073,20862643,id2415,4570,15448515,20848073,0,1,0.0,0,0,0,14.8,14.5,17.0,4.0,1.789,1.19,1.19,13.275,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20857223,20857273,20863443,20863493,0.5,0.52,0.4471636952998379
16,21342540,21558791,id2416,216251,14752367,21332540,0,5,0.967,5,0,0,53.074,69.5,100.0,75.0,20.868,1.198,1.198,43.23,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21341690,21341740,21559591,21559641,0.58,0.24,0.4673515384368215
16,21729103,21937123,id2417,208020,14374035,21719103,0,3,0.969,3,0,0,21.531,22.5,25.0,16.0,2.919,1.198,1.198,25.092,8.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21728253,21728303,21937923,21937973,0.54,0.32,0.4333555958400916
16,22419484,22545154,id2418,125670,13766004,22409484,0,3,0.971,2,0,0,44.913,52.333,55.0,16.0,2.859,1.19,1.19,44.917,8.27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22418634,22418684,22545954,22546004,0.38,0.3,0.4395929912783845
16,22545230,22613938,id2419,68708,13697220,22535230,0,1,1.0,1,0,0,58.443,37.5,56.0,78.0,16.153,1.19,1.19,13.705,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22544380,22544430,22614738,22614788,0.52,0.46,0.44111623143881207
16,22833211,22834242,id2420,1031,13476916,22823211,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.19,1.19,31.596,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22832361,22832411,22835042,22835092,0.44,0.4,0.3884454580007602
16,23499643,23500829,id2421,1186,12810329,23489643,0,1,1.0,0,0,0,48.667,49.0,49.0,1.0,0.577,1.362,1.362,17.66,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23498793,23498843,23501629,23501679,0.36,0.32,0.5143575017946878
16,23501557,23503728,id2422,2171,12807430,23491557,0,1,1.0,0,0,0,49.0,49.0,49.0,3.885,1.31,1.362,1.362,38.588,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500707,23500757,23504528,23504578,0.66,0.48,0.4274728188809334
16,23667041,23669861,id2423,2820,12641297,23657041,0,0,1.0,0,0,0,39.0,40.0,41.0,3.885,1.31,1.362,1.362,12.427,14.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23666191,23666241,23670661,23670711,0.42,0.52,0.4590497737556561
16,25453458,25454717,id2424,1259,10856441,25443458,0,0,0.333,0,0,0,22.333,22.5,23.0,1.0,0.577,1.644,1.644,5.12,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25452608,25452658,25455517,25455567,0.36,0.36,0.3273871983210913
16,26031702,26032921,id2425,1219,10278237,26021702,0,1,0.39,0,0,0,1.5,2.0,3.0,1.0,0.707,1.644,1.644,31.596,40.537,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26030852,26030902,26033721,26033771,0.36,0.44,0.4693153600567577
16,26111401,26112444,id2426,1043,10198714,26101401,0,1,1.0,0,0,0,1.5,1.5,2.0,1.0,0.707,2.458,2.458,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,26110551,26110601,26113244,26113294,0.36,0.46,0.39349224366250474
16,27133194,27135251,id2427,2057,9175907,27123194,0,0,0.125,0,0,0,25.0,25.5,27.0,2.0,1.0,0.921,0.921,6.84,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27132344,27132394,27136051,27136101,0.3,0.44,0.4227508887065901
16,28239498,28240648,id2428,1150,8070510,28229498,0,0,1.0,0,0,0,12.0,12.0,12.0,3.885,1.31,0.983,0.983,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28238648,28238698,28241448,28241498,0.58,0.52,0.5065454545454545
16,28327647,28471892,id2429,144245,7839266,28317647,0,3,0.97,3,0,0,25.123,33.0,48.0,34.0,8.518,0.983,0.983,32.587,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28326797,28326847,28472692,28472742,0.48,0.58,0.4840138503205458
16,28590812,28602640,id2430,11828,7708518,28580812,0,2,1.0,1,0,0,34.0,34.5,35.0,2.0,0.739,0.983,0.983,29.254,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28589962,28590012,28603440,28603490,0.72,0.54,0.5665028299076557
16,28603534,28615634,id2431,12100,7695524,28593534,0,1,1.0,1,0,0,34.385,34.0,34.0,3.0,0.768,0.983,0.983,10.633,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28602684,28602734,28616434,28616484,0.46,0.42,0.5492700729927007
16,28616390,28621057,id2432,4667,7690101,28606390,0,0,1.0,0,0,0,33.5,33.0,33.0,1.0,0.548,0.983,0.983,61.0,20.205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28615540,28615590,28621857,28621907,0.5,0.38,0.44710387745332697
16,28621163,28811313,id2433,190150,7499845,28611163,0,3,0.971,5,0,0,28.209,35.5,38.0,40.0,8.152,0.983,0.983,36.67,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28620313,28620363,28812113,28812163,0.56,0.62,0.4813298565840939
16,29035179,29126773,id2434,91594,7184385,29025179,0,1,0.974,2,0,0,61.559,59.0,66.0,18.0,5.541,1.079,1.079,65.144,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29034329,29034379,29127573,29127623,0.4,0.56,0.4584737214842157
16,29127492,29302873,id2435,175381,7008285,29117492,0,1,1.0,9,0,0,44.407,45.25,52.0,21.0,5.489,1.176,1.176,45.936,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29126642,29126692,29303673,29303723,0.26,0.46,0.5226436736146818
16,29303936,29449179,id2436,145243,6861979,29293936,0,4,0.966,0,0,0,47.884,47.5,56.0,22.0,6.847,1.176,1.176,43.432,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29303086,29303136,29449979,29450029,0.54,0.4,0.46693407244471985
16,29449193,29638675,id2437,189482,6672483,29439193,0,8,0.966,5,0,0,76.372,64.5,72.0,62.0,14.74,1.176,1.176,36.355,10.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,29448343,29448393,29639475,29639525,0.48,0.66,0.4650045530191227
16,30168453,30170912,id2438,2459,6140246,30158453,0,0,1.0,0,0,0,72.25,73.0,73.0,1.0,0.5,0.785,0.785,57.654,68.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,30167603,30167653,30171712,30171762,0.54,0.56,0.6003941857600394
16,30188532,30340972,id2439,152440,5970186,30178532,0,7,0.967,4,0,0,72.718,78.5,83.0,40.0,8.19,0.785,0.785,65.208,125.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30187682,30187732,30341772,30341822,0.56,0.6,0.4534017138405609
16,30341028,30343458,id2440,2430,5967700,30331028,0,0,1.0,0,0,0,83.0,83.0,83.0,3.885,1.31,0.785,0.785,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,30340178,30340228,30344258,30344308,0.62,0.38,0.5146401985111663
16,30536409,30538486,id2441,2077,5772672,30526409,0,0,0.25,0,0,0,84.0,84.5,85.0,3.885,1.31,0.785,0.785,108.77,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30535559,30535609,30539286,30539336,0.56,0.62,0.4835463693228175
16,31362011,31363382,id2442,1371,4947776,31352011,0,1,1.0,0,0,0,31.0,30.5,31.0,3.885,1.31,0.05,0.05,12.51,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31361161,31361211,31364182,31364232,0.38,0.6,0.6146078761359811
16,31410331,31411525,id2443,1194,4899633,31400331,0,1,1.0,0,0,0,19.0,19.5,20.0,3.885,1.31,0.05,0.05,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,31409481,31409531,31412325,31412375,0.28,0.48,0.5715819613457409
16,31523181,31526056,id2444,2875,4785102,31513181,0,0,1.0,0,0,0,16.75,16.0,16.0,1.0,0.5,0.05,0.05,11.755,5.29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31522331,31522381,31526856,31526906,0.52,0.28,0.4511731843575419
16,31531587,31533929,id2445,2342,4777229,31521587,0,0,1.0,0,0,0,16.5,16.5,18.0,2.0,1.0,0.05,0.05,10.841,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31530737,31530787,31534729,31534779,0.38,0.58,0.46448503297818367
16,31546670,31548327,id2446,1657,4762831,31536670,0,1,1.0,0,0,0,19.333,19.5,20.0,1.0,0.577,0.05,0.05,59.686,130.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31545820,31545870,31549127,31549177,0.52,0.32,0.4187902978200798
16,31550677,31556809,id2447,6132,4754349,31540677,0,1,1.0,0,0,0,18.0,18.0,18.0,3.885,1.31,0.05,0.05,243.322,4.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31549827,31549877,31557609,31557659,0.54,0.46,0.41580444904293845
16,31558986,31567796,id2448,8810,4743362,31548986,0,2,1.0,0,0,0,17.6,18.0,18.0,1.0,0.516,0.05,0.05,67.995,91.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31558136,31558186,31568596,31568646,0.36,0.66,0.4125840537944284
16,31579774,31598585,id2449,18811,4712573,31569774,0,0,1.0,0,0,0,13.158,13.5,17.0,6.0,2.115,0.05,0.05,31.609,6.145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31578924,31578974,31599385,31599435,0.44,0.26,0.3932683357013375
16,31600000,31629836,id2450,29836,4681322,31590000,0,0,1.0,0,0,0,7.161,7.0,10.0,5.0,1.899,0.05,0.05,32.006,4.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31599150,31599200,31630636,31630686,0.24,0.4,0.36509097849599187
16,31649364,31654944,id2451,5580,4656214,31639364,0,0,0.0,0,0,0,3.857,4.0,5.0,2.0,0.69,0.05,0.05,5.71,9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31648514,31648564,31655744,31655794,0.34,0.34,0.36225626740947076
16,31726769,31757320,id2452,30551,4553838,31716769,0,1,1.0,0,0,0,5.484,5.5,6.0,2.0,0.57,0.05,0.05,12.817,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31725919,31725969,31758120,31758170,0.38,0.34,0.3621038225871668
16,31758052,31781364,id2453,23312,4529794,31748052,0,1,1.0,0,0,0,6.417,6.0,7.0,4.0,0.929,0.05,0.05,9.513,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31757202,31757252,31782164,31782214,0.56,0.28,0.39478965960179835
16,31789610,31797692,id2454,8082,4513466,31779610,0,0,1.0,0,0,0,6.9,7.0,7.0,1.0,0.316,0.05,0.05,36.737,4.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31788760,31788810,31798492,31798542,0.28,0.42,0.4035323280313985
16,31799746,31805872,id2455,6126,4505286,31789746,0,0,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.05,0.05,27.632,86.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31798896,31798946,31806672,31806722,0.36,0.48,0.3917939425317111
16,31807320,31808974,id2456,1654,4502184,31797320,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.05,0.05,13.823,90.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31806470,31806520,31809774,31809824,0.5,0.36,0.3703134603564843
16,31815507,31818713,id2457,3206,4492445,31805507,0,0,1.0,0,1,0,5.0,5.0,5.0,3.885,1.31,0.05,0.05,5.66,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31814657,31814707,31819513,31819563,0.58,0.7,0.45672076570952974
16,31845017,31847010,id2458,1993,4464148,31835017,0,0,1.0,0,0,0,2.0,2.5,3.0,3.885,1.31,0.05,0.05,31.596,40.537,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,31844167,31844217,31847810,31847860,0.26,0.3,0.4411355413303646
16,31949832,32481700,id2459,531868,3829458,31939832,0,2,0.49,12,0,0,4.152,2.5,3.0,12.0,2.553,0.059,0.059,40.307,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31948982,31949032,32482500,32482550,0.24,0.32,0.4181750358034596
16,32562528,32563680,id2460,1152,3747478,32552528,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.068,0.068,7.04,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32561678,32561728,32564480,32564530,0.38,0.52,0.38263081395348836
16,32592233,32607147,id2461,14914,3704011,32582233,0,0,0.0,0,0,0,2.625,2.5,3.0,2.0,0.719,0.068,0.068,31.596,40.537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32591383,32591433,32607947,32607997,0.38,0.38,0.4412014048685963
16,32607545,32608837,id2462,1292,3702321,32597545,0,0,0.0,0,0,0,2.667,2.667,3.0,1.0,0.577,0.068,0.068,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32606695,32606745,32609637,32609687,0.6,0.68,0.4367219917012448
16,32611944,32642995,id2463,31051,3668163,32601944,0,0,0.0,0,0,0,2.625,2.5,3.0,1.0,0.492,0.068,0.068,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32611094,32611144,32643795,32643845,0.26,0.46,0.4194358518881504
16,32643014,33214595,id2464,571581,3096563,32633014,1,3,0.537,15,0,0,3.659,3.0,3.0,11.0,2.714,0.068,0.068,13.238,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32642164,32642214,33215395,33215445,0.38,0.0,0.42244239413956786
16,33264595,33337276,id2465,72681,2973882,33254595,1,2,0.609,3,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33263745,33263795,33338076,33338126,0.0,0.68,0.41749567915515573
16,33340030,33392411,id2466,52381,2918747,33330030,1,1,0.581,3,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33339180,33339230,33393211,33393261,0.68,0.0,0.42142870574077207
16,33442411,33764989,id2467,322578,2546169,33432411,1,1,0.46,7,0,0,5.931,3.0,3.0,34.0,2.611,1.306,1.306,17.6,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33441561,33441611,33765789,33765839,0.0,0.58,0.42919122512972435
16,33765052,33770371,id2468,5319,2540787,33755052,0,1,0.0,0,1,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,7.848,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33764202,33764252,33771171,33771221,0.28,0.68,0.5534036710507299
16,33770611,33788513,id2469,17902,2522645,33760611,0,1,0.575,1,0,0,2.722,3.0,3.0,1.0,0.461,1.306,1.306,9.936,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33769761,33769811,33789313,33789363,0.52,0.2,0.36283458106860833
16,33788602,33792925,id2470,4323,2518233,33778602,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,5.113,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33787752,33787802,33793725,33793775,0.44,0.16,0.3709268951544825
16,33793504,33799909,id2471,6405,2511249,33783504,0,0,1.0,0,0,0,2.5,2.5,3.0,1.0,0.535,1.306,1.306,8.519,6.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33792654,33792704,33800709,33800759,0.4,0.4,0.40587133041848844
