chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
13,63780492,63844263,id1790,63771,45729244,50510065,0,1,0.405,1,0,0,1.359,3.0,3.0,3.0,0.959,0.062,0.062,27.617,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63779092,63779142,63845613,63845663,0.34,0.32,0.3828135577921199
13,65441538,65442669,id1791,1131,47390290,48911659,0,0,0.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.353,0.353,29.28,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,65440138,65440188,65444019,65444069,0.42,0.24,0.38945445053510835
13,65787530,65788763,id1792,1233,47736282,48565565,0,0,0.625,0,0,0,2.0,2.5,3.0,3.885,1.31,0.706,0.706,27.61,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65786130,65786180,65790113,65790163,0.32,0.3,0.34579201627256545
13,67266749,67267782,id1793,1033,49215501,47086546,0,0,0.571,0,0,0,1.0,1.0,1.0,3.885,1.31,0.882,0.882,31.596,15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67265349,67265399,67269132,67269182,0.26,0.18,0.38119474953120813
13,67831569,67832844,id1794,1275,49780321,46521484,0,0,0.455,0,0,0,4.0,4.0,4.0,3.885,1.31,0.503,0.503,31.596,39.375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67830169,67830219,67834194,67834244,0.44,0.28,0.32930817610062896
13,67902173,67916410,id1795,14237,49850925,46437918,0,0,0.277,0,0,0,3.0,3.0,3.0,3.885,1.31,0.503,0.503,40.075,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67900773,67900823,67917760,67917810,0.36,0.38,0.4295920174765307
13,68986116,68990210,id1796,4094,50934868,45364118,0,0,1.0,0,0,0,2.0,2.5,3.0,3.885,1.31,0.757,0.757,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68984716,68984766,68991560,68991610,0.22,0.36,0.3698851928171916
13,70073615,70074728,id1797,1113,52022367,44279600,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.158,0.158,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,70072215,70072265,70076078,70076128,0.36,0.3,0.36034618410700237
13,70389953,70392846,id1798,2893,52338705,43961482,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.158,0.158,7.77,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70388553,70388603,70394196,70394246,0.4,0.28,0.35687466475952084
13,70923662,70925610,id1799,1948,52872414,43428718,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.706,0.706,6.73,59.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70922262,70922312,70926960,70927010,0.32,0.38,0.4053356282271945
13,71674954,71676001,id1800,1047,53623706,42678327,0,1,0.2,0,0,0,3.0,3.0,3.0,3.885,1.31,1.239,1.239,10.8,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71673554,71673604,71677351,71677401,0.64,0.4,0.37603416066186285
13,71997529,71998740,id1801,1211,53946281,42355588,0,0,0.0,0,0,0,4.0,4.0,5.0,2.0,1.414,1.239,1.239,13.58,42.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71996129,71996179,72000090,72000140,0.28,0.3,0.29404244438762467
13,75237775,75241301,id1802,3526,57186527,39113027,0,2,0.3,0,0,0,11.0,11.5,12.0,3.885,1.31,2.166,2.166,131.311,319.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75236375,75236425,75242651,75242701,0.22,0.26,0.4008994539029875
13,76592726,76593748,id1803,1022,58541478,37760580,0,0,1.0,0,0,0,46.0,45.667,46.0,3.885,1.31,1.025,1.025,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76591326,76591376,76595098,76595148,0.3,0.38,0.3600214938205266
13,77659375,77664045,id1804,4670,59608127,36690283,0,1,0.2,0,0,0,2.0,2.5,3.0,3.885,1.31,0.661,0.661,5.005,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77657975,77658025,77665395,77665445,0.44,0.38,0.5111261872455902
13,78171285,78172366,id1805,1081,60120037,36181962,0,1,0.5,0,0,0,25.0,25.0,26.0,3.885,1.31,0.661,0.661,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78169885,78169935,78173716,78173766,0.32,0.36,0.3432954244908754
13,81689893,81691094,id1806,1201,63638645,32663234,0,0,0.286,0,0,0,1.0,1.0,1.0,3.885,1.31,0.93,0.93,31.596,31.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,81688493,81688543,81692444,81692494,0.18,0.38,0.34862855678031274
13,83906247,83907793,id1807,1546,65854999,30446535,0,0,0.0,0,0,1,1.0,1.0,1.0,3.885,1.31,0.346,0.346,5.555,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83904847,83904897,83909143,83909193,0.28,0.52,0.4799811587376354
13,86252979,86269524,id1808,16545,68201731,28084804,1,0,0.0,0,0,0,20.982,2.0,2.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86251579,86251629,86270874,86270924,0.0,0.2,0.4001117630623079
13,86277269,86279507,id1809,2238,68226021,28074821,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86275869,86275919,86280857,86280907,0.44,0.34,0.3997569866342649
13,89355925,89358140,id1810,2215,71304677,24996188,0,0,0.0,0,0,0,1.667,1.5,2.0,1.0,0.577,0.5,0.5,22.12,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,89354525,89354575,89359490,89359540,0.44,0.3,0.37843336724313326
13,89359752,89361475,id1811,1723,71308504,24992853,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.5,0.5,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89358352,89358402,89362825,89362875,0.46,0.38,0.3572236038887633
13,89361841,89363159,id1812,1318,71310593,24991169,0,0,0.0,1,0,0,1.0,1.0,1.0,3.885,1.31,0.5,0.5,115.2,49.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89360441,89360491,89364509,89364559,0.22,0.22,0.4044300647088104
13,89832822,89834065,id1813,1243,71781574,24520263,0,0,0.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.558,0.558,8.82,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89831422,89831472,89835415,89835465,0.32,0.28,0.3413644433172711
13,90171762,90175441,id1814,3679,72120514,24178887,0,0,1.0,0,0,0,2.4,2.5,3.0,1.0,0.548,0.558,0.558,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90170362,90170412,90176791,90176841,0.48,0.36,0.33720018811725977
13,91781218,91821965,id1815,40747,73729970,22532363,0,1,0.0,0,0,0,1.867,2.0,3.0,3.0,0.973,0.673,0.673,45.37,6.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91779818,91779868,91823315,91823365,0.44,0.3,0.35825258360761386
13,91825853,91842041,id1816,16188,73774605,22512287,0,1,0.0,0,0,0,1.353,1.5,2.0,1.0,0.493,0.673,0.673,9.988,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91824453,91824503,91843391,91843441,0.38,0.46,0.34201609487505297
13,91879218,91882333,id1817,3115,73827970,22471995,0,1,0.0,0,0,0,1.2,1.5,2.0,1.0,0.447,0.673,0.673,6.43,64.18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91877818,91877868,91883683,91883733,0.42,0.4,0.33671539122957866
13,91897065,91915771,id1818,18706,73845817,22438557,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.673,0.673,26.494,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91895665,91895715,91917121,91917171,0.38,0.38,0.34644492198449034
13,91923729,91926381,id1819,2652,73872481,22427947,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.673,0.673,13.268,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91922329,91922379,91927731,91927781,0.36,0.34,0.3460388639760837
13,91926421,91933737,id1820,7316,73875173,22420591,0,1,0.0,0,0,0,2.375,2.5,3.0,1.0,0.518,0.673,0.673,6.03,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,91925021,91925071,91935087,91935137,0.58,0.44,0.34554712460063897
13,91942700,91950709,id1821,8009,73891452,22403619,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.673,0.673,16.685,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91941300,91941350,91952059,91952109,0.38,0.28,0.34802502567933513
13,92065174,92079000,id1822,13826,74013926,22275328,0,1,0.0,0,0,0,6.6,7.0,8.0,1.0,0.507,0.673,0.673,24.515,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,92063774,92063824,92080350,92080400,0.24,0.38,0.3504175239017306
13,92082137,92091495,id1823,9358,74030889,22262833,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.673,0.673,7.582,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92080737,92080787,92092845,92092895,0.28,0.34,0.36581522640570574
13,92091538,92095990,id1824,4452,74040290,22258338,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.673,0.673,44.86,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92090138,92090188,92097340,92097390,0.24,0.32,0.3453579418344519
13,92104704,92107312,id1825,2608,74053456,22247016,0,1,0.0,0,0,0,5.5,5.0,6.0,2.0,1.0,0.673,0.673,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92103304,92103354,92108662,92108712,0.2,0.34,0.3332705350414469
13,92117743,92123865,id1826,6122,74066495,22230463,0,1,0.0,0,0,0,2.714,2.667,3.0,1.0,0.488,0.673,0.673,64.995,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92116343,92116393,92125215,92125265,0.42,0.36,0.3569485377465427
13,92123944,92139321,id1827,15377,74072696,22215007,0,1,0.0,0,0,0,2.353,2.5,3.0,1.0,0.493,0.673,0.673,45.917,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92122544,92122594,92140671,92140721,0.46,0.3,0.35249211705482103
13,92245978,92247333,id1828,1355,74194730,22106995,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.673,0.673,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92244578,92244628,92248683,92248733,0.34,0.32,0.3403205918618989
13,92248066,92256829,id1829,8763,74196818,22097499,0,1,0.0,0,0,0,2.9,2.5,3.0,1.0,0.316,0.673,0.673,8.32,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92246666,92246716,92258179,92258229,0.3,0.24,0.3395271743871587
13,92266774,92269391,id1830,2617,74215526,22084937,0,1,0.0,0,0,0,2.25,2.5,3.0,1.0,0.5,0.673,0.673,16.457,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92265374,92265424,92270741,92270791,0.34,0.32,0.3492570998683468
13,92471748,92483759,id1831,12011,74420500,21870569,0,1,0.0,0,0,0,8.077,7.5,8.0,2.0,0.76,0.673,0.673,68.626,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92470348,92470398,92485109,92485159,0.2,0.46,0.37951192984841275
13,92554549,92574126,id1832,19577,74503301,21780202,0,1,0.0,0,0,0,12.0,11.5,13.0,3.0,0.973,1.15,1.15,24.045,90.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92553149,92553199,92575476,92575526,0.3,0.58,0.34497463751851687
13,92574546,92589612,id1833,15066,74523298,21764716,0,1,0.0,0,0,0,7.562,8.5,10.0,5.0,1.59,1.15,1.15,22.392,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92573146,92573196,92590962,92591012,0.44,0.38,0.3852865023077789
13,92607206,92626054,id1834,18848,74555958,21728274,0,1,0.0,0,0,0,6.5,8.0,9.0,1.0,0.513,1.15,1.15,18.988,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92605806,92605856,92627404,92627454,0.28,0.46,0.3451364395767589
13,92630633,92685538,id1835,54905,74579385,21668790,0,1,0.0,0,0,0,6.304,7.667,9.0,5.0,1.143,1.15,1.15,19.58,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92629233,92629283,92686888,92686938,0.42,0.4,0.3515319850707404
13,94757326,94759276,id1836,1950,76706078,19595052,0,0,0.0,0,0,0,1.667,1.5,2.0,1.0,0.577,1.438,1.438,6.42,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94755926,94755976,94760626,94760676,0.4,0.48,0.3993548387096774
13,94821887,94823101,id1837,1214,76770639,19531227,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.438,1.438,56.145,80.64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94820487,94820537,94824451,94824501,0.36,0.36,0.37838528359734286
13,97716148,97717760,id1838,1612,79664900,16636568,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.119,1.119,31.596,5.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97714748,97714798,97719110,97719160,0.16,0.24,0.3460111317254174
13,98437381,98439065,id1839,1684,80386133,15915263,0,1,0.0,0,0,0,11.5,11.5,13.0,1.0,0.707,1.119,1.119,14.738,33.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98435981,98436031,98440415,98440465,0.18,0.56,0.5355839416058394
13,98862878,98864013,id1840,1135,80811630,15490315,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.861,1.861,16.64,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,98861478,98861528,98865363,98865413,0.5,0.34,0.4208604954367666
13,100469228,100470672,id1841,1444,82417980,13883656,0,2,0.0,0,0,0,74.333,73.5,74.0,1.0,0.577,1.642,1.642,28.05,88.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100467828,100467878,100472022,100472072,0.36,0.46,0.44425675675675674
13,100603932,100605143,id1842,1211,82552684,13749185,0,1,0.0,0,0,0,74.5,74.5,75.0,1.0,0.707,1.543,1.543,31.596,43.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100602532,100602582,100606493,100606543,0.34,0.36,0.373050370749169
13,102016605,102018788,id1843,2183,83965357,12335540,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.413,1.413,25.647,5.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102015205,102015255,102020138,102020188,0.28,0.5,0.37005938971943475
13,103043999,103045140,id1844,1141,84992751,11309188,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.508,1.508,8.3,39.375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103042599,103042649,103046490,103046540,0.4,0.52,0.3624056235355376
13,110946316,110947931,id1845,1615,92895068,3406397,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,2.84,2.84,61.476,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110944916,110944966,110949281,110949331,0.52,0.62,0.5443800695249131
13,110951231,110958101,id1846,6870,92899983,3396227,0,0,1.0,0,0,0,2.571,2.5,3.0,1.0,0.535,2.84,2.84,9.199,10.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110949831,110949881,110959451,110959501,0.36,0.7,0.525914315569488
13,111668941,111703855,id1847,34914,93617693,2650473,1,0,1.0,0,0,0,17.97,16.0,16.0,4.0,0.81,1.306,1.305,30.752,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111667541,111667591,111705205,111705255,0.44,0.0,0.5150562541363336
13,111753855,111789116,id1848,35261,93702607,2565212,1,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111752455,111752505,111790466,111790516,0.0,0.42,0.5153096064024474
13,112392641,112399632,id1850,6991,94341393,1954696,0,1,1.0,0,0,0,4.625,4.5,5.0,1.0,0.518,2.9,2.9,28.109,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112391241,112391291,112400982,112401032,0.38,0.28,0.5193478485192446
13,112432786,112434412,id1851,1626,94381538,1919916,0,1,1.0,0,0,0,3.333,3.5,4.0,1.0,0.577,2.9,2.9,7.255,8.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112431386,112431436,112435762,112435812,0.4,0.48,0.5258899676375405
13,112862657,112863999,id1852,1342,94811409,1490329,0,1,1.0,0,0,1,1.0,1.0,1.0,3.885,1.31,2.9,2.9,8.958,39.375,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,112861257,112861307,112865349,112865399,0.38,0.54,0.5573973280554181
13,112864116,112865459,id1853,1343,94812868,1488869,0,1,1.0,0,0,0,1.0,1.5,2.0,3.885,1.31,2.9,2.9,12.474,7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112862716,112862766,112866809,112866859,0.64,0.36,0.5627009646302251
13,113640116,113641466,id1854,1350,95588868,712862,0,1,0.5,0,0,0,7.333,7.5,8.0,1.0,0.577,1.306,1.305,127.19,95.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,113638716,113638766,113642816,113642866,0.32,0.36,0.42246913580246914
13,114301728,114305808,id1855,4080,96250480,48520,0,1,0.0,0,0,0,7.4,7.5,8.0,1.0,0.548,1.306,1.305,39.125,6.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114300328,114300378,114307158,114307208,0.12,0.34,0.478023598820059
13,114329467,114332356,id1856,2889,96278219,21972,0,1,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,1.306,1.305,22.191,10.25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,114328067,114328117,114333706,114333756,0.48,0.26,0.4326355340848094
13,114332628,114354328,id1857,21700,96281380,0,1,1,0.167,0,0,0,8.0,8.0,8.0,2.0,0.739,1.306,1.305,20.864,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114331228,114331278,114355678,114355728,0.44,0.0,0.42364425162689806
14,16022637,16064155,id1858,41518,100,16012637,0,0,0.0,4,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16021237,16021287,16065505,16065555,0.0,0.34,0.4731274810430483
14,16400163,16404348,id1859,4185,100,16390163,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16398763,16398813,16405698,16405748,0.0,0.0,0.37729988052568697
14,18263850,18712644,id1860,448794,90327,18253850,1,1,0.333,3,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18262450,18262500,18713994,18714044,0.32,0.0,0.4059189948105495
14,18862644,19511713,id1861,649069,689121,18852644,2,11,0.218,13,0,0,2.052,7.0,7.0,13.0,1.448,0.208,0.208,9.709,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18861244,18861294,19513063,19513113,0.0,0.0,0.417967889392345
14,19611713,19837263,id1862,225550,1438190,19601713,1,2,0.325,3,0,0,8.315,7.0,7.0,11.0,2.69,0.208,0.208,18.68,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19610313,19610363,19838613,19838663,0.0,0.04,0.38042750110180695
14,19839189,19861576,id1863,22387,1665666,19829189,0,0,0.0,0,0,0,5.875,6.0,7.0,2.0,0.85,0.208,0.208,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19837789,19837839,19862926,19862976,0.22,0.34,0.3488260852234225
