chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,82190662,82270742,id2291,80080,62465408,19710447,0,2,1.0,1,0,0,74.049,73.0,77.0,10.0,2.846,1.306,1.306,38.254,321.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82189512,82189562,82271842,82271892,0.36,0.32,0.3795089936801167
15,82276682,82290536,id2292,13854,62551428,19690653,0,0,1.0,0,0,0,73.467,53.667,74.0,2.0,0.64,1.306,1.306,35.671,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,82275532,82275582,82291636,82291686,0.38,0.24,0.36632614924629375
15,82292066,82303318,id2293,11252,62566812,19677871,0,1,1.0,1,0,0,45.48,44.0,76.0,65.0,31.781,1.306,1.306,25.482,4.975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82290916,82290966,82304418,82304468,0.36,0.72,0.49881058578650017
15,82304055,82534139,id2294,230084,62578801,19447050,0,7,0.972,5,0,0,29.311,30.75,76.0,75.0,26.211,1.306,1.21,33.213,6.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,82302905,82302955,82535239,82535289,0.36,0.48,0.46268791651598906
15,82809649,82827843,id2295,18194,63084395,19153346,0,1,1.0,1,0,0,35.15,36.0,37.0,5.0,1.785,1.21,1.21,72.126,157.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82808499,82808549,82828943,82828993,0.44,0.46,0.41012062371285674
15,84045982,84059511,id2296,13529,64320728,17921678,0,0,1.0,0,0,0,12.857,13.0,14.0,3.0,0.949,1.306,1.306,8.958,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84044832,84044882,84060611,84060661,0.32,0.32,0.3735774683705258
15,84066812,84150491,id2297,83679,64341558,17830698,0,1,1.0,1,0,0,20.702,15.5,16.0,18.0,4.324,1.306,1.306,44.868,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84065662,84065712,84151591,84151641,0.32,0.64,0.3822936922879866
15,84150577,84270066,id2298,119489,64425323,17711123,1,5,0.988,2,0,0,57.824,59.0,100.0,85.0,32.104,1.306,1.306,7.485,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84149427,84149477,84271166,84271216,0.42,0.0,0.4661702145303469
15,84320066,84399956,id2299,79890,64594812,17581233,1,0,0.988,1,0,0,100.0,100.0,100.0,3.885,1.31,1.306,1.306,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84318916,84318966,84401056,84401106,0.0,0.6,0.44467218175083345
15,84400000,84574893,id2300,174893,64674746,17406296,0,5,0.984,4,0,0,32.049,100.0,100.0,96.0,34.268,1.306,1.306,49.93,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84398850,84398900,84575993,84576043,0.58,0.3,0.458188635349788
15,84576997,84596420,id2301,19423,64851743,17384769,0,1,0.9,0,0,0,20.982,21.075,0.0,3.885,1.31,1.306,1.306,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,84575847,84575897,84597520,84597570,0.3,0.32,0.4436479674420756
15,84634582,84636031,id2302,1449,64909328,17345158,0,1,1.0,0,1,0,20.982,21.075,0.0,3.885,1.31,1.306,1.306,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84633432,84633482,84637131,84637181,0.82,0.5,0.4773910660454919
15,84801860,84803285,id2303,1425,65076606,17177904,0,1,0.0,0,0,0,20.982,21.075,0.0,3.885,1.31,1.026,1.026,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84800710,84800760,84804385,84804435,0.46,0.54,0.511448275862069
15,85169771,85272280,id2304,102509,65444517,16708909,0,3,0.984,2,0,0,13.845,16.5,17.0,12.0,2.724,1.026,1.026,30.434,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85168621,85168671,85273380,85273430,0.44,0.5,0.5024878472719633
15,85272288,85275172,id2305,2884,65547034,16706017,0,0,1.0,0,0,0,17.0,13.333,17.0,3.885,1.31,1.026,1.026,10.103,6.585,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,85271138,85271188,85276272,85276322,0.56,0.38,0.4549567269866247
15,85276948,85278944,id2306,1996,65551694,16702245,0,0,1.0,0,0,0,17.667,18.0,18.0,1.0,0.577,1.026,1.026,38.358,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85275798,85275848,85280044,85280094,0.3,0.38,0.41682554814108674
15,85279587,85286411,id2307,6824,65554333,16694778,0,0,1.0,0,0,0,18.5,18.0,18.0,1.0,0.535,1.026,1.026,10.251,7.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85278437,85278487,85287511,85287561,0.54,0.44,0.4607712765957447
15,85378538,85384733,id2308,6195,65653284,16596456,0,1,1.0,1,0,0,21.857,22.5,23.0,2.0,0.69,1.026,1.026,19.689,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,85377388,85377438,85385833,85385883,0.46,0.48,0.45503275759380585
15,85480695,85486174,id2309,5479,65755441,16495015,0,1,1.0,0,0,1,20.667,20.0,21.0,1.0,0.516,1.026,1.026,14.02,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85479545,85479595,85487274,85487324,0.54,0.44,0.3979684854798802
15,85524540,85526401,id2310,1861,65799286,16454788,0,1,1.0,0,0,0,20.667,20.5,21.0,1.0,0.577,1.026,1.026,47.51,13.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,85523390,85523440,85527501,85527551,0.48,0.42,0.41566116720019697
15,86875259,86876808,id2311,1549,67150005,15104381,0,1,1.0,0,0,0,71.0,71.5,72.0,3.885,1.31,0.148,0.148,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,86874109,86874159,86877908,86877958,0.26,0.38,0.4275806881835156
15,86878241,86882508,id2312,4267,67152987,15098681,0,1,1.0,0,0,0,71.5,71.0,71.0,2.0,0.837,0.148,0.148,104.225,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86877091,86877141,86883608,86883658,0.36,0.54,0.43466831606618217
15,87515921,87517124,id2313,1203,67790667,14464065,0,0,0.0,0,0,0,78.5,78.667,80.0,1.0,0.707,0.148,0.148,48.15,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87514771,87514821,87518224,87518274,0.34,0.54,0.42727005583308847
15,89135084,89136598,id2314,1514,69409830,12844591,0,1,0.25,0,0,0,1.0,1.0,1.0,3.885,1.31,1.764,1.764,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89133934,89133984,89137698,89137748,0.62,0.48,0.41626278944534195
15,90080485,90082199,id2315,1714,70355231,11898990,0,2,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.454,1.454,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90079335,90079385,90083299,90083349,0.48,0.44,0.5763924374041901
15,90271007,90272208,id2316,1201,70545753,11708981,0,1,0.0,0,0,0,1.0,1.5,2.0,3.885,1.31,1.454,1.454,10.71,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90269857,90269907,90273308,90273358,0.44,0.44,0.45163187297853574
15,90275491,90277609,id2317,2118,70550237,11703580,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.454,1.454,27.671,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,90274341,90274391,90278709,90278759,0.46,0.5,0.45113478462251044
15,90280194,90301745,id2318,21551,70554940,11679444,0,0,0.906,0,0,0,1.609,1.5,2.0,1.0,0.499,1.454,1.454,12.225,5.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,90279044,90279094,90302845,90302895,0.66,0.3,0.44772851669403396
15,90347586,90348911,id2319,1325,70622332,11632278,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.454,1.454,7.25,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90346436,90346486,90350011,90350061,0.56,0.52,0.47290780141843974
15,91026981,91028945,id2320,1964,71301727,10952244,0,1,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,8.784,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91025831,91025881,91030045,91030095,0.2,0.32,0.42267050912584053
15,91029057,91031928,id2321,2871,71303803,10949261,0,1,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,11.976,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91027907,91027957,91033028,91033078,0.48,0.66,0.4638138434233879
15,91031946,91034010,id2322,2064,71306692,10947179,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,19.366,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91030796,91030846,91035110,91035160,0.52,0.58,0.5396341463414634
15,91038641,91039943,id2323,1302,71313387,10941246,0,0,1.0,0,0,0,14.0,14.0,14.0,3.885,1.31,1.912,1.912,8.042,8.46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,91037491,91037541,91041043,91041093,0.58,0.44,0.5159908623643632
15,92198249,92202445,id2324,4196,72472995,9778744,0,0,1.0,0,0,0,55.0,55.0,55.0,3.885,1.31,1.244,1.244,73.313,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,92197099,92197149,92203545,92203595,0.52,0.4,0.433552220137586
15,92281442,92282475,id2325,1033,72556188,9698714,0,0,1.0,0,0,0,75.0,75.0,75.0,3.885,1.31,1.244,1.244,7.105,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92280292,92280342,92283575,92283625,0.36,0.58,0.3702443550881534
15,92285736,92287246,id2326,1510,72560482,9693943,0,0,0.412,0,0,0,75.0,74.5,75.0,3.885,1.31,1.244,1.244,141.985,6.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,92284586,92284636,92288346,92288396,0.2,0.58,0.4110512129380054
15,92564545,92568581,id2327,4036,72839291,9412608,0,1,1.0,0,0,0,74.8,74.0,74.0,1.0,0.447,1.244,1.244,84.495,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92563395,92563445,92569681,92569731,0.46,0.38,0.45493906350224506
15,92711693,92712921,id2328,1228,72986439,9268268,0,0,0.5,0,0,0,80.0,79.0,79.0,3.885,1.31,2.098,2.098,36.68,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92710543,92710593,92714021,92714071,0.56,0.36,0.47607934655775963
15,93061641,93063455,id2329,1814,73336387,8917734,0,1,0.0,0,0,0,77.0,77.0,77.0,3.885,1.31,2.098,2.098,70.951,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93060491,93060541,93064555,93064605,0.6,0.6,0.5398604882909815
15,93188879,93190263,id2330,1384,73463625,8790926,0,0,0.0,0,0,0,67.0,65.5,66.0,3.885,1.31,2.098,2.098,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,93187729,93187779,93191363,93191413,0.5,0.38,0.42410714285714285
15,94076242,94077624,id2331,1382,74350988,7903565,0,1,1.0,0,0,0,2.333,2.0,2.0,1.0,0.577,3.076,3.076,4.89,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94075092,94075142,94078724,94078774,0.24,0.28,0.4056393076493579
15,96440610,96442370,id2332,1760,76715356,5538819,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,4.942,4.942,19.832,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96439460,96439510,96443470,96443520,0.42,0.36,0.4487373737373737
15,98088382,98091535,id2333,3153,78363128,3889654,0,1,1.0,0,0,0,10.75,9.5,10.0,1.0,0.5,3.534,3.534,5.82,20.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,98087232,98087282,98092635,98092685,0.46,0.22,0.4625443676443116
15,98100421,98108062,id2334,7641,78375167,3873127,0,0,1.0,0,0,0,10.556,9.0,10.0,1.0,0.527,3.534,3.534,18.69,16.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98099271,98099321,98109162,98109212,0.28,0.36,0.4783050502997663
15,99002402,99010622,id2335,8220,79277148,2970567,0,1,1.0,0,0,0,1.667,1.667,2.0,1.0,0.5,2.899,2.899,5.05,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,99001252,99001302,99011722,99011772,0.46,0.4,0.47476007677543186
15,99011590,99014936,id2336,3346,79286336,2966253,0,1,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,2.899,2.899,14.495,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99010440,99010490,99016036,99016086,0.38,0.42,0.5100973674720519
15,99258502,99260277,id2337,1775,79533248,2720912,0,2,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99257352,99257402,99261377,99261427,0.32,0.36,0.390188679245283
15,99284277,99285632,id2338,1355,79559023,2695557,0,1,0.294,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,12.08,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99283127,99283177,99286732,99286782,0.6,0.32,0.4
15,99755499,99776217,id2339,20718,80030245,2204972,0,0,1.0,0,0,0,1.409,1.5,2.0,1.0,0.503,4.169,4.169,5.093,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99754349,99754399,99777317,99777367,0.54,0.58,0.36495331180731305
15,99776878,99881395,id2340,104517,80051624,2099794,0,2,0.955,2,0,0,2.019,1.667,2.0,2.0,0.62,4.169,4.169,19.954,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,99775728,99775778,99882495,99882545,0.18,0.42,0.385233842780438
15,99893015,99907117,id2341,14102,80167761,2074072,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.169,4.169,23.92,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,99891865,99891915,99908217,99908267,0.32,0.3,0.3850447797816219
15,101506065,101508001,id2343,1936,81780811,473188,0,0,0.0,0,0,0,52.0,51.0,52.0,3.885,1.31,3.931,3.931,157.07,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101504915,101504965,101509101,101509151,0.5,0.4,0.42408123791102514
15,101732199,101736197,id2344,3998,82006945,244992,0,0,1.0,0,0,0,58.6,58.0,59.0,2.0,0.894,1.306,1.306,8.747,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101731049,101731099,101737297,101737347,0.42,0.42,0.36721523071958695
15,101738310,101794394,id2345,56084,82013056,186795,0,1,0.953,2,0,0,58.982,57.5,58.0,7.0,1.788,1.306,1.306,57.746,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101737160,101737210,101795494,101795544,0.16,0.12,0.4796342049275959
15,101861028,101981189,id2346,120161,82135774,0,1,3,0.438,1,0,0,37.892,43.0,43.0,17.0,4.672,1.306,1.306,39.738,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101859878,101859928,101982289,101982339,0.3,0.0,0.41101425850025974
16,10033,19533,id2347,9500,36291625,33,1,1,0.571,0,0,0,20.982,21.075,0.0,3.885,1.31,3.369,3.369,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8883,8933,20633,20683,0.0,0.46,0.5798927866077307
16,27756,40858,id2348,13102,36270300,17756,0,0,0.5,0,0,0,20.982,21.075,0.0,3.885,1.31,3.369,3.369,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26606,26656,41958,42008,0.54,0.52,0.5455496013592994
16,152721,154443,id2349,1722,36156715,142721,0,1,1.0,1,0,0,69.0,69.5,70.0,3.885,1.31,3.369,3.369,13.373,60.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,151571,151621,155543,155593,0.42,0.38,0.6081081081081081
16,162933,165199,id2350,2266,36145959,152933,0,0,1.0,1,1,0,69.0,69.0,69.0,3.885,1.31,3.369,3.369,20.355,21.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,161783,161833,166299,166349,0.6,0.7,0.6518137035378415
16,169367,173614,id2351,4247,36137544,159367,0,0,1.0,1,0,0,67.667,69.0,69.0,2.0,0.816,3.369,3.369,148.227,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,168217,168267,174714,174764,0.66,0.32,0.5843027764851869
16,173624,177425,id2352,3801,36133733,163624,0,0,1.0,1,1,1,68.25,67.333,68.0,1.0,0.5,3.369,3.369,133.745,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172474,172524,178525,178575,0.78,0.48,0.6243959340109981
16,553471,554634,id2353,1163,35756524,543471,0,1,1.0,0,0,1,72.0,72.0,72.0,3.885,1.31,3.369,3.369,31.596,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552321,552371,555734,555784,0.68,0.72,0.6809396372286649
16,857421,858589,id2354,1168,35452569,847421,0,1,1.0,1,1,0,44.333,44.5,45.0,1.0,0.577,3.369,3.369,41.07,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856271,856321,859689,859739,0.62,0.68,0.6279691211401425
16,858629,859907,id2355,1278,35451251,848629,0,1,1.0,1,1,0,44.0,44.0,45.0,3.885,1.31,3.369,3.369,9.255,29.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,857479,857529,861007,861057,0.64,0.32,0.577343300747556
16,1225687,1238837,id2358,13150,35072321,1215687,0,1,1.0,0,0,0,17.857,18.0,19.0,2.0,0.663,2.902,2.902,15.809,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224537,1224587,1239937,1239987,0.74,0.54,0.5962214983713355
16,1239041,1245200,id2359,6159,35065958,1229041,0,1,1.0,0,0,0,17.571,18.0,19.0,1.0,0.535,2.902,2.902,61.676,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1237891,1237941,1246300,1246350,0.62,0.58,0.6068907764086613
16,1247503,1258598,id2360,11095,35052560,1237503,0,1,1.0,1,0,0,20.417,20.0,21.0,3.0,0.9,2.902,2.902,18.129,11.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1246353,1246403,1259698,1259748,0.3,0.68,0.5835276419706656
16,1997656,1999124,id2361,1468,34312034,1987656,0,1,0.0,1,0,0,70.0,69.5,70.0,3.885,1.31,2.902,2.902,113.47,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1996506,1996556,2000224,2000274,0.6,0.7,0.6104143947655398
16,2097416,2137264,id2362,39848,34173894,2087416,0,1,1.0,7,0,0,75.537,75.0,75.0,3.0,0.84,2.519,2.519,39.808,27.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2096266,2096316,2138364,2138414,0.62,0.6,0.6245719178082192
16,2266112,2268114,id2363,2002,34043044,2256112,0,1,0.0,1,0,0,76.0,76.0,76.0,3.885,1.31,2.519,2.519,80.163,145.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2264962,2265012,2269214,2269264,0.46,0.62,0.5547358400761542
16,2534141,2584844,id2364,50703,33726314,2524141,0,1,1.0,4,0,0,58.019,55.5,56.0,5.0,1.421,2.519,2.519,74.356,135.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2532991,2533041,2585944,2585994,0.64,0.68,0.5287979887719033
16,2599223,2611355,id2365,12132,33699803,2589223,0,2,1.0,2,0,0,54.538,53.333,55.0,1.0,0.519,2.519,2.519,26.379,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598073,2598123,2612455,2612505,0.5,0.52,0.5336310354451577
16,2611583,2615334,id2366,3751,33695824,2601583,0,1,1.0,1,1,0,50.0,51.5,55.0,7.0,3.162,2.519,2.519,23.54,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2610433,2610483,2616434,2616484,0.34,0.64,0.6072928919509326
16,2615340,2677513,id2367,62173,33633645,2605340,0,3,0.667,4,0,0,54.859,49.5,52.0,12.0,2.861,2.519,2.519,47.367,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614190,2614240,2678613,2678663,0.68,0.42,0.5139887841175648
