chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
20,59358298,59359454,id4013,1156,29319950,5074713,0,0,1.0,0,0,0,17.5,16.5,18.0,1.0,0.707,2.537,2.537,7.13,5.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,59356748,59356798,59360954,59361004,0.42,0.22,0.510827718960539
20,63639707,63642299,id4016,2592,33601359,791868,0,1,0.0,1,0,0,28.0,27.5,28.0,3.885,1.31,1.306,1.305,5.61,6.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63638157,63638207,63643799,63643849,0.46,0.6,0.6334048640915594
20,63932109,63936023,id4017,3914,33893761,498144,0,1,0.0,0,0,0,30.0,30.5,31.0,3.885,1.31,1.306,1.305,14.515,16.075,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,63930559,63930609,63937523,63937573,0.64,0.46,0.5647960659531386
20,64125251,64126555,id4018,1304,34086903,307612,0,0,1.0,0,0,0,60.0,61.0,62.0,3.885,1.31,1.306,1.305,8.848,97.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64123701,64123751,64128055,64128105,0.48,0.3,0.38522304832713755
20,64126573,64127884,id4019,1311,34088225,306283,0,0,1.0,0,0,0,60.0,60.5,61.0,3.885,1.31,1.306,1.305,8.195,8.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64125023,64125073,64129384,64129434,0.38,0.62,0.36673625608907445
20,64173435,64174929,id4020,1494,34135087,259238,0,1,1.0,0,0,1,66.333,66.5,67.0,1.0,0.577,1.306,1.305,7.947,187.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64171885,64171935,64176429,64176479,0.52,0.54,0.540720961281709
20,64174941,64176488,id4021,1547,34136593,257679,0,1,1.0,0,0,0,67.0,67.0,68.0,3.885,1.31,1.306,1.305,9.15,19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64173391,64173441,64177988,64178038,0.6,0.56,0.5403562788651859
20,64273499,64276018,id4022,2519,34235151,158149,0,1,0.0,0,0,0,52.25,51.5,52.0,1.0,0.5,1.306,1.305,24.454,60.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64271949,64271999,64277518,64277568,0.6,0.58,0.3957238630186628
20,64282024,64334159,id4023,52135,34243676,100008,1,1,0.533,2,0,0,57.846,53.0,53.0,9.0,2.782,1.306,1.305,26.695,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64280474,64280524,64335659,64335709,0.44,0.0,0.43837965811009827
21,5010000,5166246,id4024,156246,5698314,5000000,2,3,1.0,9,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5008450,5008500,5167746,5167796,0.0,0.0,0.5583502937675204
21,5216247,5393542,id4025,177295,5471018,5206247,2,0,0.688,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5214697,5214747,5395042,5395092,0.0,0.0,0.37559217650243637
21,5443558,5449012,id4026,5454,5415548,5433558,2,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5442008,5442058,5450512,5450562,0.0,0.0,0.3580858085808581
21,5499012,5627596,id4027,128584,5236964,5489012,2,1,0.875,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497462,5497512,5629096,5629146,0.0,0.0,0.4136751073228395
21,5677596,5796009,id4028,118413,5068551,5667596,2,0,0.846,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5676046,5676096,5797509,5797559,0.0,0.0,0.40699923150329775
21,5846009,5916593,id4029,70584,4947967,5836009,2,0,0.778,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5844459,5844509,5918093,5918143,0.0,0.0,0.3987730930522498
21,5966593,6161371,id4030,194778,4703189,5956593,2,2,1.0,10,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5965043,5965093,6162871,6162921,0.0,0.0,0.5249925556274323
21,6211371,6377258,id4031,165887,4487302,6201371,2,0,0.842,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6209821,6209871,6378758,6378808,0.0,0.0,0.4051673729707572
21,6427258,6580181,id4032,152923,4284379,6417258,2,3,1.0,11,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6425708,6425758,6581681,6581731,0.0,0.0,0.5200264185243554
21,6630181,6739085,id4033,108904,4125475,6620181,2,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6628631,6628681,6740585,6740635,0.0,0.0,0.40427348857709544
21,6789085,6934219,id4034,145134,3930341,6779085,2,1,0.75,8,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6787535,6787585,6935719,6935769,0.0,0.0,0.41995672964295067
21,6984219,7149527,id4035,165308,3715033,6974219,2,1,0.882,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982669,6982719,7151027,7151077,0.0,0.0,0.4122547003169841
21,7200002,7324129,id4036,124127,3540431,7190002,1,0,0.714,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7198452,7198502,7325629,7325679,0.0,0.34,0.36993069102789805
21,7377865,7500890,id4037,123025,3363670,7367865,2,1,0.867,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7376315,7376365,7502390,7502440,0.0,0.0,0.4160130054866897
21,7550890,7693700,id4038,142810,3170860,7540890,2,1,0.867,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7549340,7549390,7695200,7695250,0.0,0.0,0.4083537567397241
21,7743710,7865746,id4039,122036,2998814,7733710,2,3,1.0,2,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7742160,7742210,7867246,7867296,0.0,0.0,0.44792946921652493
21,8099839,8260971,id4040,161132,2603589,8089839,2,3,0.905,9,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8098289,8098339,8262471,8262521,0.0,0.0,0.48180672868659663
21,8310971,8472360,id4041,161389,2392200,8300971,2,6,0.917,14,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8309421,8309471,8473860,8473910,0.0,0.0,0.5014344224203632
21,8522360,8706715,id4042,184355,2157845,8512360,2,0,0.701,2,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8520810,8520860,8708215,8708265,0.0,0.0,0.37406091508231404
21,8756715,8886604,id4043,129889,1977956,8746715,2,0,0.32,2,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8755165,8755215,8888104,8888154,0.0,0.0,0.4142229134106814
21,8986604,8993117,id4044,6513,1871443,8976604,1,0,1.0,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8985054,8985104,8994617,8994667,0.0,0.3,0.5386247348059403
21,8996476,9090780,id4045,94304,1773780,8986476,0,1,0.395,5,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8994926,8994976,9092280,9092330,0.36,0.58,0.4618412398257009
21,9090790,9196087,id4046,105297,1668473,9080790,1,1,0.211,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089240,9089290,9197587,9197637,0.2,0.0,0.3991778795284512
21,9249135,9377143,id4047,128008,1487417,9239135,1,0,0.265,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9247585,9247635,9378643,9378693,0.48,0.0,0.39385983877443864
21,9527143,9592921,id4048,65778,1271639,9517143,1,1,0.72,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9525593,9525643,9594421,9594471,0.0,0.62,0.43446594726359283
21,9594592,9699780,id4049,105188,1164780,9584592,0,1,0.583,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9593042,9593092,9701280,9701330,0.32,0.46,0.4136225829112286
21,9737343,9767383,id4050,30040,1097177,9727343,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9735793,9735843,9768883,9768933,0.74,0.4,0.43819612590799034
21,9768587,10167951,id4051,399364,696609,9758587,0,1,0.627,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9767037,9767087,10169451,10169501,0.5,0.3,0.38868039884283884
21,10325509,10414915,id4052,89406,449645,10315509,1,1,0.133,1,0,0,1.86,21.076,0.0,2.0,0.405,1.306,1.305,21.948,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323959,10324009,10416415,10416465,0.0,0.4,0.43881939014855353
21,10415685,10521034,id4053,105349,343526,10405685,0,1,0.7,0,1,0,7.384,4.0,4.0,58.0,6.764,1.306,1.305,15.579,38.501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10414135,10414185,10522534,10522584,0.64,0.4,0.382098588819463
21,10521101,10616660,id4054,95559,247900,10511101,0,1,0.65,1,0,0,2.74,3.0,4.0,2.0,0.567,1.306,1.305,30.668,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10519551,10519601,10618160,10618210,0.62,0.22,0.3950121247171745
21,10616884,10651728,id4055,34844,212832,10606884,0,0,0.676,2,0,0,2.029,2.5,3.0,1.0,0.169,1.306,1.305,28.432,11.535,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10615334,10615384,10653228,10653278,0.52,0.4,0.40598245428601626
21,10662108,10663734,id4056,1626,200826,10652108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.305,18.51,25.43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10660558,10660608,10665234,10665284,0.38,0.36,0.3845654993514916
21,10665158,10666711,id4057,1553,197849,10655158,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.305,15.193,11.12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10663608,10663658,10668211,10668261,0.36,0.42,0.38392268833736
21,12997142,13342186,id4058,345044,81334,12987142,0,1,0.742,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12995592,12995642,13343686,13343736,0.48,0.32,0.3701945730999529
21,13342205,13429256,id4059,87051,426397,13332205,0,0,0.524,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13340655,13340705,13430756,13430806,0.28,0.32,0.38149493065040924
21,13429266,13986920,id4060,557654,513458,13419266,0,5,0.61,12,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13427716,13427766,13988420,13988470,0.26,0.4,0.40534447270509083
21,13987877,13990111,id4061,2234,1072069,13977877,0,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13986327,13986377,13991611,13991661,0.68,0.3,0.44784103935804354
21,13995638,13996842,id4062,1204,1079830,13985638,0,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13994088,13994138,13998342,13998392,0.4,0.44,0.3851094196003806
21,14000000,14054483,id4063,54483,1084192,13990000,0,0,0.8,2,0,0,1.969,2.0,2.0,3.0,0.74,1.306,1.305,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13998450,13998500,14055983,14056033,0.28,0.62,0.4315014873962737
21,14055866,14069658,id4064,13792,1140058,14045866,0,0,0.462,1,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.305,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14054316,14054366,14071158,14071208,0.42,0.72,0.5126846117198666
21,14083922,14092068,id4065,8146,1168114,14073922,0,0,1.0,1,0,0,2.333,2.5,3.0,1.0,0.5,1.306,1.305,7.99,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14082372,14082422,14093568,14093618,0.66,0.26,0.4582809976673246
21,14094888,14106410,id4066,11522,1179080,14084888,0,0,1.0,0,0,0,2.308,2.5,3.0,1.0,0.48,1.306,1.305,31.596,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14093338,14093388,14107910,14107960,0.7,0.4,0.4405729238396915
21,14627287,14628449,id4067,1162,1711479,14617287,0,1,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14625737,14625787,14629949,14629999,0.3,0.32,0.37097549255165785
21,15944541,15947009,id4068,2468,3028733,15934541,0,0,1.0,0,0,1,9.333,9.0,9.0,1.0,0.577,2.234,2.234,58.463,23.405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15942991,15943041,15948509,15948559,0.28,0.3,0.3251645940014631
21,17516973,17518567,id4069,1594,4601165,17506973,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.936,2.936,154.18,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17515423,17515473,17520067,17520117,0.36,0.42,0.4085764040052242
21,17565424,17567760,id4070,2336,4649616,17555424,0,1,1.0,0,0,0,20.982,1.0,1.0,3.885,1.31,2.936,2.936,31.596,36.94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17563874,17563924,17569260,17569310,0.6,0.3,0.3596326836581709
21,18459781,18462411,id4071,2630,5543973,18449781,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.544,1.544,31.596,6.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18458231,18458281,18463911,18463961,0.38,0.62,0.3394316163410302
21,21876039,21877520,id4072,1481,8960231,21866039,0,0,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.822,1.822,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21874489,21874539,21879020,21879070,0.24,0.46,0.3472439187681321
21,22435045,22437372,id4073,2327,9519237,22425045,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.822,1.822,89.05,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22433495,22433545,22438872,22438922,0.58,0.46,0.3593016707339966
21,22437885,22438958,id4074,1073,9522077,22427885,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.822,1.822,31.596,89.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22436335,22436385,22440458,22440508,0.46,0.44,0.3903756444880923
21,23102222,23103523,id4075,1301,10186414,23092222,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.691,0.691,7.85,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23100672,23100722,23105023,23105073,0.28,0.42,0.3778191118344571
21,23390260,23391294,id4076,1034,10474452,23308689,0,0,0.25,0,0,0,3.0,3.0,3.0,3.885,1.31,0.691,0.691,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23388710,23388760,23392794,23392844,0.26,0.34,0.34630639563708476
21,23706992,23708226,id4077,1234,10791184,22991757,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.371,1.031,13.27,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23705442,23705492,23709726,23709776,0.26,0.4,0.3665564478034955
21,24905951,24907184,id4078,1233,11990143,21792799,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.676,1.676,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24904401,24904451,24908684,24908734,0.46,0.3,0.3600283486888731
21,25361798,25362924,id4079,1126,12445990,21337059,0,0,1.0,1,0,0,1.0,1.0,1.0,3.885,1.31,1.676,1.676,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25360248,25360298,25364424,25364474,0.62,0.36,0.41832283082889
21,25769000,25772460,id4080,3460,12853192,20927523,0,1,0.0,0,0,0,1.4,2.0,3.0,2.0,0.894,0.728,0.728,12.285,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25767450,25767500,25773960,25774010,0.3,0.28,0.31470588235294117
21,26233486,26235886,id4081,2400,13317678,20464097,0,0,0.0,0,0,0,17.333,18.0,19.0,1.0,0.577,0.728,0.728,31.596,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26231936,26231986,26237386,26237436,0.46,0.28,0.3990740740740741
21,27844216,28027212,id4082,182996,14928408,18672771,0,1,0.743,0,0,0,2.515,2.0,2.0,3.0,0.834,2.69,2.69,57.326,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27842666,27842716,28028712,28028762,0.26,0.48,0.3637658874384395
21,28027246,28063258,id4083,36012,15111438,18636725,0,1,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,2.69,2.69,67.165,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28025696,28025746,28064758,28064808,0.3,0.44,0.3708858812673024
21,28872799,28876493,id4084,3694,15956991,17823490,0,1,1.0,0,0,0,4.2,4.0,5.0,2.0,1.095,1.1,1.1,60.995,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28871249,28871299,28877993,28878043,0.62,0.26,0.41619360621452045
21,28887042,28889300,id4085,2258,15971234,17810683,0,0,0.5,0,0,0,3.333,3.5,4.0,1.0,0.577,1.1,1.1,11.16,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28885492,28885542,28890800,28890850,0.38,0.32,0.3910232027386839
21,28897926,28902491,id4086,4565,15982118,17797492,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.1,1.1,14.272,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28896376,28896426,28903991,28904041,0.3,0.32,0.41031064111037674
21,30754829,30756114,id4087,1285,17839021,15943869,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.117,1.117,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30753279,30753329,30757614,30757664,0.4,0.26,0.3852975495915986
