chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
20,46785063,46786588,id76,1525,16746715,17647579,0,0,0.0,0,0,0,19.0,19.0,19.0,3.259,1.137,0.889,0.889,17.813,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46785013,46785063,46786588,46786638,0.62,0.44,0.52
20,46901731,46918864,id5502,17133,16863383,17515303,0,1,1.0,0,0,0,9.556,9.5,10.0,1.0,0.511,0.889,0.889,21.202,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46901681,46901731,46918864,46918914,0.62,0.34,0.4490165178310862
20,47118134,47119166,id178,1032,17079786,17315001,0,1,0.0,0,0,0,10.0,10.0,10.0,3.259,1.137,2.416,2.416,35.012,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47118084,47118134,47119166,47119216,0.3,0.46,0.4437984496124031
20,47624251,47625326,id1550,1075,17585903,16808841,0,1,1.0,0,0,0,32.0,32.0,32.0,3.259,1.137,2.416,2.416,5.645,5.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47624201,47624251,47625326,47625376,0.32,0.3,0.4502325581395349
20,47714840,47716354,id1661,1514,17676492,16717813,0,1,0.0,0,0,0,49.667,49.5,50.0,1.0,0.577,2.416,2.416,32.928,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,47714790,47714840,47716354,47716404,0.62,0.64,0.4709379128137384
20,47841693,47843023,id2195,1330,17803345,16591144,0,0,0.0,0,0,0,76.5,76.5,77.0,1.0,0.707,2.416,2.416,9.637,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,47841643,47841693,47843023,47843073,0.6,0.56,0.5067669172932331
20,48394355,48398175,id5970,3820,18356007,16035992,0,0,0.891,0,0,0,18.0,18.667,20.0,2.0,0.816,2.214,2.214,17.3,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48394305,48394355,48398175,48398225,0.42,0.42,0.5044502617801047
20,48804680,48808445,id1389,3765,18766332,15625722,0,1,1.0,0,0,0,5.0,5.0,5.0,3.259,1.137,2.214,2.214,7.844,7.415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,48804630,48804680,48808445,48808495,0.6,0.6,0.5057104913678618
20,48982798,48991800,id34,9002,18944450,15442367,0,1,0.0,0,0,0,8.3,9.0,10.0,2.0,0.675,0.831,0.831,17.569,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,48982748,48982798,48991800,48991850,0.66,0.28,0.43390357698289267
20,49232167,49234658,id3718,2491,19193819,15199509,0,1,1.0,0,0,0,58.25,58.0,58.0,1.0,0.5,0.831,0.831,66.947,145.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,49232117,49232167,49234658,49234708,0.48,0.48,0.5182657567242072
20,49315439,49316717,id50,1278,19277091,15117450,0,0,0.0,0,0,0,71.333,71.0,71.0,1.0,0.577,0.831,0.831,9.415,8.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,49315389,49315439,49316717,49316767,0.46,0.34,0.4131455399061033
20,49696301,49697682,id544,1381,19657953,14736485,0,1,0.5,0,0,0,69.667,69.5,70.0,1.0,0.577,0.831,0.831,6.735,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49696251,49696301,49697682,49697732,0.32,0.42,0.38088341781317886
20,50409788,50410927,id3130,1139,20371440,14023240,0,0,1.0,0,0,0,75.0,75.0,75.0,3.259,1.137,1.87,1.87,17.473,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50409738,50409788,50410927,50410977,0.4,0.6,0.4556628621597893
20,50565900,50566934,id6504,1034,20527552,13867233,0,1,1.0,0,0,0,62.5,62.5,63.0,1.0,0.707,1.87,1.87,82.49,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50565850,50565900,50566934,50566984,0.3,0.46,0.5067698259187621
20,51031640,51033936,id1801,2296,20993292,13400231,0,0,1.0,0,0,1,66.667,67.0,67.0,1.0,0.577,2.629,2.629,9.673,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51031590,51031640,51033936,51033986,0.52,0.46,0.4655923344947735
20,51077194,51080739,id802,3545,21038846,13353428,0,0,0.25,0,0,1,65.8,66.0,66.0,1.0,0.447,2.629,2.629,70.081,127.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51077144,51077194,51080739,51080789,0.52,0.36,0.4550070521861777
20,52057024,52102823,id6036,45799,22018676,12331344,0,1,0.96,1,0,0,11.064,11.0,12.0,3.0,0.763,1.635,1.635,30.408,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,52056974,52057024,52102823,52102873,0.42,0.28,0.44391798947575273
20,53476665,53477781,id4810,1116,23438317,10956386,0,1,1.0,0,0,0,2.0,2.0,2.0,3.259,1.137,2.086,2.086,40.61,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,53476615,53476665,53477781,53477831,0.48,0.28,0.3906810035842294
20,53699156,53700271,id125,1115,23660808,10733896,0,0,0.0,0,0,0,6.0,6.0,6.0,3.259,1.137,2.086,2.086,6.27,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,53699106,53699156,53700271,53700321,0.42,0.36,0.4224215246636771
20,54202020,54203109,id1637,1089,24163672,10231058,0,0,1.0,0,0,0,74.5,74.5,75.0,1.0,0.707,2.694,2.694,12.165,10.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,54201970,54202020,54203109,54203159,0.54,0.32,0.41597796143250687
20,54334114,54338259,id3860,4145,24295766,10095908,0,0,0.0,0,0,0,79.2,79.5,80.0,1.0,0.447,2.694,2.694,30.857,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54334064,54334114,54338259,54338309,0.38,0.24,0.3618817852834741
20,56049469,56075555,id334,26086,26011121,8358612,0,0,1.0,0,0,0,1.0,1.0,1.0,3.259,1.137,2.878,2.878,12.611,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56049419,56049469,56075555,56075605,0.34,0.52,0.3869508548646784
20,56860620,56862111,id1129,1491,26822272,7572056,0,0,0.0,0,0,0,5.333,5.0,5.0,1.0,0.577,2.878,2.878,5.88,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56860570,56860620,56862111,56862161,0.48,0.36,0.4842387659289068
20,57104213,57106584,id6105,2371,27065865,7327583,0,0,1.0,0,0,0,10.667,10.5,11.0,1.0,0.577,2.435,2.435,14.457,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57104163,57104213,57106584,57106634,0.64,0.48,0.513285533530156
20,57704869,57709312,id1831,4443,27666521,6724855,0,0,0.0,1,1,0,10.167,10.5,11.0,1.0,0.408,2.435,2.435,6.902,12.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57704819,57704869,57709312,57709362,0.62,0.92,0.5455773126266037
20,57778788,57780036,id3075,1248,27740440,6654131,0,0,0.0,0,0,0,19.5,19.333,20.0,1.0,0.707,2.435,2.435,67.013,45.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57778738,57778788,57780036,57780086,0.24,0.46,0.46875
20,58039480,58040765,id6515,1285,28001132,6393402,0,0,1.0,0,0,0,62.5,62.5,63.0,1.0,0.707,2.562,2.562,127.373,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58039430,58039480,58040765,58040815,0.42,0.32,0.5704280155642023
20,58072536,58076532,id2952,3996,28034188,6357635,0,0,1.0,0,0,1,56.6,56.5,58.0,3.0,1.14,2.562,2.562,26.469,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58072486,58072536,58076532,58076582,0.44,0.54,0.5205205205205206
20,58157313,58159331,id1983,2018,28118965,6274836,0,1,1.0,0,0,0,37.0,37.0,37.0,3.259,1.137,2.562,2.562,9.89,10.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,58157263,58157313,58159331,58159381,0.48,0.36,0.4742319127849356
20,58160508,58161600,id465,1092,28122160,6272567,0,1,1.0,0,0,0,36.0,36.0,36.0,3.259,1.137,2.562,2.562,34.952,31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58160458,58160508,58161600,58161650,0.44,0.54,0.4908424908424908
20,58656942,58799752,id6466,142810,28618594,5634415,0,4,1.0,2,0,0,6.701,6.0,8.0,9.0,2.556,2.562,2.562,24.013,10.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,58656892,58656942,58799752,58799802,0.26,0.58,0.47654926125621455
20,58900197,58904616,id1463,4419,28861849,5529551,0,1,1.0,0,0,0,21.4,21.0,21.0,1.0,0.548,2.562,2.562,6.79,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58900147,58900197,58904616,58904666,0.32,0.38,0.4419551934826884
20,59338878,59340108,id2137,1230,29300530,5094059,0,0,0.0,0,0,0,14.333,14.5,15.0,1.0,0.577,2.537,2.537,4.91,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59338828,59338878,59340108,59340158,0.62,0.4,0.4894308943089431
20,59839482,59841312,id2126,1830,29801134,4592855,0,1,0.571,0,0,0,7.0,7.0,7.0,3.259,1.137,2.537,2.537,23.787,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59839432,59839482,59841312,59841362,0.42,0.38,0.3814207650273224
20,60016297,60031086,id4969,14789,29977949,4403081,0,0,1.0,0,0,0,1.0,1.0,1.0,3.259,1.137,1.288,1.288,14.187,5.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60016247,60016297,60031086,60031136,0.3,0.44,0.4173372100885793
20,61585619,61588003,id3679,2384,31547271,2846164,0,1,0.552,0,0,0,3.667,3.333,4.0,1.0,0.577,1.288,1.288,9.022,13.74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61585569,61585619,61588003,61588053,0.42,0.42,0.4924496644295302
20,62348947,62353980,id4225,5033,32310599,2080187,0,2,1.0,1,0,0,2.0,2.0,2.0,3.259,1.137,1.288,1.288,8.003,5.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62348897,62348947,62353980,62354030,0.52,0.7,0.6280548380687463
20,62850637,62877585,id4211,26948,32812289,1556582,0,1,1.0,2,0,0,50.071,48.5,49.0,3.0,0.766,1.288,1.288,47.662,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62850587,62850637,62877585,62877635,0.6,0.64,0.5056033842956805
20,62856917,62858014,id4325,1097,32818569,1576153,0,1,1.0,0,0,0,50.0,50.0,50.0,3.259,1.137,1.288,1.288,295.62,295.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62856867,62856917,62858014,62858064,0.52,0.28,0.479489516864175
20,62998191,63002880,id5624,4689,32959843,1431287,0,0,1.0,0,0,0,25.5,25.0,30.0,10.0,3.391,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62998141,62998191,63002880,63002930,0.52,0.5,0.5299637449349541
20,63812500,63813548,id6007,1048,33774152,620619,0,1,1.0,0,0,0,15.0,15.0,15.0,3.259,1.137,1.288,1.288,71.655,121.345,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,63812450,63812500,63813548,63813598,0.4,0.7,0.4961832061068702
20,64161277,64165866,id2396,4589,34122929,268301,0,1,1.0,0,0,0,65.167,65.0,66.0,2.0,0.983,1.288,1.288,74.873,35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64161227,64161277,64165866,64165916,0.64,0.6,0.468511658313358
21,750647,753931,id3528,3284,10110629,740647,2,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750597,750647,753931,753981,0.0,0.0,0.0
21,1195767,1199085,id3646,3318,9665475,1185767,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195717,1195767,1199085,1199135,0.0,0.0,0.0
21,1455428,1499113,id4894,43685,9365447,1445428,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455378,1455428,1499113,1499163,0.0,0.0,0.0
21,1476475,1478292,id367,1817,9386268,1466475,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476425,1476475,1478292,1478342,0.0,0.0,0.0
21,1585139,1586576,id823,1437,9277984,1575139,2,0,0.737,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585089,1585139,1586576,1586626,0.0,0.0,0.0
21,2548100,2549614,id3024,1514,8314946,2538100,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548050,2548100,2549614,2549664,0.0,0.0,0.0
21,2613849,2623510,id1048,9661,8241050,2603849,2,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613799,2613849,2623510,2623560,0.0,0.0,0.0
21,3752365,3759524,id6146,7159,7105036,3742365,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752315,3752365,3759524,3759574,0.0,0.0,0.0
21,3779212,3851893,id5325,72681,7012667,3769212,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779162,3779212,3851893,3851943,0.0,0.0,0.0
21,3787484,3788561,id3744,1077,7075999,3777484,2,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787434,3787484,3788561,3788611,0.0,0.0,0.0
21,3806182,3807413,id6267,1231,7057147,3796182,2,0,0.909,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3806132,3806182,3807413,3807463,0.0,0.0,0.0
21,4056938,4059165,id3377,2227,6805395,4046938,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4056888,4056938,4059165,4059215,0.0,0.0,0.0
21,4285684,4287330,id6045,1646,6577230,4275684,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285634,4285684,4287330,4287380,0.0,0.0,0.0
21,4449094,4451567,id255,2473,6412993,4439094,2,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449044,4449094,4451567,4451617,0.0,0.0,0.0
21,4554642,4555846,id6490,1204,6308714,4544642,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4554592,4554642,4555846,4555896,0.0,0.0,0.0
21,4613286,4615342,id2904,2056,6249218,4603286,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4613236,4613286,4615342,4615392,0.0,0.0,0.0
21,4751216,4764160,id3846,12944,6100400,4741216,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4751166,4751216,4764160,4764210,0.0,0.0,0.0
21,4905541,4906576,id6653,1035,5957984,4895541,2,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4905491,4905541,4906576,4906626,0.0,0.0,0.0
21,4950717,4951817,id2451,1100,5912743,4940717,2,0,0.966,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4950667,4950717,4951817,4951867,0.0,0.0,0.0
21,4967150,4975147,id1031,7997,5889413,4957150,2,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4967100,4967150,4975147,4975197,0.0,0.0,0.0
21,5901234,6040257,id6573,139023,4824303,5891234,0,0,1.0,1,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5901184,5901234,6040257,6040307,0.32,0.6,0.4486031699673118
21,6270560,6271902,id4399,1342,4592658,6260560,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6270510,6270560,6271902,6271952,0.3,0.56,0.4642324888226528
21,6363508,6387868,id4018,24360,4476692,6353508,1,0,0.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6363458,6363508,6387868,6387918,0.48,0.0,0.41876363636363634
21,6678987,6680419,id646,1432,4184141,6668987,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6678937,6678987,6680419,6680469,0.56,0.4,0.5069832402234636
21,7403505,7405320,id1451,1815,3459240,7393505,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7403455,7403505,7405320,7405370,0.12,0.22,0.3322314049586777
21,8660123,8664575,id2096,4452,2199985,8650123,0,0,0.824,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8660073,8660123,8664575,8664625,0.58,0.36,0.36814914645103325
21,9825805,9827359,id2522,1554,1037201,9815805,0,0,0.405,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825755,9825805,9827359,9827409,0.5,0.58,0.6055341055341056
21,9907777,9909594,id5843,1817,954966,9897777,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9907727,9907777,9909594,9909644,0.16,0.3,0.31810676940011007
21,10102980,10104619,id4042,1639,759941,10092980,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10102930,10102980,10104619,10104669,0.26,0.24,0.3233679072605247
21,10336593,10339485,id5591,2892,525075,10326593,0,0,1.0,0,0,0,15.831,15.839,0.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10336543,10336593,10339485,10339535,0.34,0.18,0.4139004149377593
21,10360164,10361477,id3070,1313,503083,10350164,0,0,0.0,0,0,0,2.0,2.0,2.0,3.259,1.137,1.288,1.288,32.928,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10360114,10360164,10361477,10361527,0.48,0.46,0.3556740289413557
21,10706692,10708136,id3009,1444,156424,10696692,0,0,0.0,0,0,2,5.0,5.0,5.0,3.259,1.137,1.288,1.288,1730.66,1556.265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10706642,10706692,10708136,10708186,0.36,0.44,0.43698060941828254
