chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,76679568,76680881,id2960,1313,50063404,6566560,0,1,0.0,0,0,0,18.333,18.5,19.0,1.0,0.577,2.935,2.935,5.975,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76679568,76679618,76680831,76680881,0.36,0.4,0.4583676834295136
17,78157401,78159135,id2961,1734,51541237,5088306,0,1,1.0,0,0,0,70.333,70.5,71.0,1.0,0.577,1.334,1.334,5.03,5.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78157401,78157451,78159085,78159135,0.42,0.26,0.5581395348837209
17,78170815,78172720,id2962,1905,51554651,5074721,0,1,0.5,0,0,0,72.0,72.0,72.0,3.885,1.31,1.334,1.334,31.24,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78170815,78170865,78172670,78172720,0.54,0.48,0.6127423822714682
17,79706331,79722497,id2963,16166,53090167,3524944,0,1,1.0,0,0,0,57.294,57.5,60.0,5.0,1.724,1.306,1.306,40.102,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79706331,79706381,79722447,79722497,0.66,0.64,0.5727623552844516
17,79726744,79732107,id2964,5363,53110580,3515334,0,1,1.0,0,0,0,53.333,53.0,54.0,2.0,0.816,1.306,1.306,151.786,267.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,79726744,79726794,79732057,79732107,0.46,0.4,0.5694470834125024
17,81509970,81512356,id2965,2386,54893806,1735085,0,1,0.333,1,1,0,6.0,6.0,6.0,3.885,1.31,1.306,1.306,20.392,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81509970,81510020,81512306,81512356,0.42,0.56,0.5568678915135608
17,81681208,81683523,id2966,2315,55065044,1563918,0,1,1.0,1,1,0,1.0,1.0,1.0,3.885,1.31,1.306,1.306,6.853,38.135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81681208,81681258,81683473,81683523,0.4,0.7,0.5548532731376975
17,81918268,81919349,id2967,1081,55302104,1328092,0,1,1.0,0,0,0,2.333,2.333,3.0,2.0,1.155,1.306,1.306,119.258,162.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81918268,81918318,81919299,81919349,0.22,0.64,0.5698267074413863
17,82614575,82616648,id2968,2073,55998411,630793,0,1,1.0,0,0,0,43.0,43.0,43.0,3.885,1.31,1.306,1.306,54.777,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82614575,82614625,82616598,82616648,0.2,0.46,0.5291434363912824
17,82740156,82744499,id2969,4343,56123992,502942,0,1,0.0,0,0,0,33.5,33.5,34.0,1.0,0.548,1.306,1.306,13.76,6.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,82740156,82740206,82744449,82744499,0.54,0.28,0.4965826066462409
17,82974863,82975887,id2970,1024,56358699,271554,0,1,1.0,0,0,0,16.0,16.0,16.0,3.885,1.31,1.306,1.306,5.48,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82974863,82974913,82975837,82975887,0.7,0.74,0.6807359307359307
17,82975968,82976994,id2971,1026,56359804,270447,0,1,1.0,0,0,0,17.0,17.0,18.0,2.0,1.414,1.306,1.306,4.98,4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82975968,82976018,82976944,82976994,0.68,0.74,0.6706263498920086
17,83204546,83247136,id2972,42590,56588382,305,0,1,0.361,1,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83204546,83204596,83247086,83247136,0.54,0.28,0.4639444575194163
18,10027,98754,id2973,88727,15362145,27,0,2,0.4,4,0,0,7.508,18.0,18.0,16.0,3.146,2.143,2.143,20.111,38.135,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027,10077,98704,98754,0.5,0.56,0.4540151421124488
18,98796,131692,id2974,32896,15329207,88796,0,1,0.382,1,0,0,19.618,19.5,21.0,3.0,1.045,2.143,2.143,16.731,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98796,98846,131642,131692,0.34,0.32,0.4194718868154653
18,721755,724634,id2975,2879,14736265,711755,0,1,0.0,0,0,1,10.25,10.5,11.0,1.0,0.5,2.143,2.143,125.256,125.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721755,721805,724584,724634,0.2,0.46,0.3512054695933789
18,1360844,1362594,id2976,1750,14098305,1350844,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,2.131,2.131,8.565,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360844,1360894,1362544,1362594,0.28,0.5,0.32181818181818184
18,2310933,2312324,id2977,1391,13148575,2300933,0,0,1.0,0,0,0,8.5,8.5,9.0,1.0,0.707,4.174,4.174,5.31,4.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2310933,2310983,2312274,2312324,0.42,0.26,0.44229279628195195
18,2943215,2946623,id2978,3408,12514276,2933215,0,2,0.75,0,0,0,25.8,26.0,26.0,1.0,0.447,4.174,4.174,12.636,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943215,2943265,2946573,2946623,0.24,0.54,0.3606408706166868
18,3580226,3581650,id2979,1424,11879249,3570226,0,1,1.0,0,0,0,10.333,10.5,11.0,1.0,0.577,3.315,3.315,31.596,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580226,3580276,3581600,3581650,0.58,0.34,0.581570996978852
18,7134170,7136004,id2980,1834,8324895,7124170,0,0,0.5,0,0,0,3.667,3.5,4.0,1.0,0.577,3.491,3.491,5.553,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134170,7134220,7135954,7136004,0.36,0.3,0.4544405997693195
18,8317157,8332074,id2981,14917,7128825,8307157,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.714,2.714,22.376,13.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8317157,8317207,8332024,8332074,0.54,0.42,0.40865222379698996
18,8825457,8832776,id2982,7319,6628123,8815457,0,1,1.0,0,0,1,20.556,20.0,21.0,2.0,0.726,2.714,2.714,21.464,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8825457,8825507,8832726,8832776,0.56,0.46,0.4784596204460452
18,8923926,8925743,id2983,1817,6535156,8913926,0,0,0.0,0,0,0,35.333,35.5,36.0,1.0,0.577,2.714,2.714,41.23,106.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8923926,8923976,8925693,8925743,0.3,0.22,0.37740244612696566
18,9512987,9522509,id2984,9522,5938390,9502987,0,1,0.0,0,0,0,21.636,22.333,24.0,4.0,1.206,3.228,3.228,21.464,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9512987,9513037,9522459,9522509,0.5,0.38,0.4020377839099979
18,9535670,9537608,id2985,1938,5923291,9525670,0,1,0.0,0,0,0,24.0,24.0,24.0,3.885,1.31,3.228,3.228,9.83,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9535670,9535720,9537558,9537608,0.4,0.3,0.5070729053318824
18,9678187,9679540,id2986,1353,5781359,9668187,0,0,0.25,0,0,0,42.667,42.667,43.0,1.0,0.577,3.228,3.228,6.9,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9678187,9678237,9679490,9679540,0.56,0.64,0.5546687948922586
18,10589873,10591025,id2987,1152,4869874,10579873,0,0,1.0,0,0,0,25.0,25.0,25.0,3.885,1.31,3.468,3.468,6.005,7.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10589873,10589923,10590975,10591025,0.66,0.42,0.45817490494296575
18,10592917,10599606,id2988,6689,4861293,10582917,0,0,1.0,0,0,0,24.0,23.5,25.0,4.0,1.309,3.468,3.468,13.447,38.135,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10592917,10592967,10599556,10599606,0.44,0.28,0.43375322507208985
18,10604204,10656105,id2989,51901,4804794,10594204,0,1,1.0,1,0,0,22.66,26.5,33.0,15.0,4.151,3.468,3.468,31.53,76.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10604204,10604254,10656055,10656105,0.52,0.34,0.42304202621571013
18,10722697,10727957,id2990,5260,4732942,10712697,0,1,1.0,1,0,0,32.333,32.5,33.0,1.0,0.516,3.468,3.468,31.313,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10722697,10722747,10727907,10727957,0.36,0.44,0.5672480620155039
18,10909567,10915778,id2991,6211,4545121,10899567,0,1,1.0,0,0,0,29.286,29.5,30.0,1.0,0.488,3.468,3.468,11.228,6.205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10909567,10909617,10915728,10915778,0.36,0.4,0.39911634756995584
18,10916934,10923526,id2992,6592,4537373,10906934,0,1,1.0,0,0,0,31.75,32.0,33.0,2.0,0.707,3.468,3.468,71.354,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10916934,10916984,10923476,10923526,0.36,0.56,0.378003696857671
18,11608722,11614814,id2993,6092,3846085,11598722,0,1,0.75,0,0,0,5.286,5.5,6.0,1.0,0.488,2.247,2.247,6.73,38.135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11608722,11608772,11614764,11614814,0.8,0.26,0.5110146862483311
18,11614823,11643852,id2994,29029,3817047,11604823,0,0,1.0,0,0,0,6.767,5.5,6.0,4.0,0.935,2.247,2.247,14.894,38.135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11614823,11614873,11643802,11643852,0.42,0.6,0.4597462753638218
18,11644335,11648536,id2995,4201,3812363,11634335,0,0,1.0,0,0,0,4.5,4.667,5.0,1.0,0.548,2.247,2.247,6.16,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11644335,11644385,11648486,11648536,0.66,0.26,0.4715922945623019
18,11912030,11913483,id2996,1453,3547416,11902030,0,0,1.0,0,0,1,7.0,7.0,7.0,3.885,1.31,2.247,2.247,24.436,45.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11912030,11912080,11913433,11913483,0.62,0.42,0.4079822616407982
18,11916166,11923609,id2997,7443,3537290,11906166,0,0,1.0,0,0,0,9.444,9.5,11.0,3.0,1.13,2.247,2.247,67.117,7.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11916166,11916216,11923559,11923609,0.46,0.3,0.44804575786463297
18,12056128,12057823,id2998,1695,3403076,12046128,0,0,1.0,0,0,0,14.667,14.5,15.0,1.0,0.577,1.443,1.443,7.547,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12056128,12056178,12057773,12057823,0.5,0.56,0.6156739811912225
18,12064778,12072493,id2999,7715,3388406,12054778,0,0,1.0,1,0,0,12.125,13.0,13.0,2.0,0.835,1.443,1.443,8.488,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12064778,12064828,12072443,12072493,0.5,0.34,0.44832567301378856
18,12072502,12075363,id3000,2861,3385536,12062502,0,0,0.0,0,0,0,12.0,12.0,12.0,3.885,1.31,1.443,1.443,9.06,5.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12072502,12072552,12075313,12075363,0.22,0.5,0.3542194856935893
18,12076953,12083499,id3001,6546,3377400,12066953,0,0,1.0,0,0,0,11.143,11.0,11.0,1.0,0.378,1.443,1.443,30.165,38.135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12076953,12077003,12083449,12083499,0.32,0.38,0.4080049643189575
18,12101184,12102482,id3002,1298,3358417,12091184,0,1,0.5,0,0,0,10.0,10.0,10.0,3.885,1.31,1.443,1.443,16.482,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12101184,12101234,12102432,12102482,0.12,0.58,0.40984974958263776
18,12121304,12141450,id3003,20146,3319449,12111304,0,1,0.0,0,0,0,10.238,12.0,13.0,4.0,1.261,1.443,1.443,9.319,5.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12121304,12121354,12141400,12141450,0.42,0.5,0.3705976254614387
18,12167145,12231381,id3004,64236,3229518,12157145,0,1,1.0,0,0,0,19.769,17.0,19.0,14.0,3.795,1.443,1.443,18.233,38.135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12167145,12167195,12231331,12231381,0.32,0.52,0.42244605213920416
18,12325062,12326075,id3005,1013,3134824,12315062,0,1,0.0,1,2,0,13.5,13.5,14.0,1.0,0.707,1.443,1.443,67.403,98.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12325062,12325112,12326025,12326075,0.64,0.54,0.6374589266155531
18,12341260,12344247,id3006,2987,3116652,12331260,0,1,0.0,0,0,0,15.25,15.5,16.0,1.0,0.5,1.443,1.443,8.768,4.54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12341260,12341310,12344197,12344247,0.18,0.5,0.41981295462417734
18,12737263,12738307,id3007,1044,2722592,12727263,0,0,1.0,0,0,1,23.5,23.5,24.0,1.0,0.707,1.443,1.443,54.615,102.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12737263,12737313,12738257,12738307,0.2,0.6,0.5211864406779662
18,13106822,13107888,id3008,1066,2353011,13096822,0,1,1.0,0,0,0,14.0,14.0,14.0,3.885,1.31,0.405,0.405,11.047,38.135,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13106822,13106872,13107838,13107888,0.28,0.26,0.35921325051759834
18,13673162,13674802,id3009,1640,1786097,13663162,0,1,1.0,0,0,0,59.0,59.0,59.0,3.885,1.31,0.405,0.405,5.01,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13673162,13673212,13674752,13674802,0.36,0.42,0.39415584415584415
18,13674855,13676488,id3010,1633,1784411,13664855,0,1,1.0,0,0,0,59.0,59.0,59.0,3.885,1.31,0.405,0.405,6.87,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13674855,13674905,13676438,13676488,0.36,0.44,0.3972602739726027
18,14104854,14112314,id3011,7460,1348585,14094854,0,1,1.0,0,0,0,1.125,1.5,2.0,1.0,0.354,0.501,0.501,16.652,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14104854,14104904,14112264,14112314,0.4,0.34,0.38070652173913044
18,14125137,14162661,id3012,37524,1298238,14115137,0,1,0.714,2,0,0,3.795,3.0,3.0,1.0,0.409,0.501,0.501,22.66,11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14125137,14125187,14162611,14162661,0.42,0.2,0.45820863616930313
18,14168155,14170398,id3013,2243,1290501,14158155,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.501,0.501,31.596,38.135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14168155,14168205,14170348,14170398,0.36,0.4,0.3509099393373775
18,14171468,14731731,id3014,560263,729168,14161468,0,4,0.333,7,0,0,3.377,2.0,2.0,9.0,2.034,0.501,0.501,17.311,12.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14171468,14171518,14731681,14731731,0.7,0.3,0.40847574723785757
18,14731737,14774834,id3015,43097,686065,14721737,0,1,0.615,1,0,0,2.614,3.0,4.0,2.0,0.689,0.501,0.501,9.705,12.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14731737,14731787,14774784,14774834,0.34,0.22,0.3607693560015815
18,14774903,14901073,id3016,126170,559826,14764903,0,2,0.632,0,0,0,2.591,3.5,4.0,3.0,0.929,0.501,0.501,14.684,38.135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14774903,14774953,14901023,14901073,0.54,0.3,0.3809232965812644
18,14901113,14907872,id3017,6759,553027,14891113,0,0,1.0,0,0,0,2.75,2.5,3.0,1.0,0.463,0.501,0.501,31.596,38.135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14901113,14901163,14907822,14907872,0.34,0.52,0.41192371226910945
18,14935636,15410450,id3018,474814,50449,14925636,0,2,0.533,4,0,0,4.019,1.5,2.0,9.0,2.041,0.501,0.501,16.598,5.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14935636,14935686,15410400,15410450,0.48,0.36,0.3850255100966055
18,20940378,20959847,id3019,19469,79172,20930378,0,1,1.0,0,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20940378,20940428,20959797,20959847,0.3,0.36,0.3798853838608085
18,22076724,22078507,id3020,1783,1215518,22066724,0,0,0.0,0,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22076724,22076774,22078457,22078507,0.2,0.34,0.42008318478906714
18,22415109,22418832,id3021,3723,1553903,22405109,0,1,0.667,0,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22415109,22415159,22418782,22418832,0.18,0.5,0.41678167264697763
18,22580999,22582608,id3022,1609,1719793,22570999,0,0,1.0,0,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22580999,22581049,22582558,22582608,0.38,0.3,0.27899271040424123
18,22583567,22585070,id3023,1503,1722361,22573567,0,0,1.0,0,0,0,20.982,21.091,0.0,3.885,1.31,1.306,1.306,31.596,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22583567,22583617,22585020,22585070,0.16,0.38,0.3955808980755524
18,22769504,22770959,id3024,1455,1908298,22759504,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,14.49,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22769504,22769554,22770909,22770959,0.24,0.1,0.3970479704797048
18,26016256,26017771,id3025,1515,5155050,26006256,0,1,0.0,0,0,0,14.333,14.5,15.0,1.0,0.577,1.374,1.374,87.279,99.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26016256,26016306,26017721,26017771,0.26,0.36,0.37526501766784454
18,26167857,26171297,id3026,3440,5306651,26157857,0,1,0.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.857,1.857,21.8,6.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26167857,26167907,26171247,26171297,0.2,0.58,0.411377245508982
18,26254354,26256430,id3027,2076,5393148,26244354,0,1,0.75,0,0,0,2.333,2.0,2.0,1.0,0.577,1.857,1.857,5.772,38.135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26254354,26254404,26256380,26256430,0.2,0.6,0.41143724696356276
18,26454920,26459932,id3028,5012,5593714,26444920,0,1,0.0,0,0,0,4.0,4.0,4.0,2.0,0.632,1.857,1.857,6.13,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26454920,26454970,26459882,26459932,0.42,0.34,0.4385179153094462
18,26582816,26584426,id3029,1610,5721610,26572816,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.857,1.857,80.1,6.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26582816,26582866,26584376,26584426,0.26,0.2,0.3701986754966887
18,26599320,26601324,id3030,2004,5738114,26589320,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.857,1.857,6.828,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26599320,26599370,26601274,26601324,0.58,0.28,0.49842436974789917
18,26887873,26894490,id3031,6617,6026667,26877873,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.857,1.857,33.292,7.89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26887873,26887923,26894440,26894490,0.42,0.34,0.38238453276047263
18,26924305,26934505,id3032,10200,6063099,26914305,0,2,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.857,1.857,12.567,38.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26924305,26924355,26934455,26934505,0.46,0.64,0.43346534653465346
