chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,99011590,99014936,id2336,3346,79286336,2966253,0,1,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,2.899,2.899,14.495,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99010390,99010440,99016086,99016136,0.36,0.38,0.508147360963514
15,99258502,99260277,id2337,1775,79533248,2720912,0,2,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99257302,99257352,99261427,99261477,0.34,0.48,0.3889570552147239
15,99284277,99285632,id2338,1355,79559023,2695557,0,1,0.294,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,12.08,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99283077,99283127,99286782,99286832,0.48,0.36,0.40164158686730506
15,99755499,99776217,id2339,20718,80030245,2204972,0,0,1.0,0,0,0,1.409,1.5,2.0,1.0,0.503,4.169,4.169,5.093,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99754299,99754349,99777367,99777417,0.48,0.38,0.3658006777304718
15,99776878,99881395,id2340,104517,80051624,2099794,0,2,0.955,2,0,0,2.019,1.5,2.0,2.0,0.62,4.169,4.169,19.954,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,99775678,99775728,99882545,99882595,0.28,0.4,0.38515404851287716
15,99893015,99907117,id2341,14102,80167761,2074072,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.169,4.169,23.92,5.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99891815,99891865,99908267,99908317,0.32,0.32,0.384587245457871
15,101506065,101508001,id2343,1936,81780811,473188,0,0,0.0,0,0,0,52.0,51.0,52.0,3.885,1.31,3.931,3.931,157.07,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,101504865,101504915,101509151,101509201,0.46,0.38,0.42469310670443816
15,101732199,101736197,id2344,3998,82006945,244992,0,0,1.0,0,0,0,58.6,58.0,59.0,2.0,0.894,1.306,1.305,8.747,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101730999,101731049,101737347,101737397,0.36,0.4,0.36805335026992697
15,101738310,101794394,id2345,56084,82013056,186795,0,1,0.953,2,0,0,58.982,57.5,58.0,7.0,1.788,1.306,1.305,57.746,4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101737110,101737160,101795544,101795594,0.28,0.48,0.4790524801315429
15,101861028,101981189,id2346,120161,82135774,0,1,3,0.438,1,0,0,37.892,43.0,43.0,17.0,4.672,1.306,1.305,39.738,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101859828,101859878,101982339,101982389,0.36,0.0,0.4109685024441312
16,10033,19533,id2347,9500,36291625,33,1,1,0.571,0,0,0,20.982,21.078,0.0,3.885,1.31,3.369,3.369,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8833,8883,20683,20733,0.0,0.42,0.579331648413367
16,27756,40858,id2348,13102,36270300,17756,0,0,0.5,0,0,0,20.982,21.078,0.0,3.885,1.31,3.369,3.369,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26556,26606,42008,42058,0.52,0.52,0.5454486430333723
16,152721,154443,id2349,1722,36156715,142721,0,1,1.0,1,0,0,69.0,69.5,70.0,3.885,1.31,3.369,3.369,13.373,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,151521,151571,155593,155643,0.5,0.62,0.6029338637493784
16,162933,165199,id2350,2266,36145959,152933,0,0,1.0,1,1,0,69.0,69.0,69.0,3.885,1.31,3.369,3.369,20.355,21.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,161733,161783,166349,166399,0.48,0.74,0.6517739816031537
16,169367,173614,id2351,4247,36137544,159367,0,0,1.0,1,0,0,67.667,69.0,69.0,2.0,0.816,3.369,3.369,148.227,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,168167,168217,174764,174814,0.58,0.64,0.5828623797159004
16,173624,177425,id2352,3801,36133733,163624,0,0,1.0,1,1,1,68.25,67.5,68.0,1.0,0.5,3.369,3.369,133.745,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172424,172474,178575,178625,0.7,0.26,0.6244877888870677
16,553471,554634,id2353,1163,35756524,543471,0,1,1.0,0,0,0,72.0,72.0,72.0,3.885,1.31,3.369,3.369,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552271,552321,555784,555834,0.74,0.62,0.6814900375397055
16,857421,858589,id2354,1168,35452569,847421,0,1,1.0,1,0,0,44.333,44.5,45.0,1.0,0.577,3.369,3.369,41.07,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856221,856271,859739,859789,0.62,0.6,0.6286043829296425
16,858629,859907,id2355,1278,35451251,848629,0,1,1.0,1,1,0,44.0,44.0,45.0,3.885,1.31,3.369,3.369,9.255,17.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,857429,857479,861057,861107,0.64,0.52,0.5746226942425936
16,1225687,1238837,id2358,13150,35072321,1215687,0,1,1.0,0,0,0,17.857,18.333,19.0,2.0,0.663,2.902,2.902,15.809,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224487,1224537,1239987,1240037,0.68,0.64,0.5965048543689321
16,1239041,1245200,id2359,6159,35065958,1229041,0,1,1.0,0,0,0,17.571,18.0,19.0,1.0,0.535,2.902,2.902,61.676,6.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1237841,1237891,1246350,1246400,0.58,0.36,0.6068093155219293
16,1247503,1258598,id2360,11095,35052560,1237503,0,1,1.0,1,0,0,20.417,20.0,21.0,3.0,0.9,2.902,2.902,18.129,22.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1246303,1246353,1259748,1259798,0.62,0.68,0.582829413960433
16,1997656,1999124,id2361,1468,34312034,1987656,0,1,0.0,1,0,0,70.0,69.667,70.0,3.885,1.31,2.902,2.902,113.47,94.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1996456,1996506,2000274,2000324,0.46,0.66,0.6114649681528662
16,2097416,2137264,id2362,39848,34173894,2087416,0,1,1.0,7,0,0,75.537,75.0,75.0,3.0,0.84,2.519,2.519,39.808,27.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2096216,2096266,2138414,2138464,0.74,0.52,0.6245373445952358
16,2266112,2268114,id2363,2002,34043044,2256112,0,1,0.0,1,0,0,76.0,76.0,76.0,3.885,1.31,2.519,2.519,80.163,145.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2264912,2264962,2269264,2269314,0.6,0.34,0.5543933054393305
16,2534141,2584844,id2364,50703,33726314,2524141,0,1,1.0,4,0,0,58.019,55.5,56.0,5.0,1.421,2.519,2.519,74.356,135.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2532941,2532991,2585994,2586044,0.38,0.62,0.529045525724959
16,2599223,2611355,id2365,12132,33699803,2589223,0,2,1.0,2,0,0,54.538,53.0,55.0,1.0,0.519,2.519,2.519,26.379,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598023,2598073,2612505,2612555,0.7,0.52,0.5334672949002217
16,2611583,2615334,id2366,3751,33695824,2601583,0,1,1.0,1,1,0,50.0,50.333,55.0,7.0,3.162,2.519,2.519,23.54,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610383,2610433,2616484,2616534,0.54,0.62,0.6053544868616758
16,2615340,2677513,id2367,62173,33633645,2605340,0,3,0.667,4,0,0,54.859,49.5,52.0,12.0,2.861,2.519,2.519,47.367,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614140,2614190,2678663,2678713,0.66,0.46,0.5140446388410652
16,2677676,2691053,id2368,13377,33620105,2667676,0,1,1.0,1,0,0,51.071,51.667,54.0,10.0,3.562,2.519,2.519,118.89,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676476,2676526,2692203,2692253,0.52,0.58,0.5265675830834982
16,2693558,2697322,id2369,3764,33613836,2683558,0,1,1.0,2,0,0,48.25,47.333,49.0,4.0,1.708,2.519,2.519,31.596,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692358,2692408,2698472,2698522,0.6,0.68,0.6278034300791556
16,2814126,2815949,id2370,1823,33495209,2804126,0,0,1.0,0,0,0,52.0,52.0,52.0,3.885,1.31,2.519,2.519,11.645,345.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2812926,2812976,2817099,2817149,0.36,0.66,0.5517826825127334
16,2826190,2827951,id2371,1761,33483207,2816190,0,0,1.0,0,0,1,50.333,50.5,51.0,1.0,0.577,2.519,2.519,7.098,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2824990,2825040,2829101,2829151,0.36,0.62,0.58113765082492
16,3014713,3016045,id2372,1332,33295113,3004713,0,1,1.0,0,0,0,68.0,67.0,68.0,3.885,1.31,1.529,1.529,17.224,6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013513,3013563,3017195,3017245,0.62,0.42,0.5798458149779736
16,3052157,3056984,id2373,4827,33254174,3042157,0,2,1.0,0,0,0,70.333,70.0,71.0,2.0,0.816,1.529,1.529,15.079,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3050957,3051007,3058134,3058184,0.42,0.64,0.5591412936719518
16,3071790,3076810,id2374,5020,33234348,3061790,0,0,1.0,0,0,0,72.167,72.5,73.0,2.0,0.983,1.529,1.529,15.38,104.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070590,3070640,3077960,3078010,0.52,0.5,0.5409836065573771
16,3322735,3324272,id2375,1537,32986886,3312735,0,0,0.25,0,0,0,34.5,34.5,35.0,1.0,0.707,1.529,1.529,236.28,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3321535,3321585,3325422,3325472,0.6,0.22,0.4216836069846234
16,5077669,5166207,id2376,88538,31144951,5067669,0,2,0.244,2,0,0,14.719,14.0,15.0,7.0,1.53,1.885,1.885,38.859,5.735,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5076469,5076519,5167357,5167407,0.52,0.4,0.4925801977146128
16,5206074,5213441,id2377,7367,31097717,5196074,0,0,0.211,0,0,0,4.75,5.0,5.0,1.0,0.463,1.885,1.885,7.63,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5204874,5204924,5214591,5214641,0.3,0.48,0.44522602668873484
16,5237438,5295784,id2378,58346,31015374,5227438,0,0,0.19,1,0,0,8.133,8.0,9.0,4.0,1.186,1.885,1.885,11.599,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5236238,5236288,5296934,5296984,0.42,0.48,0.4559080565907067
16,5365698,5367008,id2379,1310,30944150,5355698,0,0,0.667,0,0,0,3.0,3.0,4.0,3.885,1.31,1.885,1.885,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5364498,5364548,5368158,5368208,0.46,0.36,0.4393351800554017
16,10686963,10688917,id2380,1954,25622241,10676963,0,1,0.0,0,0,0,41.667,41.0,42.0,1.0,0.577,3.124,3.124,49.382,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10685763,10685813,10690067,10690117,0.5,0.52,0.4409967089797837
16,10694983,10697940,id2381,2957,25613218,10684983,0,0,0.0,0,0,0,43.0,42.5,43.0,2.0,0.816,3.124,3.124,6.804,102.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10693783,10693833,10699090,10699140,0.36,0.38,0.39166825185466997
16,10739340,10741728,id2382,2388,25569430,10729340,0,0,0.0,0,0,0,59.0,58.333,61.0,3.885,1.31,3.124,3.124,66.483,15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10738140,10738190,10742878,10742928,0.22,0.4,0.5055460750853242
16,10839590,10841553,id2383,1963,25469605,10829590,0,0,0.5,0,0,0,80.0,80.0,81.0,3.885,1.31,3.124,3.124,5.72,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10838390,10838440,10842703,10842753,0.58,0.4,0.4618813042458363
16,11026779,11028561,id2384,1782,25282597,11016779,0,1,0.312,0,0,0,75.667,75.5,76.0,1.0,0.577,1.122,1.122,10.103,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11025579,11025629,11029711,11029761,0.46,0.28,0.41376776090151884
16,11242465,11244625,id2385,2160,25066533,11232465,0,0,0.667,0,0,0,76.0,76.0,77.0,3.885,1.31,1.122,1.122,56.773,38.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11241265,11241315,11245775,11245825,0.64,0.4,0.454932735426009
16,11829966,11831736,id2386,1770,24479422,11819966,0,0,1.0,0,0,0,73.333,74.5,75.0,1.0,0.577,1.122,1.122,7.81,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11828766,11828816,11832886,11832936,0.54,0.32,0.46756756756756757
16,11832154,11833450,id2387,1296,24477708,11822154,0,0,1.0,0,0,0,75.0,74.0,75.0,3.885,1.31,1.122,1.122,21.548,76.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11830954,11831004,11834600,11834650,0.4,0.38,0.4335372636262514
16,11924729,11943684,id2388,18955,24367474,11914729,0,1,0.964,0,0,0,75.3,76.5,78.0,3.0,0.865,1.122,1.122,47.374,235.61,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11923529,11923579,11944834,11944884,0.24,0.42,0.4675605739825923
16,12029237,12053597,id2389,24360,24257561,12019237,0,1,1.0,1,0,0,65.8,66.0,66.0,5.0,1.323,1.409,1.409,32.36,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12028037,12028087,12054747,12054797,0.44,0.5,0.4672168042010503
16,12627275,12629392,id2390,2117,23681766,12617275,0,0,1.0,0,0,0,24.667,24.0,24.0,1.0,0.577,1.409,1.409,144.794,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12626075,12626125,12630542,12630592,0.56,0.58,0.46705908988000905
16,12631351,12633629,id2391,2278,23677529,12621351,0,0,1.0,0,0,0,23.667,23.5,24.0,1.0,0.577,1.409,1.409,74.947,167.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12630151,12630201,12634779,12634829,0.54,0.32,0.44517256443861947
16,14200946,14202120,id2392,1174,22109038,14190946,0,1,0.0,0,0,0,39.0,40.5,41.0,3.885,1.31,1.83,1.83,63.85,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14199746,14199796,14203270,14203320,0.26,0.42,0.3554979850316638
16,14395549,14445162,id2393,49613,21865996,14385549,0,1,1.0,0,0,0,81.608,81.5,83.0,4.0,0.918,1.83,1.83,31.375,38.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14394349,14394399,14446312,14446362,0.48,0.48,0.48107410475218154
16,14687147,14954790,id2394,267643,21356368,14677147,0,8,0.96,12,0,0,37.708,41.0,54.0,46.0,13.745,1.83,1.83,39.485,38.08,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,14685947,14685997,14955940,14955990,0.44,0.36,0.4809385685126119
16,14965460,15030910,id2395,65450,21280248,14955460,0,1,1.0,2,0,0,34.045,31.5,38.0,32.0,10.244,1.464,1.464,20.075,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14964260,14964310,15032060,15032110,0.52,0.62,0.444
16,15062395,15161657,id2396,99262,21149501,15052395,0,4,0.978,7,0,0,25.67,25.5,28.0,17.0,4.413,1.098,1.098,56.332,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15061195,15061245,15162807,15162857,0.4,0.4,0.4965439829857624
16,15161832,15398378,id2397,236546,20912780,15151832,0,2,0.957,1,0,0,19.527,17.5,23.0,33.0,7.635,1.098,1.098,32.346,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15160632,15160682,15399528,15399578,0.4,0.54,0.44469239593713106
16,15399874,15408619,id2398,8745,20902539,15389874,0,1,1.0,0,0,0,11.8,12.5,13.0,3.0,0.789,1.098,1.098,22.3,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15398674,15398724,15409769,15409819,0.62,0.58,0.43078315980081483
16,15408949,15413270,id2399,4321,20897888,15398949,0,1,1.0,0,0,0,14.167,13.5,17.0,6.0,2.137,1.098,1.098,23.92,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15407749,15407799,15414420,15414470,0.14,0.26,0.4269747772239843
16,15413784,15417853,id2400,4069,20893305,15403784,0,0,1.0,0,0,0,17.0,17.0,18.0,3.885,1.31,1.098,1.098,31.596,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15412584,15412634,15419003,15419053,0.44,0.58,0.43837337101585805
16,16198409,16632191,id2401,433782,19678967,16188409,0,4,0.972,11,0,0,19.226,22.0,22.0,54.0,8.875,0.748,0.748,29.642,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197209,16197259,16633341,16633391,0.44,0.38,0.4743351021138226
16,16637370,16762938,id2402,125568,19548220,16627370,0,0,1.0,0,0,0,6.569,21.078,0.0,9.0,2.389,0.748,0.748,20.561,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16636170,16636220,16764088,16764138,0.64,0.54,0.42262333030938154
16,17093169,17096423,id2403,3254,19214735,17083169,0,0,0.0,0,0,0,12.5,13.5,14.0,1.0,0.577,1.69,1.69,12.6,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17091969,17092019,17097573,17097623,0.38,0.48,0.4045732805185452
16,18073543,18436486,id2404,362943,17874672,18063543,1,3,0.971,12,0,0,4.386,2.0,2.0,10.0,2.584,1.498,1.498,13.588,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18072343,18072393,18437636,18437686,0.38,0.0,0.4683144141744005
16,18486486,18782479,id2405,295993,17528679,18476486,1,3,1.0,2,0,0,12.824,25.0,25.0,22.0,4.314,1.498,1.498,31.304,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18485286,18485336,18783629,18783679,0.0,0.4,0.44752190022985566
16,18791678,18793372,id2406,1694,17517786,18781678,0,1,1.0,0,1,0,31.5,33.5,36.0,1.0,0.707,1.498,1.498,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18790478,18790528,18794522,18794572,0.68,0.42,0.43515272909364044
16,18856339,18931063,id2407,74724,17380095,18846339,0,1,1.0,1,0,0,36.474,34.5,37.0,8.0,2.254,1.498,1.498,57.081,37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18855139,18855189,18932213,18932263,0.44,0.28,0.41276744910677193
16,18984978,18993050,id2408,8072,17318108,18974978,0,1,1.0,0,0,0,39.889,40.0,40.0,3.0,1.054,1.498,1.498,10.033,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18983778,18983828,18994200,18994250,0.42,0.36,0.4742576166602391
16,19786231,19802770,id2409,16539,16508388,19776231,0,1,1.0,0,0,0,2.556,3.5,4.0,2.0,0.616,1.805,1.805,48.488,75.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,19785031,19785081,19803920,19803970,0.6,0.5,0.41100907691491056
16,20411067,20501378,id2410,90311,15809780,20401067,0,2,1.0,0,0,0,1.813,3.0,4.0,2.0,0.802,1.19,1.19,12.213,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20409867,20409917,20502528,20502578,0.74,0.22,0.42381574542980854
16,20501389,20506112,id2411,4723,15805046,20491389,0,0,1.0,0,0,0,3.333,3.0,3.0,1.0,0.516,1.19,1.19,53.997,38.08,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500189,20500239,20507262,20507312,0.32,0.42,0.38943471450946887
16,20522345,20607534,id2412,85189,15703624,20512345,0,1,1.0,0,0,0,3.787,5.5,6.0,4.0,1.171,1.19,1.19,24.428,16.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20521145,20521195,20608684,20608734,0.36,0.22,0.42056715701402464
