chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,54606452,54607586,id3416,1134,27415578,4000030,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54606002,54606052,54607986,54608036,0.5,0.58,0.5294725956566702
19,54622823,54646223,id3417,23400,27431949,3961393,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54622373,54622423,54646623,54646673,0.38,0.56,0.4983884297520661
19,54662883,54664240,id3418,1357,27472009,3943376,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54662433,54662483,54664640,54664690,0.58,0.6,0.5781177561427909
19,54695839,54698548,id3419,2709,27504965,3909068,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54695389,54695439,54698948,54698998,0.5,0.66,0.591051581647193
19,54725629,54790329,id3420,64700,27534755,3817287,0,4,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54725179,54725229,54790729,54790779,0.52,0.6,0.47670229007633586
19,54807054,54868186,id3421,61132,27616180,3739430,0,4,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54806604,54806654,54868586,54868636,0.36,0.4,0.46899825615190854
19,54939159,54940305,id3422,1146,27748285,3667311,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,54938709,54938759,54940705,54940755,0.42,0.56,0.5580678314491264
19,54982316,54983462,id3423,1146,27791442,3624154,0,1,1.0,2,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,54981866,54981916,54983862,54983912,0.58,0.58,0.5616649537512847
19,55201492,55204055,id3424,2563,28010618,3403561,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55201042,55201092,55204455,55204505,0.58,0.48,0.49479631281593817
19,55204784,55206962,id3425,2178,28013910,3400654,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55204334,55204384,55207362,55207412,0.64,0.64,0.5144392209536601
19,55731998,55733550,id3426,1552,28541124,2874066,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,55731548,55731598,55733950,55734000,0.54,0.68,0.4272959183673469
19,55756123,55765055,id3427,8932,28565249,2842561,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55755673,55755723,55765455,55765505,0.52,0.4,0.4045417180435676
19,55766130,55775058,id3428,8928,28575256,2832558,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,55765680,55765730,55775458,55775508,0.5,0.52,0.40337171052631576
19,56318241,56319758,id3430,1517,29127367,2287858,0,0,0.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56317791,56317841,56320158,56320208,0.52,0.34,0.40181268882175225
19,56494160,56495437,id3431,1277,29303286,2112179,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56493710,56493760,56495837,56495887,0.38,0.38,0.4472797303803563
19,56672577,56673901,id3432,1324,29481703,1933715,0,0,0.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56672127,56672177,56674301,56674351,0.6,0.32,0.4406779661016949
19,57487050,57498394,id3433,11344,30296176,1109222,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57486600,57486650,57498794,57498844,0.38,0.3,0.4381587615283267
19,57498877,57512283,id3434,13406,30308003,1095333,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57498427,57498477,57512683,57512733,0.54,0.42,0.448613262001971
19,57807751,57809481,id3435,1730,30616877,798135,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57807301,57807351,57809881,57809931,0.58,0.58,0.44387351778656126
19,57816864,57823624,id3436,6760,30625990,783992,0,0,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57816414,57816464,57824024,57824074,0.5,0.54,0.4787037037037037
19,57824603,57826870,id3437,2267,30633729,780746,0,1,0.5,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57824153,57824203,57827270,57827320,0.38,0.34,0.4747310074991849
19,57827799,57842870,id3438,15071,30636925,764746,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57827349,57827399,57843270,57843320,0.64,0.42,0.47319009514208304
19,57849726,57865394,id3439,15668,30658852,742222,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57849276,57849326,57865794,57865844,0.54,0.24,0.46386932232207917
19,57872905,57890540,id3440,17635,30682031,717076,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57872455,57872505,57890940,57890990,0.36,0.5,0.46672091131000815
19,57904491,57920546,id3441,16055,30713617,687070,0,1,1.0,1,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57904041,57904091,57920946,57920996,0.56,0.48,0.4606348264609908
19,58046630,58048213,id3442,1583,30855756,559403,0,1,0.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58046180,58046230,58048613,58048663,0.52,0.36,0.5300041963911036
19,58063443,58068550,id3443,5107,30872569,539066,0,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58062993,58063043,58068950,58069000,0.44,0.4,0.48434061283223295
19,58516393,58517671,id3444,1278,31325519,89945,0,1,0.0,2,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58515943,58515993,58518071,58518121,0.6,0.62,0.6337824831568816
19,58539020,58540918,id3445,1898,31348146,66698,0,0,1.0,0,1,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58538570,58538620,58541318,58541368,0.72,0.62,0.5978502594514455
19,58541072,58542895,id3446,1823,31350198,64721,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58540622,58540672,58543295,58543345,0.58,0.64,0.5752954632100649
19,58586599,58607616,id3447,21017,31395725,0,1,0,0.41,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58586149,58586199,58608016,58608066,0.62,0.0,0.41901293365083814
20,1368977,1370073,id3880,1096,25066159,1358977,0,3,0.0,0,0,0,12.5,12.5,13.0,1.0,0.707,1.996,1.996,33.38,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368527,1368577,1370473,1370523,0.32,0.44,0.4541139240506329
20,1567998,1582772,id3881,14774,24853460,1557998,0,1,1.0,0,0,0,10.067,10.5,11.0,2.0,0.594,1.996,1.996,25.347,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567548,1567598,1583172,1583222,0.34,0.48,0.44843970720431486
20,1601239,1615828,id3882,14589,24820404,1591239,0,0,1.0,0,0,0,8.867,9.5,10.0,2.0,0.516,1.996,1.996,17.306,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1600789,1600839,1616228,1616278,0.4,0.32,0.44583793618818635
20,1745783,1746886,id3883,1103,24689346,1735783,0,0,1.0,0,0,0,11.333,11.5,12.0,1.0,0.577,1.996,1.996,4.62,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745333,1745383,1747286,1747336,0.42,0.46,0.34787178139779296
20,1937315,1938440,id3884,1125,24497792,1927315,0,1,0.0,1,0,0,8.0,8.0,8.0,3.885,1.31,1.996,1.996,7.373,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936865,1936915,1938840,1938890,0.62,0.52,0.5646753246753247
20,2942107,2943130,id3885,1023,23493102,2932107,0,1,0.0,0,0,0,27.5,27.0,28.0,1.0,0.707,2.961,2.961,53.947,104.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2941657,2941707,2943530,2943580,0.6,0.34,0.35436094349972574
20,3360492,3362346,id3886,1854,23073886,3350492,0,1,0.667,0,0,0,23.0,23.0,23.0,3.885,1.31,1.904,1.904,14.655,36.03,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3360042,3360092,3362746,3362796,0.36,0.34,0.4152223059532781
20,3489302,3491010,id3887,1708,22945222,3479302,0,1,1.0,0,0,0,15.667,16.0,16.0,1.0,0.577,1.904,1.904,18.738,6.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3488852,3488902,3491410,3491460,0.16,0.4,0.4358054226475279
20,3516738,3518277,id3888,1539,22917955,3506738,0,1,0.0,0,0,0,16.0,16.0,16.0,3.885,1.31,1.904,1.904,13.225,6.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3516288,3516338,3518677,3518727,0.38,0.52,0.39589568191534846
20,4031884,4035967,id3889,4083,22400265,4021884,0,0,0.0,0,0,0,51.4,52.0,53.0,3.0,1.14,1.904,1.904,30.744,6.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4031434,4031484,4036367,4036417,0.32,0.42,0.5408560311284046
20,5099851,5100931,id3890,1080,21335301,5089851,0,1,1.0,0,0,0,28.667,29.0,29.0,1.0,0.577,5.159,5.159,8.865,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5099401,5099451,5101331,5101381,0.5,0.3,0.3861702127659574
20,5291104,5292433,id3891,1329,21143799,5281104,0,0,0.0,0,0,0,25.5,26.0,26.0,1.0,0.707,5.159,5.159,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5290654,5290704,5292833,5292883,0.48,0.52,0.3748238609675904
20,5471339,5475268,id3892,3929,20960964,5461339,0,1,1.0,0,0,0,45.4,45.0,45.0,1.0,0.548,5.159,5.159,7.612,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5470889,5470939,5475668,5475718,0.44,0.52,0.534996828082047
20,5500236,5504461,id3893,4225,20931771,5490236,0,1,1.0,0,0,0,44.2,46.0,47.0,1.0,0.447,5.159,5.159,15.386,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5499786,5499836,5504861,5504911,0.54,0.7,0.5227860696517413
20,5546475,5547854,id3894,1379,20888378,5536475,0,1,0.0,0,0,0,57.667,57.5,58.0,1.0,0.577,5.159,5.159,5.16,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546025,5546075,5548254,5548304,0.34,0.48,0.33455713630105555
20,6199601,6201484,id3895,1883,20234748,6189601,0,0,1.0,0,0,0,13.667,13.5,14.0,1.0,0.577,2.455,2.455,7.7,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199151,6199201,6201884,6201934,0.36,0.38,0.3883712262392844
20,6368713,6369869,id3896,1156,20066363,6358713,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,2.455,2.455,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6368263,6368313,6370269,6370319,0.28,0.46,0.3696319018404908
20,7830552,7832265,id3897,1713,18603967,7820552,0,0,0.5,0,0,0,1.0,1.0,1.0,3.885,1.31,3.16,3.16,7.3,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7830102,7830152,7832665,7832715,0.44,0.3,0.3469956227616395
20,10385699,10388593,id3898,2894,16047639,10375699,0,0,0.0,0,0,0,13.0,13.0,13.0,3.885,1.31,2.264,2.264,4.883,96.195,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10385249,10385299,10388993,10389043,0.52,0.38,0.40173253925284247
20,10612864,10614041,id3899,1177,15822191,10602864,0,1,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,2.264,2.264,12.82,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10612414,10612464,10614441,10614491,0.46,0.58,0.4466363176530096
20,11604960,11608645,id3900,3685,14827587,11594960,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,2.787,2.787,8.238,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11604510,11604560,11609045,11609095,0.36,0.74,0.4657748049052397
20,12380006,12381529,id3901,1523,14054703,12370006,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.632,1.632,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12379556,12379606,12381929,12381979,0.3,0.56,0.45027981058975464
20,12633976,12636841,id3902,2865,13799391,12623976,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.632,1.632,7.473,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12633526,12633576,12637241,12637291,0.42,0.44,0.3899045020463847
20,13392721,13393728,id3903,1007,13042504,13382721,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.915,0.915,6.16,53.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13392271,13392321,13394128,13394178,0.48,0.5,0.5013835085777532
20,13614933,13625795,id3904,10862,12810437,13604933,0,1,1.0,0,0,0,20.364,19.5,20.0,2.0,0.674,0.915,0.915,16.614,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13614483,13614533,13626195,13626245,0.38,0.58,0.3686331675527354
20,17339036,17340817,id3905,1781,9095415,17329036,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.208,1.208,13.225,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,17338586,17338636,17341217,17341267,0.18,0.32,0.4254165052305308
20,17953995,17955477,id3906,1482,8480755,17943995,0,1,1.0,0,0,0,35.0,35.0,35.0,3.885,1.31,1.208,1.208,7.163,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17953545,17953595,17955877,17955927,0.54,0.6,0.40797546012269936
20,18011791,18013067,id3907,1276,8423165,18001791,0,0,0.667,0,0,0,35.667,35.5,36.0,1.0,0.577,1.208,1.208,128.5,16.895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18011341,18011391,18013467,18013517,0.48,0.32,0.4653179190751445
20,21486863,21488621,id3908,1758,4947611,21476863,0,0,0.5,0,0,0,7.0,7.0,7.0,3.885,1.31,1.306,1.306,143.6,7.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21486413,21486463,21489021,21489071,0.36,0.36,0.372556684910086
20,22272052,22273225,id3909,1173,4163007,22262052,0,0,0.667,0,0,0,5.0,5.0,5.0,3.885,1.31,1.437,1.437,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22271602,22271652,22273625,22273675,0.6,0.32,0.37202230106436895
20,22396180,22397436,id3910,1256,4038796,22386180,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.437,1.437,6.915,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22395730,22395780,22397836,22397886,0.42,0.34,0.31955252918287935
20,22732742,22734125,id3911,1383,3702107,22722742,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.437,1.437,14.385,22.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22732292,22732342,22734525,22734575,0.32,0.38,0.45716903344021986
20,23662348,23711445,id3912,49097,2724787,23652348,0,1,1.0,0,0,0,6.22,6.667,9.0,5.0,1.582,1.047,1.047,49.214,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23661898,23661948,23711845,23711895,0.58,0.36,0.44273202797763395
20,23711468,23778790,id3913,67322,2657442,23701468,0,1,1.0,0,0,0,6.206,6.5,8.0,5.0,1.153,1.047,1.047,25.47,5.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23711018,23711068,23779190,23779240,0.58,0.48,0.44548016793400075
20,23780966,23782205,id3914,1239,2654027,23770966,0,0,1.0,0,0,0,4.0,4.5,5.0,3.885,1.31,1.047,1.047,12.22,9.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23780516,23780566,23782605,23782655,0.34,0.62,0.47964688572829817
20,23782229,23832714,id3915,50485,2603518,23772229,0,1,1.0,0,0,0,2.549,3.5,4.0,3.0,0.757,1.047,1.047,17.795,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23781779,23781829,23833114,23833164,0.6,0.6,0.4381398069610997
20,23841405,23860594,id3916,19189,2575638,23831405,0,0,1.0,0,0,0,3.0,2.5,3.0,3.885,1.31,1.047,1.047,22.307,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23840955,23841005,23860994,23861044,0.44,0.38,0.4444444444444444
20,23869892,23871088,id3917,1196,2565144,23859892,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.047,1.047,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23869442,23869492,23871488,23871538,0.26,0.28,0.46442885771543085
20,23889551,23892781,id3918,3230,2543451,23879551,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.047,1.047,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23889101,23889151,23893181,23893231,0.5,0.48,0.43995037220843675
20,23976749,23995992,id3919,19243,2440240,23966749,0,1,0.047,1,0,1,2.048,2.0,2.0,1.0,0.218,1.047,1.047,25.804,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23976299,23976349,23996392,23996442,0.26,0.28,0.5502170333782368
20,25099970,25101596,id3920,1626,1334636,25089970,0,0,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,0.118,0.118,30.415,7.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25099520,25099570,25101996,25102046,0.46,0.52,0.4237427864798021
20,25615386,25616583,id3921,1197,819649,25605386,0,1,0.0,0,0,0,20.5,20.0,21.0,1.0,0.707,0.118,0.118,6.34,11.46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,25614936,25614986,25616983,25617033,0.52,0.42,0.38507761642463695
