chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
18,78840104,78841316,id3086,1212,57978898,1521969,0,0,1.0,0,0,0,21.5,21.5,22.0,1.0,0.707,3.285,3.285,14.915,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78839304,78839354,78842066,78842116,0.42,0.26,0.45980825958702065
18,79014309,79015625,id3087,1316,58153103,1347660,0,0,1.0,0,0,0,14.0,14.0,14.0,3.885,1.31,3.285,3.285,5.975,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79013509,79013559,79016375,79016425,0.4,0.48,0.4772727272727273
18,79015640,79016960,id3088,1320,58154434,1346325,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,3.285,3.285,105.98,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79014840,79014890,79017710,79017760,0.48,0.46,0.48900709219858157
18,79033254,79035166,id3089,1912,58172048,1328119,0,0,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,3.285,3.285,23.51,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79032454,79032504,79035916,79035966,0.26,0.58,0.5126025791324736
18,79035178,79037090,id3090,1912,58173972,1326195,0,0,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,3.285,3.285,80.7,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79034378,79034428,79037840,79037890,0.56,0.22,0.5498241500586166
18,79356782,79357825,id3091,1043,58495576,1005460,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.7,2.7,31.596,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79355982,79356032,79358575,79358625,0.52,0.62,0.5957530475815965
18,79357856,79358977,id3092,1121,58496650,1004308,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.7,2.7,7.81,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79357056,79357106,79359727,79359777,0.64,0.34,0.5787867226249523
18,79481757,79482936,id3093,1179,58620551,880349,0,0,1.0,0,0,0,1.5,1.5,2.0,1.0,0.707,2.7,2.7,4.24,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79480957,79481007,79483686,79483736,0.44,0.58,0.5983575961179545
18,79483054,79484087,id3094,1033,58621848,879198,0,0,1.0,1,0,0,2.0,1.5,2.0,3.885,1.31,2.7,2.7,15.54,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79482254,79482304,79484837,79484887,0.52,0.78,0.6036320568495854
18,79618431,79619563,id3096,1132,58757225,743722,0,0,1.0,0,1,0,1.0,1.0,1.0,3.885,1.31,2.7,2.7,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79617631,79617681,79620313,79620363,0.78,0.5,0.5212765957446809
18,79619619,79620756,id3097,1137,58758413,742529,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.7,2.7,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79618819,79618869,79621506,79621556,0.44,0.58,0.46795601061812664
18,80259052,80262293,id3098,3241,59397846,100992,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.306,31.596,38.295,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80258252,80258302,80263043,80263093,0.5,0.48,0.4695211980594811
19,60000,259397,id3099,199397,24239583,50000,1,4,0.414,1,0,0,20.982,21.087,0.0,3.885,1.31,0.003,0.003,13.729,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59200,59250,260147,260197,0.0,0.44,0.4112127586224125
19,613245,617150,id3102,3905,23881830,603245,0,1,1.0,2,1,0,59.8,60.5,62.0,2.0,0.837,0.003,0.003,135.885,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,612445,612495,617900,617950,0.56,0.66,0.6575393154486586
19,877735,878860,id3103,1125,23620120,867735,0,1,1.0,0,0,0,70.0,70.0,70.0,3.885,1.31,0.003,0.003,35.767,31.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876935,876985,879610,879660,0.8,0.72,0.6742857142857143
19,878883,879918,id3104,1035,23619062,868883,0,1,1.0,0,0,0,70.0,70.0,70.0,3.885,1.31,0.003,0.003,28.225,7.41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,878083,878133,880668,880718,0.7,0.62,0.6788954635108482
19,973174,975923,id3105,2749,23523057,963174,0,1,0.0,0,0,0,76.0,76.0,76.0,3.885,1.31,0.003,0.003,122.959,30.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972374,972424,976673,976723,0.64,0.6,0.5563662038126618
19,1874883,1875900,id3106,1017,22623080,1864883,0,0,1.0,1,1,0,78.5,79.0,79.0,1.0,0.707,4.556,4.556,101.054,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874083,1874133,1876650,1876700,0.32,0.76,0.520460866110449
19,1876976,1881805,id3107,4829,22617175,1866976,0,1,0.8,1,1,0,78.833,78.0,78.0,1.0,0.408,4.556,4.556,56.879,53.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1876176,1876226,1882555,1882605,0.76,0.48,0.6710380786854163
19,4791734,4795554,id3110,3820,19703426,4781734,0,1,0.5,1,0,0,63.6,63.5,64.0,1.0,0.548,3.196,3.196,52.13,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4790934,4790984,4796304,4796354,0.58,0.6,0.5693609022556391
19,4883936,4886651,id3111,2715,19612329,4873936,0,0,1.0,0,0,0,75.5,75.0,77.0,3.0,1.732,3.196,3.196,49.785,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4883136,4883186,4887401,4887451,0.46,0.56,0.5048635824436536
19,4886716,4888872,id3112,2156,19610108,4876716,0,0,1.0,0,0,0,77.333,77.5,78.0,1.0,0.577,3.196,3.196,52.245,277.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4885916,4885966,4889622,4889672,0.2,0.52,0.4991794310722101
19,4960654,4962152,id3113,1498,19536828,4950654,0,1,1.0,0,0,0,71.0,71.0,71.0,3.885,1.31,3.196,3.196,132.266,226.47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4959854,4959904,4962902,4962952,0.4,0.34,0.4746497665110073
19,5664734,5668478,id3114,3744,18830502,5654734,0,1,1.0,0,0,0,31.0,32.0,33.0,3.885,1.31,2.492,2.492,12.504,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5663934,5663984,5669228,5669278,0.52,0.44,0.5253623188405797
19,5831431,5832790,id3115,1359,18666190,5821431,0,1,1.0,1,0,0,32.667,32.5,33.0,1.0,0.577,2.492,2.492,5.402,6.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5830631,5830681,5833540,5833590,0.64,0.5,0.5792235047219307
19,5843697,5845062,id3116,1365,18653918,5833697,0,1,1.0,1,0,0,33.5,33.5,34.0,1.0,0.707,2.492,2.492,8.2,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5842897,5842947,5845812,5845862,0.38,0.16,0.5759162303664922
19,5863334,5864595,id3117,1261,18634385,5853334,0,0,1.0,0,0,0,31.333,31.5,32.0,1.0,0.577,2.492,2.492,6.025,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5862534,5862584,5865345,5865395,0.62,0.54,0.5961608113002536
19,5876603,5877848,id3118,1245,18621132,5866603,0,0,1.0,0,0,0,31.0,31.0,31.0,2.0,1.414,2.492,2.492,219.143,189.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5875803,5875853,5878598,5878648,0.38,0.52,0.5737704918032787
19,6495203,6496213,id3119,1010,18002767,6485203,0,1,0.333,1,0,0,77.0,77.5,78.0,3.885,1.31,3.543,3.543,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6494403,6494453,6496963,6497013,0.58,0.36,0.5796812749003984
19,6896657,6897776,id3120,1119,17601204,6886657,0,1,1.0,0,0,0,59.0,58.5,59.0,3.885,1.31,3.543,3.543,17.96,38.295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6895857,6895907,6898526,6898576,0.4,0.42,0.42229858724704084
19,6897803,6898912,id3121,1109,17600068,6887803,0,1,1.0,0,0,0,58.5,59.0,59.0,1.0,0.707,3.543,3.543,31.596,38.295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6897003,6897053,6899662,6899712,0.42,0.32,0.42928325028746644
19,7740475,7742403,id3122,1928,16756577,7730475,0,1,0.0,0,0,0,63.667,63.5,64.0,1.0,0.577,2.336,2.336,14.074,5.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739675,7739725,7743153,7743203,0.32,0.56,0.48774795799299886
19,7878617,7880232,id3123,1615,16618748,7868617,0,1,0.0,0,0,0,72.0,71.5,72.0,3.885,1.31,2.336,2.336,5.295,8.415,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7877817,7877867,7880982,7881032,0.58,0.32,0.4491171749598716
19,8735219,8790250,id3125,55031,15708730,8725219,0,0,1.0,0,0,0,17.537,16.0,17.0,18.0,3.377,2.708,2.708,54.2,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8734419,8734469,8791000,8791050,0.24,0.4,0.48851072862677114
19,8790868,8794192,id3126,3324,15704788,8780868,0,0,1.0,0,0,0,17.0,17.5,18.0,3.885,1.31,2.708,2.708,34.977,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8790068,8790118,8794942,8794992,0.56,0.24,0.45045605306799336
19,9607417,9611337,id3127,3920,14887643,9597417,0,1,0.0,0,0,0,2.2,2.5,3.0,1.0,0.447,1.915,1.915,4.63,4.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9606617,9606667,9612087,9612137,0.6,0.4,0.42472324723247235
19,9650971,9661502,id3128,10531,14837478,9640971,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.915,1.915,4.573,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9650171,9650221,9662252,9662302,0.4,0.34,0.43570775496633696
19,9688843,9696913,id3129,8070,14802067,9678843,0,1,0.667,0,0,0,2.778,2.5,3.0,1.0,0.441,1.915,1.915,6.833,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9688043,9688093,9697663,9697713,0.62,0.36,0.4148380355276907
19,9722363,9725203,id3130,2840,14773777,9712363,0,0,0.5,0,0,1,5.5,5.5,6.0,1.0,0.577,1.915,1.915,89.022,83.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9721563,9721613,9725953,9726003,0.34,0.5,0.4168202764976959
19,11623830,11624939,id3131,1109,12874041,11613830,0,0,0.0,0,0,0,58.0,57.5,58.0,3.885,1.31,0.775,0.775,31.315,11.64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11623030,11623080,11625689,11625739,0.62,0.3,0.4541970103487926
19,11665720,11667094,id3132,1374,12831886,11655720,0,1,0.455,0,0,0,65.5,64.5,65.0,1.0,0.707,0.775,0.775,5.74,391.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11664920,11664970,11667844,11667894,0.58,0.4,0.4641614474599861
19,12096392,12098075,id3133,1683,12400905,12086392,0,1,0.75,0,0,0,8.333,8.5,9.0,1.0,0.577,0.62,0.62,7.093,4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095592,12095642,12098825,12098875,0.38,0.44,0.38234370091109016
19,12385985,12404553,id3134,18568,12094427,12375985,0,1,1.0,1,0,0,5.0,5.0,5.0,2.0,0.471,0.62,0.62,8.992,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12385185,12385235,12405303,12405353,0.28,0.4,0.4158361570659757
19,12425555,12444343,id3135,18788,12054637,12415555,0,1,1.0,1,0,0,5.75,6.5,7.0,4.0,1.293,0.62,0.62,65.325,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12424755,12424805,12445093,12445143,0.38,0.28,0.41384069400630913
19,13139375,13141128,id3136,1753,11357852,13129375,0,1,0.0,0,0,0,55.0,54.5,55.0,3.885,1.31,1.96,1.96,27.4,23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13138575,13138625,13141878,13141928,0.66,0.46,0.588072548416846
19,13702320,13704566,id3137,2246,10794414,13692320,0,0,0.476,1,0,0,14.333,13.5,14.0,1.0,0.577,1.96,1.96,31.596,38.295,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13701520,13701570,13705316,13705366,0.34,0.46,0.5835557928457021
19,14185549,14242420,id3138,56871,10256560,14175549,0,1,1.0,2,0,0,69.914,70.0,70.0,4.0,1.288,1.953,1.953,59.673,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14184749,14184799,14243170,14243220,0.66,0.42,0.513337102328211
19,14245705,14255986,id3139,10281,10242994,14235705,0,0,1.0,1,0,0,68.0,67.5,69.0,2.0,0.894,1.953,1.953,40.333,113.45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,14244905,14244955,14256736,14256786,0.42,0.58,0.5261013496307614
19,14280079,14300340,id3140,20261,10198640,14270079,0,0,1.0,0,0,0,61.0,60.5,62.0,5.0,1.14,1.953,1.953,23.994,12.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14279279,14279329,14301090,14301140,0.62,0.38,0.5058591057396259
19,14347837,14349282,id3141,1445,10149698,14337837,0,1,1.0,0,0,0,56.0,55.5,56.0,3.885,1.31,1.953,1.953,26.51,155.425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14347037,14347087,14350032,14350082,0.58,0.62,0.5358234295415959
19,14355377,14356663,id3142,1286,10142317,14345377,0,1,1.0,0,0,0,56.0,56.0,56.0,3.885,1.31,1.953,1.953,63.095,38.295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14354577,14354627,14357413,14357463,0.46,0.58,0.5129217516152189
19,14371924,14374897,id3143,2973,10124083,14361924,0,0,1.0,0,0,0,60.25,61.0,62.0,1.0,0.5,1.953,1.953,8.78,8.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14371124,14371174,14375647,14375697,0.58,0.68,0.49318131008271854
19,14377800,14381973,id3144,4173,10117007,14367800,0,1,1.0,0,0,0,62.4,63.0,63.0,1.0,0.548,1.953,1.953,12.536,38.295,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,14377000,14377050,14382723,14382773,0.44,0.52,0.4821082319760268
19,14514774,14518435,id3145,3661,9980545,14504774,0,1,0.0,1,0,0,71.75,71.5,72.0,1.0,0.5,1.953,1.953,40.558,136.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14513974,14514024,14519185,14519235,0.44,0.44,0.5702383259058322
19,14622240,14623288,id3147,1048,9875692,14612240,0,1,1.0,0,0,0,74.0,74.5,75.0,3.885,1.31,1.953,1.953,8.45,8.31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,14621440,14621490,14624038,14624088,0.32,0.58,0.3959968602825746
19,14776294,14781284,id3148,4990,9717696,14766294,0,1,1.0,0,0,0,50.333,50.5,53.0,5.0,1.633,1.953,1.953,4.947,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14775494,14775544,14782034,14782084,0.6,0.6,0.5080123266563945
19,14781506,14784476,id3149,2970,9714504,14771506,0,0,1.0,0,0,0,47.75,46.5,48.0,1.0,0.5,1.953,1.953,4.47,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14780706,14780756,14785226,14785276,0.58,0.7,0.49217002237136465
19,14784711,14787286,id3150,2575,9711694,14774711,0,0,1.0,0,0,0,45.667,46.0,47.0,1.0,0.577,1.953,1.953,7.62,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14783911,14783961,14788036,14788086,0.56,0.38,0.5278527607361964
19,15422095,15427503,id3151,5408,9071477,15412095,0,1,1.0,1,1,0,21.167,21.0,21.0,1.0,0.408,1.797,1.797,43.503,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15421295,15421345,15428253,15428303,0.62,0.84,0.5980023161551824
19,15513802,15515355,id3152,1553,8983625,15503802,0,1,0.0,0,0,0,30.5,31.0,31.0,1.0,0.707,1.797,1.797,39.396,32.51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15513002,15513052,15516105,15516155,0.3,0.26,0.4831313462168359
19,15727906,15728953,id3153,1047,8770027,15717906,0,1,1.0,1,0,0,26.0,27.0,27.0,3.885,1.31,1.797,1.797,6.24,10.977,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15727106,15727156,15729703,15729753,0.5,0.56,0.4746760895170789
19,15793911,15794958,id3154,1047,8704022,15783911,0,1,1.0,0,0,0,16.0,15.5,16.0,3.885,1.31,1.797,1.797,5.25,38.295,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15793111,15793161,15795708,15795758,0.32,0.38,0.535924617196702
19,15907771,15911985,id3155,4214,8586995,15897771,0,0,1.0,1,0,0,11.8,11.5,12.0,1.0,0.447,1.797,1.797,8.555,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15906971,15907021,15912735,15912785,0.28,0.28,0.37311865593279664
19,16101261,16103005,id3157,1744,8395975,16091261,0,1,0.0,0,0,0,48.667,48.0,48.0,1.0,0.577,1.546,1.546,7.38,38.295,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,16100461,16100511,16103755,16103805,0.42,0.6,0.4593094944512947
19,16190884,16192042,id3158,1158,8306938,16180884,0,1,0.0,0,0,0,63.5,64.0,65.0,1.0,0.707,1.546,1.546,8.73,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16190084,16190134,16192792,16192842,0.5,0.58,0.5071482317531979
19,16973345,16976153,id3159,2808,7522827,16963345,0,1,0.0,0,0,0,27.0,27.0,27.0,3.885,1.31,1.546,1.546,57.287,4.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16972545,16972595,16976903,16976953,0.66,0.62,0.5116063138347261
19,18031214,18033426,id3160,2212,6465554,18021214,0,0,1.0,0,0,0,69.333,69.5,71.0,1.0,0.577,1.815,1.815,14.083,38.295,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18030414,18030464,18034176,18034226,0.24,0.62,0.4814116379310345
19,18586148,18587294,id3161,1146,5911686,18576148,0,0,0.0,0,0,0,70.0,70.0,70.0,3.885,1.31,1.815,1.815,34.96,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18585348,18585398,18588044,18588094,0.56,0.56,0.4950869236583522
19,19679180,19680326,id3162,1146,4818654,19669180,0,1,1.0,0,0,0,61.5,62.5,63.0,1.0,0.707,1.074,1.074,71.997,5.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19678380,19678430,19681076,19681126,0.54,0.5,0.4493575207860922
19,19699202,19701236,id3163,2034,4797744,19689202,0,0,1.0,0,0,0,59.333,60.0,60.0,1.0,0.577,1.074,1.074,21.57,6.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,19698402,19698452,19701986,19702036,0.26,0.48,0.4267119411431805
19,19775645,19781478,id3164,5833,4717502,19765645,0,2,1.0,0,0,0,45.0,44.5,45.0,3.885,1.31,1.074,1.074,24.831,51.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19774845,19774895,19782228,19782278,0.4,0.48,0.4528842220100914
19,19787685,19789135,id3165,1450,4709845,19777685,0,1,1.0,0,0,0,43.0,43.0,43.0,3.885,1.31,1.074,1.074,5.78,38.295,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19786885,19786935,19789885,19789935,0.3,0.54,0.43389830508474575
19,19793692,19795663,id3166,1971,4703317,19783692,0,2,0.0,0,0,0,43.0,43.0,43.0,3.885,1.31,1.074,1.074,9.413,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19792892,19792942,19796413,19796463,0.32,0.52,0.3615672716796312
