chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
12,101298721,101299974,id6260,1253,64113469,31965335,0,1,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,0.615,0.615,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101298671,101298721,101299974,101300024,0.26,0.5,0.33599361532322425
12,101384961,101386010,id1531,1049,64199709,31879299,0,1,0.0,0,0,0,2.5,2.5,3.0,1.0,0.707,0.615,0.615,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101384911,101384961,101386010,101386060,0.48,0.34,0.3984747378455672
12,101518981,101523725,id4816,4744,64333729,31741584,0,0,0.0,0,0,0,6.333,6.5,7.0,1.0,0.516,0.615,0.615,15.54,37.715,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101518931,101518981,101523725,101523775,0.44,0.46,0.4236930860033727
12,101826899,101829386,id2718,2487,64641647,31435923,0,1,0.5,0,0,0,6.667,7.0,7.0,1.0,0.577,0.615,0.615,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,101826849,101826899,101829386,101829436,0.38,0.48,0.4519501407318054
12,102040462,102042145,id629,1683,64855210,31223164,0,1,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,0.615,0.615,4.727,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102040412,102040462,102042145,102042195,0.3,0.28,0.28520499108734404
12,102209880,102220501,id6700,10621,65024628,31044808,0,0,1.0,0,0,1,2.0,2.0,2.0,3.152,1.089,1.145,1.145,20.276,36.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,102209830,102209880,102220501,102220551,0.44,0.32,0.3768948309951982
12,102599323,102605518,id5168,6195,65414071,30659791,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.145,1.145,60.06,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102599273,102599323,102605518,102605568,0.36,0.4,0.38531073446327685
12,102812612,102821670,id6090,9058,65627360,30443639,0,1,1.0,0,0,0,3.2,3.333,4.0,1.0,0.422,1.145,1.145,8.808,6.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102812562,102812612,102821670,102821720,0.58,0.32,0.39578273349525284
12,103665210,103668330,id5344,3120,66479958,29596979,0,1,1.0,0,0,0,21.75,22.0,23.0,2.0,0.957,1.232,1.232,8.103,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103665160,103665210,103668330,103668380,0.38,0.36,0.43653846153846154
12,104047019,104052076,id3859,5057,66861767,29213233,0,1,0.0,0,0,0,6.167,6.5,7.0,1.0,0.408,1.232,1.232,7.423,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104046969,104047019,104052076,104052126,0.36,0.24,0.42535099861578013
12,104085489,104086660,id6064,1171,66900237,29178649,0,1,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,1.399,1.399,7.09,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104085439,104085489,104086660,104086710,0.28,0.34,0.36122971818958155
12,104149361,104151228,id479,1867,66964109,29114081,0,0,0.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.399,1.399,6.98,11.12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104149311,104149361,104151228,104151278,0.22,0.48,0.4220674879485806
12,104354015,104355158,id5582,1143,67168763,28910151,0,0,1.0,0,0,1,4.0,4.0,4.0,3.152,1.089,1.399,1.399,113.47,113.47,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,104353965,104354015,104355158,104355208,0.44,0.44,0.41907261592300965
12,104441887,104444171,id3284,2284,67256635,28821138,0,0,1.0,0,0,0,9.0,9.0,9.0,3.152,1.089,1.399,1.399,6.03,4.645,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104441837,104441887,104444171,104444221,0.52,0.44,0.4478984238178634
12,104858630,104873708,id4570,15078,67673378,28391601,0,1,0.0,0,0,0,15.188,15.333,18.0,4.0,1.377,1.399,1.399,23.357,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104858580,104858630,104873708,104873758,0.3,0.28,0.3519034354688951
12,105059915,105065686,id2082,5771,67874663,28199623,0,1,0.781,0,0,0,21.714,22.0,23.0,2.0,0.756,1.399,1.399,23.564,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105059865,105059915,105065686,105065736,0.46,0.38,0.44879570265118696
12,105093304,105094781,id3083,1477,67908052,28170528,0,0,0.455,0,0,0,20.333,20.0,20.0,1.0,0.577,1.376,1.376,32.089,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,105093254,105093304,105094781,105094831,0.42,0.36,0.3777928232904536
12,105853738,105854799,id6433,1061,68668486,27410510,0,0,1.0,0,0,0,46.5,46.5,47.0,1.0,0.707,1.376,1.376,5.445,5.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105853688,105853738,105854799,105854849,0.32,0.42,0.4175306314797361
12,106193973,106207385,id4430,13412,69008721,27057924,0,0,1.0,0,0,0,48.643,48.0,49.0,3.0,1.082,0.889,0.889,54.193,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106193923,106193973,106207385,106207435,0.46,0.34,0.4322994333432747
12,106392413,106421150,id3347,28737,69207161,26844159,0,1,1.0,0,0,0,66.7,68.0,69.0,4.0,0.915,0.889,0.889,25.585,20.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,106392363,106392413,106421150,106421200,0.6,0.32,0.3848000835160246
12,106641240,106645066,id1218,3826,69455988,26620243,0,2,1.0,0,0,0,49.8,49.5,50.0,1.0,0.447,0.889,0.889,14.13,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,106641190,106641240,106645066,106645116,0.52,0.38,0.4477260846837428
12,106666963,106668150,id5066,1187,69481711,26597159,0,2,1.0,0,0,0,45.5,45.5,46.0,1.0,0.707,0.889,0.889,6.14,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106666913,106666963,106668150,106668200,0.34,0.5,0.44313395113732096
12,106963764,106983944,id4948,20180,69778512,26281365,0,2,1.0,0,0,0,14.714,13.5,16.0,6.0,1.793,0.889,0.889,45.721,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,106963714,106963764,106983944,106983994,0.28,0.56,0.37274529236868187
12,107226848,107229694,id6180,2846,70041596,26035615,0,0,0.5,0,0,0,1.0,1.0,1.0,3.152,1.089,3.004,3.004,5.14,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,107226798,107226848,107229694,107229744,0.38,0.34,0.4107519325368939
12,107261626,107271456,id6075,9830,70076374,25993853,0,0,1.0,0,0,0,3.8,3.667,4.0,1.0,0.422,3.004,3.004,6.666,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107261576,107261626,107271456,107271506,0.36,0.34,0.388911495422177
12,107473266,107474372,id3685,1106,70288014,25790937,0,1,0.5,0,0,0,2.0,2.0,2.0,3.152,1.089,3.004,3.004,4.83,13.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,107473216,107473266,107474372,107474422,0.46,0.36,0.5081374321880651
12,108888351,108889409,id5910,1058,71703099,24375900,0,1,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.293,1.293,13.855,37.715,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,108888301,108888351,108889409,108889459,0.3,0.44,0.4659735349716446
12,109597020,109598223,id3366,1203,72411768,23667086,0,1,1.0,0,0,0,9.0,9.0,9.0,3.152,1.089,1.284,1.284,6.46,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109596970,109597020,109598223,109598273,0.68,0.5,0.5694098088113051
12,109650725,109661015,id521,10290,72465473,23604294,0,0,0.0,0,0,0,20.636,20.5,21.0,1.0,0.505,1.284,1.284,12.347,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109650675,109650725,109661015,109661065,0.5,0.4,0.501846452866861
12,109708368,109710377,id1396,2009,72523116,23554932,0,0,0.0,0,0,0,26.667,26.5,27.0,1.0,0.577,1.284,1.284,19.075,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,109708318,109708368,109710377,109710427,0.52,0.54,0.5296167247386759
12,110602974,110623533,id5554,20559,73417722,22641776,0,1,0.333,1,0,0,18.955,19.0,19.0,2.0,0.722,1.553,1.553,73.39,25.885,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,110602924,110602974,110623533,110623583,0.52,0.38,0.45376720657619535
12,111539949,111545403,id6454,5454,74354697,21719906,0,1,1.0,0,0,0,65.429,66.0,66.0,1.0,0.535,0.636,0.636,97.464,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,111539899,111539949,111545403,111545453,0.28,0.4,0.4086908690869087
12,111674700,111677636,id118,2936,74489448,21587673,0,1,1.0,0,0,0,60.5,60.5,61.0,1.0,0.577,0.636,0.636,5.11,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111674650,111674700,111677636,111677686,0.34,0.34,0.43358310626702995
12,111812693,111837758,id4543,25065,74627441,21427551,0,1,1.0,0,0,0,69.885,70.5,73.0,8.0,2.487,0.636,0.636,35.545,5.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,111812643,111812693,111837758,111837808,0.52,0.5,0.4479154199082386
12,112307350,112330213,id2738,22863,75122098,20935096,0,1,1.0,0,0,0,69.609,69.333,71.0,6.0,1.948,0.636,0.636,19.679,20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112307300,112307350,112330213,112330263,0.44,0.58,0.3981542229803613
12,112417862,112431847,id6070,13985,75232610,20833462,0,1,1.0,1,0,0,40.0,40.0,41.0,4.0,1.069,0.636,0.636,23.51,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,112417812,112417862,112431847,112431897,0.34,0.28,0.45606006435466573
12,113152195,113191894,id6633,39699,75966943,20073415,0,3,1.0,3,0,0,60.634,60.0,62.0,6.0,1.496,1.189,1.189,40.855,16.78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,113152145,113152195,113191894,113191944,0.4,0.56,0.5396357590871307
12,113265557,113267978,id6149,2421,76080305,19997331,0,1,0.0,0,0,0,63.0,62.5,63.0,2.0,1.0,1.189,1.189,8.053,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,113265507,113265557,113267978,113268028,0.3,0.52,0.543577034283354
12,113991288,113992467,id3122,1179,76806036,19272842,0,0,1.0,0,0,0,50.667,50.5,51.0,1.0,0.577,1.189,1.189,9.68,37.715,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,113991238,113991288,113992467,113992517,0.44,0.52,0.45971162001696353
12,114414761,114417466,id1680,2705,77229509,18847843,0,0,1.0,0,0,0,41.75,42.0,43.0,2.0,0.957,1.679,1.679,39.206,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114414711,114414761,114417466,114417516,0.52,0.46,0.5123844731977819
12,114536927,114538484,id3050,1557,77351675,18726825,0,0,0.0,0,0,0,58.0,58.0,58.0,3.152,1.089,1.679,1.679,10.72,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,114536877,114536927,114538484,114538534,0.52,0.22,0.4161849710982659
12,114575627,114577641,id144,2014,77390375,18687668,0,0,1.0,0,0,0,67.0,67.0,67.0,3.152,1.089,1.679,1.679,9.38,6.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114575577,114575627,114577641,114577691,0.24,0.52,0.34756703078450846
12,114862703,114865404,id2299,2701,77677451,18399905,0,0,1.0,0,0,0,58.5,58.5,59.0,1.0,0.577,1.679,1.679,18.088,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114862653,114862703,114865404,114865454,0.46,0.58,0.4420584968530174
12,115160067,115162004,id3322,1937,77974815,18103305,0,0,1.0,0,0,0,11.0,11.0,11.0,3.152,1.089,1.773,1.773,4.907,6.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115160017,115160067,115162004,115162054,0.38,0.44,0.3954568921011874
12,115240112,115266360,id349,26248,78054860,17998949,0,0,1.0,0,0,0,4.821,5.0,5.0,1.0,0.39,1.773,1.773,16.038,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,115240062,115240112,115266360,115266410,0.34,0.38,0.44780554708930204
12,115537349,115617429,id5151,80080,78352097,17647880,0,0,0.789,0,0,0,1.113,1.667,2.0,1.0,0.32,1.773,1.773,9.158,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115537299,115537349,115617429,115617479,0.4,0.48,0.44253246753246755
12,115770857,115773956,id189,3099,78585605,17491353,0,0,0.0,0,0,0,1.0,1.0,1.0,3.152,1.089,1.773,1.773,10.663,12.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115770807,115770857,115773956,115774006,0.52,0.5,0.4436915133914166
12,116639673,116643352,id4674,3679,79454421,16621957,0,0,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,1.159,1.159,7.478,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116639623,116639673,116643352,116643402,0.38,0.28,0.41424300081543897
12,116655850,116657225,id3998,1375,79470598,16608084,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.159,1.159,16.247,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116655800,116655850,116657225,116657275,0.46,0.48,0.47709090909090907
12,116684213,116736421,id2489,52208,79498961,16528888,0,1,0.538,0,0,0,1.593,2.0,2.0,1.0,0.496,1.159,1.159,37.225,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116684163,116684213,116736421,116736471,0.58,0.48,0.45343625498007967
12,117036427,117136197,id4202,99770,79851175,16129112,0,2,1.0,3,0,0,2.06,3.0,4.0,3.0,0.736,1.358,1.358,16.841,4.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117036377,117036427,117136197,117136247,0.56,0.38,0.5019244261802145
12,117810256,117813243,id5866,2987,80625004,15452066,0,1,1.0,0,0,0,11.75,11.5,12.0,1.0,0.5,1.557,1.557,22.635,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117810206,117810256,117813243,117813293,0.36,0.3,0.40374958151991963
12,118197554,118201442,id4756,3888,81012302,15063867,0,1,1.0,0,0,0,14.0,14.0,14.0,3.152,1.089,2.06,2.06,6.92,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118197504,118197554,118201442,118201492,0.42,0.42,0.41718106995884774
12,118716618,118738566,id3213,21948,81531366,14526743,0,0,1.0,0,0,0,18.391,17.5,19.0,4.0,1.118,2.06,2.06,10.08,4.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,118716568,118716618,118738566,118738616,0.28,0.26,0.4482868598505559
12,119305263,119306523,id4559,1260,82120011,13958786,0,0,1.0,0,0,0,10.0,10.0,10.0,3.152,1.089,2.473,2.473,30.517,6.065,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119305213,119305263,119306523,119306573,0.46,0.46,0.46904761904761905
12,119489117,119490915,id1460,1798,82303865,13774394,0,1,1.0,0,0,0,15.667,15.5,16.0,1.0,0.577,2.473,2.473,6.292,5.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119489067,119489117,119490915,119490965,0.5,0.22,0.4460511679644049
12,119695249,119697899,id1638,2650,82509997,13567410,0,1,1.0,0,0,1,30.75,30.5,31.0,1.0,0.5,2.473,2.473,20.635,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,119695199,119695249,119697899,119697949,0.5,0.56,0.48339622641509433
12,120632779,120635469,id658,2690,83447527,12629840,0,0,1.0,0,0,0,1.75,1.5,2.0,1.0,0.5,1.831,1.831,8.993,5.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,120632729,120632779,120635469,120635519,0.5,0.54,0.4449814126394052
12,120739976,120742471,id3501,2495,83554724,12522838,0,1,0.2,0,0,0,1.0,1.0,1.0,3.152,1.089,1.831,1.831,11.803,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,120739926,120739976,120742471,120742521,0.5,0.6,0.6080160320641282
12,121099197,121101104,id211,1907,83913945,12164205,0,0,0.286,0,0,0,8.0,8.0,8.0,3.152,1.089,0.91,0.91,6.647,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121099147,121099197,121101104,121101154,0.36,0.36,0.38961719979024645
12,121317295,121318399,id5746,1104,84132043,11946910,0,1,1.0,0,0,0,7.0,7.0,7.0,3.152,1.089,0.91,0.91,74.775,5.63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,121317245,121317295,121318399,121318449,0.34,0.54,0.45561594202898553
12,121328401,121329941,id6240,1540,84143149,11935368,0,1,1.0,0,0,0,7.0,7.0,7.0,3.152,1.089,0.91,0.91,17.523,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121328351,121328401,121329941,121329991,0.54,0.42,0.461038961038961
12,121421798,121451748,id3479,29950,84236546,11813561,0,2,1.0,2,0,0,25.452,23.5,26.0,6.0,1.41,0.91,0.91,14.118,23.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,121421748,121421798,121451748,121451798,0.6,0.4,0.48727879799666113
12,121432737,121446520,id1464,13783,84247485,11818789,0,1,1.0,2,0,0,26.133,26.0,27.0,2.0,0.743,0.91,0.91,9.497,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121432687,121432737,121446520,121446570,0.52,0.56,0.5295654066603788
12,121756677,122567004,id3258,810327,84571425,10698305,0,21,0.5,21,0,0,49.556,55.0,59.0,38.0,10.175,0.91,0.91,40.758,5.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,121756627,121756677,122567004,122567054,0.48,0.46,0.47625276740472355
12,122194174,122234206,id3478,40032,85008922,11031103,0,5,0.0,2,0,1,51.488,50.5,55.0,10.0,2.873,1.293,1.293,30.685,75.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,122194124,122194174,122234206,122234256,0.28,0.56,0.48541167066346924
12,122432235,122479028,id73,46793,85246983,10786281,0,1,1.0,0,0,0,40.583,41.5,45.0,10.0,3.457,1.293,1.293,20.646,7.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,122432185,122432235,122479028,122479078,0.4,0.42,0.4613937982176821
12,124634734,124640666,id3812,5932,87449482,8624643,0,0,1.0,0,0,0,63.429,63.5,64.0,1.0,0.535,0.264,0.264,11.36,11.36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124634684,124634734,124640666,124640716,0.56,0.58,0.48836817262306137
12,124789801,124793037,id6536,3236,87604549,8472272,0,1,1.0,0,0,0,68.0,67.5,68.0,2.0,0.707,0.264,0.264,10.818,7.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124789751,124789801,124793037,124793087,0.58,0.42,0.5203955500618047
12,126076304,126077596,id1883,1292,88891052,7187713,0,0,1.0,0,0,0,44.0,44.0,44.0,3.152,1.089,3.161,3.161,5.99,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126076254,126076304,126077596,126077646,0.36,0.38,0.3761609907120743
12,126971453,126974162,id32,2709,89786201,6291147,0,1,0.667,0,0,0,3.0,3.0,3.0,3.152,1.089,3.197,3.197,7.395,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126971403,126971453,126974162,126974212,0.42,0.48,0.39276485788113696
12,127144417,127146860,id6350,2443,89959165,6118449,0,0,1.0,1,0,0,2.0,2.0,2.0,3.152,1.089,3.197,3.197,9.788,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,127144367,127144417,127146860,127146910,0.48,0.56,0.5059353254195661
12,127933105,127970173,id41,37068,90747853,5295136,0,2,1.0,0,0,0,1.289,1.5,2.0,1.0,0.46,3.275,3.275,14.27,31.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,127933055,127933105,127970173,127970223,0.14,0.3,0.409841372612496
