chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,57872905,57890540,id3440,17635,30682031,717076,0,1,1.0,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57871805,57871855,57891590,57891640,0.32,0.54,0.466683557131999
19,57904491,57920546,id3441,16055,30713617,687070,0,1,1.0,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57903391,57903441,57921596,57921646,0.4,0.62,0.4606995318094189
19,58046630,58048213,id3442,1583,30855756,559403,0,1,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58045530,58045580,58049263,58049313,0.64,0.38,0.537062177572631
19,58063443,58068550,id3443,5107,30872569,539066,0,1,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,58062343,58062393,58069600,58069650,0.1,0.56,0.47550992091022615
19,58516393,58517671,id3444,1278,31325519,89945,0,1,0.0,2,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58515293,58515343,58518721,58518771,0.32,0.6,0.61101243339254
19,58539020,58540918,id3445,1898,31348146,66698,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58537920,58537970,58541968,58542018,0.6,0.62,0.5985492746373187
19,58541072,58542895,id3446,1823,31350198,64721,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58539972,58540022,58543945,58543995,0.56,0.62,0.575834820290594
19,58586599,58607616,id3447,21017,31395725,0,1,0,0.41,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58585499,58585549,58608666,58608716,0.36,0.0,0.42103593601305117
20,1368977,1370073,id3880,1096,25066159,1358977,0,3,0.0,0,0,0,12.5,13.0,13.0,1.0,0.707,1.996,1.996,33.38,33.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1367877,1367927,1371123,1371173,0.46,0.54,0.44367959949937424
20,1567998,1582772,id3881,14774,24853460,1557998,0,1,1.0,0,0,0,10.067,10.333,11.0,2.0,0.594,1.996,1.996,25.347,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566898,1566948,1583822,1583872,0.58,0.38,0.44713760815455733
20,1601239,1615828,id3882,14589,24820404,1591239,0,0,1.0,0,0,0,8.867,9.5,10.0,2.0,0.516,1.996,1.996,17.306,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1600139,1600189,1616878,1616928,0.5,0.34,0.44406495296302956
20,1745783,1746886,id3883,1103,24689346,1735783,0,0,1.0,0,0,0,11.333,11.0,11.0,1.0,0.577,1.996,1.996,4.62,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1744683,1744733,1747936,1747986,0.4,0.32,0.36715579144551985
20,1937315,1938440,id3884,1125,24497792,1927315,0,1,0.0,1,0,0,8.0,8.0,8.0,3.885,1.31,1.996,1.996,7.373,16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936215,1936265,1939490,1939540,0.48,0.44,0.5413953488372093
20,2942107,2943130,id3885,1023,23493102,2932107,0,1,0.0,0,0,0,27.5,27.0,28.0,1.0,0.707,2.961,2.961,53.947,6.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2941007,2941057,2944180,2944230,0.32,0.34,0.3861671469740634
20,3360492,3362346,id3886,1854,23073886,3350492,0,1,0.667,0,0,0,23.0,23.5,24.0,3.885,1.31,1.904,1.904,14.655,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3359392,3359442,3363396,3363446,0.32,0.62,0.407941325240263
20,3489302,3491010,id3887,1708,22945222,3479302,0,1,1.0,0,0,0,15.667,16.0,16.0,1.0,0.577,1.904,1.904,18.738,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3488202,3488252,3492060,3492110,0.28,0.38,0.40835084033613445
20,3516738,3518277,id3888,1539,22917955,3506738,0,1,0.0,0,0,0,16.0,17.0,17.0,3.885,1.31,1.904,1.904,13.225,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3515638,3515688,3519327,3519377,0.28,0.26,0.3891178895300907
20,4031884,4035967,id3889,4083,22400265,4021884,0,0,0.0,0,0,0,51.4,51.0,52.0,3.0,1.14,1.904,1.904,30.744,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4030784,4030834,4037017,4037067,0.4,0.22,0.5105935629953097
20,5099851,5100931,id3890,1080,21335301,5089851,0,1,1.0,0,0,0,28.667,29.0,29.0,1.0,0.577,5.159,5.159,8.865,40.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5098751,5098801,5101981,5102031,0.3,0.52,0.4
20,5291104,5292433,id3891,1329,21143799,5281104,0,0,0.0,0,0,0,25.5,26.0,26.0,1.0,0.707,5.159,5.159,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5290004,5290054,5293483,5293533,0.66,0.5,0.38174394867308253
20,5471339,5475268,id3892,3929,20960964,5461339,0,1,1.0,0,0,0,45.4,45.5,46.0,1.0,0.548,5.159,5.159,7.612,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5470239,5470289,5476318,5476368,0.6,0.4,0.5219771106319456
20,5500236,5504461,id3893,4225,20931771,5490236,0,1,1.0,0,0,0,44.2,46.0,47.0,1.0,0.447,5.159,5.159,15.386,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5499136,5499186,5505511,5505561,0.44,0.32,0.5056126482213439
20,5546475,5547854,id3894,1379,20888378,5536475,0,1,0.0,0,0,0,57.667,58.0,59.0,1.0,0.577,5.159,5.159,5.16,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545375,5545425,5548904,5548954,0.48,0.42,0.37252083932164415
20,6199601,6201484,id3895,1883,20234748,6189601,0,0,1.0,0,0,0,13.667,13.5,14.0,1.0,0.577,2.455,2.455,7.7,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6198501,6198551,6202534,6202584,0.34,0.48,0.3929199096158674
20,6368713,6369869,id3896,1156,20066363,6358713,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,2.455,2.455,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6367613,6367663,6370919,6370969,0.4,0.56,0.37684275184275184
20,7830552,7832265,id3897,1713,18603967,7820552,0,0,0.5,0,0,0,1.0,1.0,1.0,3.885,1.31,3.16,3.16,7.3,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7829452,7829502,7833315,7833365,0.34,0.4,0.3655913978494624
20,10385699,10388593,id3898,2894,16047639,10375699,0,0,0.0,0,0,0,13.0,13.0,13.0,3.885,1.31,2.264,2.264,4.883,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10384599,10384649,10389643,10389693,0.3,0.44,0.3894673608329996
20,10612864,10614041,id3899,1177,15822191,10602864,0,1,1.0,0,0,0,9.0,9.5,10.0,3.885,1.31,2.264,2.264,12.82,59.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10611764,10611814,10615091,10615141,0.32,0.36,0.44980164784864207
20,11604960,11608645,id3900,3685,14827587,11594960,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,2.787,2.787,8.238,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11603860,11603910,11609695,11609745,0.42,0.5,0.458599827139153
20,12380006,12381529,id3901,1523,14054703,12370006,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.632,1.632,31.596,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12378906,12378956,12382579,12382629,0.3,0.36,0.4347226055754899
20,12633976,12636841,id3902,2865,13799391,12623976,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.632,1.632,7.473,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12632876,12632926,12637891,12637941,0.5,0.48,0.4010070493454179
20,13392721,13393728,id3903,1007,13042504,13382721,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.915,0.915,6.16,250.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13391621,13391671,13394778,13394828,0.32,0.42,0.4895397489539749
20,13614933,13625795,id3904,10862,12810437,13604933,0,1,1.0,0,0,0,20.364,19.0,20.0,2.0,0.674,0.915,0.915,16.614,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13613833,13613883,13626845,13626895,0.34,0.26,0.37123900632618423
20,17339036,17340817,id3905,1781,9095415,17329036,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.208,1.208,13.225,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17337936,17337986,17341867,17341917,0.38,0.48,0.42437516104096884
20,17953995,17955477,id3906,1482,8480755,17943995,0,1,1.0,0,0,0,35.0,35.0,35.0,3.885,1.31,1.208,1.208,7.163,56.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17952895,17952945,17956527,17956577,0.38,0.6,0.4193188163037409
20,18011791,18013067,id3907,1276,8423165,18001791,0,0,0.667,0,0,0,35.667,35.5,37.0,1.0,0.577,1.208,1.208,128.5,9.225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18010691,18010741,18014117,18014167,0.74,0.58,0.4902251184834123
20,21486863,21488621,id3908,1758,4947611,21476863,0,0,0.5,0,0,0,7.0,7.0,7.0,3.885,1.31,1.306,1.306,143.6,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21485763,21485813,21489671,21489721,0.2,0.48,0.38413685847589424
20,22272052,22273225,id3909,1173,4163007,22262052,0,0,0.667,0,0,0,5.0,5.0,5.0,3.885,1.31,1.437,1.437,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22270952,22271002,22274275,22274325,0.42,0.54,0.3950504124656279
20,22396180,22397436,id3910,1256,4038796,22386180,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.437,1.437,6.915,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22395080,22395130,22398486,22398536,0.18,0.42,0.34147794994040526
20,22732742,22734125,id3911,1383,3702107,22722742,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.437,1.437,14.385,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22731642,22731692,22735175,22735225,0.4,0.64,0.43755383290267014
20,23662348,23711445,id3912,49097,2724787,23652348,0,1,1.0,0,0,0,6.22,6.0,9.0,5.0,1.582,1.047,1.047,49.214,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23661248,23661298,23712495,23712545,0.34,0.48,0.4421157489696662
20,23711468,23778790,id3913,67322,2657442,23701468,0,1,1.0,0,0,0,6.206,6.0,8.0,5.0,1.153,1.047,1.047,25.47,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23710368,23710418,23779840,23779890,0.54,0.42,0.4455215925787214
20,23780966,23782205,id3914,1239,2654027,23770966,0,0,1.0,0,0,0,4.0,4.5,5.0,3.885,1.31,1.047,1.047,12.22,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23779866,23779916,23783255,23783305,0.4,0.42,0.4618149146451033
20,23782229,23832714,id3915,50485,2603518,23772229,0,1,1.0,0,0,0,2.549,3.5,4.0,3.0,0.757,1.047,1.047,17.795,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23781129,23781179,23833764,23833814,0.34,0.34,0.43822382808785776
20,23841405,23860594,id3916,19189,2575638,23831405,0,0,1.0,0,0,0,3.0,2.5,3.0,3.885,1.31,1.047,1.047,22.307,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23840305,23840355,23861644,23861694,0.36,0.3,0.44290478650946496
20,23869892,23871088,id3917,1196,2565144,23859892,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.047,1.047,31.596,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23868792,23868842,23872138,23872188,0.42,0.38,0.4192961165048544
20,23889551,23892781,id3918,3230,2543451,23879551,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.047,1.047,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,23888451,23888501,23893831,23893881,0.54,0.3,0.44690431519699814
20,23976749,23995992,id3919,19243,2440240,23966749,0,1,0.047,1,0,0,2.048,2.0,2.0,1.0,0.218,1.047,1.047,25.804,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23975649,23975699,23997042,23997092,0.48,0.5,0.5411610364053788
20,25099970,25101596,id3920,1626,1334636,25089970,0,0,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,0.118,0.118,30.415,7.745,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25098870,25098920,25102646,25102696,0.62,0.56,0.44095544820182503
20,25615386,25616583,id3921,1197,819649,25605386,0,1,0.0,0,0,0,20.5,19.5,20.0,1.0,0.707,0.118,0.118,6.34,7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25614286,25614336,25617633,25617683,0.26,0.62,0.40248710949347893
20,25628007,25630450,id3922,2443,805782,25618007,0,1,1.0,0,0,0,19.0,19.0,19.0,3.885,1.31,0.118,0.118,7.585,26.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25626907,25626957,25631500,25631550,0.48,0.44,0.4437596302003082
20,25752456,26189680,id3923,437224,246552,25742456,0,8,0.543,1,0,0,3.674,4.5,7.0,7.0,1.696,0.118,0.118,17.486,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25751356,25751406,26190730,26190780,0.66,0.38,0.4203184893154028
20,26189686,26194089,id3924,4403,242143,26179686,0,1,0.833,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,5.31,37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26188586,26188636,26195139,26195189,0.32,0.3,0.33307704136552363
20,26194106,26246414,id3925,52308,189818,26184106,0,1,0.0,1,0,0,2.188,4.0,6.0,5.0,1.996,1.306,1.306,21.897,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26193006,26193056,26247464,26247514,0.52,0.46,0.36399058961917363
20,26247556,26285964,id3926,38408,150268,26237556,0,0,0.543,0,0,0,4.8,4.0,6.0,3.0,0.564,1.306,1.306,160.525,4.85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,26246456,26246506,26287014,26287064,0.48,0.3,0.4004147328922682
20,28557053,28643629,id3927,86576,100,28547053,0,1,0.316,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28555953,28556003,28644679,28644729,0.36,0.32,0.3767950686416185
20,28646295,28648109,id3928,1814,80765,28636295,0,0,0.4,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28645195,28645245,28649159,28649209,0.38,0.42,0.38099084544964995
20,28686238,28696126,id3929,9888,32748,28676238,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28685138,28685188,28697176,28697226,0.44,0.42,0.3686800135731252
20,28933138,29044808,id3930,111670,80985,28923138,0,0,0.125,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28932038,28932088,29045858,29045908,0.38,0.62,0.3750988837127538
20,29045065,29125796,id3931,80731,78872,29035065,0,1,0.353,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29043965,29044015,29126846,29126896,0.24,0.34,0.3762555752982558
20,29272463,29412507,id3932,140044,67795,29262463,1,0,0.583,9,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29271363,29271413,29413557,29413607,0.34,0.5,0.42263661377471734
20,29413577,29447273,id3933,33696,208909,29403577,1,1,0.143,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29412477,29412527,29448323,29448373,0.6666666666666666,0.64,0.4170773176565517
20,29447397,29451701,id3934,4304,242729,29437397,0,1,0.714,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29446297,29446347,29452751,29452801,0.4,0.34,0.4669506231266761
20,29452301,29493658,id3935,41357,247633,29442301,0,2,0.25,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29451201,29451251,29494708,29494758,0.36,0.36,0.37398991643069274
20,29493941,29538733,id3936,44792,289273,29483941,0,1,0.467,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29492841,29492891,29539783,29539833,0.34,0.36,0.3811323171512745
20,29538783,29540234,id3937,1451,334115,29528783,0,0,0.333,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29537683,29537733,29541284,29541334,0.36,0.26,0.4050999710228919
20,29540284,29564411,id3938,24127,335616,29530284,0,1,0.6,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,29539184,29539234,29565461,29565511,0.42,0.56,0.4513788098693759
20,29565353,29688645,id3939,123292,228759,29555353,0,0,0.556,2,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29564253,29564303,29689695,29689745,0.54,0.66,0.3831924527694894
20,29737064,29756281,id3940,19217,161123,29727064,0,0,0.636,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29735964,29736014,29757331,29757381,0.38,0.3,0.48885865740957923
20,29756356,29852390,id3941,96034,65014,29746356,0,0,0.697,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29755256,29755306,29853440,29853490,0.6,0.3,0.4069537571076283
20,29865059,29884014,id3942,18955,33390,29855059,0,0,0.4,4,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29863959,29864009,29885064,29885114,0.32,0.36,0.4413266523502744
20,30159796,30286375,id3943,126579,121448,30149796,0,1,0.562,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30158696,30158746,30287425,30287475,0.38,0.62,0.3789584936158969
20,30286388,30425128,id3944,138740,248040,30276388,1,2,0.442,3,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30285288,30285338,30426178,30426228,0.6,0.0,0.42405751484369414
