chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,62212580,62277656,id2901,65076,35596416,20969785,0,1,1.0,0,0,0,41.258,42.0,43.0,11.0,2.262,0.763,0.763,62.201,5.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62212680,62212730,62277506,62277556,0.56,0.58,0.45274484376929724
17,62277796,62298462,id2902,20666,35661632,20948979,0,0,1.0,0,0,0,45.636,45.0,47.0,5.0,1.255,0.763,0.763,34.222,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,62277896,62277946,62298312,62298362,0.4,0.38,0.37552784051851124
17,62411419,62561492,id2903,150073,35795255,20685949,0,3,0.0,2,0,0,59.695,59.5,64.0,16.0,4.211,0.763,0.763,159.417,6.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,62411519,62411569,62561342,62561392,0.6,0.4,0.43503835804851343
17,62612389,62615477,id2904,3088,35996225,20631964,0,1,0.667,0,0,0,61.2,61.0,61.0,2.0,0.837,0.443,0.443,7.707,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62612489,62612539,62615327,62615377,0.54,0.36,0.4329268292682927
17,63313619,63314791,id2905,1172,36697455,19932650,0,1,1.0,0,0,0,23.0,23.0,23.0,3.885,1.31,0.443,0.443,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63313719,63313769,63314641,63314691,0.28,0.46,0.43004587155963303
17,63317858,63328342,id2906,10484,36701694,19919099,0,1,1.0,0,0,0,20.727,19.5,22.0,5.0,1.849,0.443,0.443,239.361,19.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63317958,63318008,63328192,63328242,0.46,0.5,0.3764728986645719
17,63609460,63611180,id2907,1720,36993296,19636261,0,0,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.294,1.294,5.76,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63609560,63609610,63611030,63611080,0.28,0.62,0.43661971830985913
17,63861628,63885147,id2908,23519,37245464,19362294,0,3,1.0,0,0,0,4.625,4.0,4.0,1.0,0.495,1.294,1.294,90.774,94.805,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63861728,63861778,63884997,63885047,0.46,0.64,0.4962746026960679
17,63885471,63899952,id2909,14481,37269307,19347489,0,1,1.0,0,0,0,3.6,4.5,5.0,2.0,0.737,1.294,1.294,99.836,35.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63885571,63885621,63899802,63899852,0.38,0.6,0.48170086735773215
17,63900298,63924409,id2910,24111,37284134,19323032,0,2,1.0,0,0,0,5.115,4.667,6.0,2.0,0.516,1.294,1.294,29.885,38.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63900398,63900448,63924259,63924309,0.36,0.42,0.49527529293183825
17,64559753,64562269,id2911,2516,37943589,18685172,0,1,1.0,0,0,0,43.25,43.5,44.0,1.0,0.5,1.294,1.294,5.51,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64559853,64559903,64562119,64562169,0.64,0.42,0.4151624548736462
17,64584086,64602898,id2912,18812,37967922,18644543,0,1,1.0,0,0,0,45.0,45.5,47.0,4.0,1.054,1.464,1.464,14.642,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64584186,64584236,64602748,64602798,0.54,0.42,0.36597882454624026
17,64651600,64665626,id2913,14026,38035436,18581815,0,1,1.0,1,0,0,48.133,47.0,48.0,4.0,1.685,1.464,1.464,18.052,22.94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64651700,64651750,64665476,64665526,0.58,0.38,0.42095293603380446
17,64666277,64668547,id2914,2270,38050113,18578894,0,0,1.0,0,0,0,47.333,47.0,47.0,1.0,0.577,1.464,1.464,39.43,80.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64666377,64666427,64668397,64668447,0.38,0.46,0.4289340101522843
17,64690152,64695383,id2915,5231,38073988,18552058,0,0,1.0,0,0,0,52.833,53.5,54.0,3.0,1.169,1.464,1.464,13.263,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64690252,64690302,64695233,64695283,0.56,0.52,0.4364226323261002
17,64710938,64714342,id2916,3404,38094774,18533099,0,0,1.0,0,0,0,49.0,49.5,50.0,2.0,0.816,1.464,1.464,20.73,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,64711038,64711088,64714192,64714242,0.42,0.44,0.5054768041237113
17,64740298,64746743,id2917,6445,38124134,18500698,0,0,1.0,0,0,0,49.0,48.5,49.0,2.0,0.816,1.464,1.464,75.42,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64740398,64740448,64746593,64746643,0.4,0.28,0.4322213181448332
17,64749210,64750403,id2918,1193,38133046,18497038,0,1,1.0,0,0,1,48.5,48.5,49.0,1.0,0.707,1.464,1.464,122.01,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64749310,64749360,64750253,64750303,0.54,0.5,0.39417693169092943
17,64751655,64755066,id2919,3411,38135491,18492375,0,1,1.0,0,0,0,49.4,49.667,50.0,1.0,0.548,1.464,1.464,23.573,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64751755,64751805,64754916,64754966,0.28,0.46,0.4304082288653166
17,64761567,64764273,id2920,2706,38145403,18483168,0,1,1.0,0,0,0,46.5,46.5,47.0,1.0,0.577,1.464,1.464,163.674,93.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64761667,64761717,64764123,64764173,0.6,0.36,0.3769742310889443
17,64764433,64918918,id2921,154485,38148269,18328523,0,4,0.971,3,0,0,38.426,32.5,46.0,32.0,8.936,1.464,1.464,28.469,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64764533,64764583,64918768,64918818,0.46,0.58,0.47116126730875246
17,64918952,64920144,id2922,1192,38302788,18327297,0,1,1.0,1,1,0,22.0,22.0,23.0,2.0,1.414,1.464,1.464,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64919052,64919102,64919994,64920044,0.78,0.62,0.6995515695067265
17,64920426,64938591,id2923,18165,38304262,18308850,0,0,0.857,0,0,0,30.316,29.5,36.0,13.0,4.295,1.464,1.464,10.484,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64920526,64920576,64938441,64938491,0.44,0.4,0.4638678981248251
17,64938624,64947971,id2924,9347,38322460,18299470,0,0,0.667,0,0,0,34.0,35.0,36.0,4.0,1.095,1.464,1.464,18.071,32.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,64938724,64938774,64947821,64947871,0.36,0.52,0.39681662429534653
17,64948097,65005097,id2925,57000,38331933,18242344,0,1,0.667,2,0,0,39.552,37.5,41.0,10.0,2.59,1.464,1.464,11.644,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64948197,64948247,65004947,65004997,0.34,0.52,0.43746031746031744
17,65009296,65011088,id2926,1792,38393132,18236353,0,1,0.0,0,0,0,38.667,38.5,39.0,1.0,0.577,1.464,1.464,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65009396,65009446,65010938,65010988,0.28,0.28,0.34718498659517427
17,66798377,66799676,id2927,1299,40182213,16447765,0,1,0.5,0,0,0,68.0,68.0,68.0,3.885,1.31,0.469,0.469,405.346,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66798477,66798527,66799526,66799576,0.68,0.6,0.6286286286286287
17,67804674,67807747,id2928,3073,41188510,15439694,0,0,1.0,0,0,0,49.0,48.5,50.0,3.0,1.414,1.306,1.306,11.99,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67804774,67804824,67807597,67807647,0.26,0.38,0.44572664983772087
17,67823309,67843112,id2929,19803,41207145,15404329,0,1,1.0,1,0,0,37.476,37.0,39.0,5.0,1.569,1.306,1.306,23.91,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,67823409,67823459,67842962,67843012,0.4,0.32,0.42870327641901246
17,67847125,67849811,id2930,2686,41230961,15397630,0,1,1.0,0,0,0,35.0,35.0,35.0,3.885,1.31,1.306,1.306,26.932,7.73,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,67847225,67847275,67849661,67849711,0.56,0.58,0.40234702430846603
17,67855711,67861614,id2931,5903,41239547,15385827,0,1,1.0,0,0,0,35.286,35.0,35.0,1.0,0.488,1.306,1.306,19.663,4.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,67855811,67855861,67861464,67861514,0.44,0.44,0.40567553096555414
17,67864589,67869765,id2932,5176,41248425,15377676,0,1,1.0,0,0,0,34.333,35.0,36.0,3.0,1.033,1.306,1.306,69.864,36.691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67864689,67864739,67869615,67869665,0.38,0.28,0.36587366694011486
17,67892118,67894503,id2933,2385,41275954,15352938,0,1,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.306,1.306,27.11,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67892218,67892268,67894353,67894403,0.36,0.56,0.35251798561151076
17,67905662,67908344,id2934,2682,41289498,15339097,0,1,1.0,0,0,0,25.0,25.0,25.0,3.885,1.31,1.306,1.306,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67905762,67905812,67908194,67908244,0.34,0.6,0.41225860621326615
17,67921759,67925543,id2935,3784,41305595,15321898,0,1,1.0,0,0,0,16.0,16.0,17.0,2.0,0.707,1.306,1.306,12.76,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67921859,67921909,67925393,67925443,0.38,0.54,0.44833524684270953
17,67925616,67929839,id2936,4223,41309452,15317602,0,1,1.0,0,0,0,15.4,15.0,15.0,1.0,0.548,1.306,1.306,38.488,36.691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67925716,67925766,67929689,67929739,0.22,0.24,0.3923018098394086
17,67950768,67958543,id2937,7775,41334604,15288898,0,1,1.0,0,0,0,11.333,11.0,12.0,2.0,1.0,1.306,1.306,17.768,6.75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,67950868,67950918,67958393,67958443,0.42,0.28,0.45993311036789297
17,67960303,67967374,id2938,7071,41344139,15280067,0,1,0.667,0,0,0,9.125,9.0,9.0,1.0,0.354,1.306,1.306,14.276,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67960403,67960453,67967224,67967274,0.4,0.6,0.41293752769162606
17,67976202,67999997,id2939,23795,41360038,15247444,0,2,1.0,1,0,0,8.28,7.5,10.0,6.0,2.011,1.306,1.306,50.622,30.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67976302,67976352,67999847,67999897,0.42,0.4,0.4631198127261119
17,68043444,68046064,id2940,2620,41427280,15201377,0,1,1.0,0,0,0,11.75,11.667,12.0,1.0,0.5,1.306,1.306,9.205,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68043544,68043594,68045914,68045964,0.38,0.3,0.39698275862068966
17,68046107,68047302,id2941,1195,41429943,15200139,0,1,1.0,0,0,0,12.0,12.0,12.0,3.885,1.31,1.306,1.306,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68046207,68046257,68047152,68047202,0.46,0.52,0.39217877094972065
17,68047512,68055594,id2942,8082,41431348,15191847,0,0,1.0,0,0,0,12.667,12.5,13.0,1.0,0.5,1.306,1.306,12.463,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68047612,68047662,68055444,68055494,0.32,0.5,0.470958622462092
17,68085850,68094612,id2943,8762,41469686,15152829,0,0,1.0,0,0,0,2.889,2.5,3.0,1.0,0.333,1.306,1.306,29.093,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68085950,68086000,68094462,68094512,0.44,0.44,0.4698652800756322
17,68096516,68113593,id2944,17077,41480352,15133848,0,1,1.0,1,0,0,1.889,2.0,2.0,2.0,0.471,1.306,1.306,13.709,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68096616,68096666,68113443,68113493,0.36,0.62,0.4311259462359182
17,68113764,68117653,id2945,3889,41497600,15129788,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,42.662,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,68113864,68113914,68117503,68117553,0.4,0.6,0.4797993870158819
17,68122255,68160553,id2946,38298,41506091,15086888,0,1,0.939,1,0,0,3.308,3.0,4.0,2.0,0.731,1.306,1.306,32.742,7.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,68122355,68122405,68160403,68160453,0.38,0.44,0.43652297489341546
17,68160708,68185789,id2947,25081,41544544,15061652,0,0,1.0,0,0,0,2.963,3.0,4.0,2.0,0.518,1.306,1.306,43.318,58.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,68160808,68160858,68185639,68185689,0.54,0.22,0.4791574189903555
17,68187980,68192027,id2948,4047,41571816,15055414,0,0,1.0,0,0,0,1.6,2.0,2.0,1.0,0.548,1.306,1.306,31.596,36.691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68188080,68188130,68191877,68191927,0.42,0.34,0.34774486255671205
17,68195047,68209482,id2949,14435,41578883,15037959,0,2,1.0,3,0,0,1.6,1.5,2.0,1.0,0.507,1.306,1.306,12.039,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,68195147,68195197,68209332,68209382,0.48,0.46,0.5578351609480015
17,68210195,68213102,id2950,2907,41594031,15034339,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.306,1.306,53.64,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68210295,68210345,68212952,68213002,0.32,0.32,0.411584196394323
17,68213360,68272653,id2951,59293,41597196,14974788,0,3,1.0,2,0,0,2.667,2.5,4.0,3.0,1.349,1.306,1.306,43.367,193.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68213460,68213510,68272503,68272553,0.42,0.36,0.4399166002746088
17,70412118,70413380,id2952,1262,43795954,12834061,0,0,1.0,0,0,0,53.0,53.0,53.0,3.885,1.31,1.806,1.806,18.14,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70412218,70412268,70413230,70413280,0.48,0.42,0.4106029106029106
17,70435289,70436557,id2953,1268,43819125,12810884,0,0,1.0,0,0,0,47.0,47.0,48.0,2.0,1.414,1.806,1.806,6.6,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70435389,70435439,70436407,70436457,0.48,0.48,0.40392561983471076
17,75777458,75779185,id2954,1727,49161294,7468256,0,1,1.0,1,1,0,41.667,42.0,42.0,1.0,0.577,3.394,3.394,58.675,129.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75777558,75777608,75779035,75779085,0.42,0.64,0.4414856341976174
17,76020754,76029458,id2955,8704,49404590,7217983,0,1,1.0,1,0,0,5.7,5.5,6.0,1.0,0.483,3.394,3.394,24.684,36.691,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76020854,76020904,76029308,76029358,0.42,0.58,0.6145882912898619
17,76044985,76046347,id2956,1362,49428821,7201094,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,3.394,3.394,7.35,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76045085,76045135,76046197,76046247,0.48,0.48,0.5056497175141242
17,76225664,76227089,id2957,1425,49609500,7020352,0,1,0.5,1,1,0,3.0,3.0,3.0,3.885,1.31,3.394,3.394,7.602,6.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76225764,76225814,76226939,76226989,0.5,0.7,0.5262222222222223
17,76563826,76565348,id2958,1522,49947662,6682093,0,1,0.0,0,0,0,5.0,5.0,5.0,3.885,1.31,2.935,2.935,31.596,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76563926,76563976,76565198,76565248,0.52,0.5,0.44762684124386254
17,76650445,76652084,id2959,1639,50034281,6595357,0,0,0.0,0,0,0,13.0,13.0,13.0,3.885,1.31,2.935,2.935,38.075,39.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76650545,76650595,76651934,76651984,0.26,0.46,0.43091859596713966
17,76679568,76680881,id2960,1313,50063404,6566560,0,1,0.0,0,0,0,18.333,18.5,19.0,1.0,0.577,2.935,2.935,5.975,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76679668,76679718,76680731,76680781,0.48,0.6,0.4491609081934847
17,78157401,78159135,id2961,1734,51541237,5088306,0,1,1.0,0,0,0,70.333,70.5,71.0,1.0,0.577,1.334,1.334,5.03,5.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78157501,78157551,78158985,78159035,0.58,0.68,0.5474198047419805
17,78170815,78172720,id2962,1905,51554651,5074721,0,1,0.5,0,0,0,72.0,72.0,72.0,3.885,1.31,1.334,1.334,31.24,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78170915,78170965,78172570,78172620,0.72,0.56,0.616822429906542
17,79706331,79722497,id2963,16166,53090167,3524944,0,1,1.0,0,0,0,57.294,57.5,60.0,5.0,1.724,1.306,1.306,40.102,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79706431,79706481,79722347,79722397,0.66,0.72,0.5714735913273667
17,79726744,79732107,id2964,5363,53110580,3515334,0,1,1.0,0,0,0,53.333,53.0,54.0,2.0,0.816,1.306,1.306,151.786,142.515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79726844,79726894,79731957,79732007,0.5,0.52,0.5749555599446968
17,81509970,81512356,id2965,2386,54893806,1735085,0,1,0.333,1,1,0,6.0,6.0,6.0,3.885,1.31,1.306,1.306,20.392,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81510070,81510120,81512206,81512256,0.26,0.74,0.5632790028763183
17,81681208,81683523,id2966,2315,55065044,1563918,0,1,1.0,1,1,0,1.0,1.0,1.0,3.885,1.31,1.306,1.306,6.853,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81681308,81681358,81683373,81683423,0.56,0.7,0.5488833746898263
17,81918268,81919349,id2967,1081,55302104,1328092,0,1,1.0,0,0,0,2.333,3.0,3.0,2.0,1.155,1.306,1.306,119.258,217.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81918368,81918418,81919199,81919249,0.5,0.62,0.5710627400768246
17,82614575,82616648,id2968,2073,55998411,630793,0,1,1.0,0,0,0,43.0,43.0,43.0,3.885,1.31,1.306,1.306,54.777,150.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82614675,82614725,82616498,82616548,0.38,0.56,0.5403271291596164
17,82740156,82744499,id2969,4343,56123992,502942,0,1,0.0,0,0,0,33.5,33.5,34.0,1.0,0.548,1.306,1.306,13.76,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82740256,82740306,82744349,82744399,0.42,0.42,0.4986396240415533
17,82974863,82975887,id2970,1024,56358699,271554,0,1,1.0,0,0,0,16.0,16.0,16.0,3.885,1.31,1.306,1.306,5.48,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82974963,82975013,82975737,82975787,0.66,0.68,0.6823204419889503
17,82975968,82976994,id2971,1026,56359804,270447,0,1,1.0,0,0,0,17.0,17.0,18.0,2.0,1.414,1.306,1.306,4.98,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82976068,82976118,82976844,82976894,0.64,0.66,0.6721763085399449
17,83204546,83247136,id2972,42590,56588382,305,0,1,0.361,1,0,0,20.982,21.094,0.0,3.885,1.31,1.306,1.306,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83204646,83204696,83246986,83247036,0.54,0.36,0.4640813431071175
18,10027,98754,id2973,88727,15362145,27,0,2,0.4,4,0,0,7.508,18.0,18.0,16.0,3.146,2.143,2.143,20.111,13.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10127,10177,98604,98654,0.48,0.58,0.45387720944960247
