chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,32265943,32268470,id4842,2527,12540689,32255943,0,0,1.0,0,0,0,2.0,2.0,2.0,3.183,1.128,1.149,1.149,6.25,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32265893,32265943,32268470,32268520,0.52,0.56,0.45468935496636326
15,33163580,33164628,id6729,1048,13438326,33153580,0,0,1.0,0,0,0,31.0,31.0,31.0,3.183,1.128,2.263,2.263,31.944,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33163530,33163580,33164628,33164678,0.56,0.26,0.4064885496183206
15,33333363,33342606,id6230,9243,13608109,33323363,0,1,1.0,0,0,1,54.6,54.5,55.0,2.0,0.699,2.263,2.263,14.621,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33333313,33333363,33342606,33342656,0.4,0.24,0.4185870388402034
15,34966249,34983204,id5574,16955,15240995,34956249,0,2,1.0,1,0,0,5.389,5.5,6.0,1.0,0.502,3.514,3.514,13.902,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34966199,34966249,34983204,34983254,0.32,0.38,0.4089649071070481
15,35354336,35355685,id2360,1349,15629082,35344336,0,0,0.5,0,0,0,7.0,7.0,7.0,3.183,1.128,3.514,3.514,48.935,83.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,35354286,35354336,35355685,35355735,0.48,0.38,0.385470719051149
15,35476630,35478183,id6012,1553,15751376,35466630,0,1,1.0,0,0,0,5.0,5.0,5.0,3.183,1.128,3.514,3.514,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35476580,35476630,35478183,35478233,0.3,0.3,0.3065035415325177
15,35658204,35867869,id3439,209665,15932950,35648204,0,1,1.0,0,0,0,2.424,3.0,4.0,3.0,1.066,3.514,3.514,24.667,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35658154,35658204,35867869,35867919,0.4,0.32,0.37045286528509763
15,36421601,36452292,id5588,30691,16696347,36411601,0,0,1.0,0,0,0,41.406,40.0,41.0,4.0,1.012,2.272,2.272,81.886,99.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36421551,36421601,36452292,36452342,0.4,0.22,0.36375484669772895
15,36579033,36584716,id1640,5683,16853779,36569033,0,1,0.714,1,0,0,53.0,53.333,54.0,2.0,1.095,2.272,2.272,112.642,91.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36578983,36579033,36584716,36584766,0.64,0.48,0.4147457328875594
15,36740578,36742312,id5821,1734,17015324,36730578,0,1,0.8,0,0,0,35.667,35.5,36.0,1.0,0.577,2.272,2.272,31.944,37.881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36740528,36740578,36742312,36742362,0.42,0.3,0.405997693194925
15,37103050,37104376,id3381,1326,17377796,37093050,0,0,1.0,0,0,0,13.0,13.0,13.0,3.183,1.128,1.847,1.847,13.985,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37103000,37103050,37104376,37104426,0.2,0.46,0.3808446455505279
15,37182169,37184193,id1058,2024,17456915,37172169,0,0,0.0,0,0,0,22.667,22.5,23.0,1.0,0.577,1.847,1.847,206.23,70.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37182119,37182169,37184193,37184243,0.34,0.44,0.4150197628458498
15,37605048,37609319,id3842,4271,17879794,37595048,0,0,1.0,0,0,0,4.2,3.667,5.0,2.0,1.095,1.847,1.847,22.834,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37604998,37605048,37609319,37609369,0.28,0.28,0.2926715055022243
15,37700067,37704557,id6107,4490,17974813,37690067,0,0,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.847,1.847,9.49,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37700017,37700067,37704557,37704607,0.26,0.46,0.33207126948775056
15,37788082,37791972,id6073,3890,18062828,37778082,0,0,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.847,1.847,31.944,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37788032,37788082,37791972,37792022,0.44,0.48,0.38817480719794345
15,37789301,37790485,id3881,1184,18064047,37779301,0,0,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.847,1.847,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37789251,37789301,37790485,37790535,0.42,0.52,0.36486486486486486
15,38935868,38939395,id3576,3527,19210614,38925868,0,0,0.5,0,0,0,1.4,1.5,2.0,1.0,0.548,1.7,1.7,31.944,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,38935818,38935868,38939395,38939445,0.3,0.5,0.3821944995747094
15,40057723,40061587,id4974,3864,20332469,40047723,0,0,0.587,0,0,0,5.0,5.0,5.0,3.183,1.128,1.018,1.018,31.944,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,40057673,40057723,40061587,40061637,0.64,0.38,0.483695652173913
15,40419935,40468851,id1163,48916,20694681,40409935,0,2,0.111,1,0,0,10.78,9.5,10.0,3.0,0.79,1.018,1.018,86.865,5.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40419885,40419935,40468851,40468901,0.56,0.56,0.5323207130591218
15,40484840,40486236,id3686,1396,20759586,40474840,0,0,1.0,0,0,0,6.0,6.0,6.0,3.183,1.128,1.018,1.018,66.22,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,40484790,40484840,40486236,40486286,0.54,0.58,0.4462750716332378
15,41656401,41657761,id351,1360,21931147,41646401,0,0,0.0,0,0,0,6.0,6.0,6.0,3.183,1.128,3.214,3.214,10.505,4.66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41656351,41656401,41657761,41657811,0.58,0.38,0.45073529411764707
15,42477413,42479709,id909,2296,22752159,42467413,0,1,0.0,0,0,0,70.0,70.0,71.0,2.0,1.0,1.342,1.342,56.268,124.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,42477363,42477413,42479709,42479759,0.2,0.58,0.4425087108013937
15,42811099,42814481,id2559,3382,23085845,42801099,0,1,0.0,0,0,0,75.25,75.0,76.0,2.0,0.957,1.342,1.342,11.752,16.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42811049,42811099,42814481,42814531,0.5,0.42,0.38261383796570075
15,42865077,42867055,id886,1978,23139823,42855077,0,1,0.0,0,0,0,73.333,73.0,73.0,1.0,0.577,1.342,1.342,31.944,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,42865027,42865077,42867055,42867105,0.34,0.42,0.39585439838220426
15,42954192,42986474,id5349,32282,23228938,42944192,0,1,1.0,0,0,0,76.727,76.5,77.0,4.0,0.876,0.04,0.04,76.018,5.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42954142,42954192,42986474,42986524,0.54,0.34,0.39851929868037916
15,43770649,43809275,id578,38626,24045395,43760649,0,7,1.0,3,0,1,52.025,54.0,58.0,9.0,2.337,0.04,0.04,40.612,211.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43770599,43770649,43809275,43809325,0.36,0.4,0.48255061357634754
15,43905811,43907089,id5215,1278,24180557,43895811,0,1,0.73,0,0,0,37.333,37.5,38.0,1.0,0.577,0.04,0.04,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43905761,43905811,43907089,43907139,0.62,0.58,0.4843505477308294
15,44119952,44181763,id2799,61811,24394698,44109952,0,1,1.0,0,0,0,41.254,43.0,45.0,9.0,2.449,0.256,0.256,51.921,54.48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,44119902,44119952,44181763,44181813,0.36,0.6,0.38845836501593567
15,44250605,44251732,id840,1127,24525351,44240605,0,0,0.0,0,0,0,33.5,33.5,34.0,1.0,0.707,0.256,0.256,30.35,54.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44250555,44250605,44251732,44251782,0.26,0.52,0.41881100266193433
15,44622510,44632856,id4433,10346,24897256,44612510,0,1,1.0,0,0,0,40.455,40.5,41.0,2.0,0.688,0.256,0.256,8.05,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44622460,44622510,44632856,44632906,0.26,0.38,0.40315097622269475
15,45186423,45190105,id3874,3682,25461169,45176423,0,0,1.0,2,0,0,51.2,50.5,52.0,3.0,1.304,0.256,0.256,6.13,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45186373,45186423,45190105,45190155,0.38,0.6,0.5942422596414992
15,46260655,46284310,id1799,23655,26535401,46250655,0,0,1.0,0,0,0,22.48,22.5,23.0,3.0,0.872,0.335,0.335,30.723,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46260605,46260655,46284310,46284360,0.38,0.32,0.3888395688015219
15,46330055,46619665,id4006,289610,26604801,46320055,0,0,1.0,0,0,0,30.89,24.667,38.0,29.0,9.014,0.335,0.335,39.875,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46330005,46330055,46619665,46619715,0.34,0.28,0.3711059700977176
15,47448547,47462760,id1403,14213,27723293,47438547,0,1,0.667,0,0,0,19.8,19.5,20.0,1.0,0.414,0.687,0.687,20.565,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47448497,47448547,47462760,47462810,0.42,0.3,0.3674101174980651
15,47744402,47746686,id2530,2284,28019148,47734402,0,1,0.344,0,0,0,10.667,10.5,11.0,1.0,0.577,0.687,0.687,21.56,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47744352,47744402,47746686,47746736,0.48,0.52,0.44220665499124345
15,48081054,48089010,id296,7956,28355800,48071054,0,0,0.0,0,0,0,2.556,2.5,3.0,1.0,0.527,1.159,1.159,73.095,19.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,48081004,48081054,48089010,48089060,0.3,0.6,0.42596782302664654
15,49151504,49153939,id5912,2435,29426250,49141504,0,1,0.5,0,0,0,3.667,3.5,4.0,1.0,0.577,0.908,0.908,5.76,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49151454,49151504,49153939,49153989,0.24,0.42,0.35030800821355235
15,49612518,49613887,id3712,1369,29887264,49602518,0,1,0.278,0,0,0,2.0,2.0,2.0,3.183,1.128,0.908,0.908,5.27,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49612468,49612518,49613887,49613937,0.38,0.4,0.352081811541271
15,49688796,49888193,id5959,199397,29963542,49678796,0,1,1.0,0,0,0,1.771,1.5,2.0,3.0,0.841,0.908,0.908,26.677,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49688746,49688796,49888193,49888243,0.48,0.6,0.3879596984909502
15,50056020,50242862,id3266,186842,30330766,50046020,0,3,0.458,1,0,0,3.08,2.333,3.0,7.0,1.831,1.514,1.514,26.869,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50055970,50056020,50242862,50242912,0.5,0.48,0.4009590991318868
15,50320493,50365218,id304,44725,30595239,50310493,0,3,0.094,1,0,0,4.174,4.0,4.0,2.0,0.437,1.514,1.514,27.417,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50320443,50320493,50365218,50365268,0.46,0.32,0.41381777529346003
15,50465318,50475749,id6082,10431,30740064,50455318,0,1,1.0,0,0,0,9.818,9.5,10.0,2.0,0.751,1.514,1.514,10.564,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50465268,50465318,50475749,50475799,0.3,0.48,0.4099319336592848
15,51011781,51016731,id4758,4950,31286527,50964458,0,0,0.538,0,0,0,6.0,6.0,6.0,3.183,1.128,0.938,0.938,57.91,51.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51011731,51011781,51016731,51016781,0.24,0.46,0.3925252525252525
15,51142046,51144384,id1650,2338,31416792,50836805,0,1,1.0,0,0,0,9.333,9.333,10.0,1.0,0.577,0.938,0.938,29.193,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,51141996,51142046,51144384,51144434,0.3,0.58,0.33575705731394356
15,51191641,51200125,id3438,8484,31466387,50781064,0,1,1.0,0,0,0,8.2,8.0,9.0,2.0,0.919,0.938,0.938,16.892,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51191591,51191641,51200125,51200175,0.52,0.5,0.4365865157944366
15,51393485,51409431,id4892,15946,31668231,50571758,0,1,0.5,0,0,0,3.235,2.5,3.0,2.0,0.562,0.938,0.938,28.688,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51393435,51393485,51409431,51409481,0.46,0.26,0.45534930390066475
15,51398035,51399391,id3310,1356,31672781,50581798,0,1,0.154,0,0,0,3.0,3.0,3.0,3.183,1.128,0.938,0.938,41.92,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51397985,51398035,51399391,51399441,0.46,0.56,0.4970501474926254
15,51402794,51404360,id2111,1566,31677540,50576829,0,1,1.0,0,0,0,3.667,3.5,4.0,1.0,0.577,0.938,0.938,25.93,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51402744,51402794,51404360,51404410,0.46,0.36,0.46807151979565775
15,51649582,51655514,id3812,5932,31924328,50325675,0,0,1.0,0,0,0,3.429,3.0,3.0,1.0,0.535,0.938,0.938,36.447,51.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51649532,51649582,51655514,51655564,0.28,0.64,0.38975050573162506
15,51804491,51806523,id1219,2032,32079237,50174666,0,1,0.2,0,0,0,2.0,2.0,2.0,3.183,1.128,0.938,0.938,9.185,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51804441,51804491,51806523,51806573,0.48,0.32,0.3986220472440945
15,52696873,52699038,id4194,2165,32971619,49282151,0,1,0.613,0,0,0,61.0,61.0,61.0,3.183,1.128,0.595,0.595,36.21,37.881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52696823,52696873,52699038,52699088,0.12,0.3,0.3699769053117783
15,52769316,52908523,id1600,139207,33044062,49072666,0,1,1.0,7,0,0,45.107,43.5,47.0,10.0,1.873,0.595,0.595,30.586,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52769266,52769316,52908523,52908573,0.4,0.38,0.4322842960483309
15,52923163,52924733,id1805,1570,33197909,49056456,0,0,0.571,0,0,0,44.5,44.5,45.0,1.0,0.707,0.584,0.584,32.07,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52923113,52923163,52924733,52924783,0.52,0.54,0.3866242038216561
15,52932276,52933580,id4124,1304,33207022,49047609,0,0,0.0,0,0,0,47.5,47.5,48.0,1.0,0.707,0.584,0.584,4.85,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52932226,52932276,52933580,52933630,0.36,0.46,0.4217791411042945
15,53236387,53266003,id6677,29616,33511133,48715186,0,0,1.0,0,0,0,37.467,33.667,39.0,9.0,2.432,0.584,0.584,24.989,5.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53236337,53236387,53266003,53266053,0.4,0.32,0.401269584008644
15,53354999,53356020,id509,1021,33629745,48625169,0,0,0.0,0,0,0,15.0,15.0,15.0,3.183,1.128,0.584,0.584,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53354949,53354999,53356020,53356070,0.34,0.34,0.38491674828599415
15,53444598,53452243,id6765,7645,33719344,48528946,0,0,1.0,0,0,0,13.667,13.5,14.0,1.0,0.5,0.584,0.584,21.538,6.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53444548,53444598,53452243,53452293,0.46,0.34,0.3803793328973185
15,53481134,53482382,id1532,1248,33755880,48498807,0,0,1.0,0,0,0,12.0,12.0,12.0,3.183,1.128,0.584,0.584,10.02,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53481084,53481134,53482382,53482432,0.44,0.34,0.41185897435897434
15,53739337,53740713,id4585,1376,34014083,48240476,0,1,0.0,0,0,0,19.0,19.0,19.0,3.183,1.128,0.584,0.584,31.944,37.881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53739287,53739337,53740713,53740763,0.48,0.26,0.42005813953488375
15,53800939,53802699,id3387,1760,34075685,48178490,0,0,1.0,0,0,0,31.0,31.0,32.0,2.0,1.0,0.584,0.584,26.135,18.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,53800889,53800939,53802699,53802749,0.36,0.28,0.3755681818181818
15,54086317,54089410,id2590,3093,34361063,47891779,0,1,0.0,0,0,0,72.75,72.5,73.0,1.0,0.5,0.2,0.2,183.497,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54086267,54086317,54089410,54089460,0.42,0.36,0.39249919172324604
15,54449727,54454647,id582,4920,34724473,47526542,0,1,1.0,0,0,0,77.5,78.0,79.0,2.0,0.837,0.2,0.2,14.418,5.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,54449677,54449727,54454647,54454697,0.32,0.34,0.43841463414634146
15,55135027,55136658,id2730,1631,35409773,46844531,0,0,1.0,0,0,0,7.5,8.0,9.0,1.0,0.707,1.58,1.58,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55134977,55135027,55136658,55136708,0.38,0.36,0.4714898835070509
15,55163981,55165377,id905,1396,35438727,46815812,0,0,0.0,0,0,0,5.333,5.5,6.0,1.0,0.577,1.58,1.58,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55163931,55163981,55165377,55165427,0.48,0.38,0.4305157593123209
15,55718921,55720772,id5648,1851,35993667,46260417,0,1,0.857,0,0,0,2.0,2.0,2.0,3.183,1.128,1.58,1.58,7.33,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55718871,55718921,55720772,55720822,0.42,0.32,0.4019448946515397
15,56171165,56196327,id4938,25162,36445911,45784862,0,1,0.0,0,0,0,3.308,2.5,4.0,3.0,0.928,0.923,0.923,16.945,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,56171115,56171165,56196327,56196377,0.38,0.28,0.35637071774898654
15,56419189,56422797,id1469,3608,36693935,45558392,0,1,0.0,0,0,0,1.0,1.0,1.0,3.183,1.128,0.923,0.923,45.81,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,56419139,56419189,56422797,56422847,0.3,0.54,0.3456208425720621
15,57323739,57330442,id3047,6703,37598485,44650747,0,1,1.0,1,0,0,8.625,9.5,10.0,2.0,0.744,0.818,0.818,7.062,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57323689,57323739,57330442,57330492,0.52,0.46,0.4951514247351932
15,57567999,57570124,id3822,2125,37842745,44411065,0,0,0.0,0,0,0,11.5,11.5,12.0,1.0,0.577,0.818,0.818,8.97,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57567949,57567999,57570124,57570174,0.28,0.34,0.4103529411764706
15,57716873,57734711,id3810,17838,37991619,44246478,0,2,0.607,0,0,0,5.474,5.0,5.0,3.0,0.697,0.818,0.818,10.754,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57716823,57716873,57734711,57734761,0.32,0.46,0.4231976678999888
15,57931764,58117220,id3617,185456,38206510,43863969,0,2,0.0,1,0,0,4.433,5.0,7.0,7.0,1.997,0.493,0.493,37.202,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57931714,57931764,58117220,58117270,0.48,0.42,0.3895856699163144
15,58006432,58007643,id4702,1211,38281178,43973546,0,1,0.0,0,0,0,4.0,4.0,4.0,3.183,1.128,0.493,0.493,31.944,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,58006382,58006432,58007643,58007693,0.44,0.14,0.36498761354252685
15,58347665,58349013,id2300,1348,38622411,43632176,0,0,1.0,0,0,0,4.0,4.0,4.0,3.183,1.128,0.493,0.493,31.944,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58347615,58347665,58349013,58349063,0.34,0.48,0.4287833827893175
