chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,84400000,84574893,id2300,174893,64674746,17406296,0,5,0.984,4,0,0,32.049,100.0,100.0,96.0,34.268,1.306,1.306,49.93,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84399100,84399150,84575743,84575793,0.7,0.32,0.4581212165827638
15,84576997,84596420,id2301,19423,64851743,17384769,0,1,0.9,0,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84576097,84576147,84597270,84597320,0.2,0.4,0.44676419069261
15,84634582,84636031,id2302,1449,64909328,17345158,0,1,1.0,0,1,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84633682,84633732,84636881,84636931,0.76,0.54,0.44903143855192124
15,84801860,84803285,id2303,1425,65076606,17177904,0,1,0.0,0,0,0,20.982,21.088,0.0,3.885,1.31,1.026,1.026,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84800960,84801010,84804135,84804185,0.26,0.64,0.51488
15,85169771,85272280,id2304,102509,65444517,16708909,0,3,0.984,2,0,0,13.845,16.5,17.0,12.0,2.724,1.026,1.026,30.434,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,85168871,85168921,85273130,85273180,0.52,0.34,0.5024997840877468
15,85272288,85275172,id2305,2884,65547034,16706017,0,0,1.0,0,0,0,17.0,17.5,18.0,3.885,1.31,1.026,1.026,10.103,17.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85271388,85271438,85276022,85276072,0.66,0.22,0.45069808027923214
15,85276948,85278944,id2306,1996,65551694,16702245,0,0,1.0,0,0,0,17.667,18.0,18.0,1.0,0.577,1.026,1.026,38.358,29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85276048,85276098,85279794,85279844,0.3,0.48,0.42613636363636365
15,85279587,85286411,id2307,6824,65554333,16694778,0,0,1.0,0,0,0,18.5,18.0,18.0,1.0,0.535,1.026,1.026,10.251,6.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85278687,85278737,85287261,85287311,0.62,0.5,0.4572970436414829
15,85378538,85384733,id2308,6195,65653284,16596456,0,1,1.0,1,0,1,21.857,22.5,23.0,2.0,0.69,1.026,1.026,19.689,81.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,85377638,85377688,85385583,85385633,0.48,0.36,0.461051298290057
15,85480695,85486174,id2309,5479,65755441,16495015,0,1,1.0,0,0,0,20.667,20.0,21.0,1.0,0.516,1.026,1.026,14.02,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,85479795,85479845,85487024,85487074,0.42,0.3,0.39740910990388634
15,85524540,85526401,id2310,1861,65799286,16454788,0,1,1.0,0,0,0,20.667,20.667,21.0,1.0,0.577,1.026,1.026,47.51,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,85523640,85523690,85527251,85527301,0.4,0.4,0.419264251614715
15,86875259,86876808,id2311,1549,67150005,15104381,0,1,1.0,0,0,0,71.0,71.5,72.0,3.885,1.31,0.148,0.148,31.596,37.56,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,86874359,86874409,86877658,86877708,0.54,0.32,0.43459526008002464
15,86878241,86882508,id2312,4267,67152987,15098681,0,1,1.0,0,0,0,71.5,71.5,72.0,2.0,0.837,0.148,0.148,104.225,95.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86877341,86877391,86883358,86883408,0.52,0.5,0.4301994301994302
15,87515921,87517124,id2313,1203,67790667,14464065,0,0,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.148,0.148,48.15,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87515021,87515071,87517974,87518024,0.24,0.38,0.42921116086806754
15,89135084,89136598,id2314,1514,69409830,12844591,0,1,0.25,0,0,0,1.0,1.0,1.0,3.885,1.31,1.764,1.764,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89134184,89134234,89137448,89137498,0.42,0.34,0.41070317361543246
15,90080485,90082199,id2315,1714,70355231,11898990,0,2,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.454,1.454,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90079585,90079635,90083049,90083099,0.68,0.3,0.5826010544815465
15,90271007,90272208,id2316,1201,70545753,11708981,0,1,0.0,0,0,0,1.0,1.5,2.0,3.885,1.31,1.454,1.454,10.71,5.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90270107,90270157,90273058,90273108,0.58,0.46,0.463633229920717
15,90275491,90277609,id2317,2118,70550237,11703580,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.454,1.454,27.671,5.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90274591,90274641,90278459,90278509,0.6,0.6,0.43766369827134627
15,90280194,90301745,id2318,21551,70554940,11679444,0,0,0.906,0,0,0,1.609,1.5,2.0,1.0,0.499,1.454,1.454,12.225,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90279294,90279344,90302595,90302645,0.48,0.2,0.4484108210399553
15,90347586,90348911,id2319,1325,70622332,11632278,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.454,1.454,7.25,5.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90346686,90346736,90349761,90349811,0.58,0.6,0.4727272727272727
15,91026981,91028945,id2320,1964,71301727,10952244,0,1,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,8.784,17.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91026081,91026131,91029795,91029845,0.56,0.4,0.42903930131004364
15,91029057,91031928,id2321,2871,71303803,10949261,0,1,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,11.976,27.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,91028157,91028207,91032778,91032828,0.36,0.48,0.45985561146357473
15,91031946,91034010,id2322,2064,71306692,10947179,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.912,1.912,19.366,25.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91031046,91031096,91034860,91034910,0.28,0.58,0.5470244420828906
15,91038641,91039943,id2323,1302,71313387,10941246,0,0,1.0,0,0,0,14.0,14.0,14.0,3.885,1.31,1.912,1.912,8.042,12.74,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,91037741,91037791,91040793,91040843,0.5,0.38,0.5206528980679547
15,92198249,92202445,id2324,4196,72472995,9778744,0,0,1.0,0,0,0,55.0,55.0,55.0,3.885,1.31,1.244,1.244,73.313,35.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92197349,92197399,92203295,92203345,0.28,0.3,0.44386024423337855
15,92281442,92282475,id2325,1033,72556188,9698714,0,0,1.0,0,0,0,75.0,75.0,75.0,3.885,1.31,1.244,1.244,7.105,4.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,92280542,92280592,92283325,92283375,0.4,0.22,0.35418953530918407
15,92285736,92287246,id2326,1510,72560482,9693943,0,0,0.412,0,0,0,75.0,74.5,75.0,3.885,1.31,1.244,1.244,141.985,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,92284836,92284886,92288096,92288146,0.36,0.58,0.4077881619937695
15,92564545,92568581,id2327,4036,72839291,9412608,0,1,1.0,0,0,0,74.8,74.0,74.0,1.0,0.447,1.244,1.244,84.495,9.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92563645,92563695,92569431,92569481,0.46,0.42,0.45066248256624825
15,92711693,92712921,id2328,1228,72986439,9268268,0,0,0.5,0,0,0,80.0,79.0,79.0,3.885,1.31,2.098,2.098,36.68,5.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92710793,92710843,92713771,92713821,0.44,0.48,0.475068306010929
15,93061641,93063455,id2329,1814,73336387,8917734,0,1,0.0,0,0,0,77.0,77.0,77.0,3.885,1.31,2.098,2.098,70.951,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93060741,93060791,93064305,93064355,0.56,0.46,0.5381331815594764
15,93188879,93190263,id2330,1384,73463625,8790926,0,0,0.0,0,0,0,67.0,66.0,66.0,3.885,1.31,2.098,2.098,31.596,17.16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93187979,93188029,93191113,93191163,0.32,0.52,0.4361219195849546
15,94076242,94077624,id2331,1382,74350988,7903565,0,1,1.0,0,0,0,2.333,2.0,2.0,1.0,0.577,3.076,3.076,4.89,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94075342,94075392,94078474,94078524,0.4,0.4,0.4033095392602206
15,96440610,96442370,id2332,1760,76715356,5538819,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,4.942,4.942,19.832,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96439710,96439760,96443220,96443270,0.3,0.5,0.45867052023121385
15,98088382,98091535,id2333,3153,78363128,3889654,0,1,1.0,0,0,0,10.75,9.5,10.0,1.0,0.5,3.534,3.534,5.82,4.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,98087482,98087532,98092385,98092435,0.42,0.36,0.46981248712136825
15,98100421,98108062,id2334,7641,78375167,3873127,0,0,1.0,0,0,0,10.556,9.0,10.0,1.0,0.527,3.534,3.534,18.69,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98099521,98099571,98108912,98108962,0.5,0.56,0.4805695321700032
15,99002402,99010622,id2335,8220,79277148,2970567,0,1,1.0,0,0,0,1.667,1.5,2.0,1.0,0.5,2.899,2.899,5.05,22.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,99001502,99001552,99011472,99011522,0.38,0.56,0.47701612903225804
15,99011590,99014936,id2336,3346,79286336,2966253,0,1,1.0,1,1,0,2.0,2.0,2.0,3.885,1.31,2.899,2.899,14.495,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99010690,99010740,99015786,99015836,0.6,0.72,0.5027744748315497
15,99258502,99260277,id2337,1775,79533248,2720912,0,2,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99257602,99257652,99261127,99261177,0.62,0.4,0.3856115107913669
15,99284277,99285632,id2338,1355,79559023,2695557,0,1,0.294,0,0,0,4.0,4.0,4.0,3.885,1.31,2.899,2.899,12.08,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99283377,99283427,99286482,99286532,0.6,0.2,0.40360065466448447
15,99755499,99776217,id2339,20718,80030245,2204972,0,0,1.0,0,0,0,1.409,1.5,2.0,1.0,0.503,4.169,4.169,5.093,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99754599,99754649,99777067,99777117,0.56,0.46,0.3626550093674726
15,99776878,99881395,id2340,104517,80051624,2099794,0,2,0.955,2,0,0,2.019,1.5,2.0,2.0,0.62,4.169,4.169,19.954,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99775978,99776028,99882245,99882295,0.16,0.36,0.385578579700048
15,99893015,99907117,id2341,14102,80167761,2074072,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.169,4.169,23.92,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99892115,99892165,99907967,99908017,0.36,0.38,0.3838121756739653
15,101506065,101508001,id2343,1936,81780811,473188,0,0,0.0,0,0,0,52.0,51.0,52.0,3.885,1.31,3.931,3.931,157.07,39.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101505165,101505215,101508851,101508901,0.48,0.2,0.4218921892189219
15,101732199,101736197,id2344,3998,82006945,244992,0,0,1.0,0,0,0,58.6,58.0,59.0,2.0,0.894,1.306,1.306,8.747,4.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101731299,101731349,101737047,101737097,0.36,0.3,0.36977886977886976
15,101738310,101794394,id2345,56084,82013056,186795,0,1,0.953,2,0,0,58.982,57.5,58.0,7.0,1.788,1.306,1.306,57.746,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101737410,101737460,101795244,101795294,0.36,0.5,0.48047902533573306
15,101861028,101981189,id2346,120161,82135774,0,1,3,0.438,1,0,0,37.892,43.0,43.0,17.0,4.672,1.306,1.306,39.738,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101860128,101860178,101982039,101982089,0.38,0.0,0.4108634752212609
16,10033,19533,id2347,9500,36291625,33,1,1,0.571,0,0,0,20.982,21.088,0.0,3.885,1.31,3.369,3.369,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9133,9183,20383,20433,0.0,0.6,0.5799865164210729
16,27756,40858,id2348,13102,36270300,17756,0,0,0.5,0,0,0,20.982,21.088,0.0,3.885,1.31,3.369,3.369,31.596,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26856,26906,41708,41758,0.28,0.5,0.5466153222537495
16,152721,154443,id2349,1722,36156715,142721,0,1,1.0,1,0,0,69.0,69.5,70.0,3.885,1.31,3.369,3.369,13.373,16.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,151821,151871,155293,155343,0.56,0.52,0.6177673874926943
16,162933,165199,id2350,2266,36145959,152933,0,0,1.0,1,1,0,69.0,69.0,69.0,3.885,1.31,3.369,3.369,20.355,21.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,162033,162083,166049,166099,0.56,0.7,0.6591023701462431
16,169367,173614,id2351,4247,36137544,159367,0,0,1.0,1,0,0,67.667,68.75,69.0,2.0,0.816,3.369,3.369,148.227,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168467,168517,174464,174514,0.58,0.58,0.5873549688918782
16,173624,177425,id2352,3801,36133733,163624,0,0,1.0,1,1,0,68.25,67.5,68.0,1.0,0.5,3.369,3.369,133.745,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172724,172774,178275,178325,0.9,0.64,0.6206144337393201
16,553471,554634,id2353,1163,35756524,543471,0,1,1.0,0,0,1,72.0,72.0,72.0,3.885,1.31,3.369,3.369,31.596,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552571,552621,555484,555534,0.7,0.64,0.6783094655955292
16,857421,858589,id2354,1168,35452569,847421,0,1,1.0,1,1,0,44.333,44.5,45.0,1.0,0.577,3.369,3.369,41.07,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856521,856571,859439,859489,0.52,0.66,0.6244769874476988
16,858629,859907,id2355,1278,35451251,848629,0,1,1.0,1,1,0,44.0,43.5,44.0,3.885,1.31,3.369,3.369,9.255,46.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,857729,857779,860757,860807,0.68,0.4,0.5859637340496978
16,1225687,1238837,id2358,13150,35072321,1215687,0,1,1.0,0,0,0,17.857,18.0,19.0,2.0,0.663,2.902,2.902,15.809,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224787,1224837,1239687,1239737,0.66,0.72,0.5933333333333334
16,1239041,1245200,id2359,6159,35065958,1229041,0,1,1.0,0,0,0,17.571,18.0,19.0,1.0,0.535,2.902,2.902,61.676,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1238141,1238191,1246050,1246100,0.48,0.24,0.6157271917546762
16,1247503,1258598,id2360,11095,35052560,1237503,0,1,1.0,1,0,0,20.417,20.333,21.0,3.0,0.9,2.902,2.902,18.129,33.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1246603,1246653,1259448,1259498,0.66,0.64,0.5824150058616647
16,1997656,1999124,id2361,1468,34312034,1987656,0,1,0.0,1,0,0,70.0,69.5,70.0,3.885,1.31,2.902,2.902,113.47,37.56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1996756,1996806,1999974,2000024,0.4,0.64,0.6126893939393939
16,2097416,2137264,id2362,39848,34173894,2087416,0,1,1.0,7,0,0,75.537,75.0,75.0,3.0,0.84,2.519,2.519,39.808,19.425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2096516,2096566,2138114,2138164,0.44,0.58,0.6255656108597285
16,2266112,2268114,id2363,2002,34043044,2256112,0,1,0.0,1,1,1,76.0,76.0,76.0,3.885,1.31,2.519,2.519,80.163,194.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2265212,2265262,2268964,2269014,0.36,0.72,0.5586169638033496
16,2534141,2584844,id2364,50703,33726314,2524141,0,1,1.0,4,0,0,58.019,55.5,56.0,5.0,1.421,2.519,2.519,74.356,156.405,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2533241,2533291,2585694,2585744,0.44,0.66,0.5284048623170429
16,2599223,2611355,id2365,12132,33699803,2589223,0,2,1.0,2,0,0,54.538,54.5,55.0,1.0,0.519,2.519,2.519,26.379,129.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598323,2598373,2612205,2612255,0.62,0.66,0.5287738577212261
16,2611583,2615334,id2366,3751,33695824,2601583,0,1,1.0,1,0,0,50.0,51.5,55.0,7.0,3.162,2.519,2.519,23.54,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2610683,2610733,2616184,2616234,0.6,0.52,0.6096129150614567
16,2615340,2677513,id2367,62173,33633645,2605340,0,3,0.667,4,0,0,54.859,50.5,54.0,12.0,2.861,2.519,2.519,47.367,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614440,2614490,2678363,2678413,0.62,0.6,0.5132685172138463
16,2677676,2691053,id2368,13377,33620105,2667676,0,1,1.0,1,0,0,51.071,50.5,54.0,10.0,3.562,2.519,2.519,118.89,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2676776,2676826,2691903,2691953,0.56,0.66,0.5241758970617497
16,2693558,2697322,id2369,3764,33613836,2683558,0,1,1.0,2,0,0,48.25,47.0,49.0,4.0,1.708,2.519,2.519,31.596,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692658,2692708,2698172,2698222,0.72,0.64,0.6279282576866764
16,2814126,2815949,id2370,1823,33495209,2804126,0,0,1.0,0,0,0,52.0,52.0,52.0,3.885,1.31,2.519,2.519,11.645,9.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2813226,2813276,2816799,2816849,0.6,0.62,0.5472608572239569
16,2826190,2827951,id2371,1761,33483207,2816190,0,0,1.0,0,0,0,50.333,50.5,51.0,1.0,0.577,2.519,2.519,7.098,27.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825290,2825340,2828801,2828851,0.44,0.62,0.5874024848309737
16,3014713,3016045,id2372,1332,33295113,3004713,0,1,1.0,0,1,0,68.0,67.0,68.0,3.885,1.31,1.529,1.529,17.224,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3013813,3013863,3016895,3016945,0.72,0.62,0.5765171503957783
16,3052157,3056984,id2373,4827,33254174,3042157,0,2,1.0,0,0,0,70.333,70.0,71.0,2.0,0.816,1.529,1.529,15.079,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3051257,3051307,3057834,3057884,0.4,0.38,0.5642714876666156
16,3071790,3076810,id2374,5020,33234348,3061790,0,0,1.0,0,0,0,72.167,72.5,73.0,2.0,0.983,1.529,1.529,15.38,7.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070890,3070940,3077660,3077710,0.58,0.32,0.5431547619047619
16,3322735,3324272,id2375,1537,32986886,3312735,0,0,0.25,0,0,0,34.5,34.5,35.0,1.0,0.707,1.529,1.529,236.28,155.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3321835,3321885,3325122,3325172,0.36,0.44,0.4121099783750386
16,5077669,5166207,id2376,88538,31144951,5067669,0,2,0.244,2,0,0,14.719,13.5,15.0,7.0,1.53,1.885,1.885,38.859,6.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5076769,5076819,5167057,5167107,0.26,0.52,0.4925973536647532
