chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
16,31550677,31556809,id2447,6132,4754349,31540677,0,1,1.0,0,0,0,18.0,18.0,18.0,3.885,1.31,0.05,0.05,243.322,4.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31549977,31550027,31557459,31557509,0.56,0.54,0.4120021528525296
16,31558986,31567796,id2448,8810,4743362,31548986,0,2,1.0,0,0,0,17.6,18.0,18.0,1.0,0.516,0.05,0.05,67.995,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31558286,31558336,31568446,31568496,0.38,0.6,0.41137487636003955
16,31579774,31598585,id2449,18811,4712573,31569774,0,0,1.0,0,0,0,13.158,13.5,17.0,6.0,2.115,0.05,0.05,31.609,8.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31579074,31579124,31599235,31599285,0.5,0.26,0.3935159862761673
16,31600000,31629836,id2450,29836,4681322,31590000,0,0,1.0,0,0,0,7.161,8.0,10.0,5.0,1.899,0.05,0.05,32.006,8.015,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31599300,31599350,31630486,31630536,0.34,0.44,0.36514003083247687
16,31649364,31654944,id2451,5580,4656214,31639364,0,0,0.0,0,0,0,3.857,4.333,5.0,2.0,0.69,0.05,0.05,5.71,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31648664,31648714,31655594,31655644,0.36,0.3,0.36017441860465116
16,31726769,31757320,id2452,30551,4553838,31716769,0,1,1.0,0,0,0,5.484,5.5,6.0,2.0,0.57,0.05,0.05,12.817,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31726069,31726119,31757970,31758020,0.34,0.36,0.36231201532134
16,31758052,31781364,id2453,23312,4529794,31748052,0,1,1.0,0,0,0,6.417,6.0,7.0,4.0,0.929,0.05,0.05,9.513,87.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31757352,31757402,31782014,31782064,0.5,0.22,0.3948074110190151
16,31789610,31797692,id2454,8082,4513466,31779610,0,0,1.0,0,0,0,6.9,7.0,7.0,1.0,0.316,0.05,0.05,36.737,4.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31788910,31788960,31798342,31798392,0.38,0.28,0.40599019398848857
16,31799746,31805872,id2455,6126,4505286,31789746,0,0,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.05,0.05,27.632,60.497,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31799046,31799096,31806522,31806572,0.38,0.36,0.3921357392943711
16,31807320,31808974,id2456,1654,4502184,31797320,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.05,0.05,13.823,86.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31806620,31806670,31809624,31809674,0.48,0.16,0.36425186188219366
16,31815507,31818713,id2457,3206,4492445,31805507,0,0,1.0,0,1,0,5.0,5.0,5.0,3.885,1.31,0.05,0.05,5.66,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31814807,31814857,31819363,31819413,0.32,0.84,0.4462938304482912
16,31845017,31847010,id2458,1993,4464148,31835017,0,0,1.0,0,0,0,2.0,2.333,3.0,3.885,1.31,0.05,0.05,31.596,6.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31844317,31844367,31847660,31847710,0.3,0.38,0.44974187670816884
16,31949832,32481700,id2459,531868,3829458,31939832,0,2,0.49,12,0,0,4.152,2.5,3.0,12.0,2.553,0.059,0.059,40.307,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31949132,31949182,32482350,32482400,0.24,0.34,0.4182359031299703
16,32562528,32563680,id2460,1152,3747478,32552528,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.068,0.068,7.04,8.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32561828,32561878,32564330,32564380,0.38,0.28,0.3853996737357259
16,32592233,32607147,id2461,14914,3704011,32582233,0,0,0.0,0,0,0,2.625,2.5,3.0,2.0,0.719,0.068,0.068,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32591533,32591583,32607797,32607847,0.4,0.36,0.44208708523498214
16,32607545,32608837,id2462,1292,3702321,32597545,0,0,0.0,0,0,0,2.667,3.0,3.0,1.0,0.577,0.068,0.068,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32606845,32606895,32609487,32609537,0.26,0.32,0.44058641975308643
16,32611944,32642995,id2463,31051,3668163,32601944,0,0,0.0,0,0,0,2.625,2.667,3.0,1.0,0.492,0.068,0.068,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32611244,32611294,32643645,32643695,0.38,0.32,0.4202652159129548
16,32643014,33214595,id2464,571581,3096563,32633014,1,3,0.537,15,0,0,3.659,3.0,3.0,11.0,2.714,0.068,0.068,13.238,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32642314,32642364,33215245,33215295,0.54,0.0,0.42243254909293626
16,33264595,33337276,id2465,72681,2973882,33254595,1,2,0.609,3,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33263895,33263945,33337926,33337976,0.0,0.68,0.4169859950089321
16,33340030,33392411,id2466,52381,2918747,33330030,1,1,0.581,3,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33339330,33339380,33393061,33393111,0.64,0.0,0.4207727555580698
16,33442411,33764989,id2467,322578,2546169,33432411,1,1,0.46,7,0,0,5.931,3.0,3.0,34.0,2.611,1.306,1.306,17.6,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33441711,33441761,33765639,33765689,0.0,0.3,0.4292171470293415
16,33765052,33770371,id2468,5319,2540787,33755052,0,1,0.0,0,1,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,7.848,9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33764352,33764402,33771021,33771071,0.28,0.76,0.5538600997129476
16,33770611,33788513,id2469,17902,2522645,33760611,0,1,0.575,1,0,0,2.722,3.0,3.0,1.0,0.461,1.306,1.306,9.936,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33769911,33769961,33789163,33789213,0.74,0.18,0.3617852307051349
16,33788602,33792925,id2470,4323,2518233,33778602,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,5.113,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33787902,33787952,33793575,33793625,0.34,0.3,0.3711541881557887
16,33793504,33799909,id2471,6405,2511249,33783504,0,0,1.0,0,0,0,2.5,2.5,3.0,1.0,0.535,1.306,1.306,8.519,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33792804,33792854,33800559,33800609,0.42,0.48,0.4032446463335496
16,33804109,33806609,id2472,2500,2504549,33794109,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,6.895,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33803409,33803459,33807259,33807309,0.34,0.52,0.38605263157894737
16,33807442,33813939,id2473,6497,2497219,33797442,0,0,1.0,0,0,0,2.0,2.5,3.0,3.885,1.31,1.306,1.306,5.57,6.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33806742,33806792,33814589,33814639,0.34,0.32,0.45697062972938307
16,33823272,34062003,id2474,238731,2249155,33813272,0,0,0.538,4,0,0,2.958,3.0,4.0,4.0,1.352,1.306,1.306,14.594,37.926,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33822572,33822622,34062653,34062703,0.3,0.48,0.4473672150680537
16,34066322,34068417,id2475,2095,2242741,34056322,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.306,1.306,5.85,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34065622,34065672,34069067,34069117,0.42,0.32,0.41502209131075113
16,34072146,34074234,id2476,2088,2236924,34062146,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34071446,34071496,34074884,34074934,0.48,0.36,0.4025974025974026
16,34119192,34158613,id2477,39421,2152545,34109192,0,0,0.077,3,1,0,4.732,5.333,6.0,2.0,0.672,1.306,1.306,24.165,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34118492,34118542,34159263,34159313,0.54,0.64,0.46170280690552784
16,34158766,34167395,id2478,8629,2143763,34148766,0,0,0.0,2,0,0,4.0,4.5,5.0,2.0,0.5,1.306,1.306,60.08,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34158066,34158116,34168045,34168095,0.34,0.4,0.5150569040185315
16,34265829,34268862,id2479,3033,2042296,34255829,0,0,0.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34265129,34265179,34269512,34269562,0.34,0.36,0.40387722132471726
16,34339329,34429997,id2480,90668,1881161,34329329,1,0,1.0,2,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34338629,34338679,34430647,34430697,0.0,0.52,0.4284259401213342
16,34449180,34521506,id2481,72326,1789652,34439180,1,0,0.405,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34448480,34448530,34522156,34522206,0.48,0.0,0.3636749794464237
16,34571510,34574295,id2482,2785,1736863,34561510,1,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34570810,34570860,34574945,34574995,0.0,0.38,0.36069868995633186
16,34574413,34576753,id2483,2340,1734405,34564413,1,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34573713,34573763,34577403,34577453,0.38,0.0,0.3576594345825115
16,34580965,34584085,id2484,3120,1727073,34570965,1,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34580265,34580315,34584735,34584785,0.0,0.4,0.36189297865759357
16,34589076,34590674,id2485,1598,1720484,34579076,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34588376,34588426,34591324,34591374,0.34,0.38,0.36783988957902003
16,34594895,34596174,id2486,1279,1714984,34584895,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34594195,34594245,34596824,34596874,0.28,0.42,0.35982939123691354
16,34596280,34609030,id2487,12750,1702128,34586280,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34595580,34595630,34609680,34609730,0.32,0.4,0.35245551601423486
16,34610629,34625812,id2488,15183,1685346,34600629,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34609929,34609979,34626462,34626512,0.3,0.34,0.36273736577079413
16,34626883,34659165,id2489,32282,1651993,34616883,0,0,0.391,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34626183,34626233,34659815,34659865,0.34,0.34,0.3513787147876839
16,34666374,34710855,id2490,44481,1600303,34656374,0,0,0.396,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34665674,34665724,34711505,34711555,0.34,0.34,0.3503855311155283
16,34718826,34720800,id2491,1974,1590358,34708826,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34718126,34718176,34721450,34721500,0.28,0.32,0.35613927916921195
16,34721585,34723268,id2492,1683,1587890,34711585,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34720885,34720935,34723918,34723968,0.4,0.36,0.35668789808917195
16,34727642,34732391,id2493,4749,1578767,34717642,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34726942,34726992,34733041,34733091,0.44,0.3,0.3613820466192759
16,34741097,34743361,id2494,2264,1567797,34731097,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34740397,34740447,34744011,34744061,0.4,0.34,0.35942760942760943
16,34751148,34753274,id2495,2126,1557884,34741148,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34750448,34750498,34753924,34753974,0.44,0.34,0.35288966725043786
16,34756902,34759053,id2496,2151,1552105,34746902,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34756202,34756252,34759703,34759753,0.36,0.44,0.3538104897131266
16,34766301,34901484,id2497,135183,1409674,34756301,0,0,0.393,2,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34765601,34765651,34902134,34902184,0.38,0.36,0.3601547445469399
16,34917924,34946364,id2498,28440,1364794,34907924,0,0,0.361,0,0,0,7.857,9.0,9.0,2.0,0.69,0.068,0.068,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34917224,34917274,34947014,34947064,0.34,0.32,0.35255548083389376
16,34981838,35072498,id2499,90660,1238660,34971838,0,1,1.0,2,0,0,3.0,2.0,2.0,2.0,1.0,0.068,0.068,31.596,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34981138,34981188,35073148,35073198,0.52,0.3,0.42822966507177035
16,35085922,35089031,id2500,3109,1222127,35075922,0,0,0.5,0,0,0,2.0,2.0,2.0,3.885,1.31,0.068,0.068,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35085222,35085272,35089681,35089731,0.56,0.34,0.340440009072352
16,35090012,35106434,id2501,16422,1204724,35080012,0,0,1.0,0,0,0,2.118,2.0,2.0,1.0,0.332,0.068,0.068,31.596,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35089312,35089362,35107084,35107134,0.28,0.38,0.3730955874054847
16,35208657,35210144,id2502,1487,1101014,35198657,0,0,0.0,0,1,0,2.5,3.0,3.0,1.0,0.707,0.068,0.068,6.905,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35207957,35208007,35210794,35210844,0.62,0.34,0.42734122712594186
16,35214325,35218557,id2503,4232,1092601,35204325,0,0,1.0,0,0,0,2.8,2.667,3.0,1.0,0.447,0.068,0.068,5.925,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,35213625,35213675,35219207,35219257,0.2,0.24,0.448120028922632
16,35249458,35253850,id2504,4392,1057308,35239458,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.068,0.068,13.27,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35248758,35248808,35254500,35254550,0.56,0.38,0.43903724525650034
16,35508688,35511873,id2505,3185,799285,35498688,0,0,1.0,0,0,0,3.5,3.0,4.0,1.0,0.577,0.068,0.068,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35507988,35508038,35512523,35512573,0.44,0.42,0.3801560758082497
16,35736423,35738390,id2506,1967,572768,35726423,0,0,1.0,0,0,0,2.0,1.5,2.0,3.885,1.31,0.068,0.068,13.78,5.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35735723,35735773,35739040,35739090,0.54,0.46,0.46250382614018976
16,35802081,35803283,id2507,1202,507875,35792081,0,0,0.405,0,0,0,1.0,1.0,1.0,3.885,1.31,0.068,0.068,31.596,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35801381,35801431,35803933,35803983,0.4,0.5,0.39288569144684254
16,36090166,36126146,id2508,35980,185012,36080166,0,0,0.526,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36089466,36089516,36126796,36126846,0.32,0.32,0.3745708154506438
16,36130232,36131818,id2509,1586,179340,36120232,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36129532,36129582,36132468,36132518,0.3,0.34,0.34684684684684686
16,36140776,36168277,id2510,27501,142881,36130776,0,0,0.353,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36140076,36140126,36168927,36168977,0.28,0.38,0.3513766883094337
16,36173916,36175500,id2511,1584,135658,36163916,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36173216,36173266,36176150,36176200,0.38,0.4,0.34778085991678226
16,36199985,36229641,id2512,29656,81517,36189985,0,0,0.349,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36199285,36199335,36230291,36230341,0.4,0.34,0.35127277426024034
16,46384033,46387954,id2513,3921,8118364,43940391,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46383333,46383383,46388604,46388654,0.38,0.34,0.3656387665198238
16,46396120,46402146,id2514,6026,8130451,43926199,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46395420,46395470,46402796,46402846,0.36,0.36,0.3626808626808627
16,46413868,46466597,id2515,52729,8148199,43861748,0,0,0.344,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46413168,46413218,46467247,46467297,0.34,0.34,0.3714116492994503
16,46622874,46626655,id2516,3781,8357205,43701690,0,0,0.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46622174,46622224,46627305,46627355,0.54,0.4,0.568785672111789
16,46670130,46684366,id2517,14236,8404461,43643979,0,1,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46669430,46669480,46685016,46685066,0.58,0.48,0.36148300720906285
16,47564974,47566885,id2518,1911,9299305,42761460,0,1,0.25,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47564274,47564324,47567535,47567585,0.38,0.44,0.4163811896605419
16,47597694,47598997,id2519,1303,9332025,42729348,0,1,0.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47596994,47597044,47599647,47599697,0.26,0.44,0.3200153668843642
