chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,19825210,19828978,id3168,3768,4670002,19815210,0,1,0.4,0,0,0,29.6,30.0,31.0,3.0,1.14,1.074,1.074,7.453,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19824910,19824960,19829228,19829278,0.44,0.44,0.4083880037488285
19,19942369,19943785,id3169,1416,4555195,19932369,0,0,1.0,0,0,0,11.333,11.5,12.0,1.0,0.577,1.074,1.074,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19942069,19942119,19944035,19944085,0.48,0.44,0.4024008350730689
19,20047595,20053191,id3170,5596,4445789,20037595,0,0,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,0.919,0.919,216.4,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20047295,20047345,20053441,20053491,0.2,0.56,0.4463582677165354
19,20257646,20262882,id3171,5236,4236098,20247646,0,0,0.0,0,0,0,2.143,2.0,2.0,1.0,0.378,0.919,0.919,5.29,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20257346,20257396,20263132,20263182,0.66,0.32,0.38929567642956764
19,20266503,20267913,id3172,1410,4231067,20256503,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20266203,20266253,20268163,20268213,0.38,0.32,0.3879581151832461
19,20291096,20299449,id3173,8353,4199531,20281096,0,0,1.0,0,0,0,3.556,4.0,5.0,2.0,0.882,0.919,0.919,19.01,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20290796,20290846,20299699,20299749,0.26,0.34,0.4060770360329832
19,20310654,20316426,id3174,5772,4182554,20300654,0,0,0.5,0,0,0,6.0,6.0,6.0,3.885,1.31,0.919,0.919,8.059,47.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20310354,20310404,20316676,20316726,0.22,0.18,0.3909438775510204
19,20531557,20535723,id3175,4166,3963257,20521557,0,0,1.0,0,0,0,20.982,21.08,0.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531257,20531307,20535973,20536023,0.66,0.3,0.36969567081011573
19,20558843,20604642,id3176,45799,3894338,20548843,0,1,1.0,0,0,0,10.5,9.0,9.0,3.0,2.121,0.919,0.919,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20558543,20558593,20604892,20604942,0.38,0.44,0.4048251582107605
19,20605487,20606674,id3177,1187,3892306,20595487,0,0,1.0,0,0,0,8.5,8.0,9.0,1.0,0.707,0.919,0.919,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20605187,20605237,20606924,20606974,0.56,0.4,0.3645524599881446
19,20674496,20676240,id3178,1744,3822740,20664496,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.919,0.919,13.823,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20674196,20674246,20676490,20676540,0.52,0.26,0.3538324420677362
19,20714335,20718620,id3179,4285,3780360,20704335,0,0,0.0,0,0,0,1.6,1.0,1.0,1.0,0.548,0.919,0.919,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20714035,20714085,20718870,20718920,0.36,0.44,0.3793103448275862
19,20723755,20783204,id3180,59449,3715776,20713755,0,1,1.0,0,0,0,1.721,2.0,3.0,2.0,0.636,0.919,0.919,40.405,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20723455,20723505,20783454,20783504,0.42,0.32,0.40954811589851375
19,20783684,20785084,id3181,1400,3713896,20773684,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20783384,20783434,20785334,20785384,0.2,0.34,0.3636842105263158
19,20788601,20795197,id3182,6596,3703783,20778601,0,1,1.0,0,0,0,2.75,2.5,3.0,1.0,0.463,0.919,0.919,5.41,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20788301,20788351,20795447,20795497,0.34,0.58,0.3747181510710259
19,20850765,20852157,id3183,1392,3646823,20840765,0,0,1.0,0,0,0,20.982,21.08,0.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20850465,20850515,20852407,20852457,0.56,0.56,0.3773784355179704
19,20859419,20861727,id3184,2308,3637253,20849419,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20859119,20859169,20861977,20862027,0.6,0.44,0.3888888888888889
19,20864890,20866536,id3185,1646,3632444,20854890,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.919,0.919,31.596,40.797,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20864590,20864640,20866786,20866836,0.5,0.5,0.4175209692451072
19,21129484,21130561,id3186,1077,3368419,21119484,0,0,0.0,0,0,0,1.5,1.667,2.0,1.0,0.707,0.146,0.146,31.596,10.39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21129184,21129234,21130811,21130861,0.44,0.5,0.4153455928979074
19,21219851,21222610,id3187,2759,3276370,21209851,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.146,0.146,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21219551,21219601,21222860,21222910,0.24,0.46,0.32617367290579935
19,21243949,21268486,id3188,24537,3230494,21233949,0,0,1.0,0,0,0,1.76,2.0,2.0,1.0,0.436,0.146,0.146,6.482,40.797,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21243649,21243699,21268736,21268786,0.38,0.34,0.44410272796261535
19,21366566,21376546,id3189,9980,3122434,21356566,0,1,1.0,0,0,0,5.909,6.0,7.0,2.0,0.831,0.146,0.146,22.006,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21366266,21366316,21376796,21376846,0.4,0.4,0.3873091603053435
19,21379721,21382002,id3190,2281,3116978,21369721,0,0,0.25,0,0,0,6.25,6.5,7.0,1.0,0.5,0.146,0.146,7.92,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21379421,21379471,21382252,21382302,0.2,0.5,0.4153182308522114
19,21385690,21388905,id3191,3215,3110075,21375690,0,0,1.0,0,0,0,5.2,5.5,6.0,1.0,0.447,0.146,0.146,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21385390,21385440,21389155,21389205,0.58,0.42,0.35935397039030953
19,21403115,21406787,id3192,3672,3092193,21393115,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.146,0.146,46.755,5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21402815,21402865,21407037,21407087,0.44,0.4,0.35642377756471716
19,21635212,21660461,id3193,25249,2838519,21625212,0,1,1.0,0,0,0,3.269,3.5,4.0,2.0,0.604,0.146,0.146,22.344,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21634912,21634962,21660711,21660761,0.3,0.42,0.3720921200823333
19,21665924,21680631,id3194,14707,2818349,21655924,0,0,1.0,1,0,0,3.2,2.5,3.0,2.0,0.862,0.146,0.146,34.739,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21665624,21665674,21680881,21680931,0.52,0.5,0.4065233116328007
19,21705165,21714937,id3195,9772,2784043,21695165,0,0,1.0,0,0,0,1.273,1.0,1.0,1.0,0.467,0.146,0.146,151.675,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21704865,21704915,21715187,21715237,0.42,0.26,0.4326323987538941
19,21722929,21745324,id3196,22395,2753656,21712929,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.146,0.146,27.407,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21722629,21722679,21745574,21745624,0.56,0.62,0.35706486132343307
19,21751805,21754375,id3197,2570,2744605,21741805,0,2,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.146,0.146,5.92,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21751505,21751555,21754625,21754675,0.42,0.24,0.38306188925081436
19,21768396,21770827,id3198,2431,2728153,21758396,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.146,0.146,31.596,5.46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21768096,21768146,21771077,21771127,0.14,0.32,0.41214602524735583
19,21857089,21878043,id3199,20954,2620937,21847089,0,0,1.0,0,0,0,2.773,2.5,3.0,1.0,0.429,0.146,0.146,7.63,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21856789,21856839,21878293,21878343,0.34,0.4,0.4511046891022653
19,21880251,21890542,id3200,10291,2608438,21870251,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.146,0.146,29.688,40.797,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21879951,21880001,21890792,21890842,0.48,0.46,0.4513946807524789
19,21929572,21940120,id3201,10548,2558860,21919572,0,1,1.0,0,0,0,2.75,2.5,3.0,1.0,0.452,0.146,0.146,11.195,40.797,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21929272,21929322,21940370,21940420,0.48,0.24,0.41491672700941346
19,21940517,21969107,id3202,28590,2529873,21930517,0,1,1.0,1,0,0,2.433,2.5,3.0,1.0,0.504,0.146,0.146,8.84,4.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21940217,21940267,21969357,21969407,0.3,0.22,0.3727053970436576
19,21972648,22032687,id3203,60039,2466293,21962648,0,1,1.0,1,0,0,2.787,3.5,5.0,4.0,1.253,0.18,0.18,37.463,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21972348,21972398,22032937,22032987,0.36,0.4,0.4001387535307818
19,22138921,22140092,id3204,1171,2358888,22128921,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22138621,22138671,22140342,22140392,0.36,0.54,0.3770197486535009
19,22140099,22143310,id3205,3211,2355670,22130099,0,0,1.0,0,0,0,1.25,1.5,2.0,1.0,0.5,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22139799,22139849,22143560,22143610,0.26,0.2,0.3672864457019671
19,22158445,22243582,id3206,85137,2255398,22148445,0,1,1.0,0,0,0,1.481,1.667,2.0,2.0,0.726,0.213,0.213,15.76,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22158145,22158195,22243832,22243882,0.34,0.5,0.3796373063045179
19,22259078,22268380,id3207,9302,2230600,22249078,0,0,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,0.213,0.213,49.433,40.797,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22258778,22258828,22268630,22268680,0.54,0.34,0.4452152621913895
19,22277838,22294956,id3208,17118,2204024,22267838,0,1,1.0,1,0,0,1.067,1.5,2.0,1.0,0.258,0.213,0.213,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22277538,22277588,22295206,22295256,0.36,0.38,0.4052105800885458
19,22298557,22301380,id3209,2823,2197600,22288557,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.213,0.213,6.27,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22298257,22298307,22301630,22301680,0.18,0.42,0.39753235028588624
19,22303076,22317061,id3210,13985,2181919,22293076,0,1,1.0,0,0,0,2.067,2.5,3.0,1.0,0.258,0.213,0.213,8.89,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22302776,22302826,22317311,22317361,0.42,0.42,0.36430790472903
19,22318835,22371019,id3211,52184,2127961,22308835,0,0,1.0,0,0,0,4.722,4.5,6.0,3.0,0.899,0.213,0.213,9.724,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22318535,22318585,22371269,22371319,0.3,0.38,0.43381292232936
19,22377175,22417482,id3212,40307,2081498,22367175,0,1,0.667,0,0,0,3.244,4.5,5.0,3.0,0.799,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22376875,22376925,22417732,22417782,0.3,0.38,0.39066826769916924
19,22425262,22429152,id3213,3890,2069828,22415262,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.213,0.213,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22424962,22425012,22429402,22429452,0.5,0.4,0.5505694760820046
19,22448088,22453889,id3214,5801,2045091,22438088,0,0,1.0,0,0,0,4.571,4.5,5.0,1.0,0.535,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22447788,22447838,22454139,22454189,0.38,0.62,0.4107284558006666
19,22513363,22523193,id3215,9830,1975787,22503363,0,2,1.0,1,0,0,3.364,3.0,3.0,1.0,0.505,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22513063,22513113,22523443,22523493,0.6,0.48,0.5377541142303969
19,22613310,22621714,id3216,8404,1877266,22603310,0,1,1.0,1,0,0,1.778,2.0,3.0,2.0,0.667,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22613010,22613060,22621964,22622014,0.32,0.34,0.5227987421383647
19,22622236,22626414,id3217,4178,1872566,22612236,0,1,1.0,0,0,0,2.0,2.0,3.0,2.0,1.0,0.213,0.213,7.233,4.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22621936,22621986,22626664,22626714,0.28,0.44,0.5521590423257803
19,22635867,22690837,id3218,54970,1808143,22625867,0,1,0.667,0,0,0,3.509,2.5,3.0,3.0,0.836,0.213,0.213,12.302,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22635567,22635617,22691087,22691137,0.36,0.56,0.38209843158464035
19,22697310,22743452,id3219,46142,1755528,22687310,0,0,1.0,1,0,0,2.0,2.5,3.0,2.0,0.511,0.213,0.213,12.037,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697010,22697060,22743702,22743752,0.46,0.3,0.4388105141288967
19,22755507,22770310,id3220,14803,1728670,22745507,0,1,1.0,0,0,0,2.688,2.5,3.0,2.0,0.602,0.213,0.213,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22755207,22755257,22770560,22770610,0.3,0.62,0.36430765209436056
19,22772050,22792639,id3221,20589,1706341,22762050,0,1,1.0,0,0,0,3.571,3.0,4.0,2.0,0.598,0.213,0.213,4.988,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22771750,22771800,22792889,22792939,0.6,0.26,0.41552468111337665
19,22800138,22810569,id3222,10431,1688411,22790138,0,0,1.0,1,0,0,3.091,3.0,3.0,1.0,0.302,0.213,0.213,6.482,5.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22799838,22799888,22810819,22810869,0.58,0.42,0.4672033665721343
19,22840208,22846076,id3223,5868,1652904,22830208,0,1,1.0,0,0,0,1.714,1.5,2.0,1.0,0.488,0.213,0.213,56.708,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,22839908,22839958,22846326,22846376,0.36,0.56,0.4026381909547739
19,22901904,22918168,id3224,16264,1580812,22891904,0,0,1.0,1,1,0,3.235,4.0,5.0,2.0,0.562,0.213,0.213,29.903,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22901604,22901654,22918418,22918468,0.6,0.44,0.4075399665950847
19,22925264,22928611,id3225,3347,1570369,22915264,0,0,0.5,1,0,0,2.75,2.5,3.0,1.0,0.5,0.213,0.213,31.596,40.797,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22924964,22925014,22928861,22928911,0.46,0.46,0.6883285677151026
19,22928618,22940031,id3226,11413,1558949,22918618,0,0,1.0,0,0,0,1.462,1.5,2.0,1.0,0.519,0.213,0.213,31.596,40.797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,22928318,22928368,22940281,22940331,0.46,0.3,0.4192898514228154
19,22940981,22951620,id3227,10639,1547360,22930981,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.213,0.213,4.925,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22940681,22940731,22951870,22951920,0.34,0.32,0.3811832300924679
19,22956957,23010768,id3228,53811,1488212,22946957,0,1,1.0,1,0,0,1.333,1.5,2.0,2.0,0.614,0.213,0.213,14.106,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22956657,22956707,23011018,23011068,0.38,0.36,0.3668317652041023
19,23214100,23219956,id3229,5856,1279024,23204100,0,0,1.0,0,0,0,2.714,3.0,3.0,1.0,0.488,0.197,0.197,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23213800,23213850,23220206,23220256,0.56,0.24,0.3475456261799874
19,23288157,23297215,id3230,9058,1201765,23278157,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.197,0.197,7.79,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23287857,23287907,23297465,23297515,0.5,0.5,0.4030131826741996
19,23304832,23322662,id3231,17830,1176318,23294832,0,0,1.0,0,0,0,1.579,1.0,1.0,1.0,0.507,0.197,0.197,13.787,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23304532,23304582,23322912,23322962,0.64,0.5,0.44773595199127114
19,23324813,23326542,id3232,1729,1172438,23314813,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.197,0.197,65.004,39.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23324513,23324563,23326792,23326842,0.2,0.34,0.4405563032750112
19,23332150,23334435,id3233,2285,1164545,23322150,0,0,1.0,0,0,0,1.333,1.333,2.0,1.0,0.577,0.197,0.197,50.94,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23331850,23331900,23334685,23334735,0.38,0.34,0.38922800718132855
19,23379201,23382554,id3234,3353,1116426,23369201,0,1,1.0,0,0,0,3.25,3.5,4.0,1.0,0.5,0.197,0.197,5.22,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23378901,23378951,23382804,23382854,0.44,0.34,0.36880352971710356
19,23384454,23385959,id3235,1505,1113021,23374454,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.197,0.197,4.79,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23384154,23384204,23386209,23386259,0.44,0.3,0.42493765586034915
19,23443828,23451755,id3236,7927,1047225,23433828,0,0,1.0,0,0,0,4.222,4.0,4.0,1.0,0.441,0.197,0.197,7.0,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23443528,23443578,23452005,23452055,0.28,0.34,0.3721371781179542
19,23475355,23477075,id3237,1720,1021905,23465355,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.197,0.197,13.02,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23475055,23475105,23477325,23477375,0.42,0.46,0.4337837837837838
19,23797568,23800562,id3238,2994,698418,23787568,0,1,1.0,0,0,0,3.5,3.667,4.0,1.0,0.577,0.197,0.197,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23797268,23797318,23800812,23800862,0.4,0.54,0.3606182026330853
19,23827080,23828135,id3239,1055,670845,23817080,0,1,0.5,0,0,0,3.0,2.5,3.0,3.885,1.31,0.197,0.197,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23826780,23826830,23828385,23828435,0.52,0.26,0.4495176848874598
19,23871227,23876567,id3240,5340,622413,23861227,0,0,1.0,0,0,0,1.667,2.333,3.0,2.0,1.033,0.197,0.197,12.44,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23870927,23870977,23876817,23876867,0.54,0.4,0.41455479452054794
