chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,31008336,31033712,id2749,25376,4392172,30998336,0,1,1.0,1,0,0,10.296,11.5,15.0,7.0,2.035,0.497,0.497,80.367,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31006886,31006936,31035112,31035162,0.38,0.4,0.38816723452583757
17,31034076,31051210,id2750,17134,4417912,31024076,0,2,1.0,0,0,0,13.889,13.0,14.0,2.0,0.832,0.497,0.497,16.405,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31032626,31032676,31052610,31052660,0.4,0.46,0.4333299889635798
17,31067523,31072877,id2751,5354,4451359,31057523,0,0,1.0,0,0,0,11.5,11.0,12.0,3.0,1.225,0.497,0.497,10.311,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31066073,31066123,31074277,31074327,0.38,0.4,0.42935982339955847
17,31078593,31080033,id2752,1440,4462429,31068593,0,0,1.0,0,0,0,6.0,6.5,9.0,3.885,1.31,0.497,0.497,5.28,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,31077143,31077193,31081433,31081483,0.46,0.52,0.4492924528301887
17,31138282,31149888,id2753,11606,4522118,31128282,0,1,1.0,0,0,0,11.154,10.0,12.0,3.0,1.144,0.497,0.497,44.598,37.936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31136832,31136882,31151288,31151338,0.4,0.4,0.38810217964736915
17,31189463,31191722,id2754,2259,4573299,31179463,0,1,0.0,0,0,0,21.333,21.5,22.0,1.0,0.577,0.497,0.497,6.06,7.18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31188013,31188063,31193122,31193172,0.42,0.46,0.36509191539830005
17,31193317,31202173,id2755,8856,4577153,31183317,0,1,0.6,0,0,0,22.0,23.0,25.0,3.0,1.054,0.497,0.497,29.177,7.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31191867,31191917,31203573,31203623,0.32,0.26,0.342656142759094
17,31212016,31236285,id2756,24269,4595852,31202016,0,1,0.667,0,0,0,20.84,21.5,22.0,2.0,0.624,0.497,0.497,19.292,13.01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31210566,31210616,31237685,31237735,0.38,0.26,0.35372566404374006
17,31256172,31268283,id2757,12111,4640008,31246172,0,1,0.75,0,0,0,28.231,29.0,35.0,6.0,1.922,0.497,0.497,42.982,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31254722,31254772,31269683,31269733,0.14,0.5,0.35537522634296825
17,31345374,31348726,id2758,3352,4729210,31335374,0,1,0.667,1,0,0,45.0,44.5,45.0,3.885,1.31,0.497,0.497,209.856,7.015,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31343924,31343974,31350126,31350176,0.38,0.34,0.3992197659297789
17,31936301,31986837,id2759,50536,5320137,31926301,0,1,1.0,1,0,0,73.769,73.5,80.0,13.0,4.1,0.702,0.702,33.753,6.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31934851,31934901,31988237,31988287,0.34,0.16,0.41637918104094795
17,32001249,32005159,id2760,3910,5385085,31991249,0,0,1.0,0,0,0,64.2,64.0,64.0,2.0,0.837,0.702,0.702,6.843,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31999799,31999849,32006559,32006609,0.28,0.32,0.38777943368107304
17,32008863,32104799,id2761,95936,5392699,31998863,0,2,0.93,0,1,0,56.959,57.5,63.0,9.0,2.436,0.702,0.702,32.792,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32007413,32007463,32106199,32106249,0.6,0.36,0.45384662129314535
17,32105978,32111789,id2762,5811,5489814,32095978,0,0,1.0,0,0,0,51.857,52.0,53.0,2.0,0.69,0.702,0.702,56.668,37.936,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,32104528,32104578,32113189,32113239,0.56,0.6,0.43223783532690746
17,32113096,32120046,id2763,6950,5496932,32103096,0,0,1.0,0,0,1,51.375,50.0,51.0,1.0,0.518,0.702,0.702,88.215,112.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32111646,32111696,32121446,32121496,0.5,0.62,0.4776410256410256
17,32126979,32131668,id2764,4689,5510815,32116979,0,0,1.0,0,0,0,49.0,50.5,51.0,2.0,0.632,0.702,0.702,35.46,213.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32125529,32125579,32133068,32133118,0.6,0.22,0.45159567365469355
17,32150376,32151571,id2765,1195,5534212,32140376,0,2,0.0,0,0,0,49.0,49.0,50.0,3.885,1.31,0.702,0.702,4.56,85.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32148926,32148976,32152971,32153021,0.34,0.36,0.4067584480600751
17,32369293,32370449,id2766,1156,5753129,32359293,0,1,0.0,0,0,0,58.667,58.5,59.0,1.0,0.577,0.702,0.702,15.227,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32367843,32367893,32371849,32371899,0.48,0.48,0.39863498483316484
17,33639249,33647669,id2767,8420,7023085,33629249,0,1,1.0,0,0,0,75.4,75.0,75.0,2.0,0.699,0.367,0.511,35.136,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33637799,33637849,33649069,33649119,0.38,0.3,0.43877005347593584
17,34036703,34039876,id2768,3173,7420539,34026703,0,1,1.0,0,0,0,66.25,67.0,68.0,1.0,0.5,0.656,0.656,20.648,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34035253,34035303,34041276,34041326,0.44,0.52,0.4506947932362297
17,34183519,34190242,id2769,6723,7567355,34173519,0,1,0.0,0,0,0,44.714,44.5,45.0,2.0,0.756,0.656,0.656,18.705,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34182069,34182119,34191642,34191692,0.42,0.26,0.447758059435052
17,34345281,34346364,id2770,1083,7729117,34335281,0,0,1.0,0,0,0,31.5,31.0,31.0,1.0,0.707,0.656,0.656,53.42,59.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34343831,34343881,34347764,34347814,0.34,0.52,0.3615761009528715
17,34792681,34793815,id2771,1134,8176517,34782681,0,0,0.0,0,0,0,31.5,31.5,32.0,1.0,0.707,1.868,1.868,31.596,12.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,34791231,34791281,34795215,34795265,0.58,0.42,0.5038129130655821
17,35190729,35192686,id2772,1957,8574565,35180729,0,1,1.0,0,0,0,56.333,56.5,57.0,2.0,1.155,1.868,1.868,5.825,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35189279,35189329,35194086,35194136,0.3,0.58,0.4229556443136431
17,35192795,35196004,id2773,3209,8576631,35182795,0,1,0.333,0,0,0,56.5,56.0,57.0,1.0,0.577,1.868,1.868,7.035,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35191345,35191395,35197404,35197454,0.34,0.36,0.4824430021634215
17,35335745,35336996,id2774,1251,8719581,35325745,0,0,1.0,0,0,0,61.0,60.5,62.0,3.885,1.31,1.868,1.868,17.745,9.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,35334295,35334345,35338396,35338446,0.52,0.54,0.38558380646753887
17,35349888,35354057,id2775,4169,8733724,35339888,0,1,1.0,0,0,0,60.2,60.0,60.0,1.0,0.447,1.868,1.868,5.89,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,35348438,35348488,35355457,35355507,0.28,0.56,0.413402209786196
17,35375235,35377478,id2776,2243,8759071,35365235,0,0,1.0,0,0,0,60.5,61.5,62.0,1.0,0.577,1.868,1.868,8.73,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35373785,35373835,35378878,35378928,0.48,0.28,0.37477691850089234
17,35403236,35407115,id2777,3879,8787072,35393236,0,0,0.0,0,0,0,69.0,68.5,71.0,2.0,1.0,1.868,1.868,8.302,37.936,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,35401786,35401836,35408515,35408565,0.3,0.36,0.3690672256325797
17,35436502,35437736,id2778,1234,8820338,35426502,0,1,1.0,0,0,0,66.5,67.0,68.0,1.0,0.707,1.868,1.868,29.42,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35435052,35435102,35439136,35439186,0.42,0.54,0.37679722359940504
17,35437813,35442284,id2779,4471,8821649,35427813,0,1,1.0,0,0,0,67.2,66.667,68.0,2.0,0.837,1.868,1.868,28.818,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35436363,35436413,35443684,35443734,0.42,0.44,0.41603630862329805
17,35490948,35494377,id2780,3429,8874784,35480948,0,1,0.0,0,0,0,68.4,68.5,70.0,2.0,0.894,1.868,1.868,46.746,52.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35489498,35489548,35495777,35495827,0.58,0.66,0.4405201476962594
17,35802225,35804051,id2781,1826,9186061,35792225,0,0,1.0,0,0,0,28.0,28.5,30.0,2.0,1.0,1.306,1.305,84.544,21.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,35800775,35800825,35805451,35805501,0.38,0.48,0.46908776480760916
17,35809480,35811531,id2782,2051,9193316,35799480,0,1,0.0,1,0,0,26.667,25.5,26.0,1.0,0.577,1.306,1.305,37.306,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,35808030,35808080,35812931,35812981,0.62,0.44,0.45351473922902497
17,35919923,35921602,id2783,1679,9303759,35909923,0,1,1.0,0,0,0,26.667,26.5,27.0,1.0,0.577,1.306,1.305,41.306,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35918473,35918523,35923002,35923052,0.42,0.52,0.39562402321946866
17,35927672,35929414,id2784,1742,9311508,35917672,0,1,1.0,0,1,0,27.333,26.5,27.0,1.0,0.577,1.306,1.305,6.227,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35926222,35926272,35930814,35930864,0.26,0.72,0.45024218405988553
17,35955665,35964710,id2785,9045,9339501,35945665,0,0,1.0,0,0,0,29.3,30.5,31.0,3.0,0.949,1.306,1.305,10.958,37.936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35954215,35954265,35966110,35966160,0.34,0.38,0.4031236808780076
17,35965068,35966238,id2786,1170,9348904,35955068,0,0,1.0,0,0,0,29.5,29.0,29.0,1.0,0.707,1.306,1.305,5.86,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35963618,35963668,35967638,35967688,0.24,0.36,0.3866498740554156
17,35966306,35968075,id2787,1769,9350142,35956306,0,0,1.0,0,0,0,29.333,29.0,29.0,1.0,0.577,1.306,1.305,6.033,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,35964856,35964906,35969475,35969525,0.4,0.5,0.4169402495075509
17,36041158,36043009,id2788,1851,9424994,36031158,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.306,1.305,7.41,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36039708,36039758,36044409,36044459,0.6,0.32,0.40012900451515804
17,36078633,36110053,id2789,31420,9462469,36068633,0,2,1.0,0,0,0,10.312,10.0,11.0,3.0,1.148,1.306,1.305,18.528,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36077183,36077233,36111453,36111503,0.36,0.5,0.43760958503798947
17,36150102,36184636,id2790,34534,9533938,36140102,0,1,1.0,3,0,0,5.194,5.5,8.0,5.0,1.39,1.306,1.305,20.704,47.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36148652,36148702,36186036,36186086,0.2,0.58,0.5139818931804789
17,36184645,36217319,id2791,32674,9568481,36174645,0,2,1.0,0,1,0,4.048,4.8,6.0,4.0,0.869,1.306,1.305,29.562,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36183195,36183245,36218719,36218769,0.84,0.34,0.447849128939505
17,36222498,36398310,id2792,175812,9606334,36212498,0,3,1.0,4,0,0,10.975,3.667,6.0,27.0,10.307,1.306,1.305,34.359,5.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36221048,36221098,36399710,36399760,0.48,0.36,0.4566770429758359
17,36400000,36458166,id2793,58166,9783836,36390000,0,1,0.953,3,0,0,2.116,2.0,2.0,5.0,0.981,1.306,1.305,17.303,60.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36398550,36398600,36459566,36459616,0.34,0.4,0.4967194829905193
17,37143240,37144370,id2794,1130,10527076,37133240,0,1,0.286,0,0,0,2.0,2.5,3.0,3.885,1.31,4.447,4.447,61.447,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37141790,37141840,37145770,37145820,0.52,0.44,0.41348600508905853
17,37832870,37836264,id2795,3394,11216706,37822870,0,0,1.0,0,0,0,20.0,21.5,22.0,2.0,1.155,1.306,1.305,4.93,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37831420,37831470,37837664,37837714,0.48,0.44,0.4623829512431385
17,37854617,37856216,id2796,1599,11238453,37844617,0,1,1.0,0,0,0,25.667,25.5,26.0,1.0,0.577,1.306,1.305,160.568,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37853167,37853217,37857616,37857666,0.5,0.34,0.37576721982268696
17,37856301,37913901,id2797,57600,11240137,37846301,0,1,0.857,0,0,0,27.532,25.333,27.0,7.0,2.352,1.306,1.305,58.534,299.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37854851,37854901,37915301,37915351,0.5,0.26,0.4117549668874172
17,37914596,38314968,id2798,400372,11298432,37904596,0,9,1.0,9,0,0,24.909,26.333,28.0,28.0,3.585,1.306,1.305,50.436,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37913146,37913196,38316368,38316418,0.36,0.34,0.456462750389412
17,38468622,38505893,id2799,37271,11852458,38458622,0,1,1.0,1,0,0,35.692,35.5,37.0,4.0,0.893,1.306,1.305,85.2,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38467172,38467222,38507293,38507343,0.58,0.46,0.537595767512665
17,38516174,38532272,id2800,16098,11900010,38506174,0,1,1.0,0,0,0,33.647,34.0,35.0,3.0,0.702,1.306,1.305,20.663,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38514724,38514774,38533672,38533722,0.6,0.48,0.48063287120330195
17,38724770,38727187,id2801,2417,12108606,38714770,0,1,0.0,0,0,0,33.667,33.5,35.0,2.0,1.155,1.444,1.444,235.977,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38723320,38723370,38728587,38728637,0.5,0.58,0.5430323940962238
17,38833448,38837495,id2802,4047,12217284,38823448,0,1,1.0,0,0,0,54.0,54.0,54.0,3.885,1.31,1.444,1.444,24.021,8.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38831998,38832048,38838895,38838945,0.38,0.38,0.5003651234117131
17,38919964,38921536,id2803,1572,12303800,38909964,0,1,0.0,0,0,0,60.0,59.5,60.0,2.0,1.414,1.444,1.444,17.773,35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38918514,38918564,38922936,38922986,0.52,0.52,0.5555809698078683
17,39024212,39027006,id2804,2794,12408048,39014212,0,0,1.0,0,0,0,74.75,75.0,75.0,1.0,0.5,1.444,1.444,51.488,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39022762,39022812,39028406,39028456,0.22,0.6,0.4719342152306042
17,39027167,39035811,id2805,8644,12411003,39017167,0,1,1.0,0,0,0,73.9,74.333,75.0,2.0,0.876,1.444,1.444,33.356,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39025717,39025767,39037211,39037261,0.58,0.32,0.46006641034603285
17,39038348,39043530,id2806,5182,12422184,39028348,0,1,1.0,0,0,0,72.833,73.5,74.0,2.0,0.983,1.444,1.444,14.172,53.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39036898,39036948,39044930,39044980,0.32,0.48,0.3839889751941869
17,41081136,41102184,id2807,21048,14464972,41071136,0,1,1.0,0,0,1,55.136,55.667,56.0,3.0,0.99,0.977,0.977,50.358,6.245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41079686,41079736,41103584,41103634,0.2,0.32,0.407120093928212
17,41102307,41123982,id2808,21675,14486143,41092307,0,3,1.0,0,0,0,58.522,57.0,57.0,4.0,0.994,0.977,0.977,16.835,9.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41100857,41100907,41125382,41125432,0.4,0.34,0.40902962206332993
17,41164634,41165933,id2809,1299,14548470,41154634,0,0,0.0,0,0,0,60.333,60.5,61.0,1.0,0.577,0.977,0.977,23.383,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41163184,41163234,41167333,41167383,0.38,0.2,0.35447670163454503
17,41269578,41273983,id2810,4405,14653414,41259578,0,0,1.0,0,0,0,57.167,57.0,57.0,1.0,0.408,0.977,0.977,12.91,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41268128,41268178,41275383,41275433,0.2,0.46,0.3983344899375434
17,41274008,41278391,id2811,4383,14657844,41264008,0,0,1.0,0,0,0,57.2,56.5,57.0,1.0,0.447,0.977,0.977,16.87,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41272558,41272608,41279791,41279841,0.32,0.38,0.38939161910065434
17,41421342,41423038,id2812,1696,14805178,41411342,0,1,1.0,0,0,0,72.0,72.5,73.0,3.885,1.31,0.977,0.977,77.732,41.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41419892,41419942,41424438,41424488,0.6,0.52,0.5126779359430605
17,41438068,41439464,id2813,1396,14821904,41428068,0,1,1.0,0,0,0,70.5,70.5,71.0,1.0,0.707,0.977,0.977,6.035,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41436618,41436668,41440864,41440914,0.4,0.6,0.5209723546234509
17,41574556,41589516,id2814,14960,14958392,41564556,0,1,1.0,0,0,0,72.125,72.5,74.0,4.0,1.025,0.977,1.213,28.92,24.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,41573106,41573156,41590916,41590966,0.38,0.54,0.5283783783783784
17,41605108,41631301,id2815,26193,14988944,41595108,0,3,1.0,0,0,0,69.259,69.333,73.0,5.0,1.228,1.448,1.448,75.173,47.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41603658,41603708,41632701,41632751,0.16,0.42,0.5515814162039113
17,42218140,42221687,id2816,3547,15601976,41025754,0,1,1.0,0,0,0,60.5,59.0,60.0,1.0,0.577,1.448,1.448,7.2,10.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42216690,42216740,42223087,42223137,0.4,0.4,0.5407279029462738
17,42297272,42301464,id2817,4192,15681108,40945977,0,1,1.0,0,0,0,57.6,58.0,58.0,1.0,0.548,1.448,1.448,22.309,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42295822,42295872,42302864,42302914,0.56,0.54,0.5480549199084668
17,42527852,42529471,id2818,1619,15911688,40717970,0,0,1.0,0,0,0,68.0,67.5,69.0,2.0,1.0,1.448,1.448,51.44,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42526402,42526452,42530871,42530921,0.36,0.34,0.5035075809006563
17,42530768,42531827,id2819,1059,15914604,40715614,0,0,1.0,0,0,0,66.5,66.5,67.0,1.0,0.707,1.448,1.448,5.02,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42529318,42529368,42533227,42533277,0.52,0.36,0.5130862917854366
17,42532212,42534218,id2820,2006,15916048,40713223,0,0,1.0,0,0,0,66.0,66.5,67.0,3.885,1.31,1.448,1.448,54.466,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,42530762,42530812,42535618,42535668,0.54,0.54,0.4937578027465668
17,42545702,42551174,id2821,5472,15929538,40696267,0,0,1.0,1,0,0,70.429,69.5,70.0,4.0,1.272,1.448,1.448,11.1,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42544252,42544302,42552574,42552624,0.58,0.5,0.5485976789168279
