chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,12378089,12384490,id1147,6401,12114490,12368089,0,0,0.0,0,0,0,5.571,5.5,6.0,1.0,0.535,0.62,0.62,5.798,36.949,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12378039,12378089,12384490,12384540,0.62,0.42,0.4179034525855335
19,12392615,12394090,id1171,1475,12104890,12382615,0,1,0.0,0,0,0,5.667,5.5,6.0,1.0,0.577,0.62,0.62,7.43,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12392565,12392615,12394090,12394140,0.34,0.36,0.39389830508474577
19,12512016,12514324,id6044,2308,11984656,12502016,0,0,1.0,1,0,0,9.0,9.0,9.0,3.177,1.107,0.62,0.62,9.435,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12511966,12512016,12514324,12514374,0.6,0.42,0.5342287694974004
19,12993066,13014696,id2905,21630,11484284,12983066,0,1,1.0,5,0,0,67.565,66.5,68.0,4.0,0.945,0.62,0.62,36.657,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12993016,12993066,13014696,13014746,0.62,0.68,0.5902912621359223
19,13434249,13435318,id4470,1069,11063662,13424249,0,1,0.0,0,0,0,37.5,37.5,38.0,1.0,0.707,1.96,1.96,7.735,7.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13434199,13434249,13435318,13435368,0.6,0.56,0.46492048643592143
19,13930041,14196184,id782,266143,10302796,13920041,0,14,1.0,16,0,0,69.888,64.5,69.0,16.0,3.75,1.956,1.956,66.387,58.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13929991,13930041,14196184,14196234,0.7,0.58,0.5385187662271786
19,13952283,13953586,id5379,1303,10545394,13942283,0,1,1.0,1,1,0,64.0,64.0,64.0,3.177,1.107,1.96,1.96,13.663,7.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13952233,13952283,13953586,13953636,0.46,0.6,0.6630851880276285
19,14259773,14265951,id1065,6178,10233029,14249773,0,0,1.0,1,1,0,65.286,65.5,66.0,1.0,0.488,1.953,1.953,12.255,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14259723,14259773,14265951,14266001,0.56,0.7,0.5178051149239236
19,14633103,14638914,id5622,5811,9860066,14623103,0,1,1.0,0,0,0,71.286,71.5,72.0,1.0,0.488,1.953,1.953,194.391,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14633053,14633103,14638914,14638964,0.42,0.56,0.45121321631388744
19,15203631,15205247,id5097,1616,9293733,15193631,0,0,0.6,0,0,0,9.0,9.0,9.0,3.177,1.107,1.797,1.797,32.385,4.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,15203581,15203631,15205247,15205297,0.26,0.52,0.48205445544554454
19,16585561,16588262,id2299,2701,7910718,16575561,0,1,1.0,0,0,0,72.0,71.5,72.0,2.0,0.816,1.546,1.546,281.96,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16585511,16585561,16588262,16588312,0.66,0.54,0.5668271010736764
19,17084270,17167949,id5157,83679,7331031,17074270,0,1,1.0,1,0,0,27.247,31.0,34.0,11.0,2.857,3.558,3.558,22.539,8.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17084220,17084270,17167949,17167999,0.62,0.56,0.5104028489824209
19,17108970,17110203,id4792,1233,7388777,17098970,0,1,0.0,0,0,0,25.0,25.0,25.0,3.177,1.107,3.558,3.558,14.13,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17108920,17108970,17110203,17110253,0.56,0.5,0.5287915652879156
19,17347278,17348285,id6331,1007,7150695,17337278,0,0,0.972,0,0,0,70.5,70.5,71.0,1.0,0.707,3.558,3.558,32.385,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17347228,17347278,17348285,17348335,0.64,0.54,0.5402184707050646
19,17950757,17958839,id5314,8082,6540141,17940757,0,1,1.0,1,0,0,66.111,67.0,67.0,2.0,0.928,3.558,3.558,7.737,12.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17950707,17950757,17958839,17958889,0.56,0.46,0.5652066320217768
19,18197747,18199073,id3381,1326,6299907,18187747,0,1,1.0,0,0,1,70.0,70.0,70.0,3.177,1.107,1.815,1.815,21.138,24.875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18197697,18197747,18199073,18199123,0.56,0.58,0.5346907993966817
19,18239371,18241263,id1474,1892,6257717,18229371,0,0,0.0,0,0,0,75.0,75.0,75.0,3.177,1.107,1.815,1.815,33.832,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18239321,18239371,18241263,18241313,0.4,0.38,0.5243128964059197
19,18674479,18701682,id1086,27203,5797298,18664479,0,1,0.125,2,0,0,77.75,77.333,78.0,2.0,0.585,1.815,1.815,77.749,12.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18674429,18674479,18701682,18701732,0.5,0.58,0.534095504172334
19,19151196,19153813,id4690,2617,5345167,19141196,0,2,0.0,0,0,0,55.75,56.0,56.0,1.0,0.5,1.074,1.074,4.62,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19151146,19151196,19153813,19153863,0.56,0.56,0.5452808559419182
19,19162271,19164209,id5845,1938,5334771,19152271,0,2,1.0,0,0,0,56.667,56.0,56.0,2.0,1.155,1.074,1.074,18.875,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19162221,19162271,19164209,19164259,0.58,0.66,0.5345717234262126
19,19528610,19530367,id4847,1757,4968613,19518610,0,1,1.0,2,0,0,70.667,70.5,71.0,1.0,0.577,1.074,1.074,6.86,8.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19528560,19528610,19530367,19530417,0.6,0.76,0.6215139442231076
19,19726635,19730394,id6625,3759,4768586,19716635,0,1,1.0,0,0,0,50.8,51.5,52.0,2.0,0.837,1.074,1.074,96.053,195.935,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19726585,19726635,19730394,19730444,0.46,0.34,0.441340782122905
19,19912476,20311840,id6479,399364,4187140,19902476,0,4,1.0,2,0,0,5.157,11.0,16.0,15.0,4.092,0.997,0.997,42.206,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19912426,19912476,20311840,20311890,0.36,0.56,0.4153353832593824
19,21100112,21149455,id2565,49343,3349525,21090112,0,2,0.963,0,0,0,2.3,2.5,3.0,2.0,0.614,0.146,0.146,74.909,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21100062,21100112,21149455,21149505,0.64,0.26,0.396489876983564
19,21211660,21293177,id1795,81517,3205803,21201660,0,1,0.0,0,0,0,1.928,2.0,2.0,1.0,0.261,0.146,0.146,72.596,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21211610,21211660,21293177,21293227,0.42,0.34,0.3985549026583412
19,21483977,21533590,id5253,49613,2965390,21473977,0,2,0.5,2,1,0,1.839,2.0,3.0,2.0,0.934,0.146,0.146,26.824,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21483927,21483977,21533590,21533640,0.72,0.28,0.43085481627799166
19,22291218,22297778,id2673,6560,2201202,22281218,0,1,0.5,0,0,0,1.143,1.0,1.0,1.0,0.378,0.213,0.213,32.385,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22291168,22291218,22297778,22297828,0.48,0.48,0.3916158536585366
19,22441415,22471966,id5312,30551,2027014,22431415,0,1,1.0,0,0,0,3.969,3.5,4.0,2.0,0.782,0.213,0.213,12.487,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22441365,22441415,22471966,22472016,0.58,0.24,0.3751759353212661
19,22449442,22450605,id5213,1163,2048375,22439442,0,0,1.0,0,0,0,4.0,4.0,4.0,3.177,1.107,0.213,0.213,32.385,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22449392,22449442,22450605,22450655,0.42,0.36,0.3989681857265692
19,22550811,22551863,id2276,1052,1947117,22540811,0,0,0.833,0,0,0,3.0,3.0,3.0,3.177,1.107,0.213,0.213,32.385,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22550761,22550811,22551863,22551913,0.28,0.34,0.38593155893536124
19,22668857,22758263,id6480,89406,1740717,22658857,0,1,1.0,1,0,0,2.527,4.333,5.0,4.0,0.848,0.213,0.213,11.713,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22668807,22668857,22758263,22758313,0.22,0.34,0.410755430284321
19,22987726,22989915,id1159,2189,1509065,22977726,0,1,0.0,0,0,0,3.0,3.0,3.0,3.177,1.107,0.213,0.213,4.56,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22987676,22987726,22989915,22989965,0.36,0.38,0.38053905893101875
19,25104535,25106220,id113,1685,195846,25094535,0,0,1.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25104485,25104535,25106220,25106270,0.0,0.0,0.0
19,25606309,25620470,id5047,14161,697620,25596309,0,0,1.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25606259,25606309,25620470,25620520,0.0,0.0,0.0
19,25663619,25678330,id294,14711,754930,25653619,0,0,0.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25663569,25663619,25678330,25678380,0.0,0.0,0.0
19,25809218,25811131,id2461,1913,900529,25799218,0,0,1.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25809168,25809218,25811131,25811181,0.0,0.0,0.0
19,25916713,25917908,id5625,1195,1008024,25906713,0,0,1.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25916663,25916713,25917908,25917958,0.0,0.0,0.0
19,26199052,26200734,id3133,1682,990140,26189052,0,0,1.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26199002,26199052,26200734,26200784,0.0,0.0,0.0
19,26405252,26421504,id3303,16252,769370,26395252,0,0,0.0,0,0,0,15.5,15.529,0.0,3.177,1.107,1.308,1.308,32.385,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26405202,26405252,26421504,26421554,0.0,0.0,0.0
19,27368447,27370678,id3385,2231,177573,27358447,0,0,1.0,0,0,0,3.0,3.0,3.0,3.177,1.107,1.308,1.308,11.772,36.949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27368397,27368447,27370678,27370728,0.42,0.42,0.36530703720304797
19,27648391,27649645,id1948,1254,457517,27638391,0,0,0.308,0,0,0,5.0,5.0,5.0,3.177,1.107,1.308,1.308,28.07,9.69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27648341,27648391,27649645,27649695,0.5,0.46,0.47527910685805425
19,27785252,27786509,id688,1257,594378,27775252,0,0,1.0,0,0,0,12.0,12.0,12.0,3.177,1.107,1.308,1.308,5.63,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27785202,27785252,27786509,27786559,0.36,0.22,0.33651551312649164
19,28047260,28058051,id3581,10791,856386,28037260,0,0,1.0,0,0,0,4.667,4.5,5.0,1.0,0.492,0.846,0.846,36.01,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28047210,28047260,28058051,28058101,0.58,0.52,0.436289500509684
19,28119418,28121044,id3002,1626,928544,28109418,0,0,1.0,0,0,0,8.0,8.0,8.0,3.177,1.107,0.846,0.846,8.418,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28119368,28119418,28121044,28121094,0.62,0.36,0.4157441574415744
19,28375692,28376805,id1381,1113,1184818,28365692,0,0,0.0,0,0,0,15.0,15.0,15.0,3.177,1.107,0.846,0.846,8.387,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28375642,28375692,28376805,28376855,0.24,0.48,0.3710691823899371
19,28523045,28524711,id2179,1666,1332171,28513045,0,1,1.0,0,0,0,9.5,9.333,10.0,1.0,0.707,0.846,0.846,10.145,43.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28522995,28523045,28524711,28524761,0.48,0.46,0.4255702280912365
19,29469328,29480785,id2408,11457,2278454,29126831,0,1,1.0,0,0,0,44.0,44.0,45.0,2.0,0.707,2.126,2.126,57.356,144.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29469278,29469328,29480785,29480835,0.22,0.56,0.4175613162258881
19,29693108,29694231,id1791,1123,2502234,28913385,0,0,1.0,0,0,0,54.5,54.5,55.0,1.0,0.707,2.126,2.126,7.79,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29693058,29693108,29694231,29694281,0.52,0.34,0.4514692787177204
19,30152433,30154678,id5418,2245,2961559,28452938,0,0,1.0,0,0,0,10.0,10.0,10.0,3.177,1.107,3.074,3.074,5.885,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30152383,30152433,30154678,30154728,0.62,0.26,0.47616926503340756
19,30329364,30335389,id4291,6025,3138490,28272227,0,1,1.0,0,0,0,28.0,28.0,29.0,2.0,1.0,3.074,3.074,23.117,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30329314,30329364,30335389,30335439,0.36,0.54,0.47120331950207467
19,30564422,30565764,id4335,1342,3373548,28041852,0,1,0.0,0,0,1,67.667,67.5,68.0,1.0,0.577,3.074,3.074,32.385,36.949,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30564372,30564422,30565764,30565814,0.46,0.62,0.5305514157973175
19,31263324,31267031,id494,3707,4072450,27340585,0,1,0.0,0,0,0,52.6,52.5,53.0,1.0,0.548,1.467,1.467,7.643,29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31263274,31263324,31267031,31267081,0.4,0.46,0.5171297545184785
19,31681986,31913290,id4,231304,4491112,26694326,0,0,0.255,0,0,0,3.694,4.0,7.0,7.0,1.825,0.912,0.912,46.335,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31681936,31681986,31913290,31913340,0.28,0.62,0.41440269083111403
19,31708060,31711029,id2377,2969,4517186,26896587,0,0,0.667,0,0,0,6.0,6.0,6.0,3.177,1.107,1.467,1.467,25.495,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31708010,31708060,31711029,31711079,0.44,0.46,0.4304479622768609
19,31821966,31888372,id1610,66406,4631092,26719244,0,0,1.0,0,0,0,3.373,3.5,6.0,5.0,1.906,0.356,0.356,52.732,36.949,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,31821916,31821966,31888372,31888422,0.44,0.6,0.395717254464958
19,31998742,32035415,id5450,36673,4807868,26572201,0,1,1.0,0,0,0,1.974,2.5,3.0,2.0,0.716,0.356,0.356,8.846,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31998692,31998742,32035415,32035465,0.26,0.52,0.4326070951381125
19,32902946,32905841,id2271,2895,5712072,25701775,0,1,1.0,0,0,0,6.0,6.0,6.0,3.177,1.107,0.623,0.623,146.9,311.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32902896,32902946,32905841,32905891,0.4,0.44,0.3930915371329879
19,33817767,33819703,id5203,1936,6626893,24787913,0,0,1.0,0,0,0,68.0,68.0,68.0,3.177,1.107,1.297,1.297,6.458,7.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33817717,33817767,33819703,33819753,0.58,0.56,0.4927685950413223
19,34608029,34610046,id2847,2017,7417155,23997570,0,3,0.5,0,0,0,50.0,50.0,50.0,3.177,1.107,1.297,1.297,6.53,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,34607979,34608029,34610046,34610096,0.34,0.28,0.3247397124442241
19,34788431,34790597,id2272,2166,7597557,23817019,0,0,1.0,0,0,0,67.333,67.5,68.0,1.0,0.577,1.297,1.297,183.086,45.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34788381,34788431,34790597,34790647,0.42,0.48,0.34164358264081257
19,35432448,35433639,id1790,1191,8241574,23173977,0,0,0.5,0,0,0,53.5,53.5,54.0,1.0,0.707,1.139,1.139,5.64,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35432398,35432448,35433639,35433689,0.5,0.56,0.5214105793450882
19,35793747,35795765,id2244,2018,8602873,22811851,0,1,0.0,0,0,0,70.25,70.0,71.0,2.0,0.957,1.139,1.139,5.907,6.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35793697,35793747,35795765,35795815,0.42,0.58,0.4767096134786918
19,36319534,36320558,id1099,1024,9128660,22287058,0,1,1.0,0,0,0,23.0,23.0,24.0,2.0,1.414,1.443,1.443,32.385,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,36319484,36319534,36320558,36320608,0.48,0.38,0.47265625
19,36402169,36403576,id687,1407,9211295,22204040,0,1,1.0,0,0,0,12.0,12.0,12.0,3.177,1.107,1.443,1.443,5.55,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36402119,36402169,36403576,36403626,0.24,0.62,0.48898365316275766
19,36566268,36567661,id3644,1393,9375394,22039955,0,1,1.0,0,0,0,31.0,31.0,31.0,3.177,1.107,1.443,1.443,32.385,36.949,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,36566218,36566268,36567661,36567711,0.4,0.52,0.4443646805455851
19,36770059,36771439,id4407,1380,9579185,21836177,0,1,1.0,0,0,0,61.5,61.5,62.0,1.0,0.707,1.443,1.443,10.12,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36770009,36770059,36771439,36771489,0.4,0.56,0.4891304347826087
19,36788920,36792095,id2320,3175,9598046,21815521,0,0,1.0,1,0,0,60.5,60.5,61.0,1.0,0.577,1.443,1.443,32.385,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36788870,36788920,36792095,36792145,0.52,0.48,0.47937007874015747
19,36928628,36934631,id4855,6003,9737754,21672985,0,1,1.0,0,0,0,45.429,46.0,46.0,1.0,0.535,0.883,0.883,6.32,8.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36928578,36928628,36934631,36934681,0.3,0.22,0.3829751790771281
19,37235696,37237007,id2288,1311,10044822,21370609,0,1,0.862,0,0,0,59.0,59.0,59.0,3.177,1.107,0.883,0.883,10.398,18.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37235646,37235696,37237007,37237057,0.5,0.52,0.4607170099160946
19,37575420,37576584,id2853,1164,10384546,21031032,0,3,0.357,0,0,0,70.0,70.0,70.0,3.177,1.107,0.883,0.883,147.693,160.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37575370,37575420,37576584,37576634,0.3,0.26,0.3487972508591065
19,37864972,37913870,id795,48898,10674098,20693746,0,2,0.333,1,0,0,22.26,22.5,26.0,7.0,2.068,0.546,0.546,15.756,36.949,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,37864922,37864972,37913870,37913920,0.34,0.64,0.4680968546770829
19,38056558,38059142,id4081,2584,10865684,20548474,0,1,0.742,0,0,0,7.75,7.5,8.0,1.0,0.5,0.546,0.546,51.52,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,38056508,38056558,38059142,38059192,0.46,0.38,0.4868421052631579
19,38693175,38698675,id5125,5500,11502301,19908941,0,1,0.75,0,0,0,9.833,9.5,10.0,1.0,0.408,0.546,0.546,28.055,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38693125,38693175,38698675,38698725,0.46,0.64,0.5489090909090909
