chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,3282143,3285399,id2621,3256,19528280,3272143,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.6,2.6,11.715,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3282043,3282093,3285449,3285499,0.54,0.24,0.5020858164481525
17,3410862,3414359,id2622,3497,19399320,3400862,0,1,1.0,0,0,0,15.25,15.667,17.0,1.0,0.5,2.6,2.6,31.596,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3410762,3410812,3414409,3414459,0.32,0.44,0.5012510425354462
17,4223719,4225054,id2623,1335,18588625,4213719,0,1,0.0,0,0,0,68.5,68.5,69.0,1.0,0.707,1.741,1.741,7.144,5.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4223619,4223669,4225104,4225154,0.62,0.6,0.38606271777003487
17,4623284,4628661,id2624,5377,18185018,4613284,0,0,1.0,0,0,0,68.857,69.0,70.0,2.0,0.69,1.741,1.741,31.032,6.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4623184,4623234,4628711,4628761,0.28,0.36,0.4447690341427789
17,4635735,4642260,id2625,6525,18171419,4625735,0,1,1.0,1,0,0,66.429,67.0,68.0,2.0,0.787,1.741,1.741,33.505,51.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4635635,4635685,4642310,4642360,0.5,0.52,0.5847547169811321
17,4831017,4833067,id2626,2050,17980612,4821017,0,0,1.0,0,1,1,62.333,62.5,63.0,1.0,0.577,1.741,1.741,25.22,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4830917,4830967,4833117,4833167,0.58,0.58,0.5055813953488372
17,5022227,5024703,id2627,2476,17788976,5012227,0,1,0.0,0,0,0,63.5,63.5,64.0,1.0,0.577,1.741,1.741,6.1,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5022127,5022177,5024753,5024803,0.6,0.4,0.5954968944099379
17,5119454,5122470,id2628,3016,17691209,5109454,0,1,1.0,0,1,0,58.75,59.0,60.0,2.0,0.957,1.741,1.741,64.97,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119354,5119404,5122520,5122570,0.32,0.74,0.5462130937098845
17,5122481,5140948,id2629,18467,17672731,5112481,0,1,1.0,1,0,0,58.158,59.0,60.0,3.0,0.765,1.741,1.741,33.776,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5122381,5122431,5140998,5141048,0.6,0.44,0.5684817148704691
17,5141022,5179306,id2630,38284,17634373,5131022,0,1,1.0,0,0,0,60.846,60.5,61.0,3.0,1.04,2.696,2.696,31.065,8.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5140922,5140972,5179356,5179406,0.3,0.68,0.4014433097123802
17,5181098,5182208,id2631,1110,17631471,5171098,0,1,1.0,0,0,0,61.0,61.0,61.0,3.885,1.31,3.65,3.65,22.7,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180998,5181048,5182258,5182308,0.48,0.48,0.43636363636363634
17,5182254,5183363,id2632,1109,17630316,5172254,0,1,1.0,0,0,0,61.0,61.0,61.0,3.885,1.31,3.65,3.65,27.912,17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5182154,5182204,5183413,5183463,0.54,0.4,0.43837882547559964
17,6655159,6661436,id2633,6277,16152243,6645159,0,1,1.0,1,1,0,11.286,11.0,11.0,2.0,0.756,3.537,3.537,38.26,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6655059,6655109,6661486,6661536,0.78,0.46,0.5718990120746432
17,6840898,6845525,id2634,4627,15968154,6830898,0,0,1.0,0,0,0,14.833,15.5,16.0,2.0,0.753,3.537,3.537,7.86,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6840798,6840848,6845575,6845625,0.28,0.22,0.4273323460968902
17,7481332,7483496,id2635,2164,15330183,7471332,0,1,0.333,0,0,0,69.5,69.5,70.0,1.0,0.577,1.51,1.51,9.485,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7481232,7481282,7483546,7483596,0.54,0.56,0.5799469964664311
17,12236162,12238676,id2636,2514,10575003,12226162,0,0,0.667,0,0,0,4.25,4.0,4.0,1.0,0.5,2.03,2.03,16.15,39.527,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12236062,12236112,12238726,12238776,0.4,0.4,0.40589135424636574
17,14019962,14030804,id2637,10842,8782875,14009962,0,2,1.0,0,0,0,1.833,1.5,2.0,1.0,0.389,3.944,3.944,13.115,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,14019862,14019912,14030854,14030904,0.44,0.56,0.4495521842441967
17,14170711,14194597,id2638,23886,8619082,14160711,0,1,1.0,0,0,0,1.4,1.5,2.0,1.0,0.5,3.33,3.33,24.041,18.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14170611,14170661,14194647,14194697,0.44,0.6,0.4037772033686317
17,14230542,14241379,id2639,10837,8572300,14220542,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,3.33,3.33,16.329,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14230442,14230492,14241429,14241479,0.54,0.26,0.4493005394532322
17,15519639,15648200,id2640,128561,7165479,15509639,0,4,1.0,1,0,0,4.054,3.5,5.0,5.0,1.295,2.235,2.235,29.409,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15519539,15519589,15648250,15648300,0.38,0.44,0.434249694934751
17,15665241,15756337,id2641,91096,7057342,15655241,0,4,1.0,3,0,0,3.652,6.0,9.0,9.0,2.327,2.235,2.235,49.108,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15665141,15665191,15756387,15756437,0.34,0.44,0.43984385280056143
17,15756347,15773480,id2642,17133,7040199,15746347,0,0,1.0,0,0,0,11.737,13.5,18.0,10.0,3.034,2.235,2.235,44.305,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,15756247,15756297,15773530,15773580,0.66,0.4,0.47977717170544887
17,15784135,15880697,id2643,96562,6932982,15774135,0,2,0.714,1,0,0,10.847,15.0,18.0,13.0,3.642,2.235,2.235,19.242,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15784035,15784085,15880747,15880797,0.38,0.58,0.4288758767664646
17,16161539,16170393,id2644,8854,6643286,16151539,0,1,0.444,0,0,0,25.222,24.0,28.0,6.0,2.048,0.995,0.995,93.87,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16161439,16161489,16170443,16170493,0.44,0.24,0.35660040205494753
17,16192372,16210228,id2645,17856,6603451,16182372,0,1,0.4,0,0,0,29.737,30.5,35.0,9.0,2.845,0.995,0.995,21.086,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16192272,16192322,16210278,16210328,0.64,0.56,0.4025395411004678
17,16336141,16340954,id2646,4813,6472725,16326141,0,0,1.0,0,0,0,59.5,59.5,60.0,2.0,0.837,0.995,0.995,53.88,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16336041,16336091,16341004,16341054,0.36,0.42,0.45613677997150415
17,16380059,16399923,id2647,19864,6413756,16370059,0,1,1.0,2,0,0,66.429,66.5,71.0,9.0,3.4,0.995,0.995,30.537,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16379959,16380009,16399973,16400023,0.58,0.64,0.47891204167501505
17,16587676,16588934,id2648,1258,6224745,16577676,0,0,0.5,0,1,0,46.0,46.0,46.0,3.885,1.31,0.995,0.995,5.7,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587576,16587626,16588984,16589034,0.3,0.46,0.4329896907216495
17,16616150,16618021,id2649,1871,6195658,16606150,0,0,0.0,1,0,0,39.0,39.0,39.0,3.885,1.31,0.995,0.995,6.91,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16616050,16616100,16618071,16618121,0.22,0.48,0.4474885844748858
17,16656272,16661997,id2650,5725,6151682,16646272,0,0,1.0,0,0,0,38.143,37.0,38.0,3.0,1.069,0.995,0.995,21.439,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16656172,16656222,16662047,16662097,0.34,0.42,0.4130472103004292
17,16664208,16673596,id2651,9388,6140083,16654208,0,0,1.0,1,0,0,34.909,34.5,36.0,3.0,0.831,0.995,0.995,5.346,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16664108,16664158,16673646,16673696,0.58,0.54,0.41526138279932545
17,16679149,16875883,id2652,196734,5937796,16669149,0,5,0.962,2,0,0,36.561,46.0,58.0,41.0,12.082,0.995,0.995,24.264,39.527,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,16679049,16679099,16875933,16875983,0.46,0.54,0.44433380411920703
17,16882904,16906713,id2653,23809,5906966,16872904,0,0,1.0,0,0,0,61.92,62.5,67.0,9.0,2.308,0.995,0.995,19.03,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16882804,16882854,16906763,16906813,0.62,0.4,0.4329332050692208
17,16995496,16998122,id2654,2626,5815557,16985496,0,0,1.0,0,0,0,66.0,66.0,66.0,3.885,1.31,0.995,0.995,10.552,6.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16995396,16995446,16998172,16998222,0.54,0.64,0.5311812179016875
17,17001982,17017820,id2655,15838,5795859,16991982,0,0,1.0,0,0,0,67.412,67.5,68.0,2.0,0.712,0.995,0.995,11.008,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17001882,17001932,17017870,17017920,0.4,0.62,0.5325636842765717
17,17028104,17031424,id2656,3320,5782255,17018104,0,0,1.0,0,0,0,66.0,66.5,67.0,3.885,1.31,0.995,0.995,77.104,40.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17028004,17028054,17031474,17031524,0.34,0.58,0.5622807017543859
17,18327894,18329376,id2657,1482,4484303,18317894,0,2,1.0,0,0,0,58.0,58.0,58.0,3.885,1.31,0.741,0.741,31.18,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18327794,18327844,18329426,18329476,0.48,0.46,0.4690265486725664
17,18375628,18384286,id2658,8658,4429393,18365628,0,1,1.0,1,0,0,56.333,56.0,56.0,1.0,0.5,0.741,0.741,11.981,9.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18375528,18375578,18384336,18384386,0.56,0.58,0.6013930121032199
17,18384909,18569991,id2659,185082,4243688,18374909,0,9,1.0,1,0,0,49.581,47.5,57.0,24.0,6.954,0.741,0.741,32.935,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18384809,18384859,18570041,18570091,0.64,0.32,0.472572928254366
17,18570603,18627470,id2660,56867,4186209,18560603,0,1,1.0,2,0,0,31.431,37.0,39.0,25.0,6.383,0.741,0.741,43.392,6.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,18570503,18570553,18627520,18627570,0.34,0.32,0.37928976424947775
17,18628595,18772118,id2661,143523,4041561,18618595,0,5,0.571,5,0,0,36.035,42.0,49.0,20.0,5.691,0.741,0.741,34.627,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18628495,18628545,18772168,18772218,0.58,0.32,0.44690613620381137
17,18776763,18848096,id2662,71333,3965583,18766763,0,3,1.0,1,0,0,50.5,52.0,56.0,13.0,3.293,0.741,0.741,43.138,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,18776663,18776713,18848146,18848196,0.38,0.58,0.4013831142469167
17,19020655,19025017,id2663,4362,3788662,19010655,0,2,0.5,0,0,0,75.8,75.5,76.0,1.0,0.447,0.741,0.741,25.646,15.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19020555,19020605,19025067,19025117,0.54,0.64,0.5800089645898701
17,19025184,19193468,id2664,168284,3620211,19015184,0,4,1.0,10,0,0,83.799,79.0,82.0,25.0,5.303,0.658,0.658,34.341,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19025084,19025134,19193518,19193568,0.64,0.54,0.5159991448118586
17,19200000,19237509,id2665,37509,3576170,19190000,0,2,1.0,2,1,0,74.5,78.0,78.0,33.0,7.462,0.576,0.576,25.457,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19199900,19199950,19237559,19237609,0.54,0.78,0.5125900715254328
17,19282949,19284122,id2666,1173,3529557,19272949,0,1,0.0,0,0,0,62.0,62.0,64.0,4.0,2.828,0.576,0.576,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19282849,19282899,19284172,19284222,0.58,0.38,0.5294579732914375
17,19581999,19583330,id2667,1331,3230349,19571999,0,0,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,0.576,0.576,31.596,39.527,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19581899,19581949,19583380,19583430,0.58,0.54,0.5471698113207547
17,19587402,19588723,id2668,1321,3224956,19577402,0,0,1.0,0,0,0,10.0,10.0,10.0,3.885,1.31,0.576,0.576,6.24,6.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19587302,19587352,19588773,19588823,0.62,0.56,0.553835327234342
17,19598547,19600000,id2669,1453,3213679,19588547,0,0,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,0.576,0.576,20.825,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19598447,19598497,19600050,19600100,0.42,0.46,0.40115904700579524
17,19600404,19601764,id2670,1360,3211915,19590404,0,0,0.0,0,0,0,8.667,8.5,9.0,1.0,0.577,0.576,0.576,9.352,9.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,19600304,19600354,19601814,19601864,0.58,0.5,0.4095890410958904
17,20111608,20115149,id2671,3541,2698530,20101608,0,1,0.2,0,0,0,38.75,39.5,40.0,2.0,0.957,0.576,0.576,6.135,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20111508,20111558,20115199,20115249,0.24,0.6,0.3949464432848119
17,20233524,20235188,id2672,1664,2578491,20223524,0,1,1.0,0,0,0,31.333,31.0,31.0,1.0,0.577,0.716,0.716,21.727,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20233424,20233474,20235238,20235288,0.3,0.46,0.4421768707482993
17,20309890,20560909,id2673,251019,2252770,20299890,0,6,0.981,2,0,0,9.455,16.5,21.0,18.0,4.309,0.716,0.716,28.212,39.527,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20309790,20309840,20560959,20561009,0.22,0.62,0.4514473217876783
17,20562527,20618710,id2674,56183,2194969,20552527,0,2,0.9,1,0,0,15.586,13.5,14.0,11.0,2.926,0.716,0.716,55.926,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20562427,20562477,20618760,20618810,0.58,0.3,0.4710480962279907
17,20626299,20702755,id2675,76456,2110924,20616299,0,1,1.0,0,0,0,11.154,13.5,16.0,10.0,2.649,0.716,0.716,16.359,5.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20626199,20626249,20702805,20702855,0.3,0.28,0.4337609070484351
17,20703091,20707746,id2676,4655,2105933,20693091,0,0,1.0,0,0,0,12.167,12.0,13.0,2.0,0.983,0.716,0.716,27.945,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20702991,20703041,20707796,20707846,0.44,0.7,0.43722397476340696
17,20707853,20767465,id2677,59612,2046214,20697853,0,1,0.944,0,0,0,9.033,9.5,13.0,10.0,2.393,0.716,0.716,29.774,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20707753,20707803,20767515,20767565,0.66,0.42,0.4024149249732047
17,20782277,20798898,id2678,16621,2014781,20772277,0,0,1.0,1,0,0,8.778,9.0,10.0,3.0,0.943,0.716,0.716,32.13,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20782177,20782227,20798948,20798998,0.52,0.44,0.44118174750313977
17,20800004,20830733,id2679,30729,1982946,20790004,0,0,1.0,0,0,0,8.75,8.5,10.0,5.0,1.606,0.716,0.716,7.3,6.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20799904,20799954,20830783,20830833,0.38,0.48,0.42262155762431475
17,20830779,20881669,id2680,50890,1932010,20820779,0,2,0.565,3,0,0,8.308,9.5,12.0,5.0,1.307,0.716,0.716,11.706,6.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20830679,20830729,20881719,20881769,0.6,0.44,0.38062365169641105
17,20883174,20906980,id2681,23806,1906699,20873174,0,2,1.0,1,0,0,10.84,11.0,11.0,4.0,1.106,0.716,0.716,11.057,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20883074,20883124,20907030,20907080,0.42,0.46,0.41751024847318663
17,20948278,20949894,id2682,1616,1863785,20938278,0,1,1.0,0,0,0,9.667,9.5,10.0,1.0,0.577,0.716,0.716,14.73,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20948178,20948228,20949944,20949994,0.48,0.34,0.432983682983683
17,20983896,20986626,id2683,2730,1827053,20973896,0,0,0.5,0,0,0,27.25,27.5,28.0,1.0,0.5,0.716,0.716,32.54,44.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20983796,20983846,20986676,20986726,0.44,0.38,0.6547703180212014
17,21304469,21351656,id2684,47187,1462023,21294469,0,1,1.0,1,0,0,20.51,18.5,25.0,15.0,4.988,1.306,1.306,88.694,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21304369,21304419,21351706,21351756,0.66,0.38,0.5213060672066319
17,21399777,21451298,id2685,51521,1362381,21389777,0,1,1.0,1,0,0,10.096,8.0,9.0,5.0,1.445,1.306,1.306,27.926,5.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21399677,21399727,21451348,21451398,0.58,0.28,0.5125239728017668
17,21451354,21526179,id2686,74825,1287500,21441354,0,0,1.0,4,0,0,4.776,6.0,7.0,4.0,1.25,1.306,1.306,29.613,7.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21451254,21451304,21526229,21526279,0.3,0.34,0.4690690690690691
17,21546843,21602809,id2687,55966,1210870,21536843,0,1,0.423,2,0,0,4.053,5.0,5.0,3.0,1.156,1.306,1.306,20.766,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21546743,21546793,21602859,21602909,0.48,0.18,0.419291549245532
17,21602817,21679647,id2688,76830,1134032,21592817,0,0,0.5,1,0,0,4.875,5.0,5.0,5.0,1.54,1.306,1.306,22.797,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21602717,21602767,21679697,21679747,0.58,0.6,0.43518783309502146
17,21687226,21795643,id2689,108417,1018036,21677226,0,1,0.667,3,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21687126,21687176,21795693,21795743,0.62,0.52,0.49372909313748076
17,21818342,21825045,id2690,6703,988634,21808342,0,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21818242,21818292,21825095,21825145,0.54,0.42,0.36234014405409376
17,21825838,21844465,id2691,18627,969214,21815838,0,0,0.635,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825738,21825788,21844515,21844565,0.38,0.54,0.38810273936028195
17,21844881,21851154,id2692,6273,962525,21834881,0,0,0.429,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21844781,21844831,21851204,21851254,0.3,0.38,0.41958261415345993
17,22042061,22176889,id2693,134828,636790,22032061,1,0,0.545,0,0,0,3.158,21.092,0.0,2.0,0.501,1.306,1.306,11.404,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22041961,22042011,22176939,22176989,0.0,0.3,0.3688732770912547
