chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
21,28027246,28063258,id4083,36012,15111438,18636725,0,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,2.69,2.69,67.165,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,28026196,28026246,28064258,28064308,0.44,0.3,0.3704882668630959
21,28872799,28876493,id4084,3694,15956991,17823490,0,1,1.0,0,0,0,4.2,4.0,5.0,2.0,1.095,1.1,1.1,60.995,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28871749,28871799,28877493,28877543,0.54,0.36,0.4218475588338602
21,28887042,28889300,id4085,2258,15971234,17810683,0,0,0.5,0,0,0,3.333,3.667,4.0,1.0,0.577,1.1,1.1,11.16,70.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28885992,28886042,28890300,28890350,0.38,0.32,0.39971817754814465
21,28897926,28902491,id4086,4565,15982118,17797492,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.1,1.1,14.272,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28896876,28896926,28903491,28903541,0.58,0.56,0.40152322924600153
21,30754829,30756114,id4087,1285,17839021,15943869,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.117,1.117,31.596,11.595,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30753779,30753829,30757114,30757164,0.54,0.42,0.3878234398782344
21,31061913,31063160,id4088,1247,18146105,15636823,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.117,1.117,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31060863,31060913,31064160,31064210,0.48,0.54,0.3862026485987065
21,31302062,31303515,id4089,1453,18386254,15396468,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.117,1.117,13.14,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31301012,31301062,31304515,31304565,0.32,0.46,0.37503620040544455
21,31623951,31627102,id4090,3151,18708143,15072881,0,0,0.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.117,1.117,31.596,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31622901,31622951,31628102,31628152,0.44,0.36,0.43700252378178994
21,32428131,32441079,id4091,12948,19512323,14258904,0,1,0.222,0,0,0,7.571,7.5,8.0,1.0,0.514,1.326,1.326,51.75,188.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32427081,32427131,32442079,32442129,0.4,0.52,0.46474444741771476
21,32443713,32454242,id4092,10529,19527905,14245741,0,1,0.286,0,0,0,7.455,8.0,8.0,1.0,0.522,1.326,1.326,46.641,188.93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32442663,32442713,32455242,32455292,0.4,0.48,0.47322212467076386
21,32466150,32468188,id4093,2038,19550342,14231795,0,1,0.2,0,0,0,9.0,10.0,10.0,3.885,1.31,1.326,1.326,5.458,6.515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32465100,32465150,32469188,32469238,0.34,0.4,0.45319465081723626
21,32498174,32511337,id4094,13163,19582366,14188646,0,1,0.167,0,0,0,11.6,12.0,12.0,3.0,0.737,1.326,1.326,21.498,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32497124,32497174,32512337,32512387,0.38,0.38,0.46052891907933785
21,32538533,32540031,id4095,1498,19622725,14159952,0,0,1.0,0,0,0,10.0,10.5,11.0,3.885,1.31,1.326,1.326,11.025,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32537483,32537533,32541031,32541081,0.58,0.38,0.41909662664379643
21,32540051,32556467,id4096,16416,19624243,14143516,0,0,0.0,0,0,0,9.833,10.0,10.0,2.0,0.707,1.326,1.326,9.989,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32539001,32539051,32557467,32557517,0.42,0.32,0.42251303214596003
21,32562300,32564195,id4097,1895,19646492,14135788,0,1,0.0,0,0,0,8.667,8.5,9.0,1.0,0.577,1.326,1.326,16.097,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32561250,32561300,32565195,32565245,0.38,0.34,0.37586649550706036
21,32564217,32569106,id4098,4889,19648409,14130877,0,1,0.0,0,0,0,9.167,9.5,10.0,1.0,0.408,1.326,1.326,7.18,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32563167,32563217,32570106,32570156,0.24,0.46,0.41863840905791844
21,32569143,32573634,id4099,4491,19653335,14126349,0,1,0.0,1,0,0,9.167,8.5,9.0,2.0,0.983,1.326,1.326,11.126,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32568093,32568143,32574634,32574684,0.5,0.44,0.44399938376213216
21,32590449,32592511,id4100,2062,19674641,14107472,0,1,0.0,0,0,1,12.333,13.0,13.0,1.0,0.577,1.326,1.326,5.815,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32589399,32589449,32593511,32593561,0.28,0.44,0.47858197932053176
21,32592966,32595787,id4101,2821,19677158,14104196,0,1,0.0,0,0,0,13.25,13.5,14.0,2.0,0.957,1.326,1.326,39.655,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32591916,32591966,32596787,32596837,0.5,0.38,0.4868284588259697
21,32613598,32623872,id4102,10274,19697790,14076111,0,0,0.39,0,1,0,16.727,17.5,18.0,3.0,0.786,1.326,1.326,18.219,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32612548,32612598,32624872,32624922,0.58,0.5,0.4459019064689588
21,33449073,33450863,id4103,1790,20533265,13249120,0,1,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,2.503,2.503,197.842,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33448023,33448073,33451863,33451913,0.54,0.52,0.40474934036939314
21,33575591,33577480,id4104,1889,20659783,13122503,0,0,1.0,0,0,0,6.0,6.5,7.0,3.885,1.31,2.503,2.503,7.573,36.164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33574541,33574591,33578480,33578530,0.3,0.28,0.3653895602982772
21,34374239,34495759,id4105,121520,21458431,12204224,0,3,1.0,2,0,0,76.902,78.0,80.0,6.0,1.393,2.019,2.019,69.709,10.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34373189,34373239,34496759,34496809,0.4,0.36,0.4473040803108808
21,35172605,35174091,id4106,1486,22256797,11525892,0,0,1.0,0,0,0,45.0,45.0,46.0,3.885,1.31,2.002,2.002,31.596,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35171555,35171605,35175091,35175141,0.58,0.36,0.4044750430292599
21,35705633,35708173,id4107,2540,22789825,10991810,0,0,1.0,0,0,1,37.667,38.0,38.0,1.0,0.577,1.981,1.981,50.45,6.07,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35704583,35704633,35709173,35709223,0.4,0.42,0.4050660792951542
21,35886997,35890233,id4108,3236,22971189,10809750,0,1,0.25,1,0,0,13.0,13.5,14.0,3.885,1.31,1.961,1.961,9.437,16.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35885947,35885997,35891233,35891283,0.22,0.22,0.3760504201680672
21,36050911,36051999,id4109,1088,23135103,10647984,0,1,1.0,0,0,0,6.0,6.5,7.0,3.885,1.31,1.961,1.961,13.097,37.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36049861,36049911,36052999,36053049,0.42,0.56,0.4174222797927461
21,36130450,36131907,id4110,1457,23214642,10568076,0,1,0.0,1,0,1,3.0,3.0,3.0,3.885,1.31,1.961,1.961,9.098,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36129400,36129450,36132907,36132957,0.62,0.56,0.4651431877350304
21,36485870,36487386,id4111,1516,23570062,10212597,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.961,1.961,33.8,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,36484820,36484870,36488386,36488436,0.64,0.64,0.4803754266211604
21,39193945,39195700,id4112,1755,26278137,7504283,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,2.406,2.406,6.14,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39192895,39192945,39196700,39196750,0.28,0.38,0.33794940079893476
21,39296453,39298583,id4113,2130,26380645,7401400,0,1,1.0,0,0,0,7.0,7.5,8.0,3.885,1.31,2.406,2.406,131.525,4.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,39295403,39295453,39299583,39299633,0.64,0.26,0.35423728813559324
21,42841202,42842587,id4115,1385,29925394,3857396,0,0,1.0,0,0,0,13.333,13.5,14.0,1.0,0.577,4.411,4.411,16.812,36.164,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42840152,42840202,42843587,42843637,0.6,0.54,0.5376661742983752
21,42917092,42918568,id4116,1476,30001284,3781415,0,1,1.0,0,0,0,21.667,21.0,21.0,1.0,0.577,4.411,4.411,31.596,5.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42916042,42916092,42919568,42919618,0.4,0.46,0.48647871116225544
21,43035650,43187643,id4117,151993,30119842,3512340,0,3,1.0,11,0,0,37.216,35.5,39.0,13.0,3.534,4.411,4.411,51.976,13.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,43034600,43034650,43188643,43188693,0.56,0.6,0.5190560609897853
21,43376889,43571979,id4118,195090,30461081,3128004,0,4,1.0,10,0,0,47.056,47.5,60.0,25.0,6.017,4.411,4.411,34.015,334.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43375839,43375889,43572979,43573029,0.74,0.5,0.5256241120357216
21,44095805,44253496,id4119,157691,31179997,2446487,0,6,1.0,10,0,0,53.126,54.0,60.0,14.0,3.741,2.612,2.612,46.358,6.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44094755,44094805,44254496,44254546,0.34,0.68,0.5560488693789881
21,44538462,44540175,id4120,1713,31622654,2159808,0,2,1.0,0,0,0,41.0,40.667,41.0,3.885,1.31,2.612,2.612,102.5,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44537412,44537462,44541175,44541225,0.38,0.44,0.5917048208995421
21,44549784,44552210,id4121,2426,31633976,2147773,0,2,1.0,0,0,0,42.0,41.5,42.0,3.885,1.31,2.612,2.612,8.08,52.515,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,44548734,44548784,44553210,44553260,0.5,0.54,0.5910528694080434
21,44573690,44575027,id4122,1337,31657882,2124956,0,2,1.0,0,0,0,46.0,46.0,46.0,3.885,1.31,2.612,2.612,92.882,102.505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44572640,44572690,44576027,44576077,0.46,0.28,0.5855558885226251
21,44578940,44580603,id4123,1663,31663132,2119380,0,2,1.0,0,0,0,45.333,45.0,45.0,1.0,0.577,2.612,2.612,38.098,17.34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44577890,44577940,44581603,44581653,0.54,0.34,0.5372645372645373
21,44591386,44592491,id4124,1105,31675578,2107492,0,2,1.0,0,0,0,51.0,51.0,51.0,3.885,1.31,2.612,2.612,35.206,122.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44590336,44590386,44593491,44593541,0.66,0.58,0.6347826086956522
21,44600568,44601734,id4125,1166,31684760,2098249,0,2,1.0,0,0,0,49.0,49.0,50.0,3.885,1.31,2.612,2.612,113.92,17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44599518,44599568,44602734,44602784,0.64,0.7,0.5938092229943146
21,44612289,44613717,id4126,1428,31696481,2086266,0,1,1.0,0,0,0,47.0,47.0,48.0,3.885,1.31,2.612,2.612,11.29,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44611239,44611289,44614717,44614767,0.52,0.48,0.6053092182030338
21,44627136,44628966,id4127,1830,31711328,2071017,0,2,1.0,0,0,0,39.333,39.5,40.0,1.0,0.577,2.612,2.612,26.367,86.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44626086,44626136,44629966,44630016,0.38,0.64,0.6203655352480417
21,44636680,44637963,id4128,1283,31720872,2062020,0,2,1.0,0,0,0,40.0,39.0,39.0,3.885,1.31,2.612,2.612,21.195,7.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44635630,44635680,44638963,44639013,0.52,0.66,0.580566554980201
21,44654735,44656405,id4129,1670,31738927,2043578,0,1,1.0,0,0,0,39.667,39.5,40.0,1.0,0.577,2.612,2.612,228.78,387.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44653685,44653735,44657405,44657455,0.38,0.4,0.5147138964577657
21,44665770,44667056,id4130,1286,31749962,2032927,0,1,1.0,0,0,0,39.5,39.0,39.0,1.0,0.707,2.612,2.612,39.3,9.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44664720,44664770,44668056,44668106,0.4,0.28,0.4996956786366403
21,44681158,44682298,id4131,1140,31765350,2017685,0,1,1.0,0,0,0,41.5,41.0,41.0,1.0,0.707,2.612,2.612,25.474,9.855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44680108,44680158,44683298,44683348,0.32,0.3,0.4805732484076433
21,44684561,44686322,id4132,1761,31768753,2013661,0,1,1.0,0,0,0,41.0,40.0,41.0,2.0,1.0,2.612,2.612,51.59,54.845,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44683511,44683561,44687322,44687372,0.48,0.46,0.5158202605689977
21,44918569,44920142,id4133,1573,32002761,1779841,0,1,1.0,0,0,0,81.5,81.333,82.0,1.0,0.707,1.337,1.337,16.51,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44917519,44917569,44921142,44921192,0.6,0.56,0.6300027987685418
21,44976679,44979241,id4134,2562,32060871,1720742,0,1,1.0,0,0,0,82.0,81.5,82.0,3.885,1.31,1.337,1.337,6.213,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44975629,44975679,44980241,44980291,0.62,0.76,0.6530030688294608
21,46381956,46383196,id4135,1240,33466148,316787,0,1,1.0,1,1,0,14.333,15.0,16.0,1.0,0.577,1.306,1.306,21.657,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46380906,46380956,46384196,46384246,0.54,0.58,0.48302469135802467
21,46383273,46384618,id4136,1345,33467465,315365,0,1,1.0,1,0,0,15.5,14.5,15.0,1.0,0.707,1.306,1.306,20.2,60.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46382223,46382273,46385618,46385668,0.52,0.56,0.5070254110612855
21,46672945,46699983,id4137,27038,33757137,0,1,0,0.537,0,0,0,42.704,38.0,38.0,8.0,2.109,1.306,1.306,23.314,8.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46671895,46671945,46700983,46701033,0.4,0.0,0.4161138454953991
22,10510000,10698837,id4138,188837,2255951,10500000,1,0,0.749,3,1,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10508950,10509000,10699837,10699887,0.0,0.62,0.37929381522042593
22,10700291,10716866,id4139,16575,2237922,10690291,0,0,0.5,0,1,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10699241,10699291,10717866,10717916,0.74,0.42,0.3401884253028264
22,10731599,10783858,id4140,52259,2170930,10721599,1,0,0.4,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10730549,10730599,10784858,10784908,0.24,0.0,0.389793501591296
22,10834643,10874572,id4141,39929,2080216,10824643,2,0,0.7,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833593,10833643,10875572,10875622,0.0,0.0,0.43629943149089634
22,10924572,10966724,id4142,42152,1988064,10914572,2,1,0.545,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10923522,10923572,10967724,10967774,0.0,0.0,0.37286486999430635
22,11016724,11068956,id4143,52232,1885832,11006724,2,0,0.625,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11015674,11015724,11069956,11070006,0.0,0.0,0.46300441995293035
22,11118987,11160921,id4144,41934,1793867,11108987,2,0,0.917,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11117937,11117987,11161921,11161971,0.0,0.0,0.41632088520055327
22,11236613,11375636,id4145,139023,1579152,11226613,0,0,0.722,4,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11235563,11235613,11376636,11376686,0.38,0.34,0.42176098934216405
22,11428056,11497337,id4146,69281,1457451,11418056,2,0,0.667,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11427006,11427056,11498337,11498387,0.0,0.0,0.41688197341262395
22,11550626,11631288,id4147,80662,1323500,11540626,1,0,0.818,5,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11549576,11549626,11632288,11632338,0.4,0.0,0.4475765962136612
22,11681288,11724629,id4148,43341,1230159,11671288,2,0,0.481,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11680238,11680288,11725629,11725679,0.0,0.0,0.460072448720611
22,11774629,11977555,id4149,202926,977233,11764629,2,1,0.563,2,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773579,11773629,11978555,11978605,0.0,0.0,0.4128844997683885
22,12028037,12225588,id4150,197551,729200,12018037,2,0,0.588,2,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026987,12027037,12226588,12226638,0.0,0.0,0.399928294779153
22,12275588,12375376,id4151,99788,579412,12265588,1,0,0.833,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12274538,12274588,12376376,12376426,0.0,0.32,0.3825554629519387
22,12489121,12641730,id4152,152609,313058,12479121,2,0,0.783,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12488071,12488121,12642730,12642780,0.0,0.0,0.3770778881338212
22,12691730,12693537,id4153,1807,261251,12681730,1,0,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12690680,12690730,12694537,12694587,0.0,0.38,0.5525472034200214
22,12694103,12726204,id4154,32101,228584,12684103,1,0,0.875,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12693053,12693103,12727204,12727254,0.66,0.0,0.37421830156188635
22,12776204,12818137,id4155,41933,136651,12766204,2,0,0.588,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775154,12775204,12819137,12819187,0.0,0.0,0.4254882789211361
22,12868137,12904788,id4156,36651,50000,12858137,2,0,0.875,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12867087,12867137,12905788,12905838,0.0,0.0,0.36312788191318107
