chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
14,69009850,69014172,id4907,1,4322,50836327,38019546,0,0,1.0,0,0,0,47.833,48.5,1.0,2.0,0.753,0.288,0.288,15.752,4.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69009800,69009850,69014172,69014222,0.549,0.431,0.468
14,69339228,69340463,id4790,1,1235,51165705,37693255,0,1,0.0,0,0,2,71.0,71.0,0.0,3.33,1.139,0.288,0.288,57.545,55.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69339178,69339228,69340463,69340513,0.627,0.333,0.475
14,69904552,69914813,id4880,1,10261,51731029,37118905,0,1,1.0,0,0,0,46.818,47.5,1.0,3.0,0.751,1.423,1.423,115.115,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69904502,69904552,69914813,69914863,0.471,0.333,0.424
14,70837748,70839667,id4890,1,1919,52664225,36194051,0,0,1.0,0,0,0,12.333,12.5,1.0,1.0,0.577,0.941,0.941,7.079,4.785,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,70837698,70837748,70839667,70839717,0.431,0.569,0.396
14,71059273,71082655,id4878,1,23382,52885750,35951063,0,1,0.75,0,0,0,8.375,9.0,0.0,1.0,0.495,0.941,0.941,8.154,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71059223,71059273,71082655,71082705,0.255,0.392,0.38
14,72611348,72616666,id4856,1,5318,54437825,34417052,0,1,1.0,0,0,0,19.5,20.5,0.0,3.0,1.049,1.014,1.014,24.54,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72611298,72611348,72616666,72616716,0.451,0.569,0.537
14,73444069,73484542,id4893,4,40473,55270546,33549176,0,3,0.5,1,0,0,52.39,51.667,0.0,5.0,1.43,1.172,1.172,44.471,6.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73444019,73444069,73484542,73484592,0.647,0.392,0.436
14,73585719,73586887,id4783,1,1168,55412196,33446831,0,0,0.0,0,0,0,46.0,46.0,0.0,3.33,1.139,1.33,1.33,6.14,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73585669,73585719,73586887,73586937,0.314,0.471,0.47
14,73996156,73997585,id4741,1,1429,55822633,33036133,0,1,1.0,0,0,0,61.0,61.0,1.0,3.33,1.139,1.33,1.33,6.115,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73996106,73996156,73997585,73997635,0.588,0.412,0.408
14,74482153,74483174,id4759,1,1021,56308630,32550544,0,1,0.0,0,0,0,66.5,66.5,2.0,1.0,0.707,0.672,0.672,33.075,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74482103,74482153,74483174,74483224,0.49,0.373,0.433
14,74909892,74932549,id4881,2,22657,56736369,32101169,0,1,1.0,1,0,0,63.042,63.0,1.0,6.0,1.367,0.672,0.672,20.99,19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74909842,74909892,74932549,74932599,0.667,0.49,0.508
14,75622193,75626227,id4846,1,4034,57448670,31407491,0,1,0.6,0,0,0,31.6,32.0,1.0,3.0,1.14,1.134,1.134,9.577,14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75622143,75622193,75626227,75626277,0.451,0.569,0.425
14,76966315,76968944,id4728,1,2629,58792792,30064774,0,0,1.0,0,0,0,37.25,37.5,1.0,1.0,0.5,1.757,1.757,4.62,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76966265,76966315,76968944,76968994,0.608,0.529,0.508
14,78570322,78571461,id4786,1,1139,60396799,28462257,0,1,1.0,0,0,0,29.0,29.0,1.0,2.0,1.0,1.14,1.14,47.78,14.605,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78570272,78570322,78571461,78571511,0.471,0.451,0.461
14,78579127,78580461,id4904,1,1334,60405604,28453257,0,1,1.0,0,0,0,27.0,27.0,1.0,2.0,1.0,1.14,1.14,38.655,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78579077,78579127,78580461,78580511,0.471,0.51,0.417
14,78960316,78961633,id4736,1,1317,60786793,28072085,0,1,0.0,0,0,0,7.0,7.0,0.0,3.33,1.139,1.14,1.14,9.68,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78960266,78960316,78961633,78961683,0.314,0.373,0.368
14,80387566,80389316,id4757,1,1750,62214043,26644402,0,1,0.0,0,0,0,2.0,2.0,1.0,3.33,1.139,1.582,1.582,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80387516,80387566,80389316,80389366,0.471,0.373,0.414
14,80717051,80718109,id4806,1,1058,62543528,26315609,0,1,0.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.526,0.526,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,80717001,80717051,80718109,80718159,0.353,0.333,0.352
14,81501971,81503075,id4781,1,1104,63328448,25530643,0,1,0.0,0,0,2,1.0,1.0,0.0,3.33,1.139,0.526,0.526,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,81501921,81501971,81503075,81503125,0.392,0.569,0.343
14,81506774,81508506,id4779,1,1732,63333251,25525212,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.526,0.526,10.65,10.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,81506724,81506774,81508506,81508556,0.373,0.588,0.392
14,81697451,81700188,id4802,1,2737,63523928,25333530,0,0,0.5,0,0,0,4.0,4.0,0.0,3.33,1.139,0.526,0.526,25.035,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81697401,81697451,81700188,81700238,0.373,0.51,0.359
14,82234530,82247095,id4832,2,12565,64061007,24786623,0,0,1.0,0,0,0,5.462,6.0,1.0,1.0,0.519,0.526,0.526,82.546,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82234480,82234530,82247095,82247145,0.333,0.235,0.363
14,83342512,83345631,id4902,1,3119,65168989,23688087,0,0,1.0,0,0,0,4.0,4.0,1.0,3.33,1.139,0.836,0.836,8.65,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83342462,83342512,83345631,83345681,0.471,0.294,0.356
14,83992041,84019809,id4920,1,27768,65818518,23013909,0,0,0.0,0,0,0,2.966,3.5,0.0,3.0,1.052,0.589,0.589,16.228,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,83991991,83992041,84019809,84019859,0.431,0.333,0.365
14,84468126,84490513,id4723,1,22387,66294603,22543205,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.461,0.461,82.48,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84468076,84468126,84490513,84490563,0.529,0.353,0.364
14,84595678,84604032,id4906,2,8354,66422155,22429686,0,0,1.0,0,0,0,2.444,2.5,0.0,1.0,0.527,0.461,0.461,8.36,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84595628,84595678,84604032,84604082,0.294,0.353,0.341
14,85000956,85006959,id4855,1,6003,66827433,22026759,0,0,0.333,0,0,0,1.0,1.0,0.0,3.33,1.139,0.461,0.461,79.953,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000906,85000956,85006959,85007009,0.412,0.275,0.363
14,85099430,85125409,id4887,2,25979,66925907,21908309,0,0,1.0,0,0,0,4.0,3.333,0.0,2.0,0.392,0.461,0.461,10.78,37.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85099380,85099430,85125409,85125459,0.294,0.49,0.366
14,85444193,85448856,id4737,1,4663,67270670,21584862,0,0,1.0,0,0,0,1.667,2.0,1.0,2.0,0.816,0.461,0.461,8.23,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85444143,85444193,85448856,85448906,0.392,0.235,0.404
14,85467254,85469123,id4866,1,1869,67293731,21564595,0,0,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,0.485,0.485,7.235,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85467204,85467254,85469123,85469173,0.333,0.353,0.372
14,85820743,85822239,id4897,1,1496,67647220,21211479,0,0,0.5,0,0,0,1.0,1.0,0.0,3.33,1.139,0.485,0.485,33.75,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85820693,85820743,85822239,85822289,0.333,0.392,0.397
14,86134090,86135737,id4760,1,1647,67960567,20897981,0,0,1.0,0,0,0,17.874,17.881,0.0,3.33,1.139,0.485,0.485,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,86134040,86134090,86135737,86135787,0.235,0.412,0.323
14,86519616,86523500,id4896,2,3884,68346093,20510218,0,0,1.0,0,0,0,1.8,1.5,0.0,1.0,0.447,1.441,1.441,30.775,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86519566,86519616,86523500,86523550,0.275,0.49,0.361
14,86652977,86671636,id4885,1,18659,68479454,20362082,0,0,1.0,0,0,0,5.15,5.0,1.0,2.0,0.587,1.441,1.441,41.87,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86652927,86652977,86671636,86671686,0.275,0.196,0.364
14,87428040,87429969,id4863,1,1929,69254517,19603749,0,0,0.0,0,0,0,3.0,3.0,0.0,3.33,1.139,1.441,1.441,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,87427990,87428040,87429969,87430019,0.333,0.353,0.393
14,87771480,87772560,id4789,1,1080,69597957,19261158,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,1.309,1.309,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87771430,87771480,87772560,87772610,0.647,0.314,0.453
14,88372158,88377095,id4746,1,4937,70198635,18656623,0,0,1.0,0,0,0,3.667,3.5,0.0,1.0,0.516,1.309,1.309,27.745,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,88372108,88372158,88377095,88377145,0.471,0.392,0.371
14,88423519,88425292,id4727,1,1773,70249996,18608426,0,1,0.0,0,0,0,2.0,2.0,0.0,3.33,1.139,1.309,1.309,15.48,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88423469,88423519,88425292,88425342,0.569,0.412,0.335
14,89696502,89697759,id4923,1,1257,71522979,17335959,0,0,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,3.394,3.394,6.71,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89696452,89696502,89697759,89697809,0.529,0.49,0.448
14,89756482,89760269,id4845,3,3787,71582959,17273449,0,0,1.0,0,0,0,2.0,2.5,1.0,2.0,0.816,3.394,3.394,33.865,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,89756432,89756482,89760269,89760319,0.412,0.49,0.401
14,90554601,90556344,id4742,1,1743,72381078,16477374,0,1,1.0,0,0,0,32.5,32.5,1.0,1.0,0.707,2.614,2.614,30.562,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90554551,90554601,90556344,90556394,0.647,0.569,0.573
14,90782612,90783724,id4785,1,1112,72609089,16249994,0,1,0.5,0,0,0,14.0,14.0,0.0,3.33,1.139,2.614,2.614,10.915,12.46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90782562,90782612,90783724,90783774,0.51,0.51,0.469
14,90803670,90880803,id4883,4,77133,72630147,16152915,0,2,0.0,1,0,0,8.821,7.0,0.0,5.0,1.365,2.614,2.614,43.2,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90803620,90803670,90880803,90880853,0.451,0.294,0.46
14,91438268,91439421,id4739,1,1153,73264745,15594297,0,0,1.0,0,0,0,3.0,3.0,0.0,3.33,1.139,2.614,2.614,44.245,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91438218,91438268,91439421,91439471,0.412,0.569,0.487
14,91818500,91819991,id4921,1,1491,73644977,15213727,0,1,1.0,0,0,0,35.0,35.0,3.0,3.33,1.139,1.355,1.355,6.2,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,91818450,91818500,91819991,91820041,0.353,0.294,0.333
14,91997491,91998545,id4740,1,1054,73823968,15035173,0,1,0.0,0,0,0,68.0,68.0,0.0,3.33,1.139,1.355,1.355,17.72,5.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,91997441,91997491,91998545,91998595,0.333,0.275,0.336
14,92903701,92904880,id4764,1,1179,74730178,14128838,0,0,0.0,0,0,0,12.5,12.5,1.0,1.0,0.707,1.242,1.242,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92903651,92903701,92904880,92904930,0.627,0.471,0.523
14,93062848,93064436,id4925,2,1588,74889325,13969282,0,1,1.0,0,0,0,28.0,28.0,0.0,3.33,1.139,1.242,1.242,9.16,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93062798,93062848,93064436,93064486,0.471,0.51,0.559
14,93305182,93311020,id4749,1,5838,75131659,13722698,0,1,0.071,0,0,0,34.143,35.0,1.0,3.0,1.069,1.242,1.242,20.41,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93305132,93305182,93311020,93311070,0.431,0.235,0.386
14,93337097,93338139,id4838,1,1042,75163574,13695579,0,1,0.0,0,0,0,37.0,37.0,2.0,2.0,1.414,1.242,1.242,135.4,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93337047,93337097,93338139,93338189,0.627,0.569,0.557
14,93412124,93420759,id4901,1,8635,75238601,13612959,0,1,0.217,0,0,0,56.6,57.5,1.0,4.0,1.265,1.242,1.242,17.941,5.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,93412074,93412124,93420759,93420809,0.235,0.314,0.403
14,93588653,93591988,id4794,1,3335,75415130,13441730,0,1,0.5,0,0,0,72.0,71.5,0.0,2.0,0.816,1.669,1.669,46.816,8.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93588603,93588653,93591988,93592038,0.588,0.471,0.459
14,94156107,94161057,id4758,1,4950,75982584,12872661,0,0,1.0,0,0,0,29.667,30.0,1.0,1.0,0.516,1.669,1.669,7.591,8.415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94156057,94156107,94161057,94161107,0.412,0.392,0.417
14,94711291,94712608,id4805,1,1317,76537768,12321110,0,0,0.5,0,0,0,9.0,9.0,0.0,3.33,1.139,2.131,2.131,20.765,31.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,94711241,94711291,94712608,94712658,0.725,0.49,0.509
14,95515961,95527057,id4889,2,11096,77342438,11506661,0,1,0.0,1,0,0,6.083,6.0,0.0,1.0,0.289,3.405,3.405,20.971,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95515911,95515961,95527057,95527107,0.549,0.373,0.487
14,96018356,96035093,id4888,1,16737,77844833,10998625,0,0,1.0,0,0,0,16.333,16.0,0.0,3.0,1.188,3.405,3.405,16.652,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96018306,96018356,96035093,96035143,0.431,0.431,0.447
14,96060551,96063242,id4819,2,2691,77887028,10970476,0,1,1.0,0,0,0,19.0,19.0,3.0,2.0,1.0,3.405,3.405,25.49,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96060501,96060551,96063242,96063292,0.392,0.451,0.475
14,96317069,96322129,id4818,1,5060,78143546,10711589,0,1,0.75,0,0,0,49.167,49.5,1.0,1.0,0.408,3.405,3.405,41.339,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96317019,96317069,96322129,96322179,0.353,0.275,0.364
14,97597876,97599633,id4847,1,1757,79424353,9434085,0,0,0.25,0,0,0,15.0,15.0,1.0,3.33,1.139,2.288,2.288,6.172,5.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,97597826,97597876,97599633,97599683,0.255,0.275,0.302
14,97837756,97839517,id4751,1,1761,79664233,9194201,0,0,1.0,0,0,0,3.0,3.0,0.0,3.33,1.139,2.288,2.288,8.127,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97837706,97837756,97839517,97839567,0.549,0.529,0.464
14,98426821,98468339,id4718,1,41518,80253298,8565379,0,0,0.19,0,0,0,4.452,4.5,0.0,1.0,0.504,2.065,2.065,22.141,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98426771,98426821,98468339,98468389,0.373,0.314,0.415
14,99256066,99259605,id4837,1,3539,81082543,7774113,0,1,1.0,0,0,0,4.4,4.0,1.0,1.0,0.548,1.842,1.842,98.12,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99256016,99256066,99259605,99259655,0.549,0.49,0.529
14,99624619,99628293,id4800,1,3674,81451096,7405425,0,1,0.0,0,0,0,2.0,2.0,0.0,3.33,1.139,3.807,3.807,9.965,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99624569,99624619,99628293,99628343,0.608,0.647,0.562
14,100194254,100198439,id4719,2,4185,82020731,6835279,0,0,0.0,0,0,0,3.333,3.0,1.0,1.0,0.516,3.807,3.807,21.759,15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,100194204,100194254,100198439,100198489,0.608,0.51,0.475
14,100615589,100617819,id4763,1,2230,82442066,6415899,0,0,0.0,0,0,2,4.0,4.0,0.0,3.33,1.139,2.641,2.641,30.84,6.02,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,100615539,100615589,100617819,100617869,0.569,0.627,0.51
14,100718288,100748466,id4730,2,30178,82544765,6285252,0,1,1.0,2,0,0,11.281,11.0,0.0,2.0,0.683,2.641,2.641,40.71,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100718238,100718288,100748466,100748516,0.49,0.51,0.534
14,100733557,100735479,id4823,2,1922,82560034,6298239,0,1,0.632,1,0,0,11.0,11.0,1.0,3.33,1.139,2.641,2.641,21.247,7.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100733507,100733557,100735479,100735529,0.49,0.588,0.569
14,100771240,100775818,id4795,1,4578,82597717,6257900,0,0,0.0,0,0,0,16.833,16.5,0.0,2.0,0.753,2.641,2.641,9.535,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100771190,100771240,100775818,100775868,0.569,0.608,0.547
14,101285027,101286506,id4844,1,1479,83111504,5747212,0,0,1.0,0,0,0,42.333,42.5,2.0,3.0,1.528,2.641,2.641,5.148,5.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101284977,101285027,101286506,101286556,0.569,0.569,0.563
14,102495978,102499522,id4755,1,3544,84322455,4534196,0,0,1.0,0,0,0,8.4,8.5,0.0,1.0,0.548,2.963,2.963,5.917,5.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102495928,102495978,102499522,102499572,0.627,0.686,0.616
14,102753489,102754630,id4752,1,1141,84579966,4279088,0,0,1.0,0,0,0,27.5,27.5,1.0,1.0,0.707,2.963,2.963,192.228,192.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102753439,102753489,102754630,102754680,0.294,0.569,0.488
14,102885840,103334634,id4720,5,448794,84712317,3699084,0,11,0.0,20,2,0,41.024,41.0,0.0,21.0,6.154,2.963,2.963,45.311,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102885790,102885840,103334634,103334684,0.608,0.804,0.51
14,105227646,105229291,id4821,2,1645,87054123,1804427,0,1,0.4,0,0,0,4.0,4.0,0.0,3.33,1.139,0.634,0.634,36.707,58.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105227596,105227646,105229291,105229341,0.549,0.627,0.556
14,105348650,105349947,id4852,2,1297,87175127,1683771,0,1,0.0,0,0,0,11.0,11.0,0.0,3.33,1.139,0.634,0.634,9.7,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105348600,105348650,105349947,105349997,0.627,0.627,0.629
