chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
22,10731599,10783858,id4140,3,52259,2170930,10721599,1,0,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10730599,10730649,10784808,10784858,0.235,-1.0,0.386
22,10834643,10874572,id4141,1,39929,2080216,10824643,4,0,0.591,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833643,10833693,10875522,10875572,-1.0,-1.0,0.436
22,10924572,10966724,id4142,2,42152,1988064,10914572,4,1,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10923572,10923622,10967674,10967724,-1.0,-1.0,0.373
22,11016724,11068956,id4143,1,52232,1885832,11006724,4,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11015724,11015774,11069906,11069956,-1.0,-1.0,0.463
22,11118987,11160921,id4144,2,41934,1793867,11108987,4,0,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11117987,11118037,11161871,11161921,-1.0,-1.0,0.416
22,11236613,11375636,id4145,2,139023,1579152,11226613,0,0,0.0,4,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11235613,11235663,11376586,11376636,0.353,0.431,0.423
22,11428056,11497337,id4146,1,69281,1457451,11418056,4,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11427056,11427106,11498287,11498337,-1.0,-1.0,0.417
22,11550626,11631288,id4147,2,80662,1323500,11540626,2,0,1.0,5,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11549626,11549676,11632238,11632288,0.451,-1.0,0.447
22,11681288,11724629,id4148,2,43341,1230159,11671288,4,0,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11680288,11680338,11725579,11725629,-1.0,-1.0,0.46
22,11774629,11977555,id4149,3,202926,977233,11764629,4,1,1.0,2,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773629,11773679,11978505,11978555,-1.0,-1.0,0.413
22,12028037,12225588,id4150,3,197551,729200,12018037,3,0,0.333,2,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12027037,12027087,12226538,12226588,-1.0,-1.0,0.4
22,12275588,12375376,id4151,2,99788,579412,12265588,2,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12274588,12274638,12376326,12376376,-1.0,0.314,0.383
22,12489121,12641730,id4152,4,152609,313058,12479121,3,0,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12488121,12488171,12642680,12642730,-1.0,-1.0,0.377
22,12691730,12693537,id4153,1,1807,261251,12681730,2,0,0.917,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12690730,12690780,12694487,12694537,-1.0,0.51,0.545
22,12694103,12726204,id4154,2,32101,228584,12684103,2,0,1.0,0,1,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12693103,12693153,12727154,12727204,0.647,-1.0,0.365
22,12776204,12818137,id4155,4,41933,136651,12766204,4,0,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775204,12775254,12819087,12819137,-1.0,-1.0,0.425
22,12868137,12904788,id4156,1,36651,50000,12858137,4,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12867137,12867187,12905738,12905788,-1.0,-1.0,0.363
22,15200000,15934152,id4157,9,734152,145682,15190000,0,5,1.0,11,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15199000,15199050,15935102,15935152,0.373,0.431,0.413
22,16027648,16029124,id4158,1,1476,973330,16017648,0,0,0.333,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16026648,16026698,16030074,16030124,0.353,0.353,0.289
22,16049831,16268393,id4159,1,218562,995513,16039831,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16048831,16048881,16269343,16269393,0.294,0.353,0.377
22,16302843,16304296,id4160,4,1453,1248525,16292843,4,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16301843,16301893,16305246,16305296,-1.0,-1.0,0.409
22,16305427,16307046,id4161,1,1619,1251109,16295427,3,0,0.625,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16304427,16304477,16307996,16308046,-1.0,0.333,0.349
22,16381833,16568459,id4162,2,186626,1327515,16371833,0,0,1.0,2,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380833,16380883,16569409,16569459,0.294,0.412,0.423
22,16568499,16582793,id4163,2,14294,1514181,16558499,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16567499,16567549,16583743,16583793,0.686,0.275,0.338
22,16583474,16608423,id4164,1,24949,1529156,16573474,0,2,0.706,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16582474,16582524,16609373,16609423,0.353,0.294,0.472
22,16608436,16610320,id4165,2,1884,1554118,16598436,0,1,1.0,1,1,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16607436,16607486,16611270,16611320,0.373,0.51,0.586
22,16610337,16660384,id4166,2,50047,1556019,16600337,0,2,1.0,0,1,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16609337,16609387,16661334,16661384,0.471,0.353,0.404
22,16660424,16680489,id4167,1,20065,1606106,16650424,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16659424,16659474,16681439,16681489,0.216,0.392,0.37
22,16680506,16766359,id4168,4,85853,1626188,16670506,0,1,1.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16679506,16679556,16767309,16767359,0.255,0.471,0.389
22,16838852,16843928,id4169,1,5076,1784534,16828852,0,0,0.714,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16837852,16837902,16844878,16844928,0.314,0.49,0.392
22,16850819,16912063,id4170,4,61244,1796501,16840819,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16849819,16849869,16913013,16913063,0.431,0.275,0.396
22,16922834,16928158,id4171,1,5324,1868516,16912834,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16921834,16921884,16929108,16929158,0.235,0.451,0.407
22,17014088,17038567,id4172,1,24479,1959770,17004088,0,1,0.762,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17013088,17013138,17039517,17039567,0.647,0.412,0.428
22,17214090,17215248,id4173,1,1158,2159772,17204090,0,0,0.8,0,0,0,20.982,21.086,0.0,3.885,1.31,0.166,0.166,31.596,37.276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,17213090,17213140,17216198,17216248,0.353,0.294,0.496
22,17419415,17420675,id4174,1,1260,2365097,17409415,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,0.166,0.166,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17418415,17418465,17421625,17421675,0.549,0.373,0.396
22,17763709,17765328,id4175,2,1619,2709391,17753709,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,0.166,0.166,31.596,37.276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17762709,17762759,17766278,17766328,0.275,0.373,0.453
22,17984579,17998239,id4176,1,13660,2930261,17974579,0,1,0.4,0,0,0,2.0,2.0,0.0,3.885,1.31,0.166,0.166,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17983579,17983629,17999189,17999239,0.529,0.51,0.496
22,18008719,18010388,id4177,1,1669,2954401,17998719,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.166,0.166,13.45,37.276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18007719,18007769,18011338,18011388,0.588,0.451,0.437
22,18159723,18239129,id4178,2,79406,3105405,18149723,2,2,1.0,2,0,0,7.373,5.5,0.0,4.0,1.065,0.688,0.688,11.691,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18158723,18158773,18240079,18240129,0.431,-1.0,0.419
22,18339129,18433513,id4179,2,94384,3284811,18329129,4,2,1.0,2,0,0,8.812,6.0,0.0,13.0,4.546,0.688,0.688,21.33,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18338129,18338179,18434463,18434513,-1.0,-1.0,0.432
22,18483513,18518714,id4180,1,35201,3429195,18473513,2,2,1.0,1,0,0,11.361,7.0,1.0,7.0,1.246,0.688,0.688,9.207,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18482513,18482563,18519664,18519714,-1.0,0.588,0.478
22,18518836,18659561,id4181,2,140725,3464518,18508836,2,3,1.0,5,0,0,6.058,7.0,1.0,8.0,2.676,0.688,0.688,22.519,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18517836,18517886,18660511,18660561,0.627,-1.0,0.538
22,18709564,18924717,id4182,7,215153,3655246,18699564,2,6,1.0,6,0,0,2.502,5.0,0.0,5.0,1.084,0.688,0.688,24.61,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18708564,18708614,18925667,18925717,-1.0,0.686,0.467
22,18934750,18936360,id4183,1,1610,3880432,18924750,0,1,1.0,1,0,0,5.333,5.0,1.0,1.0,0.577,0.688,0.688,15.5,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,18933750,18933800,18937310,18937360,0.51,0.451,0.624
22,18950240,18976730,id4184,1,26490,3895922,18940240,0,1,1.0,1,0,0,5.333,6.0,0.0,1.0,0.48,0.688,0.688,22.904,37.276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18949240,18949290,18977680,18977730,0.471,0.294,0.61
22,18977700,18981974,id4185,1,4274,3923382,18967700,0,1,0.8,0,0,0,6.0,6.0,0.0,3.885,1.31,0.688,0.688,35.7,37.276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18976700,18976750,18982924,18982974,0.706,0.569,0.49
22,18999690,19010480,id4186,1,10790,3945372,18989690,0,1,0.5,0,0,0,4.75,4.5,1.0,3.0,1.357,0.688,0.688,11.16,37.276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18998690,18998740,19011430,19011480,0.608,0.196,0.393
22,19010632,19015209,id4187,1,4577,3956314,19000632,0,1,0.289,0,0,0,5.833,6.0,1.0,1.0,0.408,0.688,0.688,93.99,73.23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19009632,19009682,19016159,19016209,0.471,0.51,0.391
22,19023255,19035499,id4188,2,12244,3968937,19013255,0,1,1.0,1,0,0,6.769,6.5,0.0,1.0,0.439,0.688,0.688,20.924,6.47,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19022255,19022305,19036449,19036499,0.412,0.608,0.611
22,20141036,20166817,id4189,3,25781,5086718,20131036,0,2,1.0,3,0,1,32.962,32.0,1.0,7.0,2.236,1.306,1.306,37.262,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20140036,20140086,20167767,20167817,0.647,0.647,0.619
22,20262035,20290267,id4190,1,28232,5207717,20252035,0,1,1.0,1,0,0,31.69,33.0,1.0,6.0,1.514,1.306,1.306,39.283,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20261035,20261085,20291217,20291267,0.627,0.608,0.612
22,20299686,20301294,id4191,1,1608,5245368,20289686,0,0,1.0,1,1,0,42.0,42.5,2.0,2.0,1.0,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20298686,20298736,20302244,20302294,0.706,0.569,0.613
22,20301634,20323554,id4192,1,21920,5247316,20291634,0,1,1.0,1,0,0,32.957,35.0,2.0,19.0,5.811,1.306,1.306,31.596,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20300634,20300684,20324504,20324554,0.647,0.49,0.581
22,20324592,20377695,id4193,1,53103,5270274,20314592,0,1,1.0,1,0,0,16.745,23.0,1.0,15.0,3.68,2.422,2.422,13.579,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20323592,20323642,20378645,20378695,0.529,0.49,0.46
22,20388431,20390146,id4194,2,1715,5334113,20378431,0,0,1.0,0,0,1,18.5,18.5,1.0,1.0,0.707,2.422,2.422,119.843,37.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20387431,20387481,20391096,20391146,0.235,0.588,0.406
22,20451509,20453240,id4195,1,1731,5397191,20441509,0,1,1.0,0,0,0,19.0,19.0,1.0,3.885,1.31,2.422,2.422,28.053,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20450509,20450559,20454190,20454240,0.431,0.588,0.418
22,20482745,20484148,id4196,2,1403,5428427,20472745,0,1,1.0,0,0,1,16.0,16.0,1.0,3.885,1.31,2.422,2.422,103.752,211.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20481745,20481795,20485098,20485148,0.412,0.314,0.544
22,20667580,20671339,id4197,1,3759,5613262,20657580,0,0,0.5,2,0,0,7.4,7.5,0.0,1.0,0.548,2.422,2.422,6.958,6.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20666580,20666630,20672289,20672339,0.294,0.235,0.677
22,20672650,20674606,id4198,1,1956,5618332,20662650,0,0,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,2.422,2.422,8.533,6.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20671650,20671700,20675556,20675606,0.294,0.392,0.326
22,20678347,20699044,id4199,2,20697,5624029,20668347,0,1,1.0,1,0,0,8.0,8.0,0.0,2.0,0.632,2.422,2.422,13.753,268.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20677347,20677397,20699994,20700044,0.529,0.51,0.515
22,20700323,20720038,id4200,2,19715,5646005,20690323,0,2,1.0,1,0,0,7.5,7.5,1.0,1.0,0.513,2.422,2.422,38.609,24.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20699323,20699373,20720988,20721038,0.588,0.51,0.558
22,20731437,20738049,id4201,1,6612,5677119,20721437,0,1,1.0,0,0,0,12.714,12.0,0.0,1.0,0.488,2.422,2.422,133.193,8.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20730437,20730487,20738999,20739049,0.392,0.392,0.561
22,21010365,21018352,id4202,1,7987,5956047,21000365,0,2,0.0,1,0,0,19.222,19.0,0.0,2.0,0.667,2.422,2.422,19.635,43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21009365,21009415,21019302,21019352,0.608,0.333,0.572
22,21042050,21050489,id4203,1,8439,5987732,21032050,0,2,0.0,1,0,0,22.4,23.0,0.0,1.0,0.516,2.422,2.422,26.285,4.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21041050,21041100,21051439,21051489,0.51,0.569,0.563
22,21057379,21062735,id4204,1,5356,6003061,21047379,0,1,1.0,0,0,0,24.0,24.0,1.0,3.885,1.31,2.422,2.422,65.825,31.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,21056379,21056429,21063685,21063735,0.549,0.49,0.463
22,21111384,21151083,id4205,2,39699,6057066,21101384,0,1,1.0,2,0,0,33.3,33.5,1.0,3.0,0.758,2.422,2.422,24.0,47.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21110384,21110434,21152033,21152083,0.275,0.51,0.489
22,21151091,21443089,id4206,9,291998,6096773,21141091,0,7,0.0,9,0,0,41.287,35.5,1.0,34.0,7.556,2.422,2.422,52.253,6.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21150091,21150141,21444039,21444089,0.588,0.569,0.487
22,21458187,21562827,id4207,2,104640,6403869,21448187,0,4,1.0,3,0,0,29.123,32.5,1.0,12.0,3.402,2.422,2.422,27.396,70.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21457187,21457237,21563777,21563827,0.627,0.588,0.54
22,21954496,21958494,id4208,1,3998,6900178,21944496,0,1,1.0,1,0,0,6.0,6.0,0.0,3.885,1.31,2.422,2.422,5.31,37.276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21953496,21953546,21959444,21959494,0.549,0.647,0.591
22,22114615,22120610,id4209,2,5995,7060297,22104615,0,0,1.0,2,0,0,39.2,38.0,1.0,2.0,0.837,2.422,2.422,28.262,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22113615,22113665,22121560,22121610,0.373,0.235,0.561
22,22220568,22224566,id4210,1,3998,7166250,22210568,0,0,1.0,1,0,0,52.2,52.5,1.0,1.0,0.447,2.422,2.422,121.961,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22219568,22219618,22225516,22225566,0.529,0.549,0.592
22,22249758,22315122,id4211,1,65364,7195440,22239758,0,1,0.917,0,0,0,51.394,48.333,1.0,8.0,1.896,2.422,2.422,13.415,5.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22248758,22248808,22316072,22316122,0.333,0.373,0.436
22,22320797,22327981,id4212,1,7184,7266479,22310797,0,1,1.0,0,0,0,47.75,48.0,1.0,2.0,0.707,2.422,2.422,20.754,37.276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22319797,22319847,22328931,22328981,0.51,0.549,0.512
22,22402552,22410447,id4213,1,7895,7348234,22392552,0,0,0.0,0,0,0,43.667,44.5,1.0,6.0,2.55,2.422,2.422,25.762,7.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22401552,22401602,22411397,22411447,0.529,0.333,0.515
