chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
20,50437625,50441177,id3994,1,3552,20399277,13992990,0,0,1.0,0,0,0,77.0,77.0,0.0,3.885,1.31,1.87,1.87,8.529,6.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,50437475,50437525,50441277,50441327,0.51,0.333,0.498
20,50449480,50467392,id3995,1,17912,20411132,13966775,0,0,1.0,0,0,0,75.263,76.0,1.0,3.0,0.872,1.87,1.87,32.707,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50449330,50449380,50467492,50467542,0.549,0.549,0.474
20,50637337,50643026,id3996,1,5689,20598989,13791141,0,0,1.0,0,0,0,52.571,53.5,2.0,3.0,1.134,1.87,1.87,66.519,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,50637187,50637237,50643126,50643176,0.588,0.451,0.532
20,50766704,50772668,id3997,1,5964,20728356,13661499,0,0,1.0,0,0,0,42.0,42.5,1.0,2.0,0.577,1.87,1.87,24.353,34.78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,50766554,50766604,50772768,50772818,0.333,0.392,0.532
20,50958853,50960746,id3998,1,1893,20920505,13473421,0,1,0.091,1,2,0,53.0,53.0,0.0,3.885,1.31,2.629,2.629,11.225,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50958703,50958753,50960846,50960896,0.373,0.608,0.523
20,51130710,51131745,id3999,1,1035,21092362,13302422,0,0,1.0,0,0,0,57.0,57.0,1.0,3.885,1.31,2.629,2.629,18.763,36.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51130560,51130610,51131845,51131895,0.196,0.49,0.515
20,52084026,52085267,id4000,1,1241,22045678,12348900,0,1,0.0,1,0,0,12.0,12.0,2.0,3.885,1.31,1.635,1.635,7.08,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52083876,52083926,52085367,52085417,0.333,0.373,0.557
20,53518289,53519381,id4001,1,1092,23479941,10914786,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.086,2.086,5.61,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53518139,53518189,53519481,53519531,0.412,0.333,0.404
20,53542132,53543194,id4002,1,1062,23503784,10890973,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.707,2.086,2.086,10.947,83.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53541982,53542032,53543294,53543344,0.51,0.451,0.432
20,53583262,53596928,id4003,1,13666,23544914,10837239,0,1,0.0,1,0,0,3.4,3.5,0.0,1.0,0.507,2.086,2.086,33.168,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53583112,53583162,53597028,53597078,0.451,0.451,0.426
20,53601737,53605586,id4004,1,3849,23563389,10828581,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.086,2.086,32.962,8.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,53601587,53601637,53605686,53605736,0.353,0.549,0.469
20,53874497,53875558,id4005,1,1061,23836149,10558609,0,1,1.0,0,0,0,18.333,18.5,1.0,1.0,0.577,2.086,2.086,6.39,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53874347,53874397,53875658,53875708,0.49,0.569,0.361
20,54814866,54819418,id4006,1,4552,24776518,9614749,0,0,0.889,0,0,0,23.6,23.5,3.0,1.0,0.548,2.694,2.694,32.13,6.875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54814716,54814766,54819518,54819568,0.118,0.333,0.384
20,56286371,56287498,id4007,1,1127,26248023,8146669,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.878,2.878,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56286221,56286271,56287598,56287648,0.392,0.392,0.341
20,56366068,56368644,id4008,1,2576,26327720,8065523,0,1,0.333,0,0,0,2.0,2.0,0.0,3.885,1.31,2.878,2.878,4.65,4.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56365918,56365968,56368744,56368794,0.49,0.451,0.428
20,57358638,57360238,id4009,1,1600,27320290,7073929,0,2,1.0,0,0,0,4.667,4.5,1.0,1.0,0.577,2.435,2.435,4.86,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57358488,57358538,57360338,57360388,0.49,0.314,0.399
20,57487929,57489130,id4010,3,1201,27449581,6945037,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.435,2.435,4.953,137.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,57487779,57487829,57489230,57489280,0.353,0.373,0.409
20,59033144,59035122,id4011,2,1978,28994796,5399045,0,2,1.0,0,0,0,17.667,17.5,1.0,1.0,0.577,2.537,2.537,27.642,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59032994,59033044,59035222,59035272,0.431,0.373,0.332
20,59338198,59339354,id4012,1,1156,29299850,5094813,0,0,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,2.537,2.537,31.596,6.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59338048,59338098,59339454,59339504,0.196,0.471,0.507
20,59358298,59359454,id4013,1,1156,29319950,5074713,0,0,1.0,0,0,0,17.5,17.5,2.0,1.0,0.707,2.537,2.537,7.13,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59358148,59358198,59359554,59359604,0.412,0.314,0.509
20,63639707,63642299,id4016,1,2592,33601359,791868,0,1,1.0,1,2,0,28.0,28.0,0.0,3.885,1.31,1.306,1.306,5.61,5.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63639557,63639607,63642399,63642449,0.235,0.824,0.666
20,63932109,63936023,id4017,1,3914,33893761,498144,0,1,0.0,0,0,0,30.0,30.0,0.0,3.885,1.31,1.306,1.306,14.515,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63931959,63932009,63936123,63936173,0.667,0.549,0.563
20,64125251,64126555,id4018,1,1304,34086903,307612,0,0,1.0,0,0,0,60.0,60.0,1.0,3.885,1.31,1.306,1.306,8.848,5.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64125101,64125151,64126655,64126705,0.569,0.431,0.352
20,64126573,64127884,id4019,1,1311,34088225,306283,0,0,1.0,0,0,0,60.0,60.0,0.0,3.885,1.31,1.306,1.306,8.195,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64126423,64126473,64127984,64128034,0.294,0.294,0.341
20,64173435,64174929,id4020,1,1494,34135087,259238,0,1,0.333,0,0,0,66.333,66.5,1.0,1.0,0.577,1.306,1.306,7.947,9.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64173285,64173335,64175029,64175079,0.667,0.51,0.533
20,64174941,64176488,id4021,1,1547,34136593,257679,0,1,1.0,0,0,0,67.0,67.0,1.0,3.885,1.31,1.306,1.306,9.15,9.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64174791,64174841,64176588,64176638,0.549,0.569,0.541
20,64273499,64276018,id4022,1,2519,34235151,158149,0,1,1.0,0,0,0,52.25,52.5,1.0,1.0,0.5,1.306,1.306,24.454,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64273349,64273399,64276118,64276168,0.49,0.333,0.354
20,64282024,64334159,id4023,2,52135,34243676,100008,2,1,1.0,2,0,0,57.846,54.0,0.0,9.0,2.782,1.306,1.306,26.695,23.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64281874,64281924,64334259,64334309,0.314,-1.0,0.438
21,5010000,5166246,id4024,1,156246,5698314,5000000,4,3,1.0,9,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5009850,5009900,5166346,5166396,-1.0,-1.0,0.558
21,5216247,5393542,id4025,1,177295,5471018,5206247,4,0,0.667,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5216097,5216147,5393642,5393692,-1.0,-1.0,0.376
21,5443558,5449012,id4026,2,5454,5415548,5433558,4,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5443408,5443458,5449112,5449162,-1.0,-1.0,0.358
21,5499012,5627596,id4027,2,128584,5236964,5489012,4,1,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5498862,5498912,5627696,5627746,-1.0,-1.0,0.414
21,5677596,5796009,id4028,1,118413,5068551,5667596,4,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677446,5677496,5796109,5796159,-1.0,-1.0,0.407
21,5846009,5916593,id4029,3,70584,4947967,5836009,4,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5845859,5845909,5916693,5916743,-1.0,-1.0,0.399
21,5966593,6161371,id4030,1,194778,4703189,5956593,4,2,1.0,10,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5966443,5966493,6161471,6161521,-1.0,-1.0,0.525
21,6211371,6377258,id4031,1,165887,4487302,6201371,4,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6211221,6211271,6377358,6377408,-1.0,-1.0,0.405
21,6427258,6580181,id4032,1,152923,4284379,6417258,4,3,0.75,11,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6427108,6427158,6580281,6580331,-1.0,-1.0,0.52
21,6630181,6739085,id4033,1,108904,4125475,6620181,4,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630031,6630081,6739185,6739235,-1.0,-1.0,0.404
21,6789085,6934219,id4034,5,145134,3930341,6779085,4,1,0.0,8,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788935,6788985,6934319,6934369,-1.0,-1.0,0.42
21,6984219,7149527,id4035,5,165308,3715033,6974219,4,1,0.8,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6984069,6984119,7149627,7149677,-1.0,-1.0,0.412
21,7200002,7324129,id4036,2,124127,3540431,7190002,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7199852,7199902,7324229,7324279,0.333,0.314,0.37
21,7377865,7500890,id4037,1,123025,3363670,7367865,4,1,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7377715,7377765,7500990,7501040,-1.0,-1.0,0.416
21,7550890,7693700,id4038,2,142810,3170860,7540890,4,1,0.925,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7550740,7550790,7693800,7693850,-1.0,-1.0,0.408
21,7743710,7865746,id4039,1,122036,2998814,7733710,4,3,1.0,2,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743560,7743610,7865846,7865896,-1.0,-1.0,0.448
21,8099839,8260971,id4040,4,161132,2603589,8089839,4,3,1.0,9,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099689,8099739,8261071,8261121,-1.0,-1.0,0.482
21,8310971,8472360,id4041,1,161389,2392200,8300971,4,6,0.0,14,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8310821,8310871,8472460,8472510,-1.0,-1.0,0.501
21,8522360,8706715,id4042,1,184355,2157845,8512360,4,0,1.0,2,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8522210,8522260,8706815,8706865,-1.0,-1.0,0.374
21,8756715,8886604,id4043,3,129889,1977956,8746715,4,0,1.0,2,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8756565,8756615,8886704,8886754,-1.0,-1.0,0.414
21,8986604,8993117,id4044,1,6513,1871443,8976604,2,0,1.0,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8986454,8986504,8993217,8993267,-1.0,0.392,0.577
21,8996476,9090780,id4045,1,94304,1773780,8986476,0,1,1.0,5,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8996326,8996376,9090880,9090930,0.235,0.549,0.462
21,9090790,9196087,id4046,3,105297,1668473,9080790,2,1,0.889,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090640,9090690,9196187,9196237,0.235,-1.0,0.401
21,9249135,9377143,id4047,1,128008,1487417,9239135,2,0,0.765,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9248985,9249035,9377243,9377293,0.275,-1.0,0.393
21,9527143,9592921,id4048,1,65778,1271639,9517143,2,1,1.0,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9526993,9527043,9593021,9593071,-1.0,0.314,0.432
21,9594592,9699780,id4049,2,105188,1164780,9584592,0,1,0.0,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9594442,9594492,9699880,9699930,0.608,0.608,0.41
21,9737343,9767383,id4050,1,30040,1097177,9727343,0,0,1.0,0,1,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9737193,9737243,9767483,9767533,0.451,0.667,0.426
21,9768587,10167951,id4051,2,399364,696609,9758587,0,1,0.0,1,1,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9768437,9768487,10168051,10168101,0.725,0.529,0.388
21,10325509,10414915,id4052,3,89406,449645,10315509,0,1,0.75,1,0,0,1.86,21.1,0.0,2.0,0.405,1.306,1.306,21.948,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10325359,10325409,10415015,10415065,0.059,0.529,0.442
21,10415685,10521034,id4053,3,105349,343526,10405685,0,1,1.0,0,2,0,7.384,4.0,0.0,58.0,6.764,1.306,1.306,15.579,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10415535,10415585,10521134,10521184,0.529,0.569,0.375
21,10521101,10616660,id4054,4,95559,247900,10511101,0,1,1.0,1,3,0,2.74,3.0,0.0,2.0,0.567,1.306,1.306,30.668,7.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10520951,10521001,10616760,10616810,0.569,0.725,0.394
21,10616884,10651728,id4055,1,34844,212832,10606884,0,0,0.5,2,2,0,2.029,2.0,0.0,1.0,0.169,1.306,1.306,28.432,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10616734,10616784,10651828,10651878,0.725,0.392,0.4
21,10662108,10663734,id4056,1,1626,200826,10652108,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,18.51,16.745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10661958,10662008,10663834,10663884,0.412,0.333,0.386
21,10665158,10666711,id4057,1,1553,197849,10655158,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,15.193,15.53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10665008,10665058,10666811,10666861,0.373,0.412,0.382
21,12997142,13342186,id4058,2,345044,81334,12987142,0,1,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12996992,12997042,13342286,13342336,0.333,0.392,0.37
21,13342205,13429256,id4059,2,87051,426397,13332205,0,0,0.5,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13342055,13342105,13429356,13429406,0.431,0.373,0.383
21,13429266,13986920,id4060,10,557654,513458,13419266,0,5,1.0,12,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13429116,13429166,13987020,13987070,0.216,0.686,0.405
21,13987877,13990111,id4061,1,2234,1072069,13977877,0,0,0.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13987727,13987777,13990211,13990261,0.745,0.431,0.356
21,13995638,13996842,id4062,1,1204,1079830,13985638,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,13995488,13995538,13996942,13996992,0.49,0.529,0.326
21,14000000,14054483,id4063,2,54483,1084192,13990000,0,0,1.0,2,0,0,1.969,2.0,0.0,3.0,0.74,1.306,1.306,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,13999850,13999900,14054583,14054633,0.294,0.549,0.431
21,14055866,14069658,id4064,3,13792,1140058,14045866,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14055716,14055766,14069758,14069808,0.549,0.706,0.504
21,14083922,14092068,id4065,2,8146,1168114,14073922,0,0,1.0,1,0,0,2.333,2.5,0.0,1.0,0.5,1.306,1.306,7.99,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14083772,14083822,14092168,14092218,0.588,0.49,0.433
21,14094888,14106410,id4066,2,11522,1179080,14084888,0,0,0.75,0,0,0,2.308,2.5,0.0,1.0,0.48,1.306,1.306,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14094738,14094788,14106510,14106560,0.294,0.392,0.443
21,14627287,14628449,id4067,1,1162,1711479,14617287,0,1,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14627137,14627187,14628549,14628599,0.392,0.353,0.339
21,15944541,15947009,id4068,1,2468,3028733,15934541,0,0,1.0,0,0,0,9.333,9.5,1.0,1.0,0.577,2.234,2.234,58.463,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15944391,15944441,15947109,15947159,0.412,0.373,0.325
21,17516973,17518567,id4069,1,1594,4601165,17506973,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.936,2.936,154.18,4.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17516823,17516873,17518667,17518717,0.353,0.373,0.369
