chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,13890517,13897736,id6236,1,7219,10601244,13880517,0,1,1.0,0,0,0,53.0,52.0,2.0,5.0,1.5,1.96,1.96,7.852,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13890467,13890517,13897736,13897786,0.529,0.608,0.477
19,14310497,14371629,id6281,1,61132,10127351,14300497,0,2,1.0,1,0,0,55.935,59.0,0.0,8.0,1.819,1.953,1.953,50.8,4.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14310447,14310497,14371629,14371679,0.569,0.451,0.505
19,14455369,14459289,id5987,1,3920,10039691,14445369,0,1,1.0,0,0,0,66.6,67.0,0.0,1.0,0.548,1.953,1.953,13.237,10.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14455319,14455369,14459289,14459339,0.431,0.569,0.475
19,14538805,14547738,id6147,1,8933,9951242,14528805,0,1,1.0,0,0,0,72.5,73.0,1.0,4.0,1.269,1.953,1.953,72.426,37.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14538755,14538805,14547738,14547788,0.588,0.49,0.508
19,14859047,14861762,id5971,1,2715,9637218,14849047,0,0,1.0,0,0,0,32.0,32.0,0.0,3.433,1.18,1.953,1.953,5.863,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14858997,14859047,14861762,14861812,0.431,0.333,0.369
19,14905674,14906751,id6046,1,1077,9592229,14895674,0,0,0.5,0,0,0,26.333,26.5,1.0,1.0,0.577,1.953,1.953,7.82,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,14905624,14905674,14906751,14906801,0.314,0.235,0.369
19,15018821,15021815,id6098,1,2994,9477165,15008821,0,1,1.0,1,2,0,11.25,11.0,1.0,2.0,0.957,1.953,1.953,5.58,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15018771,15018821,15021815,15021865,0.431,0.569,0.489
19,15107044,15110788,id5974,1,3744,9388192,15097044,0,1,0.765,1,0,0,4.8,4.5,1.0,1.0,0.447,1.797,1.797,6.853,7.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15106994,15107044,15110788,15110838,0.569,0.608,0.666
19,15485914,15487023,id5991,2,1109,9011957,15475914,0,0,1.0,0,0,0,29.5,29.5,1.0,1.0,0.707,1.797,1.797,32.018,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15485864,15485914,15487023,15487073,0.412,0.471,0.43
19,15635659,15652480,id6164,1,16821,8846500,15625659,0,1,0.667,0,0,0,34.722,34.5,1.0,2.0,0.575,1.797,1.797,13.405,9.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15635609,15635659,15652480,15652530,0.49,0.451,0.488
19,15815909,15838375,id6226,2,22466,8660605,15805909,0,1,0.535,1,0,0,11.565,12.0,0.0,3.0,0.896,1.797,1.797,8.45,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15815859,15815909,15838375,15838425,0.529,0.333,0.454
19,15816259,15817989,id6295,1,1730,8680991,15806259,0,0,1.0,0,0,0,12.667,12.5,1.0,1.0,0.577,1.797,1.797,6.775,8.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15816209,15816259,15817989,15818039,0.608,0.373,0.397
19,15942579,15944056,id6208,1,1477,8554924,15932579,0,0,1.0,0,0,0,16.333,16.5,1.0,1.0,0.577,1.797,1.797,7.235,5.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15942529,15942579,15944056,15944106,0.412,0.275,0.382
19,15960200,15961761,id6228,2,1561,8537219,15950200,0,0,0.0,0,0,0,19.0,19.0,0.0,3.433,1.18,1.797,1.797,5.19,38.168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15960150,15960200,15961761,15961811,0.588,0.471,0.466
19,16069969,16072107,id6193,1,2138,8426873,16059969,0,1,1.0,0,0,0,39.0,39.0,0.0,3.433,1.18,1.546,1.546,5.25,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16069919,16069969,16072107,16072157,0.608,0.471,0.566
19,16147077,16156721,id6272,1,9644,8342259,16137077,0,1,0.0,0,0,0,63.364,63.0,1.0,3.0,0.924,1.546,1.546,8.089,11.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16147027,16147077,16156721,16156771,0.627,0.588,0.52
19,16344802,16347511,id6279,1,2709,8151469,16334802,0,0,1.0,0,0,0,76.0,76.0,1.0,3.433,1.18,1.546,1.546,7.048,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16344752,16344802,16347511,16347561,0.647,0.51,0.474
19,16433481,16436152,id6134,1,2671,8062828,16423481,0,1,1.0,0,0,0,73.25,73.5,1.0,1.0,0.5,1.546,1.546,45.09,217.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16433431,16433481,16436152,16436202,0.275,0.51,0.496
19,16538862,16557650,id5995,1,18788,7941330,16528862,0,2,0.75,1,0,0,72.895,72.667,0.0,1.0,0.315,1.546,1.546,20.911,51.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16538812,16538862,16557650,16557700,0.569,0.549,0.508
19,16582480,16586782,id6273,1,4302,7912198,16572480,0,1,0.417,0,0,0,72.5,72.5,1.0,1.0,0.548,1.546,1.546,142.697,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16582430,16582480,16586782,16586832,0.51,0.627,0.563
19,16643963,16645949,id6120,1,1986,7853031,16633963,0,0,0.667,0,0,0,71.0,71.0,1.0,3.433,1.18,1.546,1.546,32.37,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16643913,16643963,16645949,16645999,0.392,0.49,0.477
19,17178293,17181694,id6206,1,3401,7317286,17168293,0,1,0.0,0,0,0,35.0,34.5,1.0,2.0,0.707,3.558,3.558,18.38,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17178243,17178293,17181694,17181744,0.706,0.49,0.514
19,17801688,17804661,id6003,1,2973,6694319,17791688,0,1,1.0,0,0,0,55.25,55.0,1.0,1.0,0.5,3.558,3.558,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17801638,17801688,17804661,17804711,0.392,0.569,0.515
19,17912192,17925598,id6294,1,13406,6573382,17902192,0,0,1.0,0,0,0,64.857,64.5,1.0,1.0,0.363,3.558,3.558,46.934,7.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,17912142,17912192,17925598,17925648,0.608,0.392,0.507
19,17966428,17967547,id5980,1,1119,6531433,17956428,0,1,1.0,1,0,0,65.0,65.0,0.0,3.433,1.18,3.558,3.558,25.27,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17966378,17966428,17967547,17967597,0.51,0.549,0.682
19,18108766,18111329,id6284,1,2563,6387651,18098766,0,1,1.0,1,0,0,71.0,71.0,1.0,3.433,1.18,1.815,1.815,35.024,13.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18108716,18108766,18111329,18111379,0.49,0.529,0.632
19,18184029,18207325,id6227,1,23296,6291655,18174029,0,2,0.0,3,0,0,70.375,70.5,0.0,2.0,0.647,1.815,1.815,40.219,38.168,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18183979,18184029,18207325,18207375,0.412,0.373,0.533
19,18367994,18369140,id6282,1,1146,6129840,18357994,0,1,0.0,0,0,0,77.0,77.0,1.0,3.433,1.18,1.815,1.815,9.12,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18367944,18367994,18369140,18369190,0.373,0.529,0.542
19,18462892,18468128,id6031,1,5236,6030852,18452892,0,1,1.0,0,0,2,81.333,81.5,0.0,1.0,0.516,1.815,1.815,203.638,264.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462842,18462892,18468128,18468178,0.627,0.471,0.578
19,18494938,18496246,id6218,1,1308,6002734,18484938,0,1,1.0,0,0,0,78.0,78.0,1.0,3.433,1.18,1.815,1.815,13.437,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18494888,18494938,18496246,18496296,0.51,0.647,0.607
19,18622041,18681490,id6040,1,59449,5817490,18612041,0,1,1.0,3,0,0,75.983,75.0,0.0,9.0,2.521,1.815,1.815,74.971,144.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18621991,18622041,18681490,18681540,0.49,0.373,0.55
19,19146673,19147717,id6187,1,1044,5351263,19136673,0,2,0.5,0,0,0,55.0,54.5,2.0,2.0,1.0,1.074,1.074,12.03,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19146623,19146673,19147717,19147767,0.588,0.647,0.601
19,19231296,19237152,id6089,1,5856,5261828,19221296,0,1,0.647,0,0,0,63.429,63.5,1.0,1.0,0.535,1.074,1.074,22.876,14.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,19231246,19231296,19237152,19237202,0.549,0.529,0.483
19,19257244,19258797,id6012,1,1553,5240183,19247244,0,1,1.0,1,2,0,66.0,66.0,0.0,3.433,1.18,1.074,1.074,8.03,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19257194,19257244,19258797,19258847,0.627,0.647,0.671
19,19454248,19461407,id6146,1,7159,5037573,19444248,0,1,0.736,0,0,0,70.25,70.5,0.0,1.0,0.463,1.074,1.074,96.5,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19454198,19454248,19461407,19461457,0.569,0.49,0.503
19,19546819,19553254,id6246,1,6435,4945726,19536819,0,0,0.0,0,0,0,67.286,67.5,1.0,1.0,0.488,1.074,1.074,20.858,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19546769,19546819,19553254,19553304,0.686,0.627,0.597
19,19669483,19726693,id6126,2,57210,4772287,19659483,0,2,1.0,0,0,0,58.644,57.5,1.0,13.0,4.072,1.074,1.074,27.781,38.168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19669433,19669483,19726693,19726743,0.49,0.627,0.428
19,19884747,19886925,id6285,1,2178,4612055,19874747,0,1,1.0,0,0,0,19.0,19.0,0.0,3.433,1.18,1.074,1.074,16.97,13.135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19884697,19884747,19886925,19886975,0.216,0.333,0.35
19,20161434,20162932,id5973,1,1498,4336048,20151434,0,0,0.0,0,0,0,3.333,3.0,2.0,2.0,1.155,0.919,0.919,4.68,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20161384,20161434,20162932,20162982,0.314,0.412,0.434
19,20387388,20397368,id6049,2,9980,4101612,20377388,0,0,0.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.919,0.919,21.818,39.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20387338,20387388,20397368,20397418,0.333,0.392,0.372
19,20402750,20419667,id6157,1,16917,4079313,20392750,0,1,1.0,0,0,0,2.062,2.0,0.0,2.0,0.854,0.919,0.919,14.335,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20402700,20402750,20419667,20419717,0.235,0.529,0.375
19,20462685,20463720,id5964,1,1035,4035260,20452685,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.707,0.919,0.919,38.76,38.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20462635,20462685,20463720,20463770,0.118,0.255,0.376
19,20635265,20638105,id5990,2,2840,3860875,20625265,0,1,0.97,0,0,0,2.0,2.0,0.0,3.433,1.18,0.919,0.919,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,20635215,20635265,20638105,20638155,0.314,0.49,0.366
19,20635478,20637020,id6251,1,1542,3861960,20625478,0,1,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.919,0.919,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,20635428,20635478,20637020,20637070,0.51,0.392,0.37
19,20960175,20969456,id6241,1,9281,3529524,20950175,0,0,0.768,0,0,0,4.0,3.5,0.0,2.0,0.667,0.919,0.919,7.11,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,20960125,20960175,20969456,20969506,0.157,0.392,0.439
19,21897886,21900118,id6124,2,2232,2598862,21887886,0,0,0.6,0,0,0,1.0,1.0,0.0,3.433,1.18,0.146,0.146,19.767,27.185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21897836,21897886,21900118,21900168,0.451,0.412,0.444
19,21912618,21963382,id6108,1,50764,2535598,21902618,0,1,0.889,1,0,0,2.135,1.5,0.0,2.0,0.817,0.146,0.146,9.871,34.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21912568,21912618,21963382,21963432,0.431,0.235,0.404
19,22002500,22036093,id6158,1,33593,2462887,21992500,0,1,1.0,1,0,0,3.886,3.5,0.0,3.0,1.051,0.18,0.18,13.884,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22002450,22002500,22036093,22036143,0.353,0.51,0.424
19,22269424,22271127,id6183,1,1703,2227853,22259424,0,0,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.213,0.213,8.14,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22269374,22269424,22271127,22271177,0.431,0.314,0.382
19,22364881,22379401,id6139,1,14520,2119579,22354881,0,0,1.0,0,0,0,4.8,4.667,0.0,4.0,1.32,0.213,0.213,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22364831,22364881,22379401,22379451,0.549,0.314,0.384
19,22372235,22378036,id6074,1,5801,2120944,22362235,0,0,0.0,0,0,0,4.429,3.5,2.0,4.0,1.272,0.213,0.213,32.018,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22372185,22372235,22378036,22378086,0.412,0.392,0.37
19,22953730,23008761,id5985,1,55031,1490219,22943730,0,1,1.0,1,0,0,1.321,1.0,0.0,2.0,0.606,0.213,0.213,15.321,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22953680,22953730,23008761,23008811,0.333,0.275,0.366
19,23045036,23073383,id6255,2,28347,1425597,23035036,0,1,0.6,2,0,0,2.586,2.5,0.0,2.0,0.568,0.197,0.197,6.277,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23044986,23045036,23073383,23073433,0.451,0.471,0.47
19,23734875,23791048,id6194,1,56173,707932,23724875,0,2,0.9,2,0,0,1.754,2.333,0.0,2.0,0.635,0.197,0.197,15.752,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23734825,23734875,23791048,23791098,0.549,0.549,0.425
19,24188502,24192015,id6132,1,3513,306965,24178502,0,0,1.0,0,0,0,5.4,5.5,0.0,1.0,0.548,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24188452,24188502,24192015,24192065,0.451,0.373,0.432
19,24190531,24210834,id6162,1,20303,288146,24180531,0,0,1.0,0,0,0,5.619,5.667,1.0,1.0,0.498,1.348,1.348,149.42,196.43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24190481,24190531,24210834,24210884,0.431,0.353,0.387
19,24398328,24407571,id6230,1,9243,91409,24388328,0,0,1.0,0,0,0,3.7,3.5,0.0,1.0,0.483,1.348,1.348,4.56,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24398278,24398328,24407571,24407621,0.373,0.353,0.372
19,24408502,24409902,id6041,1,1400,89078,24398502,0,0,1.0,0,0,0,4.0,4.0,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24408452,24408502,24409902,24409952,0.412,0.196,0.381
19,24441573,24470666,id6254,6,29093,28314,24431573,2,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24441523,24441573,24470666,24470716,0.333,-1.0,0.387
19,24480048,24481219,id6064,1,1171,17761,24470048,4,0,0.5,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24479998,24480048,24481219,24481269,-1.0,-1.0,-1.0
19,24514112,24515588,id6210,1,1476,15132,24504112,0,0,0.5,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24514062,24514112,24515588,24515638,-1.0,-1.0,-1.0
19,24514509,24523788,id6199,1,9279,15529,24504509,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24514459,24514509,24523788,24523838,-1.0,-1.0,-1.0
19,24594826,24596079,id6260,1,1253,42074,24584826,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24594776,24594826,24596079,24596129,-1.0,-1.0,-1.0
19,24631752,24648264,id6204,1,16512,79000,24621752,0,0,0.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24631702,24631752,24648264,24648314,-1.0,-1.0,-1.0
19,25179097,25182421,id5986,1,3324,270408,25169097,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25179047,25179097,25182421,25182471,-1.0,-1.0,-1.0
19,25331515,25332793,id6304,1,1278,422826,25321515,0,0,0.75,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25331465,25331515,25332793,25332843,-1.0,-1.0,-1.0
19,25521008,25523611,id6114,2,2603,612319,25511008,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25520958,25521008,25523611,25523661,-1.0,-1.0,-1.0
19,25603144,25605264,id6220,1,2120,694455,25593144,0,0,0.75,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25603094,25603144,25605264,25605314,-1.0,-1.0,-1.0
19,25619067,25626994,id6096,1,7927,710378,25609067,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25619017,25619067,25626994,25627044,-1.0,-1.0,-1.0
19,25632574,25647969,id6118,1,15395,723885,25622574,0,0,0.769,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25632524,25632574,25647969,25648019,-1.0,-1.0,-1.0
19,25669083,25673573,id6107,2,4490,760394,25659083,0,0,0.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25669033,25669083,25673573,25673623,-1.0,-1.0,-1.0
19,26194569,26195756,id6037,1,1187,995118,26184569,0,0,0.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26194519,26194569,26195756,26195806,-1.0,-1.0,-1.0
19,26340821,26540218,id5959,3,199397,650656,26330821,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26340771,26340821,26540218,26540268,-1.0,-1.0,-1.0
19,26491903,26494594,id6136,1,2691,696280,26481903,0,0,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,1.348,1.348,32.018,38.168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26491853,26491903,26494594,26494644,-1.0,-1.0,-1.0
