chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
20,38977430,38978514,id3967,1,1084,8939082,25455653,0,1,1.0,0,0,0,37.0,37.0,0.0,3.885,1.31,0.657,0.657,6.32,7.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,38976980,38977030,38978914,38978964,0.392,0.333,0.408
20,41123193,41124487,id3968,1,1294,11084845,23309680,0,2,0.739,0,0,0,8.0,8.0,0.0,3.885,1.31,1.255,1.255,31.596,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41122743,41122793,41124887,41124937,0.471,0.471,0.353
20,41996539,41998248,id3969,1,1709,11958191,22435919,0,0,1.0,0,1,0,27.5,27.5,0.0,1.0,0.707,1.561,1.561,6.235,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41996089,41996139,41998648,41998698,0.451,0.627,0.492
20,43296591,43297680,id3970,1,1089,13258243,21136487,0,0,1.0,0,0,0,2.5,2.5,1.0,1.0,0.707,1.685,1.685,31.596,11.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43296141,43296191,43298080,43298130,0.627,0.392,0.373
20,43457893,43461769,id3971,1,3876,13419545,20972398,0,1,1.0,1,2,0,3.0,3.0,0.0,3.885,1.31,1.685,1.685,5.79,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43457443,43457493,43462169,43462219,0.608,0.314,0.459
20,44906002,44908520,id3972,1,2518,14867654,19525647,0,1,1.0,0,0,0,16.75,16.5,1.0,1.0,0.5,2.055,2.055,6.357,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44905552,44905602,44908920,44908970,0.333,0.569,0.388
20,45976959,45979898,id3973,1,2939,15938611,18454269,0,0,1.0,0,0,0,15.75,16.0,1.0,1.0,0.5,0.889,0.889,15.806,7.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45976509,45976559,45980298,45980348,0.51,0.549,0.338
20,46378795,46400966,id3974,1,22171,16340447,18033201,0,1,1.0,0,0,0,49.304,48.5,1.0,2.0,0.635,0.889,0.889,68.033,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46378345,46378395,46401366,46401416,0.373,0.392,0.439
20,46406866,46410217,id3975,1,3351,16368518,18023950,0,1,1.0,0,1,0,53.5,53.0,1.0,1.0,0.577,0.889,0.889,19.477,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46406416,46406466,46410617,46410667,0.725,0.353,0.462
20,47791287,47805136,id3976,1,13849,17752939,16629031,0,0,1.0,0,0,0,65.0,66.0,1.0,3.0,1.0,2.416,2.416,28.662,12.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47790837,47790887,47805536,47805586,0.412,0.353,0.51
20,47818701,47849368,id3977,2,30667,17780353,16584799,0,0,0.9,0,0,0,72.594,73.0,0.0,13.0,4.071,2.416,2.416,46.643,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47818251,47818301,47849768,47849818,0.294,0.392,0.504
20,47871368,47872976,id3978,1,1608,17833020,16561191,0,0,1.0,0,0,0,81.5,81.333,1.0,1.0,0.707,2.416,2.416,75.157,124.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47870918,47870968,47873376,47873426,0.49,0.412,0.515
20,47873519,47875870,id3979,1,2351,17835171,16558297,0,0,1.0,0,0,0,81.0,81.0,1.0,3.885,1.31,2.416,2.416,13.14,18.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47873069,47873119,47876270,47876320,0.392,0.392,0.515
20,47888250,47914853,id3980,1,26603,17849902,16519314,0,0,1.0,0,0,0,80.964,82.0,0.0,5.0,1.551,2.416,2.416,38.415,108.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47887800,47887850,47915253,47915303,0.588,0.451,0.514
20,47957537,47958801,id3981,1,1264,17919189,16475366,0,0,1.0,0,0,0,81.0,81.0,0.0,3.885,1.31,2.214,2.214,484.36,484.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47957087,47957137,47959201,47959251,0.706,0.549,0.542
20,47966327,47967769,id3982,1,1442,17927979,16466398,0,0,1.0,0,0,0,82.0,82.0,0.0,3.885,1.31,2.214,2.214,104.415,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47965877,47965927,47968169,47968219,0.529,0.608,0.457
20,48117022,48128286,id3983,2,11264,18078674,16305881,0,0,1.0,0,0,0,81.333,80.0,1.0,4.0,1.073,2.214,2.214,34.867,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48116572,48116622,48128686,48128736,0.314,0.451,0.511
20,48211619,48214926,id3984,1,3307,18173271,16219241,0,0,1.0,0,0,0,61.25,61.5,0.0,1.0,0.5,2.214,2.214,8.038,7.59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48211169,48211219,48215326,48215376,0.333,0.549,0.576
20,48387526,48388912,id3985,1,1386,18349178,16045255,0,0,0.825,0,0,0,22.0,22.0,1.0,3.885,1.31,2.214,2.214,48.05,8.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48387076,48387126,48389312,48389362,0.647,0.235,0.464
20,48396991,48398265,id3986,1,1274,18358643,16035902,0,0,1.0,0,0,0,17.5,17.5,1.0,1.0,0.707,2.214,2.214,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48396541,48396591,48398665,48398715,0.353,0.647,0.556
20,48483097,48523056,id3987,3,39959,18444749,15911111,0,0,0.0,0,0,0,9.138,11.0,2.0,7.0,2.031,2.214,2.214,37.558,8.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48482647,48482697,48523456,48523506,0.569,0.471,0.52
20,48523457,48525055,id3988,1,1598,18485109,15909112,0,0,0.0,0,0,0,8.667,8.5,1.0,1.0,0.577,2.214,2.214,7.594,8.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48523007,48523057,48525455,48525505,0.412,0.392,0.51
20,48597626,48601033,id3989,1,3407,18559278,15833134,0,0,1.0,0,0,0,7.0,7.0,1.0,3.885,1.31,2.214,2.214,31.679,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48597176,48597226,48601433,48601483,0.353,0.373,0.571
20,49113666,49114893,id3990,1,1227,19075318,15319274,0,1,0.0,0,0,0,26.5,26.5,1.0,1.0,0.707,0.831,0.831,6.387,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,49113216,49113266,49115293,49115343,0.667,0.412,0.432
20,49956695,49958096,id3991,2,1401,19918347,14476071,0,0,0.0,0,0,0,42.0,42.0,0.0,3.885,1.31,1.87,1.87,5.357,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49956245,49956295,49958496,49958546,0.451,0.549,0.554
20,50081141,50082915,id3992,3,1774,20042793,14351252,0,2,0.2,0,0,0,59.0,58.5,2.0,2.0,1.0,1.87,1.87,34.782,5.775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50080691,50080741,50083315,50083365,0.451,0.647,0.444
20,50347994,50420205,id3993,1,72211,20309646,14013962,0,0,1.0,0,0,0,77.384,77.0,1.0,8.0,2.447,1.87,1.87,52.565,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50347544,50347594,50420605,50420655,0.627,0.667,0.503
20,50437625,50441177,id3994,1,3552,20399277,13992990,0,0,1.0,0,0,0,77.0,77.0,0.0,3.885,1.31,1.87,1.87,8.529,6.75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50437175,50437225,50441577,50441627,0.431,0.51,0.498
20,50449480,50467392,id3995,1,17912,20411132,13966775,0,0,1.0,0,0,0,75.263,76.0,1.0,3.0,0.872,1.87,1.87,32.707,10.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50449030,50449080,50467792,50467842,0.451,0.373,0.474
20,50637337,50643026,id3996,1,5689,20598989,13791141,0,0,1.0,0,0,1,52.571,53.5,2.0,3.0,1.134,1.87,1.87,66.519,18.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,50636887,50636937,50643426,50643476,0.529,0.608,0.532
20,50766704,50772668,id3997,1,5964,20728356,13661499,0,0,1.0,0,0,0,42.0,42.5,1.0,2.0,0.577,1.87,1.87,24.353,34.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,50766254,50766304,50773068,50773118,0.647,0.569,0.532
20,50958853,50960746,id3998,1,1893,20920505,13473421,0,1,0.091,1,2,0,53.0,53.0,0.0,3.885,1.31,2.629,2.629,11.225,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50958403,50958453,50961146,50961196,0.471,0.333,0.523
20,51130710,51131745,id3999,1,1035,21092362,13302422,0,0,1.0,0,0,0,57.0,57.0,1.0,3.885,1.31,2.629,2.629,18.763,36.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51130260,51130310,51132145,51132195,0.314,0.353,0.515
20,52084026,52085267,id4000,1,1241,22045678,12348900,0,1,0.0,1,0,0,12.0,12.0,2.0,3.885,1.31,1.635,1.635,7.08,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52083576,52083626,52085667,52085717,0.451,0.333,0.557
20,53518289,53519381,id4001,1,1092,23479941,10914786,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.086,2.086,5.61,82.48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53517839,53517889,53519781,53519831,0.588,0.314,0.404
20,53542132,53543194,id4002,1,1062,23503784,10890973,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.707,2.086,2.086,10.947,83.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,53541682,53541732,53543594,53543644,0.549,0.529,0.432
20,53583262,53596928,id4003,1,13666,23544914,10837239,0,1,0.0,1,0,0,3.4,3.5,0.0,1.0,0.507,2.086,2.086,33.168,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53582812,53582862,53597328,53597378,0.392,0.412,0.426
20,53601737,53605586,id4004,1,3849,23563389,10828581,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.086,2.086,32.962,8.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53601287,53601337,53605986,53606036,0.471,0.569,0.469
20,53874497,53875558,id4005,1,1061,23836149,10558609,0,1,1.0,0,0,0,18.333,18.5,1.0,1.0,0.577,2.086,2.086,6.39,6.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,53874047,53874097,53875958,53876008,0.549,0.49,0.361
20,54814866,54819418,id4006,1,4552,24776518,9614749,0,0,0.889,0,0,0,23.6,23.5,3.0,1.0,0.548,2.694,2.694,32.13,6.875,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54814416,54814466,54819818,54819868,0.49,0.431,0.384
20,56286371,56287498,id4007,1,1127,26248023,8146669,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.878,2.878,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56285921,56285971,56287898,56287948,0.627,0.314,0.341
20,56366068,56368644,id4008,1,2576,26327720,8065523,0,1,0.333,0,0,0,2.0,2.0,0.0,3.885,1.31,2.878,2.878,4.65,4.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56365618,56365668,56369044,56369094,0.647,0.412,0.428
20,57358638,57360238,id4009,1,1600,27320290,7073929,0,2,1.0,0,0,0,4.667,4.5,1.0,1.0,0.577,2.435,2.435,4.86,71.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57358188,57358238,57360638,57360688,0.353,0.314,0.399
20,57487929,57489130,id4010,3,1201,27449581,6945037,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.435,2.435,4.953,6.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,57487479,57487529,57489530,57489580,0.412,0.49,0.409
20,59033144,59035122,id4011,2,1978,28994796,5399045,0,2,1.0,0,1,0,17.667,17.5,1.0,1.0,0.577,2.537,2.537,27.642,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59032694,59032744,59035522,59035572,0.569,0.392,0.332
20,59338198,59339354,id4012,1,1156,29299850,5094813,0,0,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,2.537,2.537,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59337748,59337798,59339754,59339804,0.451,0.431,0.507
20,59358298,59359454,id4013,1,1156,29319950,5074713,0,0,1.0,0,0,0,17.5,17.5,2.0,1.0,0.707,2.537,2.537,7.13,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59357848,59357898,59359854,59359904,0.588,0.647,0.509
20,63639707,63642299,id4016,1,2592,33601359,791868,0,1,1.0,1,1,0,28.0,28.0,0.0,3.885,1.31,1.306,1.306,5.61,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63639257,63639307,63642699,63642749,0.627,0.588,0.666
20,63932109,63936023,id4017,1,3914,33893761,498144,0,1,0.0,0,0,0,30.0,30.0,0.0,3.885,1.31,1.306,1.306,14.515,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63931659,63931709,63936423,63936473,0.765,0.608,0.563
20,64125251,64126555,id4018,1,1304,34086903,307612,0,0,1.0,0,0,0,60.0,60.0,1.0,3.885,1.31,1.306,1.306,8.848,5.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64124801,64124851,64126955,64127005,0.49,0.314,0.352
20,64126573,64127884,id4019,1,1311,34088225,306283,0,0,1.0,0,0,0,60.0,60.0,0.0,3.885,1.31,1.306,1.306,8.195,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64126123,64126173,64128284,64128334,0.333,0.275,0.341
20,64173435,64174929,id4020,1,1494,34135087,259238,0,1,0.333,0,0,0,66.333,66.5,1.0,1.0,0.577,1.306,1.306,7.947,9.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64172985,64173035,64175329,64175379,0.51,0.51,0.533
20,64174941,64176488,id4021,1,1547,34136593,257679,0,1,1.0,0,0,0,67.0,67.0,1.0,3.885,1.31,1.306,1.306,9.15,9.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64174491,64174541,64176888,64176938,0.569,0.373,0.541
20,64273499,64276018,id4022,1,2519,34235151,158149,0,1,1.0,0,0,0,52.25,52.5,1.0,1.0,0.5,1.306,1.306,24.454,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64273049,64273099,64276418,64276468,0.314,0.275,0.354
20,64282024,64334159,id4023,2,52135,34243676,100008,2,1,1.0,2,0,0,57.846,54.0,0.0,9.0,2.782,1.306,1.306,26.695,17.275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64281574,64281624,64334559,64334609,0.255,-1.0,0.438
21,5010000,5166246,id4024,1,156246,5698314,5000000,4,3,1.0,9,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5009550,5009600,5166646,5166696,-1.0,-1.0,0.558
21,5216247,5393542,id4025,1,177295,5471018,5206247,4,0,0.667,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215797,5215847,5393942,5393992,-1.0,-1.0,0.376
21,5443558,5449012,id4026,2,5454,5415548,5433558,4,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5443108,5443158,5449412,5449462,-1.0,-1.0,0.358
21,5499012,5627596,id4027,2,128584,5236964,5489012,4,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5498562,5498612,5627996,5628046,-1.0,-1.0,0.414
21,5677596,5796009,id4028,1,118413,5068551,5667596,4,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677146,5677196,5796409,5796459,-1.0,-1.0,0.407
21,5846009,5916593,id4029,3,70584,4947967,5836009,4,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5845559,5845609,5916993,5917043,-1.0,-1.0,0.399
21,5966593,6161371,id4030,1,194778,4703189,5956593,4,2,1.0,10,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5966143,5966193,6161771,6161821,-1.0,-1.0,0.525
21,6211371,6377258,id4031,1,165887,4487302,6201371,4,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210921,6210971,6377658,6377708,-1.0,-1.0,0.405
21,6427258,6580181,id4032,1,152923,4284379,6417258,4,3,0.75,11,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426808,6426858,6580581,6580631,-1.0,-1.0,0.52
21,6630181,6739085,id4033,1,108904,4125475,6620181,4,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629731,6629781,6739485,6739535,-1.0,-1.0,0.404
21,6789085,6934219,id4034,5,145134,3930341,6779085,4,1,0.0,8,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788635,6788685,6934619,6934669,-1.0,-1.0,0.42
21,6984219,7149527,id4035,5,165308,3715033,6974219,4,1,0.8,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6983769,6983819,7149927,7149977,-1.0,-1.0,0.412
21,7200002,7324129,id4036,2,124127,3540431,7190002,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7199552,7199602,7324529,7324579,0.176,0.353,0.37
21,7377865,7500890,id4037,1,123025,3363670,7367865,4,1,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7377415,7377465,7501290,7501340,-1.0,-1.0,0.416
21,7550890,7693700,id4038,2,142810,3170860,7540890,4,1,0.925,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7550440,7550490,7694100,7694150,-1.0,-1.0,0.408
21,7743710,7865746,id4039,1,122036,2998814,7733710,4,3,1.0,2,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743260,7743310,7866146,7866196,-1.0,-1.0,0.448
21,8099839,8260971,id4040,4,161132,2603589,8089839,4,3,1.0,9,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099389,8099439,8261371,8261421,-1.0,-1.0,0.482
21,8310971,8472360,id4041,1,161389,2392200,8300971,4,6,0.0,14,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8310521,8310571,8472760,8472810,-1.0,-1.0,0.501
21,8522360,8706715,id4042,1,184355,2157845,8512360,4,0,1.0,2,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8521910,8521960,8707115,8707165,-1.0,-1.0,0.374
