chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,19942369,19943785,id3169,1,1416,4555195,19932369,0,0,1.0,0,0,0,11.333,11.5,1.0,1.0,0.577,1.074,1.074,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19941219,19941269,19944885,19944935,0.216,0.471,0.403
19,20047595,20053191,id3170,1,5596,4445789,20037595,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,216.4,37.283,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20046445,20046495,20054291,20054341,0.392,0.431,0.442
19,20257646,20262882,id3171,2,5236,4236098,20247646,0,0,1.0,0,0,0,2.143,2.0,0.0,1.0,0.378,0.919,0.919,5.29,5.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20256496,20256546,20263982,20264032,0.235,0.549,0.397
19,20266503,20267913,id3172,1,1410,4231067,20256503,0,0,0.64,0,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,31.596,7.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20265353,20265403,20269013,20269063,0.471,0.373,0.4
19,20291096,20299449,id3173,1,8353,4199531,20281096,0,0,1.0,0,0,0,3.556,4.0,0.0,2.0,0.882,0.919,0.919,19.01,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,20289946,20289996,20300549,20300599,0.333,0.353,0.407
19,20310654,20316426,id3174,2,5772,4182554,20300654,0,0,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,0.919,0.919,8.059,5.145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20309504,20309554,20317526,20317576,0.49,0.196,0.398
19,20531557,20535723,id3175,1,4166,3963257,20521557,0,0,1.0,0,0,0,20.982,21.075,0.0,3.885,1.31,0.919,0.919,31.596,37.283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20530407,20530457,20536823,20536873,0.784,0.549,0.369
19,20558843,20604642,id3176,1,45799,3894338,20548843,0,1,1.0,0,0,0,10.5,9.0,0.0,3.0,2.121,0.919,0.919,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20557693,20557743,20605742,20605792,0.529,0.235,0.404
19,20605487,20606674,id3177,1,1187,3892306,20595487,0,0,0.906,0,0,0,8.5,8.5,1.0,1.0,0.707,0.919,0.919,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20604337,20604387,20607774,20607824,0.392,0.196,0.37
19,20674496,20676240,id3178,1,1744,3822740,20664496,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,13.823,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20673346,20673396,20677340,20677390,0.392,0.392,0.361
19,20714335,20718620,id3179,1,4285,3780360,20704335,0,0,0.0,0,0,0,1.6,1.0,0.0,1.0,0.548,0.919,0.919,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20713185,20713235,20719720,20719770,0.51,0.353,0.375
19,20723755,20783204,id3180,1,59449,3715776,20713755,0,1,0.0,0,0,0,1.721,2.0,0.0,2.0,0.636,0.919,0.919,40.405,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20722605,20722655,20784304,20784354,0.314,0.196,0.41
19,20783684,20785084,id3181,1,1400,3713896,20773684,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.919,0.919,31.596,7.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20782534,20782584,20786184,20786234,0.353,0.451,0.351
19,20788601,20795197,id3182,1,6596,3703783,20778601,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.463,0.919,0.919,5.41,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20787451,20787501,20796297,20796347,0.471,0.216,0.373
19,20850765,20852157,id3183,1,1392,3646823,20840765,0,0,1.0,0,0,0,20.982,21.075,0.0,3.885,1.31,0.919,0.919,31.596,37.283,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20849615,20849665,20853257,20853307,0.451,0.373,0.355
19,20859419,20861727,id3184,1,2308,3637253,20849419,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20858269,20858319,20862827,20862877,0.353,0.549,0.376
19,20864890,20866536,id3185,1,1646,3632444,20854890,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20863740,20863790,20867636,20867686,0.275,0.431,0.419
19,21129484,21130561,id3186,1,1077,3368419,21119484,0,0,0.0,0,0,0,1.5,1.5,1.0,1.0,0.707,0.146,0.146,31.596,297.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21128334,21128384,21131661,21131711,0.196,0.373,0.406
19,21219851,21222610,id3187,1,2759,3276370,21209851,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21218701,21218751,21223710,21223760,0.333,0.176,0.304
19,21243949,21268486,id3188,1,24537,3230494,21233949,0,0,1.0,0,0,0,1.76,2.0,0.0,1.0,0.436,0.146,0.146,6.482,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21242799,21242849,21269586,21269636,0.392,0.608,0.447
19,21366566,21376546,id3189,2,9980,3122434,21356566,0,1,1.0,0,0,0,5.909,6.0,0.0,2.0,0.831,0.146,0.146,22.006,37.283,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21365416,21365466,21377646,21377696,0.373,0.353,0.385
19,21379721,21382002,id3190,2,2281,3116978,21369721,0,0,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,0.146,0.146,7.92,37.283,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21378571,21378621,21383102,21383152,0.216,0.235,0.423
19,21385690,21388905,id3191,1,3215,3110075,21375690,0,0,1.0,0,0,0,5.2,5.5,1.0,1.0,0.447,0.146,0.146,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21384540,21384590,21390005,21390055,0.314,0.588,0.346
19,21403115,21406787,id3192,1,3672,3092193,21393115,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.146,0.146,46.755,37.283,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21401965,21402015,21407887,21407937,0.353,0.314,0.359
19,21635212,21660461,id3193,2,25249,2838519,21625212,0,1,1.0,0,0,0,3.269,3.5,0.0,2.0,0.604,0.146,0.146,22.344,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21634062,21634112,21661561,21661611,0.314,0.373,0.371
19,21665924,21680631,id3194,1,14707,2818349,21655924,0,0,1.0,1,0,0,3.2,2.5,0.0,2.0,0.862,0.146,0.146,34.739,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21664774,21664824,21681731,21681781,0.275,0.353,0.404
19,21705165,21714937,id3195,1,9772,2784043,21695165,0,0,0.5,0,0,0,1.273,1.0,1.0,1.0,0.467,0.146,0.146,151.675,220.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21704015,21704065,21716037,21716087,0.216,0.275,0.43
19,21722929,21745324,id3196,1,22395,2753656,21712929,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,27.407,37.283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21721779,21721829,21746424,21746474,0.863,0.431,0.359
19,21751805,21754375,id3197,1,2570,2744605,21741805,0,2,0.765,0,1,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,5.92,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21750655,21750705,21755475,21755525,0.843,0.431,0.381
19,21768396,21770827,id3198,1,2431,2728153,21758396,0,0,1.0,0,1,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21767246,21767296,21771927,21771977,0.686,0.51,0.414
19,21857089,21878043,id3199,1,20954,2620937,21847089,0,0,0.667,0,0,0,2.773,2.5,0.0,1.0,0.429,0.146,0.146,7.63,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21855939,21855989,21879143,21879193,0.392,0.451,0.452
19,21880251,21890542,id3200,2,10291,2608438,21870251,0,0,0.535,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,29.688,37.283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21879101,21879151,21891642,21891692,0.451,0.471,0.454
19,21929572,21940120,id3201,1,10548,2558860,21919572,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.452,0.146,0.146,11.195,37.283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21928422,21928472,21941220,21941270,0.451,0.353,0.417
19,21940517,21969107,id3202,3,28590,2529873,21930517,0,1,1.0,1,0,0,2.433,2.5,0.0,1.0,0.504,0.146,0.146,8.84,16.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21939367,21939417,21970207,21970257,0.431,0.373,0.374
19,21972648,22032687,id3203,2,60039,2466293,21962648,0,1,0.0,1,0,0,2.787,3.5,0.0,4.0,1.253,0.18,0.18,37.463,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21971498,21971548,22033787,22033837,0.392,0.216,0.4
19,22138921,22140092,id3204,1,1171,2358888,22128921,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,31.596,37.283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22137771,22137821,22141192,22141242,0.431,0.294,0.336
19,22140099,22143310,id3205,1,3211,2355670,22130099,0,0,0.0,0,0,0,1.25,1.5,0.0,1.0,0.5,0.213,0.213,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22138949,22138999,22144410,22144460,0.373,0.392,0.373
19,22158445,22243582,id3206,2,85137,2255398,22148445,0,1,1.0,0,0,0,1.481,1.5,0.0,2.0,0.726,0.213,0.213,15.76,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22157295,22157345,22244682,22244732,0.392,0.51,0.38
19,22259078,22268380,id3207,1,9302,2230600,22249078,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,49.433,37.283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22257928,22257978,22269480,22269530,0.549,0.451,0.444
19,22277838,22294956,id3208,1,17118,2204024,22267838,0,1,0.75,1,0,0,1.067,1.5,1.0,1.0,0.258,0.213,0.213,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22276688,22276738,22296056,22296106,0.529,0.294,0.407
19,22298557,22301380,id3209,1,2823,2197600,22288557,0,1,0.417,0,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,6.27,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22297407,22297457,22302480,22302530,0.314,0.255,0.409
19,22303076,22317061,id3210,1,13985,2181919,22293076,0,1,0.667,0,0,0,2.067,2.5,1.0,1.0,0.258,0.213,0.213,8.89,5.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22301926,22301976,22318161,22318211,0.51,0.333,0.361
19,22318835,22371019,id3211,1,52184,2127961,22308835,0,0,0.0,0,0,0,4.722,4.5,0.0,3.0,0.899,0.213,0.213,9.724,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22317685,22317735,22372119,22372169,0.451,0.49,0.434
19,22377175,22417482,id3212,1,40307,2081498,22367175,0,1,1.0,0,0,0,3.244,4.5,0.0,3.0,0.799,0.213,0.213,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22376025,22376075,22418582,22418632,0.235,0.49,0.391
19,22425262,22429152,id3213,1,3890,2069828,22415262,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.213,0.213,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22424112,22424162,22430252,22430302,0.333,0.275,0.567
19,22448088,22453889,id3214,1,5801,2045091,22438088,0,0,1.0,0,0,0,4.571,4.5,0.0,1.0,0.535,0.213,0.213,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22446938,22446988,22454989,22455039,0.275,0.353,0.409
19,22513363,22523193,id3215,1,9830,1975787,22503363,0,2,1.0,1,0,0,3.364,3.0,0.0,1.0,0.505,0.213,0.213,31.596,37.283,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,22512213,22512263,22524293,22524343,0.431,0.471,0.541
19,22613310,22621714,id3216,1,8404,1877266,22603310,0,1,0.0,1,0,0,1.778,2.0,0.0,2.0,0.667,0.213,0.213,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22612160,22612210,22622814,22622864,0.314,0.294,0.531
19,22622236,22626414,id3217,1,4178,1872566,22612236,0,1,0.0,0,0,0,2.0,2.0,0.0,2.0,1.0,0.213,0.213,7.233,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22621086,22621136,22627514,22627564,0.51,0.49,0.56
19,22635867,22690837,id3218,1,54970,1808143,22625867,0,1,1.0,0,1,0,3.509,2.5,0.0,3.0,0.836,0.213,0.213,12.302,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22634717,22634767,22691937,22691987,0.647,0.412,0.381
19,22697310,22743452,id3219,1,46142,1755528,22687310,0,0,1.0,1,0,0,2.0,2.5,0.0,2.0,0.511,0.213,0.213,12.037,37.283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696160,22696210,22744552,22744602,0.51,0.373,0.44
19,22755507,22770310,id3220,1,14803,1728670,22745507,0,1,1.0,0,0,0,2.688,2.5,0.0,2.0,0.602,0.213,0.213,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22754357,22754407,22771410,22771460,0.255,0.431,0.362
19,22772050,22792639,id3221,2,20589,1706341,22762050,0,1,0.5,0,0,0,3.571,3.0,0.0,2.0,0.598,0.213,0.213,4.988,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22770900,22770950,22793739,22793789,0.333,0.333,0.412
19,22800138,22810569,id3222,1,10431,1688411,22790138,0,0,0.647,1,0,0,3.091,3.0,0.0,1.0,0.302,0.213,0.213,6.482,7.44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,22798988,22799038,22811669,22811719,0.255,0.451,0.47
19,22840208,22846076,id3223,1,5868,1652904,22830208,0,1,1.0,0,0,0,1.714,1.5,0.0,1.0,0.488,0.213,0.213,56.708,8.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22839058,22839108,22847176,22847226,0.471,0.588,0.407
19,22901904,22918168,id3224,1,16264,1580812,22891904,0,0,0.736,1,1,0,3.235,4.333,0.0,2.0,0.562,0.213,0.213,29.903,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22900754,22900804,22919268,22919318,0.451,0.451,0.403
19,22925264,22928611,id3225,1,3347,1570369,22915264,0,0,0.0,1,0,0,2.75,2.5,0.0,1.0,0.5,0.213,0.213,31.596,37.283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22924114,22924164,22929711,22929761,0.471,0.529,0.729
19,22928618,22940031,id3226,1,11413,1558949,22918618,0,0,1.0,0,0,0,1.462,1.5,0.0,1.0,0.519,0.213,0.213,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22927468,22927518,22941131,22941181,0.843,0.196,0.419
19,22940981,22951620,id3227,1,10639,1547360,22930981,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.213,0.213,4.925,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22939831,22939881,22952720,22952770,0.353,0.373,0.384
19,22956957,23010768,id3228,1,53811,1488212,22946957,0,1,0.0,1,0,0,1.333,1.0,1.0,2.0,0.614,0.213,0.213,14.106,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22955807,22955857,23011868,23011918,0.216,0.51,0.367
19,23214100,23219956,id3229,1,5856,1279024,23204100,0,0,0.0,0,0,0,2.714,3.0,1.0,1.0,0.488,0.197,0.197,31.596,5.11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23212950,23213000,23221056,23221106,0.569,0.588,0.35
19,23288157,23297215,id3230,1,9058,1201765,23278157,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.197,0.197,7.79,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23287007,23287057,23298315,23298365,0.294,0.431,0.409
19,23304832,23322662,id3231,1,17830,1176318,23294832,0,0,1.0,0,0,0,1.579,1.0,0.0,1.0,0.507,0.197,0.197,13.787,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23303682,23303732,23323762,23323812,0.314,0.431,0.446
19,23324813,23326542,id3232,2,1729,1172438,23314813,0,0,0.97,0,0,0,1.0,1.0,0.0,3.885,1.31,0.197,0.197,65.004,5.27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23323663,23323713,23327642,23327692,0.49,0.353,0.442
19,23332150,23334435,id3233,1,2285,1164545,23322150,0,0,1.0,0,0,0,1.333,1.5,0.0,1.0,0.577,0.197,0.197,50.94,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23331000,23331050,23335535,23335585,0.412,0.588,0.404
19,23379201,23382554,id3234,1,3353,1116426,23369201,0,1,0.768,0,0,0,3.25,3.5,0.0,1.0,0.5,0.197,0.197,5.22,37.283,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23378051,23378101,23383654,23383704,0.275,0.392,0.368
19,23384454,23385959,id3235,1,1505,1113021,23374454,0,1,0.6,0,0,0,3.0,3.0,0.0,3.885,1.31,0.197,0.197,4.79,6.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23383304,23383354,23387059,23387109,0.314,0.333,0.428
19,23443828,23451755,id3236,1,7927,1047225,23433828,0,0,0.889,0,0,0,4.222,4.5,1.0,1.0,0.441,0.197,0.197,7.0,4.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23442678,23442728,23452855,23452905,0.412,0.333,0.375
19,23475355,23477075,id3237,1,1720,1021905,23465355,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.197,0.197,13.02,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23474205,23474255,23478175,23478225,0.255,0.412,0.439
19,23797568,23800562,id3238,1,2994,698418,23787568,0,1,1.0,0,0,0,3.5,3.5,0.0,1.0,0.577,0.197,0.197,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23796418,23796468,23801662,23801712,0.294,0.176,0.35
19,23827080,23828135,id3239,1,1055,670845,23817080,0,1,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.197,0.197,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23825930,23825980,23829235,23829285,0.275,0.314,0.504
19,23871227,23876567,id3240,2,5340,622413,23861227,0,0,0.0,0,0,0,1.667,2.0,0.0,2.0,1.033,0.197,0.197,12.44,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23870077,23870127,23877667,23877717,0.412,0.51,0.409
19,23966281,23971964,id3241,1,5683,527016,23956281,0,0,1.0,1,0,0,2.0,2.0,1.0,3.885,1.31,0.197,0.197,142.984,7.17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965131,23965181,23973064,23973114,0.353,0.549,0.427
19,23973891,23990516,id3242,1,16625,508464,23963891,0,0,0.6,0,0,0,2.0,2.0,0.0,3.885,1.31,0.197,0.197,5.24,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23972741,23972791,23991616,23991666,0.49,0.373,0.437
