chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
14,106211092,106224499,id2035,1,13407,88037569,809219,0,0,1.0,1,0,0,54.571,55.0,0.0,3.0,0.938,1.306,1.306,27.19,4.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106210492,106210542,106225049,106225099,0.392,0.294,0.411
14,106231790,106235674,id2036,2,3884,88058267,798044,0,0,0.071,0,0,0,58.2,58.5,0.0,1.0,0.447,1.306,1.306,66.265,16.87,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106231190,106231240,106236224,106236274,0.549,0.176,0.468
14,106263336,106264832,id2037,1,1496,88089813,768886,0,0,0.0,0,0,0,62.5,62.333,0.0,1.0,0.707,1.306,1.306,10.478,38.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,106262736,106262786,106265382,106265432,0.196,0.451,0.477
14,106295924,106302584,id2038,1,6660,88122401,731134,0,0,0.217,0,0,0,63.714,64.0,0.0,1.0,0.488,1.306,1.306,8.482,7.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106295324,106295374,106303134,106303184,0.255,0.275,0.404
14,106312950,106373299,id2039,3,60349,88139427,660419,0,0,0.5,0,0,0,68.929,70.5,0.0,9.0,2.847,1.306,1.306,30.11,15.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106312350,106312400,106373849,106373899,0.255,0.569,0.429
14,106377432,106390425,id2040,1,12993,88203909,643293,0,0,1.0,0,0,0,76.357,76.5,1.0,3.0,1.151,1.306,1.306,20.576,6.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106376832,106376882,106390975,106391025,0.392,0.549,0.406
14,106396937,106405572,id2041,1,8635,88223414,628146,0,0,0.5,2,0,0,75.8,76.0,1.0,2.0,0.632,1.306,1.306,20.171,22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106396337,106396387,106406122,106406172,0.412,0.431,0.474
14,106407879,106410998,id2042,1,3119,88234356,622720,0,0,0.0,0,0,0,76.5,76.0,2.0,2.0,1.0,1.306,1.306,31.045,18.345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106407279,106407329,106411548,106411598,0.471,0.353,0.448
14,106420587,106423790,id2043,2,3203,88247064,609928,0,0,1.0,0,0,1,74.0,74.333,1.0,3.885,1.31,1.306,1.306,139.788,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106419987,106420037,106424340,106424390,0.471,0.471,0.454
14,106476875,106478209,id2044,1,1334,88303352,555509,0,0,1.0,0,0,1,67.0,67.0,1.0,2.0,1.414,1.306,1.306,39.245,21.735,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106476275,106476325,106478759,106478809,0.412,0.49,0.444
14,106478216,106486521,id2045,1,8305,88304693,547197,0,1,0.75,2,0,0,61.8,60.5,1.0,11.0,4.467,1.306,1.306,23.195,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106477616,106477666,106487071,106487121,0.333,0.333,0.477
14,106535302,106543656,id2046,2,8354,88361779,490062,0,0,0.25,0,0,0,70.3,69.5,3.0,5.0,1.567,1.306,1.306,16.207,8.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106534702,106534752,106544206,106544256,0.216,0.294,0.414
14,106545379,106549701,id2047,1,4322,88371856,484017,0,0,1.0,0,0,0,71.833,72.5,1.0,2.0,0.753,1.306,1.306,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106544779,106544829,106550251,106550301,0.333,0.373,0.354
14,106564304,106565814,id2048,1,1510,88390781,467904,0,0,0.19,0,0,0,71.667,71.5,1.0,1.0,0.577,1.306,1.306,7.88,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106563704,106563754,106566364,106566414,0.49,0.549,0.474
14,106567395,106582578,id2049,1,15183,88393872,451140,0,0,1.0,0,0,0,68.706,70.5,1.0,4.0,1.16,1.306,1.306,8.466,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106566795,106566845,106583128,106583178,0.216,0.549,0.399
14,106587424,106589224,id2050,1,1800,88413901,444494,0,0,0.0,0,0,0,72.333,72.5,0.0,1.0,0.577,1.306,1.306,11.287,7.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106586824,106586874,106589774,106589824,0.529,0.275,0.398
14,106589272,106591148,id2051,1,1876,88415749,442570,0,0,0.0,0,0,0,73.0,73.0,1.0,3.885,1.31,1.306,1.306,13.12,9.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106588672,106588722,106591698,106591748,0.451,0.569,0.371
14,106592521,106596310,id2052,1,3789,88418998,437408,0,0,0.0,0,0,0,72.5,72.5,0.0,1.0,0.577,1.306,1.306,7.39,37.758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106591921,106591971,106596860,106596910,0.608,0.333,0.396
14,106626117,106631675,id2053,2,5558,88452594,402043,0,0,1.0,0,0,0,56.571,56.5,0.0,1.0,0.535,1.306,1.306,15.578,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106625517,106625567,106632225,106632275,0.314,0.373,0.462
14,106638163,106660764,id2054,3,22601,88464640,372954,0,0,0.632,0,0,0,62.375,66.0,1.0,23.0,9.277,1.306,1.306,33.854,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106637563,106637613,106661314,106661364,0.569,0.235,0.419
14,106672409,106678539,id2055,2,6130,88498886,355179,0,0,0.0,0,0,0,76.75,77.0,1.0,4.0,1.488,1.306,1.306,22.257,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106671809,106671859,106679089,106679139,0.451,0.451,0.407
14,106680568,106684963,id2056,2,4395,88507045,348755,0,0,1.0,0,0,0,74.0,74.0,2.0,3.885,1.31,1.306,1.306,21.284,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106679968,106680018,106685513,106685563,0.49,0.431,0.416
14,106692240,106719145,id2057,1,26905,88518717,314573,0,0,1.0,0,0,0,70.778,71.5,1.0,6.0,1.908,1.306,1.306,13.098,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106691640,106691690,106719695,106719745,0.627,0.549,0.419
14,106719156,106721480,id2058,2,2324,88545633,312238,0,0,1.0,0,0,0,68.5,68.5,1.0,1.0,0.707,1.306,1.306,31.596,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,106718556,106718606,106722030,106722080,0.353,0.373,0.472
14,106724885,106728772,id2059,1,3887,88551362,304946,0,0,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106724285,106724335,106729322,106729372,0.49,0.353,0.472
14,106738786,106766554,id2060,1,27768,88565263,267164,0,0,0.4,0,0,0,68.0,68.0,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106738186,106738236,106767104,106767154,0.608,0.608,0.416
14,106766994,106768485,id2061,1,1491,88593471,265233,0,0,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,1.306,1.306,5.315,4.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106766394,106766444,106769035,106769085,0.51,0.431,0.481
14,106808269,106814764,id2062,1,6495,88634746,218954,0,0,1.0,1,0,0,65.0,65.5,1.0,2.0,0.577,1.306,1.306,24.25,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106807669,106807719,106815314,106815364,0.569,0.373,0.476
14,106862078,106863335,id2063,1,1257,88688555,170383,0,0,1.0,0,0,0,67.0,66.5,2.0,2.0,1.0,1.306,1.306,15.86,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106861478,106861528,106863885,106863935,0.451,0.431,0.394
14,106864649,106867225,id2064,1,2576,88691126,166493,0,0,0.439,0,0,0,63.333,64.333,4.0,3.0,1.528,1.306,1.306,24.459,7.005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106864049,106864099,106867775,106867825,0.373,0.49,0.472
14,106874713,106876301,id2065,1,1588,88701190,157417,0,0,0.0,0,0,0,69.0,72.5,11.0,11.0,6.083,1.306,1.306,7.08,8.975,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106874113,106874163,106876851,106876901,0.314,0.314,0.473
14,106880460,106883160,id2066,4,2700,88706937,150558,1,0,1.0,0,0,0,62.0,62.0,0.0,3.885,1.31,1.306,1.306,6.21,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106879860,106879910,106883710,106883760,0.569,0.778,0.363
15,19823621,19984220,id2067,5,160599,98367,19813621,0,0,0.0,2,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19823021,19823071,19984770,19984820,0.373,0.353,0.378
15,19987818,20428912,id2068,10,441094,262564,19977818,0,2,1.0,4,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19987218,19987268,20429462,20429512,0.333,0.333,0.446
15,20428924,20642147,id2069,2,213223,703670,20418924,0,3,1.0,2,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20428324,20428374,20642697,20642747,0.255,0.373,0.446
15,20647412,20689298,id2070,3,41886,922158,20637412,2,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20646812,20646862,20689848,20689898,0.333,-1.0,0.32
15,20729746,20999973,id2071,4,270227,1004492,20719746,2,3,1.0,6,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20729146,20729196,21000523,21000573,-1.0,0.392,0.395
15,20999983,21193490,id2072,5,193507,1274729,20989983,2,1,1.0,2,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20999383,20999433,21194040,21194090,0.412,-1.0,0.463
15,21242090,21264974,id2073,2,22884,1516836,21232090,2,0,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21241490,21241540,21265524,21265574,-1.0,0.294,0.347
15,21265253,21289469,id2074,1,24216,1539999,21255253,0,0,0.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21264653,21264703,21290019,21290069,0.275,0.392,0.374
15,21289478,21293739,id2075,1,4261,1564224,21279478,0,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21288878,21288928,21294289,21294339,0.392,0.314,0.353
15,21298795,21778502,id2076,7,479707,1573541,21288795,2,4,0.0,5,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21298195,21298245,21779052,21779102,0.392,-1.0,0.397
15,21828502,22221065,id2077,6,392563,2103248,21818502,2,5,1.0,1,0,0,2.24,2.0,0.0,1.0,0.436,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21827902,21827952,22221615,22221665,-1.0,0.608,0.39
15,22226634,22251796,id2078,3,25162,2501380,22216634,0,0,1.0,0,0,0,1.455,2.0,0.0,1.0,0.51,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22226034,22226084,22252346,22252396,0.314,0.314,0.485
15,22251947,22274481,id2079,1,22534,2526693,22241947,0,1,1.0,1,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,8.957,37.758,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22251347,22251397,22275031,22275081,0.51,0.588,0.495
15,22274518,22281535,id2080,2,7017,2549264,22264518,0,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,6.975,37.758,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22273918,22273968,22282085,22282135,0.49,0.353,0.439
15,22281653,22290631,id2081,1,8978,2556399,22271653,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,7.24,5.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22281053,22281103,22291181,22291231,0.529,0.392,0.379
15,22290673,22308242,id2082,2,17569,2565419,22280673,2,0,1.0,0,0,0,1.722,2.0,0.0,1.0,0.461,1.306,1.306,8.84,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22290073,22290123,22308792,22308842,0.549,-1.0,0.349
15,22358242,22768868,id2083,7,410626,2632988,22348242,2,6,1.0,5,0,0,10.232,21.079,0.0,49.0,9.474,1.306,1.306,23.784,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22357642,22357692,22769418,22769468,-1.0,0.608,0.426
15,22769591,22782169,id2084,1,12578,3044337,22759591,0,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,8.54,37.758,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22768991,22769041,22782719,22782769,0.647,0.49,0.473
15,23069447,23074352,id2086,2,4905,3344193,23059447,0,0,1.0,0,0,0,8.667,8.5,0.0,1.0,0.516,1.306,1.306,31.596,37.758,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,23068847,23068897,23074902,23074952,0.49,0.353,0.454
15,23074397,23102071,id2087,1,27674,3349143,23064397,0,0,1.0,0,0,0,16.786,18.0,0.0,18.0,5.238,1.306,1.306,31.596,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,23073797,23073847,23102621,23102671,0.412,0.353,0.443
15,23102958,23123138,id2088,2,20180,3377704,23092958,0,0,1.0,0,0,0,24.45,25.0,0.0,3.0,1.146,1.306,1.306,7.9,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23102358,23102408,23123688,23123738,0.549,0.471,0.378
15,23123714,23226874,id2089,1,103160,3398460,23113714,2,2,1.0,2,0,0,17.047,21.079,0.0,27.0,10.456,1.306,1.306,27.579,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23123114,23123164,23227424,23227474,0.196,-1.0,0.429
15,23276874,23374764,id2090,1,97890,3551620,23266874,2,3,1.0,1,0,0,7.519,5.0,1.0,10.0,2.925,1.306,1.306,25.691,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23276274,23276324,23375314,23375364,-1.0,0.294,0.469
15,23375277,23427347,id2091,3,52070,3650023,23365277,0,0,1.0,0,0,0,6.8,6.0,1.0,2.0,0.919,1.306,1.306,42.9,37.758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,23374677,23374727,23427897,23427947,0.176,0.392,0.473
15,23428250,23449429,id2092,1,21179,3702996,23418250,0,1,1.0,0,0,0,10.727,10.5,0.0,3.0,1.486,1.306,1.306,31.596,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23427650,23427700,23449979,23450029,0.647,0.373,0.474
15,23449438,23450769,id2093,1,1331,3724184,23439438,0,0,0.0,0,0,0,12.0,12.0,3.0,3.885,1.31,1.306,1.306,31.596,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23448838,23448888,23451319,23451369,0.275,0.275,0.427
15,23450937,23452313,id2094,1,1376,3725683,23440937,0,0,0.0,0,0,0,14.333,14.0,3.0,4.0,2.082,1.306,1.306,31.596,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23450337,23450387,23452863,23452913,0.235,0.412,0.327
15,23452657,23461890,id2095,1,9233,3727403,23442657,0,0,1.0,0,0,0,16.2,17.0,1.0,4.0,1.751,1.306,1.306,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23452057,23452107,23462440,23462490,0.255,0.627,0.367
15,23462716,23465364,id2096,1,2648,3737462,23452716,0,0,0.6,0,0,0,18.0,18.0,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23462116,23462166,23465914,23465964,0.569,0.275,0.296
15,23685679,23687303,id2097,1,1624,3960425,23675679,0,1,1.0,1,1,0,20.982,21.079,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23685079,23685129,23687853,23687903,0.529,0.353,0.562
15,24087204,24154836,id2098,1,67632,4361950,24077204,0,1,1.0,0,0,0,4.406,5.5,0.0,4.0,1.048,1.306,1.306,15.72,37.758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24086604,24086654,24155386,24155436,0.412,0.353,0.383
15,24157282,24250757,id2099,2,93475,4432028,24147282,0,1,1.0,0,0,0,11.221,6.333,1.0,11.0,2.298,0.193,0.193,38.851,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24156682,24156732,24251307,24251357,0.451,0.314,0.387
15,24256707,24373579,id2100,1,116872,4531453,24246707,0,0,1.0,0,0,0,5.541,7.0,0.0,11.0,3.717,0.193,0.193,22.56,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24256107,24256157,24374129,24374179,0.235,0.353,0.384
15,24373593,24495017,id2101,3,121424,4648339,24363593,0,1,1.0,1,0,0,4.571,3.0,2.0,6.0,1.434,0.193,0.193,16.42,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24372993,24373043,24495567,24495617,0.412,0.353,0.389
15,24496953,24578602,id2102,1,81649,4771699,24486953,0,1,1.0,0,0,0,3.602,4.0,0.0,3.0,0.583,0.193,0.193,19.015,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24496353,24496403,24579152,24579202,0.294,0.314,0.388
15,24908854,24909880,id2103,2,1026,5183600,24898854,0,2,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,0.193,0.193,12.0,37.758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24908254,24908304,24910430,24910480,0.373,0.451,0.431
15,25167285,25169694,id2104,1,2409,5442031,25157285,0,1,0.375,0,0,0,35.333,35.333,1.0,1.0,0.577,0.193,0.193,6.236,5.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25166685,25166735,25170244,25170294,0.627,0.706,0.384
15,25269652,25271058,id2105,1,1406,5544398,25259652,0,1,0.0,0,0,0,51.5,51.5,1.0,1.0,0.707,0.193,0.193,8.915,9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25269052,25269102,25271608,25271658,0.314,0.431,0.35
15,25370565,25371814,id2106,1,1249,5645311,25360565,0,2,1.0,0,0,0,44.0,44.0,1.0,3.885,1.31,0.193,0.193,31.596,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25369965,25370015,25372364,25372414,0.431,0.373,0.387
15,25946971,25951178,id2107,4,4207,6221717,25936971,0,1,0.0,0,0,0,1.8,1.5,1.0,1.0,0.447,0.193,0.193,8.6,37.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25946371,25946421,25951728,25951778,0.608,0.373,0.43
15,27888672,27889772,id2108,1,1100,8163418,27878672,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.306,1.306,31.596,37.758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27888072,27888122,27890322,27890372,0.431,0.373,0.451
15,28134729,28149518,id2109,1,14789,8409475,28124729,0,1,1.0,0,0,0,1.875,1.5,0.0,1.0,0.342,1.306,1.306,13.737,5.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28134129,28134179,28150068,28150118,0.314,0.451,0.447
