chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
14,32561818,32563465,id1900,1,1647,14388295,32551818,0,1,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,2.759,2.759,5.913,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32561768,32561818,32563465,32563515,0.333,0.471,0.402
14,34540666,34547856,id1901,1,7190,16367143,34530666,0,0,1.0,2,0,0,2.0,2.0,1.0,3.885,1.31,3.031,3.031,38.534,33.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34540616,34540666,34547856,34547906,0.588,0.235,0.512
14,34555246,34562448,id1902,1,7202,16381723,34545246,0,1,1.0,2,0,0,2.875,3.0,1.0,1.0,0.354,3.031,3.031,23.805,39.412,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34555196,34555246,34562448,34562498,0.255,0.373,0.512
14,34893954,34896184,id1903,1,2230,16720431,34883954,0,0,0.0,0,0,0,22.0,22.0,0.0,3.885,1.31,3.031,3.031,23.593,39.412,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,34893904,34893954,34896184,34896234,0.196,0.373,0.416
14,34939313,34940492,id1904,1,1179,16765790,34929313,0,1,0.0,0,0,0,17.5,17.667,1.0,1.0,0.707,3.031,3.031,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34939263,34939313,34940492,34940542,0.216,0.333,0.47
14,35388060,35389142,id1905,1,1082,17214537,35378060,0,0,0.0,0,0,0,20.0,20.0,1.0,3.885,1.31,3.031,3.031,10.213,11.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35388010,35388060,35389142,35389192,0.275,0.392,0.529
14,35429748,35431326,id1906,1,1578,17256225,35419748,0,0,0.0,0,0,0,27.5,27.5,1.0,1.0,0.707,3.031,3.031,25.55,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35429698,35429748,35431326,35431376,0.255,0.392,0.45
14,35538362,35539692,id1907,1,1330,17364839,35528362,0,1,0.0,0,0,0,34.0,34.0,0.0,3.885,1.31,0.389,0.389,5.725,5.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35538312,35538362,35539692,35539742,0.294,0.471,0.345
14,35881716,35882771,id1908,1,1055,17708193,35871716,0,0,0.0,0,0,0,46.0,46.0,2.0,2.0,1.414,0.389,0.389,54.34,54.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35881666,35881716,35882771,35882821,0.549,0.392,0.406
14,36371317,36372375,id1909,1,1058,18197794,36361317,0,0,1.0,0,0,0,68.0,68.0,1.0,3.885,1.31,0.389,0.389,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36371267,36371317,36372375,36372425,0.373,0.314,0.397
14,37146179,37147506,id1910,1,1327,18972656,37136179,0,1,0.0,0,0,0,4.0,4.333,1.0,3.885,1.31,1.34,1.34,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37146129,37146179,37147506,37147556,0.196,0.49,0.386
14,38106582,38107646,id1911,1,1064,19933059,38096582,0,0,1.0,0,0,0,2.5,2.333,1.0,1.0,0.707,1.453,1.453,31.596,39.412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38106532,38106582,38107646,38107696,0.373,0.51,0.445
14,39004298,39006837,id1912,1,2539,20830775,38994298,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.17,1.17,8.1,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,39004248,39004298,39006837,39006887,0.51,0.314,0.422
14,39103292,39108929,id1913,1,5637,20929769,39093292,0,0,1.0,1,1,0,5.0,5.0,0.0,3.885,1.31,1.17,1.17,14.322,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39103242,39103292,39108929,39108979,0.765,0.333,0.448
14,39215063,39216312,id1914,1,1249,21041540,39205063,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.17,1.17,31.596,297.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39215013,39215063,39216312,39216362,0.353,0.451,0.486
14,39384543,39387128,id1915,1,2585,21211020,39374543,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.17,1.17,31.596,39.412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39384493,39384543,39387128,39387178,0.157,0.294,0.43
14,41137800,41139509,id1916,1,1709,22964277,41127800,0,0,0.0,0,0,0,3.0,2.667,1.0,3.885,1.31,0.418,0.418,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41137750,41137800,41139509,41139559,0.196,0.235,0.312
14,41645955,41647126,id1917,1,1171,23472432,41635955,0,1,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.352,0.352,31.596,39.412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645905,41645955,41647126,41647176,0.373,0.373,0.342
14,41847768,41849219,id1918,1,1451,23674245,41837768,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.352,0.352,11.6,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41847718,41847768,41849219,41849269,0.176,0.255,0.346
14,44076150,44077882,id1919,1,1732,25902627,44066150,0,0,0.0,0,0,0,20.982,21.098,0.0,3.885,1.31,0.422,0.422,31.596,31.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44076100,44076150,44077882,44077932,0.353,0.373,0.409
14,44119417,44120445,id1920,1,1028,25945894,44109417,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.422,0.422,11.04,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44119367,44119417,44120445,44120495,0.216,0.431,0.321
14,44892464,44893568,id1921,1,1104,26718941,44882464,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.388,0.388,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44892414,44892464,44893568,44893618,0.314,0.176,0.395
14,45503141,45504300,id1922,2,1159,27329618,45493141,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.576,0.576,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45503091,45503141,45504300,45504350,0.431,0.255,0.38
14,45855335,45856503,id1923,1,1168,27681812,45845335,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,0.576,0.576,5.39,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45855285,45855335,45856503,45856553,0.235,0.294,0.342
14,46785453,46788403,id1924,1,2950,28611930,46775453,0,0,0.5,0,0,0,4.0,4.0,1.0,3.885,1.31,0.056,0.056,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46785403,46785453,46788403,46788453,0.176,0.255,0.361
14,46915315,46916427,id1925,1,1112,28741792,46905315,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.056,0.056,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46915265,46915315,46916427,46916477,0.255,0.275,0.432
14,48599232,48600371,id1926,1,1139,30425709,48589232,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.581,0.581,8.575,5.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48599182,48599232,48600371,48600421,0.157,0.255,0.314
14,49600000,49601225,id1927,1,1225,31426477,49590000,0,1,0.0,1,1,0,1.0,1.0,0.0,3.885,1.31,0.313,0.313,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49599950,49600000,49601225,49601275,0.765,0.373,0.421
14,49893467,49897052,id1928,1,3585,31719944,49883467,0,1,0.0,1,1,0,3.0,3.0,0.0,3.885,1.31,0.313,0.313,11.29,9.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49893417,49893467,49897052,49897102,0.824,0.451,0.401
14,50108634,50109714,id1929,1,1080,31935111,50098634,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.313,0.313,5.64,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50108584,50108634,50109714,50109764,0.314,0.216,0.334
14,50430010,50431245,id1930,1,1235,32256487,50420010,0,1,0.0,0,0,0,19.0,19.0,0.0,3.885,1.31,0.313,0.313,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50429960,50430010,50431245,50431295,0.255,0.176,0.339
14,50662510,50668259,id1931,1,5749,32488987,50652510,0,1,0.0,1,1,0,59.857,59.5,1.0,3.0,1.345,1.302,1.302,6.035,6.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50662460,50662510,50668259,50668309,0.314,0.725,0.385
14,50703827,50705060,id1932,1,1233,32530304,50693827,0,0,0.0,0,0,0,64.333,64.5,1.0,1.0,0.577,1.302,1.302,19.555,39.412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50703777,50703827,50705060,50705110,0.294,0.627,0.521
14,51254347,51256039,id1933,1,1692,33080824,51244347,0,1,0.0,0,0,0,50.333,50.5,1.0,1.0,0.577,1.302,1.302,6.66,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51254297,51254347,51256039,51256089,0.216,0.353,0.294
14,51435978,51439313,id1934,1,3335,33262455,51425978,0,0,0.5,0,0,0,41.2,41.0,1.0,1.0,0.447,1.302,1.302,5.02,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51435928,51435978,51439313,51439363,0.235,0.451,0.412
14,51685368,51689946,id1935,2,4578,33511845,51675368,0,1,0.0,0,0,0,39.8,40.0,0.0,2.0,1.095,1.475,1.475,56.84,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51685318,51685368,51689946,51689996,0.392,0.353,0.354
14,51744777,51760064,id1936,1,15287,33571254,51734777,0,0,0.3,0,0,0,45.824,46.5,1.0,6.0,1.976,1.475,1.475,40.832,39.412,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,51744727,51744777,51760064,51760114,0.627,0.765,0.462
14,51760366,51772090,id1937,1,11724,33586843,51750366,0,0,0.308,0,0,0,49.615,49.0,1.0,2.0,0.65,1.475,1.475,48.293,130.97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,51760316,51760366,51772090,51772140,0.647,0.706,0.442
14,52137180,52138559,id1938,1,1379,33963657,52127180,0,0,0.2,0,0,0,12.0,12.0,0.0,3.885,1.31,1.475,1.475,6.26,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,52137130,52137180,52138559,52138609,0.333,0.314,0.367
14,52777261,52778458,id1939,1,1197,34603738,52767261,0,1,0.0,0,0,0,26.5,26.5,1.0,1.0,0.707,0.826,0.826,208.435,213.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52777211,52777261,52778458,52778508,0.392,0.333,0.306
14,54474484,54478158,id1940,1,3674,36300961,52555560,0,1,0.0,0,0,0,4.6,4.5,0.0,1.0,0.548,2.091,2.091,22.42,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54474434,54474484,54478158,54478208,0.431,0.255,0.323
14,54806746,54819037,id1941,1,12291,36633223,52214681,0,0,0.0,0,0,0,3.929,3.5,1.0,2.0,0.73,2.091,2.091,76.837,17.377,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54806696,54806746,54819037,54819087,0.608,0.431,0.467
14,55062616,55065353,id1942,1,2737,36889093,51968365,0,1,0.0,0,0,0,8.75,8.5,1.0,1.0,0.5,2.091,2.091,80.357,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55062566,55062616,55065353,55065403,0.373,0.333,0.411
14,55766157,55767278,id1943,2,1121,37592634,51266440,0,1,0.667,1,0,0,50.0,50.0,0.0,3.885,1.31,1.804,1.804,42.91,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,55766107,55766157,55767278,55767328,0.431,0.373,0.528
14,56978381,56979692,id1944,2,1311,38804858,50054026,0,0,0.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.75,1.75,5.18,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56978331,56978381,56979692,56979742,0.353,0.412,0.512
14,57042061,57043378,id1945,1,1317,38868538,49990340,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.75,1.75,20.303,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57042011,57042061,57043378,57043428,0.216,0.255,0.367
14,57202627,57203685,id1946,1,1058,39029104,49830033,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.75,1.75,187.925,239.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57202577,57202627,57203685,57203735,0.255,0.216,0.351
14,57206801,57210064,id1947,1,3263,39033278,49823654,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.75,1.75,6.865,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57206751,57206801,57210064,57210114,0.216,0.294,0.325
14,57630178,57632382,id1948,1,2204,39456655,49401336,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.961,1.961,69.62,69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57630128,57630178,57632382,57632432,0.431,0.431,0.339
14,57642462,57643607,id1949,1,1145,39468939,49390111,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,5.753,39.412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57642412,57642462,57643607,57643657,0.235,0.176,0.284
14,58284708,58285824,id1950,1,1116,40111185,48747894,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,1.961,1.961,5.37,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58284658,58284708,58285824,58285874,0.275,0.235,0.401
14,58521027,58522646,id1951,3,1619,40347504,48511072,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.973,0.973,7.74,21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58520977,58521027,58522646,58522696,0.392,0.255,0.425
14,60397706,60400514,id1952,1,2808,42224183,46633204,0,0,1.0,1,0,0,12.75,12.5,1.0,1.0,0.5,0.691,0.691,5.87,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60397656,60397706,60400514,60400564,0.235,0.216,0.45
14,60971442,60972574,id1953,1,1132,42797919,46061144,0,1,0.179,0,0,0,20.0,20.0,1.0,3.885,1.31,0.196,0.196,31.596,39.412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60971392,60971442,60972574,60972624,0.333,0.255,0.445
14,61864214,61866108,id1954,1,1894,43690691,45167610,0,1,0.0,1,0,0,7.333,7.5,0.0,1.0,0.577,0.742,0.742,15.875,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,61864164,61864214,61866108,61866158,0.314,0.275,0.5
14,62056069,62057087,id1955,1,1018,43882546,44976631,0,1,0.0,1,0,0,19.0,19.0,0.0,3.885,1.31,0.742,0.742,53.357,4.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62056019,62056069,62057087,62057137,0.373,0.451,0.499
14,63371364,63376108,id1956,1,4744,45197841,43657610,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.967,0.967,50.525,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63371314,63371364,63376108,63376158,0.451,0.333,0.345
14,63734691,63736225,id1957,2,1534,45561168,43297493,0,0,0.333,0,0,0,3.0,3.0,0.0,3.885,1.31,1.065,1.065,31.596,39.412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63734641,63734691,63736225,63736275,0.529,0.392,0.422
14,64596891,64601951,id1958,1,5060,46423368,42431767,0,0,0.0,1,0,0,56.5,55.5,0.0,3.0,1.225,0.735,0.735,27.385,56.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,64596841,64596891,64601951,64602001,0.216,0.196,0.416
14,64894126,64896817,id1959,1,2691,46720603,42136901,0,0,0.5,0,0,0,22.0,22.0,2.0,2.0,1.0,0.735,0.735,19.103,39.412,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64894076,64894126,64896817,64896867,0.49,0.353,0.679
14,66012432,66013928,id1960,2,1496,47838909,41019790,0,0,0.0,1,0,0,79.5,79.5,1.0,1.0,0.707,1.585,1.585,5.74,9.13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66012382,66012432,66013928,66013978,0.255,0.353,0.511
14,66760503,66762148,id1961,2,1645,48586980,40271570,0,1,0.091,0,0,0,16.0,16.0,0.0,3.885,1.31,0.91,0.91,5.913,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66760453,66760503,66762148,66762198,0.176,0.235,0.371
14,67615386,67616541,id1962,1,1155,49441863,39417177,0,0,0.0,0,0,0,7.0,7.0,2.0,2.0,1.414,0.104,0.104,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67615336,67615386,67616541,67616591,0.275,0.196,0.405
14,67799003,67800925,id1963,2,1922,49625480,39232793,0,1,0.5,0,0,0,7.0,7.0,0.0,3.885,1.31,0.104,0.104,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67798953,67799003,67800925,67800975,0.647,0.157,0.397
14,68866672,68868030,id1964,1,1358,50693149,38165688,0,0,1.0,0,0,0,32.0,32.0,0.0,3.885,1.31,0.288,0.288,47.145,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68866622,68866672,68868030,68868080,0.255,0.431,0.317
14,68886522,68888183,id1965,3,1661,50712999,38145535,0,1,0.333,0,0,0,34.667,34.5,1.0,1.0,0.577,0.288,0.288,6.41,39.412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68886472,68886522,68888183,68888233,0.431,0.431,0.44
14,69083350,69085699,id1966,2,2349,50909827,37948019,0,1,0.5,0,0,0,66.333,66.0,2.0,1.0,0.577,0.288,0.288,39.835,39.412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69083300,69083350,69085699,69085749,0.275,0.255,0.398
14,69711748,69712781,id1967,1,1033,51538225,37320937,0,1,1.0,0,0,0,70.0,70.0,1.0,3.885,1.31,1.423,1.423,146.605,144.045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69711698,69711748,69712781,69712831,0.49,0.686,0.553
14,70229775,70253402,id1968,2,23627,52056252,36780316,0,2,0.5,1,0,1,33.24,32.0,2.0,5.0,1.268,1.423,1.423,49.919,14.335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,70229725,70229775,70253402,70253452,0.353,0.431,0.417
14,70451718,70471666,id1969,1,19948,52278195,36562052,0,2,1.0,0,0,0,30.619,31.5,1.0,3.0,0.865,1.182,1.182,27.506,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70451668,70451718,70471666,70471716,0.294,0.294,0.403
14,70594742,70595887,id1970,1,1145,52421219,36437831,0,1,0.0,0,0,0,32.0,32.0,0.0,3.885,1.31,0.941,0.941,42.743,47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70594692,70594742,70595887,70595937,0.667,0.353,0.54
14,72053160,72054240,id1971,1,1080,53879637,34979478,0,1,1.0,0,0,0,34.5,34.5,1.0,1.0,0.707,0.878,0.878,9.685,6.49,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72053110,72053160,72054240,72054290,0.431,0.353,0.421
14,72960348,72972913,id1972,2,12565,54786825,34060805,0,1,0.0,0,0,0,11.538,11.5,0.0,3.0,1.127,1.014,1.014,7.15,39.412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,72960298,72960348,72972913,72972963,0.431,0.549,0.499
14,73527707,73553592,id1973,1,25885,55354184,33480126,0,2,1.0,1,0,0,52.185,51.0,1.0,5.0,1.415,1.33,1.33,33.352,39.412,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,73527657,73527707,73553592,73553642,0.471,0.275,0.469
