chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,56620910,56628129,id6236,1,7219,29430036,1979487,0,2,0.8,1,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56620860,56620910,56628129,56628179,0.569,0.569,0.526
19,56684599,56700321,id6173,2,15722,29493725,1907295,0,0,1.0,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,56684549,56684599,56700321,56700371,0.412,0.392,0.436
19,56748760,56797923,id6172,3,49163,29557886,1809693,0,2,1.0,2,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56748710,56748760,56797923,56797973,0.216,0.392,0.418
19,56866434,56870961,id6234,2,4527,29675560,1736655,0,0,0.0,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,56866384,56866434,56870961,56871011,0.549,0.373,0.443
19,57051626,57052784,id6018,1,1158,29860752,1554832,0,0,1.0,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57051576,57051626,57052784,57052834,0.569,0.51,0.432
19,57582411,57583933,id6113,1,1522,30391537,1023683,0,0,1.0,1,2,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57582361,57582411,57583933,57583983,0.49,0.627,0.565
19,57582709,57584955,id5997,5,2246,30391835,1022661,0,1,1.0,1,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57582659,57582709,57584955,57585005,0.255,0.49,0.59
19,57680931,57691479,id6061,1,10548,30490057,916137,0,1,1.0,1,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57680881,57680931,57691479,57691529,0.275,0.412,0.465
19,57809035,57812775,id6257,1,3740,30618161,794841,0,1,0.0,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57808985,57809035,57812775,57812825,0.608,0.569,0.47
19,58040958,58042500,id6251,1,1542,30850084,565116,0,1,0.25,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58040908,58040958,58042500,58042550,0.647,0.686,0.509
19,58138137,58159154,id6307,1,21017,30947263,448462,0,1,1.0,2,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,58138087,58138137,58159154,58159204,0.333,0.412,0.487
19,58407438,58410791,id6094,1,3353,31216564,196825,0,1,0.0,1,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58407388,58407438,58410791,58410841,0.529,0.392,0.558
20,83226,84765,id6316,1,1539,26351467,73226,0,0,1.0,0,0,0,17.738,17.748,0.0,3.278,1.118,5.186,5.186,32.199,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,83176,83226,84765,84815,0.392,0.431,0.405
20,97384,147869,id6343,2,50485,26288363,87384,0,1,1.0,0,0,0,15.524,14.0,1.0,17.0,3.846,5.186,5.186,28.857,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,97334,97384,147869,147919,0.51,0.451,0.377
20,998503,1000007,id6379,1,1504,25436225,988503,0,1,0.333,0,0,0,2.333,2.5,1.0,1.0,0.577,5.186,5.186,6.638,7.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,998453,998503,1000007,1000057,0.275,0.471,0.511
20,2228265,2229973,id6315,1,1708,24206259,2218265,0,0,0.587,0,0,0,4.0,4.0,0.0,3.278,1.118,2.961,2.961,6.728,6.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2228215,2228265,2229973,2230023,0.294,0.431,0.422
20,2646030,2647416,id6413,1,1386,23788816,2636030,0,0,1.0,0,0,0,8.0,8.0,2.0,3.278,1.118,2.961,2.961,32.199,6.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2645980,2646030,2647416,2647466,0.314,0.529,0.43
20,2820307,2821905,id6416,1,1598,23614327,2810307,0,0,0.0,1,0,0,16.667,16.5,1.0,1.0,0.577,2.961,2.961,57.332,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820257,2820307,2821905,2821955,0.471,0.471,0.632
20,3244265,3248569,id6362,1,4304,23187663,3234265,0,0,1.0,0,2,0,46.4,46.0,1.0,1.0,0.548,1.904,1.904,6.898,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3244215,3244265,3248569,3248619,0.333,0.667,0.496
20,3427151,3465559,id6354,1,38408,22970673,3417151,0,0,1.0,0,0,0,13.615,16.0,1.0,6.0,1.6,1.904,1.904,67.481,36.368,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3427101,3427151,3465559,3465609,0.412,0.412,0.446
20,3672548,3699151,id6408,3,26603,22737081,3662548,0,2,1.0,2,2,0,34.821,34.5,0.0,8.0,2.245,1.904,1.904,14.471,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672498,3672548,3699151,3699201,0.647,0.706,0.575
20,4384826,4418522,id6361,5,33696,22017710,4374826,0,0,1.0,0,0,0,5.657,6.0,2.0,6.0,1.474,2.913,2.913,23.887,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4384776,4384826,4418522,4418572,0.235,0.471,0.413
20,5265963,5267563,id6437,1,1600,21168669,5255963,0,0,0.647,0,0,0,28.0,28.0,1.0,3.278,1.118,5.159,5.159,8.802,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265913,5265963,5267563,5267613,0.51,0.373,0.43
20,5803568,5804671,id6311,1,1103,20631561,5793568,0,0,1.0,0,0,0,64.0,64.0,0.0,3.278,1.118,5.159,5.159,48.19,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803518,5803568,5804671,5804721,0.51,0.412,0.416
20,6761986,6771874,id6357,1,9888,19664358,6751986,0,1,1.0,2,0,0,5.364,5.5,1.0,1.0,0.505,2.455,2.455,59.134,16.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6761936,6761986,6771874,6771924,0.49,0.373,0.477
20,6838599,6919330,id6359,2,80731,19516902,6828599,0,0,1.0,0,0,0,4.037,3.0,1.0,3.0,0.532,2.455,2.455,28.498,4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6838549,6838599,6919330,6919380,0.569,0.471,0.395
20,7078574,7079957,id6339,1,1383,19356275,7068574,0,0,0.0,0,0,0,2.0,2.0,0.0,3.278,1.118,3.16,3.16,5.74,36.368,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7078524,7078574,7079957,7080007,0.314,0.294,0.375
20,7990119,7992638,id6450,1,2519,18443594,7980119,0,1,0.938,0,0,0,6.667,7.0,1.0,2.0,1.155,3.16,3.16,11.557,16.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7990069,7990119,7992638,7992688,0.529,0.49,0.391
20,8204503,8206357,id6314,1,1854,18229875,8194503,0,1,1.0,0,0,0,10.667,11.0,1.0,1.0,0.577,1.99,1.99,71.28,55.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8204453,8204503,8206357,8206407,0.569,0.392,0.332
20,8385157,8386433,id6335,1,1276,18049799,8375157,0,1,1.0,0,0,0,8.5,8.5,1.0,1.0,0.707,1.99,1.99,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8385107,8385157,8386433,8386483,0.471,0.373,0.505
20,8389021,8441329,id6353,3,52308,17994903,8379021,0,1,0.0,0,0,2,7.736,8.5,1.0,3.0,0.812,1.99,1.99,25.525,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8388971,8389021,8441329,8441379,0.471,0.353,0.368
20,8529325,8669369,id6360,2,140044,17766863,8519325,0,1,0.714,0,0,0,4.837,5.0,1.0,6.0,2.048,1.99,1.99,36.195,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8529275,8529325,8669369,8669419,0.314,0.353,0.378
20,8533954,8535016,id6430,1,1062,17901216,8523954,0,1,1.0,0,0,0,6.0,6.0,0.0,3.278,1.118,1.99,1.99,32.199,59.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8533904,8533954,8535016,8535066,0.431,0.412,0.467
20,9380228,9382820,id6444,1,2592,17053412,9370228,0,1,0.483,0,0,0,14.0,14.0,1.0,3.278,1.118,2.506,2.506,10.53,15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9380178,9380228,9382820,9382870,0.275,0.49,0.397
20,9440045,9454634,id6310,1,14589,16981598,9430045,0,1,0.0,0,0,0,19.133,20.0,1.0,3.0,1.125,2.506,2.506,28.973,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9439995,9440045,9454634,9454684,0.431,0.255,0.398
20,10210752,10212461,id6397,1,1709,16223771,10200752,0,1,1.0,0,0,0,4.0,4.0,0.0,3.278,1.118,2.264,2.264,7.355,7.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10210702,10210752,10212461,10212511,0.196,0.392,0.345
20,10923025,11046340,id6373,2,123315,15389892,10913025,0,1,1.0,0,0,0,4.387,3.0,1.0,5.0,1.146,2.264,2.264,57.486,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10922975,10923025,11046340,11046390,0.431,0.196,0.392
20,11033503,11034676,id6337,1,1173,15401556,11023503,0,0,0.765,0,0,0,3.0,3.0,0.0,3.278,1.118,2.264,2.264,75.44,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033453,11033503,11034676,11034726,0.275,0.451,0.441
20,11387274,11409445,id6402,1,22171,15026787,11377274,0,0,1.0,0,0,0,3.696,3.0,0.0,3.0,0.765,2.787,2.787,36.68,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11387224,11387274,11409445,11409495,0.294,0.216,0.368
20,11529833,11641503,id6358,2,111670,14794729,11519833,0,0,1.0,0,0,0,2.434,2.0,0.0,2.0,0.581,2.787,2.787,19.602,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11529783,11529833,11641503,11641553,0.294,0.412,0.382
20,12188370,12190184,id6356,1,1814,14246048,12178370,0,0,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,1.632,1.632,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12188320,12188370,12190184,12190234,0.314,0.431,0.369
20,12258692,12300049,id6363,2,41357,14136183,12248692,0,0,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,1.632,1.632,26.395,8.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12258642,12258692,12300049,12300099,0.373,0.412,0.389
20,12770336,12774212,id6399,1,3876,13662020,12760336,0,0,0.821,0,0,0,2.0,2.0,0.0,3.278,1.118,1.632,1.632,18.78,31.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12770286,12770336,12774212,12774262,0.294,0.412,0.373
20,13355655,13356744,id6398,1,1089,13079488,13345655,0,0,1.0,0,0,0,4.0,4.0,0.0,3.278,1.118,0.915,0.915,8.835,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13355605,13355655,13356744,13356794,0.49,0.451,0.414
20,13802709,13803733,id6386,1,1024,12632499,13792709,0,1,0.714,0,0,0,20.5,20.5,2.0,1.0,0.707,0.915,0.915,14.87,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13802659,13802709,13803733,13803783,0.275,0.176,0.388
20,15114347,15117241,id6326,1,2894,11318991,15104347,0,1,1.0,0,0,0,3.75,3.5,0.0,1.0,0.5,3.736,3.736,15.378,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15114297,15114347,15117241,15117291,0.353,0.373,0.385
20,15176723,15177850,id6435,1,1127,11258382,15166723,0,1,1.0,0,0,0,5.0,4.667,1.0,3.278,1.118,3.736,3.736,32.199,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15176673,15176723,15177850,15177900,0.412,0.353,0.464
20,15803305,15804706,id6419,1,1401,10631526,15793305,0,1,1.0,0,0,0,3.0,3.0,0.0,3.278,1.118,3.736,3.736,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15803255,15803305,15804706,15804756,0.294,0.49,0.363
20,15877479,15878961,id6334,1,1482,10557271,15867479,0,1,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,3.736,3.736,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15877429,15877479,15878961,15879011,0.235,0.333,0.395
20,15930250,15979347,id6340,1,49097,10456885,15920250,0,1,0.637,0,0,0,1.163,2.0,0.0,2.0,0.426,3.736,3.736,49.066,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930200,15930250,15979347,15979397,0.392,0.431,0.378
20,16228086,16295408,id6341,3,67322,10140824,16218086,0,1,1.0,0,0,0,4.206,4.5,0.0,3.0,0.802,2.34,2.34,19.245,5.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16228036,16228086,16295408,16295458,0.765,0.216,0.441
20,16231800,16232892,id6429,1,1092,10203340,16221800,0,0,1.0,0,0,0,4.0,4.0,0.0,3.278,1.118,2.34,2.34,12.485,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16231750,16231800,16232892,16232942,0.471,0.392,0.408
20,16296714,16297721,id6331,1,1007,10138511,16286714,0,1,1.0,0,0,0,5.0,5.0,1.0,3.278,1.118,2.34,2.34,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296664,16296714,16297721,16297771,0.275,0.49,0.464
20,16381151,16383987,id6388,1,2836,10052245,16371151,0,1,0.625,0,0,0,3.5,3.5,0.0,1.0,0.577,2.34,2.34,6.01,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16381101,16381151,16383987,16384037,0.255,0.392,0.361
20,17373792,17378195,id6352,1,4403,9058037,17363792,0,1,1.0,0,0,0,3.0,3.0,0.0,3.278,1.118,1.208,1.208,5.697,24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17373742,17373792,17378195,17378245,0.333,0.275,0.439
20,18007622,18008872,id6381,2,1250,8427360,17997622,0,0,1.0,0,0,0,36.0,36.0,0.0,3.278,1.118,1.208,1.208,36.81,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18007572,18007622,18008872,18008922,0.667,0.412,0.545
20,18234405,18236524,id6383,1,2119,8199708,18224405,0,0,1.0,0,0,0,8.333,8.0,1.0,1.0,0.577,1.702,1.702,10.7,36.368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18234355,18234405,18236524,18236574,0.412,0.255,0.402
20,18580085,18581690,id6378,1,1605,7854542,18570085,0,0,0.591,0,0,0,23.0,23.0,0.0,3.278,1.118,1.702,1.702,27.322,69.945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18580035,18580085,18581690,18581740,0.451,0.353,0.452
20,18746461,18747586,id6312,1,1125,7688646,18736461,0,0,0.2,0,0,0,7.5,7.5,1.0,1.0,0.707,1.702,1.702,5.728,5.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18746411,18746461,18747586,18747636,0.51,0.569,0.477
20,20059240,20185819,id6371,1,126579,6250413,20049240,0,1,1.0,0,0,0,4.016,4.0,0.0,6.0,1.558,2.095,2.095,44.435,9.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20059190,20059240,20185819,20185869,0.608,0.255,0.399
20,20662672,20666897,id6321,1,4225,5769335,20652672,0,1,1.0,0,0,0,6.167,6.5,1.0,1.0,0.408,2.446,2.446,34.392,6.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20662622,20662672,20666897,20666947,0.157,0.627,0.404
20,20905423,20906664,id6428,1,1241,5529568,20895423,0,0,1.0,0,0,0,5.0,5.0,0.0,3.278,1.118,2.446,2.446,6.047,4.72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20905373,20905423,20906664,20906714,0.255,0.392,0.416
20,21119772,21120868,id6308,1,1096,5315364,21109772,0,0,0.0,0,0,0,5.0,5.0,0.0,3.278,1.118,1.359,1.359,4.62,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21119722,21119772,21120868,21120918,0.412,0.529,0.334
20,21483747,21484808,id6433,1,1061,4951424,21473747,0,0,1.0,0,0,0,8.0,8.0,1.0,3.278,1.118,1.359,1.359,4.62,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21483697,21483747,21484808,21484858,0.392,0.314,0.381
20,21745796,21765013,id6368,2,19217,4671219,21735796,0,0,1.0,0,0,0,1.143,1.5,0.0,1.0,0.359,1.359,1.359,22.093,33.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21745746,21745796,21765013,21765063,0.392,0.353,0.391
20,21871448,21874489,id6391,2,3041,4561743,21861448,0,0,0.5,0,0,0,2.0,2.0,0.0,3.278,1.118,1.359,1.359,7.64,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21871398,21871448,21874489,21874539,0.49,0.412,0.435
20,22232389,22235619,id6346,1,3230,4200613,22222389,0,0,0.444,0,0,0,5.0,5.0,2.0,3.278,1.118,1.437,1.437,13.23,13.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22232339,22232389,22235619,22235669,0.216,0.49,0.453
20,22630218,22632196,id6439,2,1978,3804036,22620218,0,0,1.0,0,0,0,4.0,4.0,0.0,3.278,1.118,1.437,1.437,52.719,30.973,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22630168,22630218,22632196,22632246,0.451,0.255,0.357
20,24172286,24173615,id6319,1,1329,2262617,24162286,0,0,1.0,0,0,0,2.0,2.0,0.0,3.278,1.118,0.844,0.844,5.63,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24172236,24172286,24173615,24173665,0.255,0.373,0.287
20,25065276,25204016,id6372,5,138740,1232216,25055276,0,4,0.0,6,0,0,14.471,16.5,1.0,10.0,2.944,0.481,0.481,33.887,5.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25065226,25065276,25204016,25204066,0.627,0.333,0.446
20,25248146,25252698,id6434,1,4552,1183534,25238146,0,1,0.75,1,2,2,27.2,27.5,2.0,1.0,0.447,0.118,0.118,93.738,236.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25248096,25248146,25252698,25252748,0.706,0.588,0.491
20,25510694,25512005,id6447,1,1311,924227,25500694,0,1,0.167,0,0,0,38.333,38.5,1.0,1.0,0.577,0.118,0.118,8.47,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25510644,25510694,25512005,25512055,0.431,0.451,0.504
20,26129052,26130248,id6345,1,1196,305984,26119052,0,0,0.907,0,0,0,2.0,2.0,1.0,3.278,1.118,1.359,1.359,11.05,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26129002,26129052,26130248,26130298,0.529,0.294,0.403
20,27281900,27301143,id6347,1,19243,673755,27271900,0,0,0.443,0,0,0,17.738,17.748,0.0,3.278,1.118,1.359,1.359,32.199,36.368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27281850,27281900,27301143,27301193,0.529,0.373,0.391
