chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
16,32611944,32642995,id2463,1,31051,3668163,32601944,0,0,1.0,0,0,0,2.625,2.5,0.0,1.0,0.492,0.068,0.068,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32611594,32611644,32643295,32643345,0.451,0.157,0.422
16,32643014,33214595,id2464,6,571581,3096563,32633014,2,3,0.0,15,0,0,3.659,3.0,0.0,11.0,2.714,0.068,0.068,13.238,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32642664,32642714,33214895,33214945,0.314,-1.0,0.422
16,33264595,33337276,id2465,1,72681,2973882,33254595,2,2,0.0,3,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33264245,33264295,33337576,33337626,-1.0,0.667,0.415
16,33340030,33392411,id2466,1,52381,2918747,33330030,2,1,0.0,3,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33339680,33339730,33392711,33392761,0.647,-1.0,0.418
16,33442411,33764989,id2467,2,322578,2546169,33432411,2,1,1.0,7,0,0,5.931,3.0,0.0,34.0,2.611,1.306,1.306,17.6,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33442061,33442111,33765289,33765339,-1.0,0.51,0.429
16,33765052,33770371,id2468,1,5319,2540787,33755052,0,1,1.0,0,1,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,7.848,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33764702,33764752,33770671,33770721,0.294,0.765,0.562
16,33770611,33788513,id2469,3,17902,2522645,33760611,0,1,0.556,1,0,0,2.722,3.0,0.0,1.0,0.461,1.306,1.306,9.936,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33770261,33770311,33788813,33788863,0.529,0.314,0.354
16,33788602,33792925,id2470,1,4323,2518233,33778602,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,5.113,9.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,33788252,33788302,33793225,33793275,0.275,0.275,0.365
16,33793504,33799909,id2471,1,6405,2511249,33783504,0,0,1.0,0,0,0,2.5,2.5,0.0,1.0,0.535,1.306,1.306,8.519,10.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33793154,33793204,33800209,33800259,0.627,0.431,0.391
16,33804109,33806609,id2472,1,2500,2504549,33794109,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,6.895,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33803759,33803809,33806909,33806959,0.549,0.392,0.399
16,33807442,33813939,id2473,2,6497,2497219,33797442,0,0,0.178,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,5.57,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33807092,33807142,33814239,33814289,0.255,0.373,0.478
16,33823272,34062003,id2474,5,238731,2249155,33813272,0,0,0.0,4,0,0,2.958,3.0,1.0,4.0,1.352,1.306,1.306,14.594,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33822922,33822972,34062303,34062353,0.314,0.49,0.448
16,34066322,34068417,id2475,1,2095,2242741,34056322,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.306,1.306,5.85,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34065972,34066022,34068717,34068767,0.569,0.373,0.413
16,34072146,34074234,id2476,1,2088,2236924,34062146,0,0,0.354,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34071796,34071846,34074534,34074584,0.471,0.392,0.411
16,34119192,34158613,id2477,2,39421,2152545,34109192,0,0,0.0,3,1,0,4.732,5.0,1.0,2.0,0.672,1.306,1.306,24.165,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34118842,34118892,34158913,34158963,0.451,0.784,0.457
16,34158766,34167395,id2478,2,8629,2143763,34148766,0,0,1.0,2,0,0,4.0,4.5,0.0,2.0,0.5,1.306,1.306,60.08,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34158416,34158466,34167695,34167745,0.333,0.353,0.536
16,34265829,34268862,id2479,1,3033,2042296,34255829,0,0,0.337,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34265479,34265529,34269162,34269212,0.373,0.353,0.413
16,34339329,34429997,id2480,5,90668,1881161,34329329,2,0,0.138,2,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34338979,34339029,34430297,34430347,-1.0,0.314,0.429
16,34449180,34521506,id2481,6,72326,1789652,34439180,2,0,0.0,1,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34448830,34448880,34521806,34521856,0.471,-1.0,0.363
16,34571510,34574295,id2482,3,2785,1736863,34561510,2,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34571160,34571210,34574595,34574645,-1.0,0.392,0.361
16,34574413,34576753,id2483,1,2340,1734405,34564413,1,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34574063,34574113,34577053,34577103,0.333,-1.0,0.361
16,34580965,34584085,id2484,2,3120,1727073,34570965,4,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34580615,34580665,34584385,34584435,-1.0,-1.0,0.362
16,34589076,34590674,id2485,1,1598,1720484,34579076,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34588726,34588776,34590974,34591024,0.353,0.353,0.357
16,34594895,34596174,id2486,1,1279,1714984,34584895,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34594545,34594595,34596474,34596524,0.431,0.353,0.364
16,34596280,34609030,id2487,2,12750,1702128,34586280,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34595930,34595980,34609330,34609380,0.373,0.333,0.352
16,34610629,34625812,id2488,1,15183,1685346,34600629,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34610279,34610329,34626112,34626162,0.412,0.314,0.362
16,34626883,34659165,id2489,1,32282,1651993,34616883,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34626533,34626583,34659465,34659515,0.373,0.353,0.351
16,34666374,34710855,id2490,1,44481,1600303,34656374,0,0,0.25,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34666024,34666074,34711155,34711205,0.431,0.333,0.35
16,34718826,34720800,id2491,1,1974,1590358,34708826,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34718476,34718526,34721100,34721150,0.333,0.373,0.355
16,34721585,34723268,id2492,1,1683,1587890,34711585,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34721235,34721285,34723568,34723618,0.333,0.294,0.352
16,34727642,34732391,id2493,1,4749,1578767,34717642,0,0,0.875,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34727292,34727342,34732691,34732741,0.333,0.412,0.365
16,34741097,34743361,id2494,1,2264,1567797,34731097,0,0,0.697,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34740747,34740797,34743661,34743711,0.392,0.275,0.359
16,34751148,34753274,id2495,1,2126,1557884,34741148,0,0,0.333,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34750798,34750848,34753574,34753624,0.392,0.314,0.346
16,34756902,34759053,id2496,1,2151,1552105,34746902,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34756552,34756602,34759353,34759403,0.412,0.373,0.352
16,34766301,34901484,id2497,7,135183,1409674,34756301,0,0,1.0,2,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34765951,34766001,34901784,34901834,0.314,0.392,0.36
16,34917924,34946364,id2498,1,28440,1364794,34907924,0,0,0.543,0,0,0,7.857,9.0,0.0,2.0,0.69,0.068,0.068,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34917574,34917624,34946664,34946714,0.353,0.392,0.353
16,34981838,35072498,id2499,1,90660,1238660,34971838,0,1,0.0,2,0,0,3.0,2.0,0.0,2.0,1.0,0.068,0.068,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34981488,34981538,35072798,35072848,0.314,0.392,0.429
16,35085922,35089031,id2500,1,3109,1222127,35075922,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.068,0.068,31.596,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35085572,35085622,35089331,35089381,0.255,0.294,0.313
16,35090012,35106434,id2501,1,16422,1204724,35080012,0,0,1.0,0,0,0,2.118,2.5,1.0,1.0,0.332,0.068,0.068,31.596,38.618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35089662,35089712,35106734,35106784,0.333,0.412,0.369
16,35208657,35210144,id2502,1,1487,1101014,35198657,0,0,1.0,0,0,0,2.5,2.667,1.0,1.0,0.707,0.068,0.068,6.905,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35208307,35208357,35210444,35210494,0.569,0.196,0.4
16,35214325,35218557,id2503,1,4232,1092601,35204325,0,0,0.0,0,0,0,2.8,2.5,0.0,1.0,0.447,0.068,0.068,5.925,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35213975,35214025,35218857,35218907,0.275,0.216,0.491
16,35249458,35253850,id2504,1,4392,1057308,35239458,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.068,0.068,13.27,5.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35249108,35249158,35254150,35254200,0.216,0.275,0.487
16,35508688,35511873,id2505,1,3185,799285,35498688,0,0,1.0,0,0,0,3.5,3.5,1.0,1.0,0.577,0.068,0.068,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,35508338,35508388,35512173,35512223,0.333,0.373,0.371
16,35736423,35738390,id2506,1,1967,572768,35726423,0,0,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.068,0.068,13.78,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35736073,35736123,35738690,35738740,0.784,0.529,0.413
16,35802081,35803283,id2507,2,1202,507875,35792081,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.068,0.068,31.596,38.618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35801731,35801781,35803583,35803633,0.314,0.451,0.44
16,36090166,36126146,id2508,1,35980,185012,36080166,0,0,0.286,1,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36089816,36089866,36126446,36126496,0.333,0.373,0.375
16,36130232,36131818,id2509,1,1586,179340,36120232,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36129882,36129932,36132118,36132168,0.333,0.353,0.346
16,36140776,36168277,id2510,2,27501,142881,36130776,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36140426,36140476,36168577,36168627,0.373,0.333,0.351
16,36173916,36175500,id2511,1,1584,135658,36163916,0,0,0.167,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36173566,36173616,36175800,36175850,0.314,0.412,0.341
16,36199985,36229641,id2512,1,29656,81517,36189985,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36199635,36199685,36229941,36229991,0.275,0.353,0.352
16,46384033,46387954,id2513,1,3921,8118364,43940391,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46383683,46383733,46388254,46388304,0.412,0.373,0.369
16,46396120,46402146,id2514,3,6026,8130451,43926199,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46395770,46395820,46402446,46402496,0.333,0.333,0.365
16,46413868,46466597,id2515,1,52729,8148199,43861748,0,0,1.0,1,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46413518,46413568,46466897,46466947,0.373,0.549,0.371
16,46622874,46626655,id2516,1,3781,8357205,43701690,0,0,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46622524,46622574,46626955,46627005,0.373,0.451,0.602
16,46670130,46684366,id2517,1,14236,8404461,43643979,0,1,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,46669780,46669830,46684666,46684716,0.353,0.373,0.363
16,47564974,47566885,id2518,1,1911,9299305,42761460,0,1,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47564624,47564674,47567185,47567235,0.373,0.392,0.464
16,47597694,47598997,id2519,1,1303,9332025,42729348,0,1,0.4,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47597344,47597394,47599297,47599347,0.294,0.353,0.319
16,48497854,48499423,id2520,1,1569,10232185,41828922,0,0,1.0,0,0,0,40.0,40.0,0.0,3.885,1.31,0.236,0.236,7.548,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48497504,48497554,48499723,48499773,0.569,0.431,0.532
16,48600117,48601492,id2521,3,1375,10334448,41726853,0,1,0.5,0,0,0,23.0,23.0,0.0,3.885,1.31,0.236,0.236,4.49,38.618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48599767,48599817,48601792,48601842,0.431,0.471,0.343
16,51645749,51647131,id2522,4,1382,13380080,38681214,0,0,0.0,0,0,0,64.667,64.5,2.0,3.0,1.528,1.391,1.391,57.287,161.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51645399,51645449,51647431,51647481,0.451,0.353,0.449
16,52655232,52657335,id2523,2,2103,14389563,37671010,0,0,0.39,0,0,0,4.667,4.5,1.0,1.0,0.577,2.039,2.039,11.79,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,52654882,52654932,52657635,52657685,0.392,0.549,0.46
16,52934749,52936583,id2524,3,1834,14669080,37391762,0,0,0.25,0,0,0,3.0,3.0,1.0,3.885,1.31,2.039,2.039,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,52934399,52934449,52936883,52936933,0.275,0.588,0.536
16,53352111,53373157,id2525,2,21046,15086442,36955188,0,1,1.0,0,1,0,2.455,1.667,0.0,2.0,0.739,2.039,2.039,24.196,38.618,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53351761,53351811,53373457,53373507,0.392,0.667,0.457
16,53414316,53415990,id2526,1,1674,15148647,36912355,0,0,0.842,0,0,0,4.0,4.0,0.0,3.885,1.31,2.345,2.345,12.13,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53413966,53414016,53416290,53416340,0.588,0.471,0.453
16,53491378,53492755,id2527,1,1377,15225709,36835590,0,2,0.714,0,0,0,4.5,4.5,1.0,1.0,0.707,2.345,2.345,31.596,143.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,53491028,53491078,53493055,53493105,0.235,0.412,0.35
16,53627740,53628831,id2528,1,1091,15362071,36699514,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.345,2.345,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53627390,53627440,53629131,53629181,0.314,0.431,0.317
16,55724331,55750967,id2529,2,26636,17458662,34577378,0,1,1.0,0,0,0,1.091,2.0,0.0,1.0,0.294,1.615,1.615,83.826,131.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,55723981,55724031,55751267,55751317,0.431,0.431,0.465
16,55754123,55794818,id2530,1,40695,17488454,34533527,0,1,0.5,0,0,0,1.35,2.0,0.0,1.0,0.483,1.615,1.615,25.449,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55753773,55753823,55795118,55795168,0.51,0.549,0.474
16,55802190,55841529,id2531,2,39339,17536521,34486816,0,1,0.667,1,0,0,1.75,2.0,0.0,2.0,0.588,1.615,1.615,35.584,5.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55801840,55801890,55841829,55841879,0.549,0.314,0.473
16,55843136,55844753,id2532,3,1617,17577467,34483592,0,0,0.615,0,0,0,2.0,2.0,0.0,3.885,1.31,1.615,1.615,8.89,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55842786,55842836,55845053,55845103,0.451,0.333,0.41
16,55851427,55871007,id2533,1,19580,17585758,34457338,0,1,1.0,0,0,0,1.9,1.5,0.0,1.0,0.308,1.615,1.615,20.926,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55851077,55851127,55871307,55871357,0.353,0.314,0.453
16,56429132,56431747,id2534,1,2615,18163463,33896598,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.446,2.446,8.608,31.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56428782,56428832,56432047,56432097,0.471,0.392,0.341
16,56631852,56634750,id2535,1,2898,18366183,33693595,0,1,1.0,1,0,0,1.75,1.5,0.0,1.0,0.5,2.446,2.446,12.583,22.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56631502,56631552,56635050,56635100,0.451,0.569,0.553
16,56634943,56637858,id2536,1,2915,18369274,33690487,0,1,0.536,1,1,0,1.0,1.0,0.0,3.885,1.31,2.446,2.446,6.975,25.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56634593,56634643,56638158,56638208,0.294,0.647,0.548
