chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
21,10325509,10414915,id4052,3,89406,449645,10315509,1,1,0.75,1,0,0,1.86,21.087,0.0,2.0,0.405,1.306,1.305,21.948,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10324159,10324209,10416215,10416265,-1.0,0.412,0.442
21,10415685,10521034,id4053,3,105349,343526,10405685,0,1,1.0,0,2,0,7.384,4.0,0.0,58.0,6.764,1.306,1.305,15.579,39.032,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10414335,10414385,10522334,10522384,0.529,0.843,0.375
21,10521101,10616660,id4054,4,95559,247900,10511101,0,1,1.0,1,2,0,2.74,3.0,0.0,2.0,0.567,1.306,1.305,30.668,28.54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,10519751,10519801,10617960,10618010,0.255,0.392,0.394
21,10616884,10651728,id4055,1,34844,212832,10606884,0,0,0.5,2,1,0,2.029,2.0,0.0,1.0,0.169,1.306,1.305,28.432,7.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10615534,10615584,10653028,10653078,0.588,0.431,0.4
21,10662108,10663734,id4056,1,1626,200826,10652108,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.305,18.51,16.745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10660758,10660808,10665034,10665084,0.373,0.392,0.386
21,10665158,10666711,id4057,1,1553,197849,10655158,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.305,15.193,15.53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10663808,10663858,10668011,10668061,0.412,0.451,0.382
21,12997142,13342186,id4058,2,345044,81334,12987142,0,1,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12995792,12995842,13343486,13343536,0.333,0.451,0.37
21,13342205,13429256,id4059,2,87051,426397,13332205,0,0,0.5,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13340855,13340905,13430556,13430606,0.392,0.333,0.383
21,13429266,13986920,id4060,10,557654,513458,13419266,0,5,1.0,12,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13427916,13427966,13988220,13988270,0.294,0.588,0.405
21,13987877,13990111,id4061,1,2234,1072069,13977877,0,0,0.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13986527,13986577,13991411,13991461,0.647,0.353,0.356
21,13995638,13996842,id4062,1,1204,1079830,13985638,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13994288,13994338,13998142,13998192,0.431,0.294,0.326
21,14000000,14054483,id4063,2,54483,1084192,13990000,0,0,1.0,2,0,0,1.969,2.0,0.0,3.0,0.74,1.306,1.305,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13998650,13998700,14055783,14055833,0.353,0.667,0.431
21,14055866,14069658,id4064,3,13792,1140058,14045866,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14054516,14054566,14070958,14071008,0.431,0.647,0.504
21,14083922,14092068,id4065,2,8146,1168114,14073922,0,0,1.0,1,0,0,2.333,2.5,0.0,1.0,0.5,1.306,1.305,7.99,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14082572,14082622,14093368,14093418,0.392,0.647,0.433
21,14094888,14106410,id4066,2,11522,1179080,14084888,0,0,0.75,0,0,0,2.308,2.5,0.0,1.0,0.48,1.306,1.305,31.596,7.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14093538,14093588,14107710,14107760,0.392,0.529,0.443
21,14627287,14628449,id4067,1,1162,1711479,14617287,0,1,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.305,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14625937,14625987,14629749,14629799,0.373,0.353,0.339
21,15944541,15947009,id4068,1,2468,3028733,15934541,0,0,1.0,0,0,0,9.333,9.5,1.0,1.0,0.577,2.234,2.234,58.463,28.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15943191,15943241,15948309,15948359,0.431,0.275,0.325
21,17516973,17518567,id4069,1,1594,4601165,17506973,0,1,1.0,0,0,1,1.0,1.0,0.0,3.885,1.31,2.936,2.936,154.18,18.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17515623,17515673,17519867,17519917,0.431,0.549,0.369
21,17565424,17567760,id4070,1,2336,4649616,17555424,0,1,0.94,0,0,0,20.982,21.087,0.0,3.885,1.31,2.936,2.936,31.596,39.032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17564074,17564124,17569060,17569110,0.333,0.294,0.34
21,18459781,18462411,id4071,1,2630,5543973,18449781,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.544,1.544,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18458431,18458481,18463711,18463761,0.353,0.353,0.322
21,21876039,21877520,id4072,1,1481,8960231,21866039,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.822,1.822,31.596,4.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21874689,21874739,21878820,21878870,0.49,0.451,0.34
21,22435045,22437372,id4073,1,2327,9519237,22425045,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.822,1.822,89.05,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22433695,22433745,22438672,22438722,0.333,0.314,0.336
21,22437885,22438958,id4074,1,1073,9522077,22427885,0,0,0.8,0,0,0,1.0,1.0,0.0,3.885,1.31,1.822,1.822,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22436535,22436585,22440258,22440308,0.294,0.451,0.376
21,23102222,23103523,id4075,1,1301,10186414,23092222,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.691,0.691,7.85,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23100872,23100922,23104823,23104873,0.235,0.216,0.406
21,23390260,23391294,id4076,1,1034,10474452,23308689,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.691,0.691,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23388910,23388960,23392594,23392644,0.373,0.314,0.444
21,23706992,23708226,id4077,1,1234,10791184,22991757,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.371,1.371,13.27,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23705642,23705692,23709526,23709576,0.333,0.471,0.372
21,24905951,24907184,id4078,1,1233,11990143,21792799,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.676,1.676,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24904601,24904651,24908484,24908534,0.471,0.51,0.373
21,25361798,25362924,id4079,1,1126,12445990,21337059,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,1.676,1.676,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25360448,25360498,25364224,25364274,0.255,0.275,0.539
21,25769000,25772460,id4080,1,3460,12853192,20927523,0,1,1.0,0,0,0,1.4,2.0,2.0,2.0,0.894,0.728,0.728,12.285,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25767650,25767700,25773760,25773810,0.216,0.392,0.306
21,26233486,26235886,id4081,1,2400,13317678,20464097,0,0,0.0,0,0,0,17.333,17.5,1.0,1.0,0.577,0.728,0.728,31.596,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26232136,26232186,26237186,26237236,0.49,0.353,0.331
21,27844216,28027212,id4082,1,182996,14928408,18672771,0,1,0.5,0,0,0,2.515,2.0,1.0,3.0,0.834,2.69,2.69,57.326,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27842866,27842916,28028512,28028562,0.118,0.471,0.363
21,28027246,28063258,id4083,1,36012,15111438,18636725,0,1,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,2.69,2.69,67.165,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28025896,28025946,28064558,28064608,0.392,0.216,0.371
21,28872799,28876493,id4084,1,3694,15956991,17823490,0,1,1.0,0,0,0,4.2,4.0,0.0,2.0,1.095,1.1,1.1,60.995,32.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28871449,28871499,28877793,28877843,0.51,0.235,0.42
21,28887042,28889300,id4085,1,2258,15971234,17810683,0,0,1.0,0,0,0,3.333,3.667,0.0,1.0,0.577,1.1,1.1,11.16,93.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28885692,28885742,28890600,28890650,0.196,0.373,0.417
21,28897926,28902491,id4086,1,4565,15982118,17797492,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.1,1.1,14.272,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28896576,28896626,28903791,28903841,0.51,0.353,0.407
21,30754829,30756114,id4087,1,1285,17839021,15943869,0,0,0.824,0,0,0,5.0,5.0,0.0,3.885,1.31,1.117,1.117,31.596,129.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30753479,30753529,30757414,30757464,0.451,0.196,0.407
21,31061913,31063160,id4088,1,1247,18146105,15636823,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,31.596,39.032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31060563,31060613,31064460,31064510,0.255,0.431,0.392
21,31302062,31303515,id4089,1,1453,18386254,15396468,0,1,0.882,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,13.14,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31300712,31300762,31304815,31304865,0.314,0.588,0.349
21,31623951,31627102,id4090,1,3151,18708143,15072881,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.117,1.117,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31622601,31622651,31628402,31628452,0.451,0.431,0.421
21,32428131,32441079,id4091,1,12948,19512323,14258904,0,1,1.0,0,0,0,7.571,7.5,0.0,1.0,0.514,1.326,1.326,51.75,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32426781,32426831,32442379,32442429,0.373,0.549,0.468
21,32443713,32454242,id4092,2,10529,19527905,14245741,0,1,1.0,0,0,0,7.455,7.5,1.0,1.0,0.522,1.326,1.326,46.641,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32442363,32442413,32455542,32455592,0.431,0.608,0.479
21,32466150,32468188,id4093,2,2038,19550342,14231795,0,1,0.0,0,0,0,9.0,9.0,1.0,3.885,1.31,1.326,1.326,5.458,5.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32464800,32464850,32469488,32469538,0.373,0.51,0.448
21,32498174,32511337,id4094,2,13163,19582366,14188646,0,1,1.0,0,0,0,11.6,11.5,1.0,3.0,0.737,1.326,1.326,21.498,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32496824,32496874,32512637,32512687,0.431,0.529,0.468
21,32538533,32540031,id4095,1,1498,19622725,14159952,0,0,0.789,0,0,0,10.0,10.0,1.0,3.885,1.31,1.326,1.326,11.025,4.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,32537183,32537233,32541331,32541381,0.392,0.549,0.42
21,32540051,32556467,id4096,1,16416,19624243,14143516,0,0,1.0,0,0,0,9.833,9.5,0.0,2.0,0.707,1.326,1.326,9.989,5.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32538701,32538751,32557767,32557817,0.353,0.451,0.427
21,32562300,32564195,id4097,2,1895,19646492,14135788,0,1,0.571,0,0,0,8.667,8.5,1.0,1.0,0.577,1.326,1.326,16.097,5.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32560950,32561000,32565495,32565545,0.333,0.392,0.389
21,32564217,32569106,id4098,1,4889,19648409,14130877,0,1,1.0,0,0,0,9.167,9.5,0.0,1.0,0.408,1.326,1.326,7.18,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32562867,32562917,32570406,32570456,0.333,0.431,0.394
21,32569143,32573634,id4099,2,4491,19653335,14126349,0,1,1.0,1,0,0,9.167,9.0,0.0,2.0,0.983,1.326,1.326,11.126,6.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32567793,32567843,32574934,32574984,0.627,0.608,0.477
21,32590449,32592511,id4100,1,2062,19674641,14107472,0,1,0.68,0,0,0,12.333,12.0,1.0,1.0,0.577,1.326,1.326,5.815,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32589099,32589149,32593811,32593861,0.373,0.569,0.486
21,32592966,32595787,id4101,1,2821,19677158,14104196,0,1,1.0,0,0,0,13.25,13.0,1.0,2.0,0.957,1.326,1.326,39.655,74.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32591616,32591666,32597087,32597137,0.529,0.392,0.507
21,32613598,32623872,id4102,1,10274,19697790,14076111,0,0,1.0,0,1,0,16.727,17.5,0.0,3.0,0.786,1.326,1.326,18.219,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32612248,32612298,32625172,32625222,0.745,0.392,0.437
21,33449073,33450863,id4103,1,1790,20533265,13249120,0,1,1.0,0,0,0,2.333,2.5,0.0,1.0,0.577,2.503,2.503,197.842,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33447723,33447773,33452163,33452213,0.353,0.412,0.374
21,33575591,33577480,id4104,1,1889,20659783,13122503,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,2.503,2.503,7.573,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33574241,33574291,33578780,33578830,0.275,0.431,0.358
21,34374239,34495759,id4105,1,121520,21458431,12204224,0,3,1.0,2,0,0,76.902,77.0,1.0,6.0,1.393,2.019,2.019,69.709,76.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34372889,34372939,34497059,34497109,0.451,0.392,0.448
21,35172605,35174091,id4106,1,1486,22256797,11525892,0,0,0.933,0,0,0,45.0,45.0,1.0,3.885,1.31,2.002,2.002,31.596,6.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35171255,35171305,35175391,35175441,0.49,0.431,0.35
21,35705633,35708173,id4107,1,2540,22789825,10991810,0,0,1.0,0,0,0,37.667,37.5,1.0,1.0,0.577,1.981,1.981,50.45,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35704283,35704333,35709473,35709523,0.529,0.471,0.405
21,35886997,35890233,id4108,3,3236,22971189,10809750,0,1,0.5,1,1,0,13.0,13.0,1.0,3.885,1.31,1.961,1.961,9.437,140.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35885647,35885697,35891533,35891583,0.333,0.196,0.352
21,36050911,36051999,id4109,1,1088,23135103,10647984,0,1,1.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.961,1.961,13.097,17.265,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,36049561,36049611,36053299,36053349,0.353,0.647,0.415
21,36130450,36131907,id4110,1,1457,23214642,10568076,0,1,0.875,1,1,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,9.098,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,36129100,36129150,36133207,36133257,0.451,0.529,0.412
21,36485870,36487386,id4111,1,1516,23570062,10212597,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,33.8,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36484520,36484570,36488686,36488736,0.588,0.569,0.526
21,39193945,39195700,id4112,1,1755,26278137,7504283,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.406,2.406,6.14,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39192595,39192645,39197000,39197050,0.294,0.412,0.333
21,39296453,39298583,id4113,2,2130,26380645,7401400,0,1,0.333,0,0,0,7.0,7.0,0.0,3.885,1.31,2.406,2.406,131.525,181.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39295103,39295153,39299883,39299933,0.275,0.51,0.357
21,42841202,42842587,id4115,1,1385,29925394,3857396,0,0,1.0,0,0,0,13.333,13.5,1.0,1.0,0.577,4.411,4.411,16.812,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42839852,42839902,42843887,42843937,0.627,0.549,0.644
21,42917092,42918568,id4116,1,1476,30001284,3781415,0,1,1.0,0,0,1,21.667,22.0,1.0,1.0,0.577,4.411,4.411,31.596,5.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42915742,42915792,42919868,42919918,0.471,0.529,0.481
21,43035650,43187643,id4117,1,151993,30119842,3512340,0,3,0.75,11,0,0,37.216,35.5,1.0,13.0,3.534,4.411,4.411,51.976,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43034300,43034350,43188943,43188993,0.314,0.686,0.52
21,43376889,43571979,id4118,2,195090,30461081,3128004,0,4,1.0,10,0,0,47.056,47.5,1.0,25.0,6.017,4.411,4.411,34.015,122.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43375539,43375589,43573279,43573329,0.725,0.627,0.525
21,44095805,44253496,id4119,1,157691,31179997,2446487,0,6,0.0,10,0,0,53.126,53.5,0.0,14.0,3.741,2.612,2.612,46.358,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44094455,44094505,44254796,44254846,0.373,0.373,0.557
21,44538462,44540175,id4120,2,1713,31622654,2159808,0,2,0.789,0,0,0,41.0,41.0,1.0,3.885,1.31,2.612,2.612,102.5,53.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44537112,44537162,44541475,44541525,0.275,0.451,0.649
21,44549784,44552210,id4121,2,2426,31633976,2147773,0,2,0.4,0,0,0,42.0,42.0,0.0,3.885,1.31,2.612,2.612,8.08,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44548434,44548484,44553510,44553560,0.647,0.255,0.65
21,44573690,44575027,id4122,2,1337,31657882,2124956,0,2,0.73,0,0,1,46.0,46.0,0.0,3.885,1.31,2.612,2.612,92.882,117.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44572340,44572390,44576327,44576377,0.588,0.627,0.656
21,44578940,44580603,id4123,1,1663,31663132,2119380,0,2,0.5,0,0,0,45.333,45.0,1.0,1.0,0.577,2.612,2.612,38.098,5.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44577590,44577640,44581903,44581953,0.608,0.216,0.645
21,44591386,44592491,id4124,1,1105,31675578,2107492,0,2,1.0,0,0,0,51.0,51.0,0.0,3.885,1.31,2.612,2.612,35.206,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44590036,44590086,44593791,44593841,0.706,0.529,0.66
21,44600568,44601734,id4125,1,1166,31684760,2098249,0,2,0.0,0,0,1,49.0,49.0,1.0,3.885,1.31,2.612,2.612,113.92,148.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44599218,44599268,44603034,44603084,0.216,0.608,0.654
21,44612289,44613717,id4126,1,1428,31696481,2086266,0,1,1.0,0,0,0,47.0,47.0,1.0,3.885,1.31,2.612,2.612,11.29,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44610939,44610989,44615017,44615067,0.412,0.647,0.64
