chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,60000,141849,id2599,1,81849,22671830,50000,1,1,1.0,0,0,0,20.982,21.094,0.0,3.885,1.31,1.306,1.306,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60100,60150,141699,141749,0.706,0.431,0.453
17,782362,784074,id2602,1,1712,22029605,772362,0,1,1.0,1,2,0,27.0,27.0,0.0,3.885,1.31,2.855,2.855,112.072,153.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782462,782512,783924,783974,0.686,0.392,0.492
17,1062177,1063852,id2604,1,1675,21749827,1052177,0,1,0.5,0,0,0,14.0,14.0,0.0,3.885,1.31,2.855,2.855,8.991,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062277,1062327,1063702,1063752,0.431,0.471,0.461
17,1063885,1065564,id2605,1,1679,21748115,1053885,0,1,0.5,0,0,0,14.667,14.5,0.0,1.0,0.577,2.855,2.855,9.636,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063985,1064035,1065414,1065464,0.392,0.471,0.464
17,1230762,1231799,id2607,1,1037,21581880,1220762,0,0,0.625,0,0,0,44.0,44.0,1.0,3.885,1.31,4.386,4.386,6.403,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1230862,1230912,1231649,1231699,0.608,0.608,0.527
17,1308070,1309831,id2608,1,1761,21503848,1298070,0,0,0.0,0,0,0,68.0,68.0,1.0,2.0,1.0,4.386,4.386,12.763,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308170,1308220,1309681,1309731,0.471,0.471,0.481
17,1309864,1311625,id2609,1,1761,21502054,1299864,0,0,0.588,0,0,0,69.0,69.0,1.0,3.885,1.31,4.386,4.386,9.59,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309964,1310014,1311475,1311525,0.471,0.471,0.482
17,1572191,1573448,id2610,1,1257,21240231,1562191,0,1,1.0,0,0,0,77.0,77.0,0.0,3.885,1.31,4.386,4.386,6.04,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572291,1572341,1573298,1573348,0.706,0.627,0.561
17,1587480,1588972,id2611,1,1492,21224707,1577480,0,1,0.0,1,2,0,77.0,77.333,1.0,3.885,1.31,4.386,4.386,7.262,6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587580,1587630,1588822,1588872,0.549,0.667,0.551
17,1738797,1740445,id2612,1,1648,21073234,1728797,0,0,1.0,0,0,0,83.5,83.667,0.0,1.0,0.707,4.386,4.386,18.285,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738897,1738947,1740295,1740345,0.647,0.627,0.648
17,1740460,1742108,id2613,1,1648,21071571,1730460,0,0,0.0,0,0,0,83.5,83.667,0.0,1.0,0.707,4.386,4.386,6.555,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740560,1740610,1741958,1742008,0.647,0.647,0.648
17,1857296,1858461,id2614,2,1165,20955218,1847296,0,1,0.0,0,0,0,72.667,73.0,2.0,2.0,1.155,4.386,4.386,6.14,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857396,1857446,1858311,1858361,0.314,0.549,0.472
17,2306445,2308060,id2615,1,1615,20505619,2296445,0,1,0.25,0,0,0,50.667,50.5,1.0,1.0,0.577,1.049,1.049,42.25,9.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2306545,2306595,2307910,2307960,0.51,0.353,0.457
17,2586186,2587880,id2616,1,1694,20225799,2576186,0,0,0.75,0,0,0,46.667,47.0,2.0,2.0,1.155,1.049,1.049,7.494,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586286,2586336,2587730,2587780,0.647,0.49,0.495
17,3050860,3082008,id2617,1,31148,19731671,3040860,0,0,0.0,0,0,0,4.781,5.5,1.0,4.0,1.128,1.049,1.049,51.584,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3050960,3051010,3081858,3081908,0.373,0.353,0.397
17,3135558,3139123,id2618,1,3565,19674556,3125558,0,1,0.667,0,0,0,3.75,3.5,1.0,1.0,0.5,1.049,1.049,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3135658,3135708,3138973,3139023,0.392,0.314,0.371
17,3217165,3220720,id2619,1,3555,19592959,3207165,0,1,1.0,0,0,0,2.6,2.5,0.0,1.0,0.548,2.6,2.6,8.105,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3217265,3217315,3220570,3220620,0.314,0.373,0.372
17,3221835,3253425,id2620,2,31590,19560254,3211835,0,0,1.0,0,0,0,2.75,3.0,0.0,1.0,0.44,2.6,2.6,11.489,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3221935,3221985,3253275,3253325,0.373,0.451,0.399
17,3282143,3285399,id2621,1,3256,19528280,3272143,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.6,2.6,11.715,11.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3282243,3282293,3285249,3285299,0.471,0.529,0.504
17,3410862,3414359,id2622,1,3497,19399320,3400862,0,1,1.0,0,0,0,15.25,15.0,2.0,1.0,0.5,2.6,2.6,31.596,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3410962,3411012,3414209,3414259,0.529,0.49,0.503
17,4223719,4225054,id2623,1,1335,18588625,4213719,0,1,1.0,0,0,1,68.5,68.5,1.0,1.0,0.707,1.741,1.741,7.144,5.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4223819,4223869,4224904,4224954,0.549,0.373,0.383
17,4623284,4628661,id2624,1,5377,18185018,4613284,0,0,1.0,0,0,0,68.857,69.0,1.0,2.0,0.69,1.741,1.741,31.032,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4623384,4623434,4628511,4628561,0.49,0.294,0.448
17,4635735,4642260,id2625,1,6525,18171419,4625735,0,1,1.0,1,0,0,66.429,67.0,0.0,2.0,0.787,1.741,1.741,33.505,51.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635835,4635885,4642110,4642160,0.569,0.549,0.585
17,4831017,4833067,id2626,1,2050,17980612,4821017,0,0,1.0,0,0,1,62.333,62.5,1.0,1.0,0.577,1.741,1.741,25.22,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4831117,4831167,4832917,4832967,0.529,0.588,0.509
17,5022227,5024703,id2627,1,2476,17788976,5012227,0,1,0.0,0,0,0,63.5,63.5,1.0,1.0,0.577,1.741,1.741,6.1,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5022327,5022377,5024553,5024603,0.647,0.471,0.598
17,5119454,5122470,id2628,1,3016,17691209,5109454,0,1,1.0,0,1,0,58.75,58.667,1.0,2.0,0.957,1.741,1.741,64.97,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119554,5119604,5122320,5122370,0.588,0.569,0.549
17,5122481,5140948,id2629,2,18467,17672731,5112481,0,1,0.667,1,1,0,58.158,58.667,1.0,3.0,0.765,1.741,1.741,33.776,36.691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5122581,5122631,5140798,5140848,0.804,0.412,0.569
17,5141022,5179306,id2630,1,38284,17634373,5131022,0,1,1.0,0,0,0,60.846,60.5,1.0,3.0,1.04,2.696,2.696,31.065,36.691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5141122,5141172,5179156,5179206,0.431,0.706,0.401
17,5181098,5182208,id2631,1,1110,17631471,5171098,0,1,1.0,0,0,0,61.0,61.0,0.0,3.885,1.31,3.65,3.65,22.7,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5181198,5181248,5182058,5182108,0.373,0.51,0.438
17,5182254,5183363,id2632,1,1109,17630316,5172254,0,1,1.0,0,0,0,61.0,61.0,0.0,3.885,1.31,3.65,3.65,27.912,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5182354,5182404,5183213,5183263,0.373,0.471,0.438
17,6655159,6661436,id2633,1,6277,16152243,6645159,0,1,1.0,1,1,0,11.286,11.0,0.0,2.0,0.756,3.537,3.537,38.26,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6655259,6655309,6661286,6661336,0.588,0.608,0.573
17,6840898,6845525,id2634,1,4627,15968154,6830898,0,0,1.0,0,0,0,14.833,15.5,2.0,2.0,0.753,3.537,3.537,7.86,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6840998,6841048,6845375,6845425,0.294,0.471,0.431
17,7481332,7483496,id2635,1,2164,15330183,7471332,0,1,1.0,0,0,0,69.5,69.5,1.0,1.0,0.577,1.51,1.51,9.485,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7481432,7481482,7483346,7483396,0.647,0.706,0.582
17,12236162,12238676,id2636,1,2514,10575003,12226162,0,0,1.0,0,0,0,4.25,4.0,1.0,1.0,0.5,2.03,2.03,16.15,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12236262,12236312,12238526,12238576,0.275,0.627,0.411
17,14019962,14030804,id2637,1,10842,8782875,14009962,0,2,0.556,0,0,0,1.833,1.5,0.0,1.0,0.389,3.944,3.944,13.115,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14020062,14020112,14030654,14030704,0.451,0.51,0.448
17,14170711,14194597,id2638,1,23886,8619082,14160711,0,1,1.0,0,0,0,1.4,1.5,0.0,1.0,0.5,3.33,3.33,24.041,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14170811,14170861,14194447,14194497,0.275,0.667,0.404
17,14230542,14241379,id2639,2,10837,8572300,14220542,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.33,3.33,16.329,4.55,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14230642,14230692,14241229,14241279,0.51,0.431,0.449
17,15519639,15648200,id2640,3,128561,7165479,15509639,0,4,0.909,1,0,0,4.054,3.5,1.0,5.0,1.295,2.235,2.235,29.409,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15519739,15519789,15648050,15648100,0.51,0.451,0.434
17,15665241,15756337,id2641,2,91096,7057342,15655241,0,4,0.0,3,0,0,3.652,6.0,0.0,9.0,2.327,2.235,2.235,49.108,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15665341,15665391,15756187,15756237,0.471,0.588,0.44
17,15756347,15773480,id2642,2,17133,7040199,15746347,0,0,0.333,0,0,0,11.737,13.5,1.0,10.0,3.034,2.235,2.235,44.305,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15756447,15756497,15773330,15773380,0.431,0.49,0.481
17,15784135,15880697,id2643,2,96562,6932982,15774135,0,2,1.0,1,0,0,10.847,15.0,1.0,13.0,3.642,2.235,2.235,19.242,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15784235,15784285,15880547,15880597,0.294,0.549,0.429
17,16161539,16170393,id2644,2,8854,6643286,16151539,0,1,1.0,0,0,0,25.222,23.5,2.0,6.0,2.048,0.995,0.995,93.87,36.691,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16161639,16161689,16170243,16170293,0.157,0.333,0.356
17,16192372,16210228,id2645,1,17856,6603451,16182372,0,1,1.0,0,0,0,29.737,30.5,1.0,9.0,2.845,0.995,0.995,21.086,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16192472,16192522,16210078,16210128,0.412,0.412,0.402
17,16336141,16340954,id2646,1,4813,6472725,16326141,0,0,1.0,0,0,0,59.5,59.5,2.0,2.0,0.837,0.995,0.995,53.88,148.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16336241,16336291,16340804,16340854,0.588,0.451,0.458
17,16380059,16399923,id2647,1,19864,6413756,16370059,0,1,0.545,2,0,0,66.429,66.5,2.0,9.0,3.4,0.995,0.995,30.537,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,16380159,16380209,16399773,16399823,0.627,0.471,0.479
17,16587676,16588934,id2648,1,1258,6224745,16577676,0,0,0.0,0,0,0,46.0,46.0,1.0,3.885,1.31,0.995,0.995,5.7,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16587776,16587826,16588784,16588834,0.451,0.529,0.447
17,16616150,16618021,id2649,1,1871,6195658,16606150,0,0,1.0,1,1,0,39.0,39.0,0.0,3.885,1.31,0.995,0.995,6.91,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16616250,16616300,16617871,16617921,0.392,0.745,0.46
17,16656272,16661997,id2650,1,5725,6151682,16646272,0,0,1.0,0,0,0,38.143,37.0,2.0,3.0,1.069,0.995,0.995,21.439,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16656372,16656422,16661847,16661897,0.314,0.569,0.412
17,16664208,16673596,id2651,2,9388,6140083,16654208,0,0,0.8,1,0,0,34.909,34.5,2.0,3.0,0.831,0.995,0.995,5.346,36.691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16664308,16664358,16673446,16673496,0.373,0.647,0.413
17,16679149,16875883,id2652,8,196734,5937796,16669149,0,5,1.0,2,0,0,36.561,46.0,1.0,41.0,12.082,0.995,0.995,24.264,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16679249,16679299,16875733,16875783,0.373,0.373,0.444
17,16882904,16906713,id2653,2,23809,5906966,16872904,0,0,1.0,0,0,0,61.92,62.5,2.0,9.0,2.308,0.995,0.995,19.03,36.691,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,16883004,16883054,16906563,16906613,0.49,0.686,0.433
17,16995496,16998122,id2654,1,2626,5815557,16985496,0,0,1.0,0,0,0,66.0,66.0,0.0,3.885,1.31,0.995,0.995,10.552,6.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16995596,16995646,16997972,16998022,0.392,0.647,0.537
17,17001982,17017820,id2655,1,15838,5795859,16991982,0,0,1.0,0,0,0,67.412,67.5,1.0,2.0,0.712,0.995,0.995,11.008,28.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17002082,17002132,17017670,17017720,0.627,0.608,0.532
17,17028104,17031424,id2656,2,3320,5782255,17018104,0,0,1.0,0,0,0,66.0,66.333,1.0,3.885,1.31,0.995,0.995,77.104,34.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028204,17028254,17031274,17031324,0.569,0.588,0.568
17,18327894,18329376,id2657,1,1482,4484303,18317894,0,2,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,0.741,0.741,31.18,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18327994,18328044,18329226,18329276,0.294,0.314,0.475
17,18375628,18384286,id2658,1,8658,4429393,18365628,0,1,0.875,1,0,0,56.333,56.0,1.0,1.0,0.5,0.741,0.741,11.981,9.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18375728,18375778,18384136,18384186,0.588,0.412,0.604
17,18384909,18569991,id2659,6,185082,4243688,18374909,0,9,0.333,1,0,1,49.581,47.5,1.0,24.0,6.954,0.741,0.741,32.935,56.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18385009,18385059,18569841,18569891,0.529,0.412,0.473
17,18570603,18627470,id2660,2,56867,4186209,18560603,0,1,0.765,2,0,0,31.431,37.0,1.0,25.0,6.383,0.741,0.741,43.392,6.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,18570703,18570753,18627320,18627370,0.353,0.51,0.379
17,18628595,18772118,id2661,5,143523,4041561,18618595,0,5,1.0,5,0,0,36.035,42.0,0.0,20.0,5.691,0.741,0.741,34.627,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18628695,18628745,18771968,18772018,0.608,0.569,0.447
17,18776763,18848096,id2662,2,71333,3965583,18766763,0,3,1.0,1,0,0,50.5,52.0,0.0,13.0,3.293,0.741,0.741,43.138,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,18776863,18776913,18847946,18847996,0.275,0.431,0.401
17,19020655,19025017,id2663,1,4362,3788662,19010655,0,2,1.0,0,0,0,75.8,75.5,1.0,1.0,0.447,0.741,0.741,25.646,15.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19020755,19020805,19024867,19024917,0.608,0.51,0.584
17,19025184,19193468,id2664,1,168284,3620211,19015184,0,4,0.588,10,0,0,83.799,79.0,2.0,25.0,5.303,0.658,0.658,34.341,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,19025284,19025334,19193318,19193368,0.549,0.471,0.516
17,19200000,19237509,id2665,1,37509,3576170,19190000,0,2,0.0,2,2,0,74.5,78.0,0.0,33.0,7.462,0.576,0.576,25.457,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19200100,19200150,19237359,19237409,0.353,0.804,0.512
17,19282949,19284122,id2666,1,1173,3529557,19272949,0,1,0.0,0,0,0,62.0,62.0,3.0,4.0,2.828,0.576,0.576,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19283049,19283099,19283972,19284022,0.471,0.569,0.536
17,19581999,19583330,id2667,1,1331,3230349,19571999,0,0,1.0,0,0,0,9.0,9.0,1.0,3.885,1.31,0.576,0.576,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19582099,19582149,19583180,19583230,0.529,0.529,0.546
17,19587402,19588723,id2668,1,1321,3224956,19577402,0,0,0.6,0,0,0,10.0,10.0,0.0,3.885,1.31,0.576,0.576,6.24,6.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19587502,19587552,19588573,19588623,0.569,0.529,0.551
17,19598547,19600000,id2669,1,1453,3213679,19588547,0,0,1.0,0,0,0,9.0,9.0,0.0,3.885,1.31,0.576,0.576,20.825,34.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19598647,19598697,19599850,19599900,0.529,0.471,0.408
17,19600404,19601764,id2670,1,1360,3211915,19590404,0,0,1.0,0,0,0,8.667,8.5,1.0,1.0,0.577,0.576,0.576,9.352,9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600504,19600554,19601614,19601664,0.314,0.392,0.415
17,20111608,20115149,id2671,2,3541,2698530,20101608,0,1,1.0,0,0,0,38.75,39.0,1.0,2.0,0.957,0.576,0.576,6.135,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20111708,20111758,20114999,20115049,0.588,0.353,0.396
17,20233524,20235188,id2672,1,1664,2578491,20223524,0,1,1.0,0,0,0,31.333,31.0,1.0,1.0,0.577,0.716,0.716,21.727,6.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20233624,20233674,20235038,20235088,0.471,0.49,0.446
17,20309890,20560909,id2673,9,251019,2252770,20299890,0,6,0.0,2,0,0,9.455,16.5,0.0,18.0,4.309,0.716,0.716,28.212,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20309990,20310040,20560759,20560809,0.373,0.549,0.451
17,20562527,20618710,id2674,5,56183,2194969,20552527,0,2,1.0,1,0,0,15.586,13.5,1.0,11.0,2.926,0.716,0.716,55.926,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20562627,20562677,20618560,20618610,0.569,0.412,0.471
17,20626299,20702755,id2675,1,76456,2110924,20616299,0,1,1.0,0,0,0,11.154,13.5,0.0,10.0,2.649,0.716,0.716,16.359,45.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20626399,20626449,20702605,20702655,0.412,0.49,0.434
17,20703091,20707746,id2676,1,4655,2105933,20693091,0,0,0.333,0,0,0,12.167,12.0,0.0,2.0,0.983,0.716,0.716,27.945,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20703191,20703241,20707596,20707646,0.549,0.392,0.434
