chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
16,22083093,22085878,id5342,2,2785,14225280,22073093,0,1,1.0,0,0,0,46.25,46.0,0.0,1.0,0.5,1.19,1.19,8.135,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22083043,22083093,22085878,22085928,0.333,0.451,0.349
16,22164772,22179008,id5377,1,14236,14132150,22154772,0,1,1.0,0,0,0,52.8,54.5,1.0,6.0,1.935,1.19,1.19,22.595,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22164722,22164772,22179008,22179058,0.51,0.471,0.501
16,22446699,22458831,id5225,1,12132,13852327,22436699,0,1,0.75,0,0,0,42.0,43.0,1.0,5.0,1.732,1.19,1.19,63.891,55.43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,22446649,22446699,22458831,22458881,0.51,0.49,0.407
16,22531938,22533270,id5232,1,1332,13777888,22521938,0,1,1.0,0,0,0,43.0,43.0,2.0,2.0,1.414,1.19,1.19,32.211,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22531888,22531938,22533270,22533320,0.529,0.451,0.457
16,22544879,22551806,id5407,1,6927,13759352,22534879,0,1,1.0,0,0,0,54.5,53.5,5.0,6.0,2.204,1.19,1.19,13.93,35.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22544829,22544879,22551806,22551856,0.49,0.569,0.439
16,22924644,22990094,id5255,2,65450,13321064,22914644,0,0,1.0,1,0,0,3.761,4.0,0.0,4.0,1.372,1.19,1.19,21.75,35.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22924594,22924644,22990094,22990144,0.471,0.49,0.429
16,24827750,24863730,id5368,1,35980,11447428,24817750,0,1,0.25,0,0,0,32.568,33.0,0.0,12.0,3.354,1.933,1.933,28.794,40.095,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24827700,24827750,24863730,24863780,0.353,0.412,0.468
16,25650161,25700864,id5224,1,50703,10610294,25640161,0,1,0.375,1,0,0,2.596,3.0,0.0,1.0,0.495,1.644,1.644,26.608,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25650111,25650161,25700864,25700914,0.137,0.255,0.412
16,26062279,26088915,id5389,1,26636,10222243,26052279,0,1,1.0,0,0,0,1.821,1.5,0.0,1.0,0.39,2.051,2.051,11.685,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26062229,26062279,26088915,26088965,0.51,0.333,0.42
16,26309756,26312371,id5394,1,2615,9998787,26299756,0,0,0.353,0,0,0,2.0,2.0,0.0,3.297,1.132,2.458,2.458,17.42,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26309706,26309756,26312371,26312421,0.235,0.451,0.415
16,26681598,26697154,id5417,1,15556,9614004,26671598,0,0,1.0,0,0,0,5.294,5.5,1.0,1.0,0.47,2.458,2.458,58.941,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26681548,26681598,26697154,26697204,0.353,0.373,0.427
16,26811061,26812190,id5453,1,1129,9498968,26801061,0,0,0.571,0,0,0,6.0,6.0,0.0,3.297,1.132,2.458,2.458,5.93,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26811011,26811061,26812190,26812240,0.216,0.235,0.312
16,27499030,27501004,id5351,1,1974,8810154,27489030,0,1,0.083,0,0,0,76.0,76.0,0.0,3.297,1.132,0.921,0.921,55.78,51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27498980,27499030,27501004,27501054,0.588,0.412,0.505
16,27519367,27671807,id5299,5,152440,8639351,27509367,0,2,1.0,1,0,0,59.844,58.0,1.0,33.0,9.689,0.921,0.921,35.729,51.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27519317,27519367,27671807,27671857,0.353,0.588,0.467
16,28131347,28174216,id5451,1,42869,8136942,28121347,0,1,0.667,0,0,0,8.136,8.5,0.0,7.0,2.152,0.983,0.983,16.779,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28131297,28131347,28174216,28174266,0.529,0.49,0.418
16,28359965,28363074,id5360,2,3109,7948084,28349965,0,1,0.533,0,0,0,17.75,17.5,0.0,1.0,0.5,0.983,0.983,87.047,127.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28359915,28359965,28363074,28363124,0.647,0.333,0.444
16,28396045,28400615,id5275,1,4570,7910543,28386045,0,1,0.0,0,0,0,22.0,22.0,0.0,3.297,1.132,0.983,0.983,15.97,7.81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28395995,28396045,28400615,28400665,0.451,0.49,0.438
16,28434424,28439147,id5271,1,4723,7872011,28424424,0,0,1.0,0,0,0,28.333,30.0,5.0,7.0,2.503,0.983,0.983,5.66,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28434374,28434424,28439147,28439197,0.569,0.392,0.496
16,28499233,28500701,id5221,1,1468,7810457,28489233,0,1,0.41,0,0,0,53.333,53.0,2.0,2.0,1.155,0.983,0.983,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28499183,28499233,28500701,28500751,0.588,0.647,0.566
16,28539601,28554515,id5321,2,14914,7756643,28529601,0,1,0.0,1,0,0,38.0,47.0,2.0,43.0,14.194,0.983,0.983,32.211,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28539551,28539601,28554515,28554565,0.529,0.627,0.486
16,28552582,28556202,id5274,1,3620,7754956,28542582,0,1,0.5,1,0,0,28.4,28.0,1.0,2.0,0.894,0.983,0.983,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28552532,28552582,28556202,28556252,0.314,0.549,0.486
16,28993169,29008352,id5348,1,15183,7302806,28983169,0,0,0.2,0,0,0,66.938,68.0,0.0,3.0,0.854,0.983,0.983,16.034,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28993119,28993169,29008352,29008402,0.588,0.647,0.492
16,29715855,29735435,id5393,1,19580,6575723,29705855,0,0,1.0,0,0,0,75.6,77.5,0.0,6.0,1.667,1.176,1.176,26.1,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,29715805,29715855,29735435,29735485,0.588,0.392,0.47
16,29867814,29869931,id5250,1,2117,6441227,29857814,0,1,0.5,0,0,0,80.667,80.5,1.0,1.0,0.577,1.176,1.176,30.97,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29867764,29867814,29869931,29869981,0.451,0.51,0.492
16,29869187,29900238,id5323,1,31051,6410920,29859187,0,1,0.0,2,2,2,79.688,79.5,1.0,3.0,0.821,1.176,1.176,103.155,339.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29869137,29869187,29900238,29900288,0.569,0.745,0.53
16,31035687,31042092,id5331,1,6405,5269066,31025687,0,1,1.0,0,0,0,54.429,54.667,0.0,1.0,0.535,0.785,0.785,116.664,76.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035637,31035687,31042092,31042142,0.431,0.608,0.541
16,31519175,31525301,id5315,1,6126,4785857,31509175,0,0,1.0,0,0,0,17.143,17.5,0.0,2.0,0.9,0.05,0.05,29.241,8.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,31519125,31519175,31525301,31525351,0.176,0.471,0.448
16,31996812,32004179,id5237,2,7367,4306979,31986812,0,0,1.0,0,0,0,2.0,2.0,1.0,3.297,1.132,0.05,0.05,6.05,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31996762,31996812,32004179,32004229,0.51,0.588,0.527
16,32476737,32477767,id5437,1,1030,3833391,32466737,0,0,1.0,0,0,0,3.0,3.0,0.0,3.297,1.132,0.068,0.068,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32476687,32476737,32477767,32477817,0.412,0.647,0.603
16,32905905,32949601,id5411,2,43696,3361557,32895905,0,0,1.0,1,0,0,3.568,2.5,0.0,3.0,0.789,0.068,0.068,12.199,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32905855,32905905,32949601,32949651,0.431,0.255,0.499
16,32947689,32948992,id5379,1,1303,3362166,32937689,0,0,0.0,0,0,0,3.0,3.0,0.0,3.297,1.132,0.068,0.068,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32947639,32947689,32948992,32949042,0.588,0.314,0.489
16,33117297,33120195,id5395,1,2898,3190963,33107297,0,0,0.6,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33117247,33117297,33120195,33120245,0.353,0.392,0.41
16,33213550,33214713,id5213,1,1163,3096445,33203550,2,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33213500,33213550,33214713,33214763,0.275,-1.0,0.353
16,33350105,33352560,id5442,1,2455,2958598,33340105,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33350055,33350105,33352560,33352610,0.176,0.275,0.369
16,33595945,33614888,id5447,1,18943,2696270,33585945,0,0,0.0,0,0,0,4.8,4.5,1.0,4.0,1.735,1.343,1.343,16.317,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33595895,33595945,33614888,33614938,0.569,0.608,0.482
16,33696222,33702719,id5333,1,6497,2608439,33686222,0,0,1.0,0,0,0,5.875,5.5,1.0,1.0,0.354,1.343,1.343,13.223,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33696172,33696222,33702719,33702769,0.294,0.412,0.431
16,33943700,34017628,id5409,3,73928,2293530,33933700,0,0,0.5,2,0,0,3.2,3.0,0.0,3.0,1.151,1.343,1.343,14.514,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33943650,33943700,34017628,34017678,0.431,0.373,0.495
16,35026461,35027948,id5362,1,1487,1283210,35016461,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,0.068,0.068,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35026411,35026461,35027948,35027998,0.176,0.314,0.405
16,35272722,35488973,id5276,2,216251,822185,35262722,0,2,1.0,2,0,0,1.378,1.5,0.0,1.0,0.486,0.068,0.068,13.753,4.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35272672,35272722,35488973,35489023,0.451,0.431,0.401
16,35862516,35872016,id5207,2,9500,439142,35852516,0,0,1.0,0,0,0,2.0,2.0,0.0,3.297,1.132,0.068,0.068,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35862466,35862516,35872016,35872066,0.353,0.235,0.36
16,35986665,36558246,id5324,9,571581,1707423,35976665,0,0,0.0,1,0,0,1.381,2.0,0.0,1.0,0.492,1.343,1.343,12.706,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35986615,35986665,36558246,36558296,0.333,0.431,0.377
16,36002135,36032969,id5424,1,30834,278189,35992135,0,0,1.0,0,0,0,1.1,1.5,1.0,1.0,0.316,1.343,1.343,8.358,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36002085,36002135,36032969,36033019,0.314,0.333,0.367
16,36348650,36415990,id5444,1,67340,10984,36338650,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36348600,36348650,36415990,36416040,0.412,0.392,0.395
16,36389451,36391035,id5371,1,1584,51785,36379451,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36389401,36389451,36391035,36391085,0.412,0.314,0.396
16,36942231,36965543,id5313,1,23312,604565,36932231,0,0,0.833,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36942181,36942231,36965543,36965593,0.451,0.412,0.395
16,37606399,37607933,id5428,1,1534,657736,37596399,0,0,0.125,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37606349,37606399,37607933,37607983,0.373,0.392,0.394
16,37624293,37664925,id5410,1,40632,600744,37614293,0,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37624243,37624293,37664925,37664975,0.373,0.471,0.395
16,37914322,37916104,id5244,2,1782,349565,37904322,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37914272,37914322,37916104,37916154,0.392,0.333,0.398
16,38092652,38148265,id5422,3,55613,117404,38082652,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38092602,38092652,38148265,38148315,0.333,0.392,0.395
16,38258410,38333134,id5267,2,74724,1920744,38248410,2,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38258360,38258410,38333134,38333184,0.392,-1.0,0.391
16,38264585,38267770,id5365,1,3185,1926919,38254585,0,0,0.462,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38264535,38264585,38267770,38267820,0.412,0.392,0.388
16,38737848,38739219,id5302,1,1371,472179,38727848,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38737798,38737848,38739219,38739269,-1.0,-1.0,-1.0
16,38769515,38770890,id5381,1,1375,503846,38759515,4,0,0.833,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38769465,38769515,38770890,38770940,-1.0,-1.0,-1.0
16,38916839,38921071,id5363,1,4232,651170,38906839,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38916789,38916839,38921071,38921121,-1.0,-1.0,-1.0
16,38974365,38978757,id5364,1,4392,708696,38964365,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38974315,38974365,38978757,38978807,-1.0,-1.0,-1.0
16,39328792,39329887,id5432,1,1095,1063123,39318792,4,0,0.442,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39328742,39328792,39329887,39329937,-1.0,-1.0,-1.0
16,39870962,39872645,id5352,1,1683,1605293,39860962,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39870912,39870962,39872645,39872695,-1.0,-1.0,-1.0
16,40074537,40077139,id5430,1,2602,1808868,40064537,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40074487,40074537,40077139,40077189,-1.0,-1.0,-1.0
16,40181434,40185215,id5376,1,3781,1915765,40171434,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40181384,40181434,40185215,40185265,-1.0,-1.0,-1.0
16,40337536,40381440,id5421,2,43904,2071867,40327536,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40337486,40337536,40381440,40381490,-1.0,-1.0,-1.0
16,40535245,40536967,id5209,1,1722,2269576,40525245,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40535195,40535245,40536967,40537017,-1.0,-1.0,-1.0
16,41033397,41329390,id5265,2,295993,2767728,41023397,4,0,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41033347,41033397,41329390,41329440,-1.0,-1.0,-1.0
16,41136438,41173111,id5450,1,36673,2870769,41126438,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41136388,41136438,41173111,41173161,-1.0,-1.0,-1.0
16,42717295,42719065,id5246,1,1770,4451626,42707295,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42717245,42717295,42719065,42719115,-1.0,-1.0,-1.0
16,43743145,43745108,id5243,1,1963,5477476,43733145,4,0,0.556,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43743095,43743145,43745108,43745158,-1.0,-1.0,-1.0
16,44367225,44369613,id5242,1,2388,6101556,44357225,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44367175,44367225,44369613,44369663,-1.0,-1.0,-1.0
16,44831496,44975741,id5289,1,144245,6565827,44821496,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44831446,44831496,44975741,44975791,-1.0,-1.0,-1.0
16,45812327,45818459,id5307,1,6132,7546658,44509886,4,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45812277,45812327,45818459,45818509,-1.0,-1.0,-1.0
16,46941548,46943568,id5436,1,2020,8675879,43384777,0,0,0.178,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46941498,46941548,46943568,46943618,0.353,0.529,0.448
16,46956067,46968167,id5291,1,12100,8690398,43360178,0,1,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46956017,46956067,46968167,46968217,0.314,0.333,0.425
16,47147230,47191711,id5350,2,44481,8881561,43136634,0,2,0.0,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47147180,47147230,47191711,47191761,0.451,0.549,0.386
16,47182203,47186272,id5260,3,4069,8916534,43142073,0,1,0.354,0,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47182153,47182203,47186272,47186322,0.235,0.471,0.431
16,47316957,47674244,id5412,1,357287,9051288,42654101,0,2,0.0,1,0,0,17.805,17.783,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47316907,47316957,47674244,47674294,0.333,0.314,0.379
16,47991000,47992534,id5429,1,1534,9725331,42335811,0,0,1.0,0,0,0,19.667,19.5,1.0,1.0,0.577,1.343,1.343,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47990950,47991000,47992534,47992584,0.392,0.294,0.374
