chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
14,9130450,9136580,id4915,2,6130,6863420,9120450,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9130400,9130450,9136580,9136630,-1.0,-1.0,-1.0
14,10250233,10252358,id4743,1,2125,5747642,10240233,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10250183,10250233,10252358,10252408,-1.0,-1.0,-1.0
14,10823820,10826359,id4772,1,2539,5173641,10813820,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10823770,10823820,10826359,10826409,-1.0,-1.0,-1.0
14,10917671,10944576,id4917,1,26905,5055424,10907671,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10917621,10917671,10944576,10944626,-1.0,-1.0,-1.0
14,11229240,11230997,id4847,1,1757,4769003,11219240,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11229190,11229240,11230997,11231047,-1.0,-1.0,-1.0
14,11250093,11252620,id4842,1,2527,4747380,11240093,4,0,0.333,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250043,11250093,11252620,11252670,-1.0,-1.0,-1.0
14,11273626,11274823,id4799,1,1197,4725177,11263626,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11273576,11273626,11274823,11274873,-1.0,-1.0,-1.0
14,11824712,11825816,id4781,1,1104,4174184,11814712,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11824662,11824712,11825816,11825866,-1.0,-1.0,-1.0
14,12322934,12327884,id4758,1,4950,3672116,12312934,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322884,12322934,12327884,12327934,-1.0,-1.0,-1.0
14,12540586,12544260,id4800,1,3674,3455740,12530586,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12540536,12540586,12544260,12544310,-1.0,-1.0,-1.0
14,12684420,12685462,id4838,1,1042,3314538,12674420,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12684370,12684420,12685462,12685512,-1.0,-1.0,-1.0
14,13065839,13066867,id4780,1,1028,2933133,13055839,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13065789,13065839,13066867,13066917,-1.0,-1.0,-1.0
14,13872717,13873888,id4777,1,1171,2126112,13862717,4,0,0.361,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13872667,13872717,13873888,13873938,-1.0,-1.0,-1.0
14,14086980,14090524,id4755,1,3544,1909476,14076980,4,0,0.455,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14086930,14086980,14090524,14090574,-1.0,-1.0,-1.0
14,14806717,14808028,id4804,1,1311,1191972,14796717,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14806667,14806717,14808028,14808078,-1.0,-1.0,-1.0
14,15111165,15112297,id4813,1,1132,887703,15101165,4,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15111115,15111165,15112297,15112347,-1.0,-1.0,-1.0
14,15142569,15143591,id4835,1,1022,856409,15132569,4,0,0.5,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15142519,15142569,15143591,15143641,-1.0,-1.0,-1.0
14,15597526,15598783,id4923,1,1257,401217,15587526,4,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15597476,15597526,15598783,15598833,-1.0,-1.0,-1.0
14,16034716,16041906,id4761,1,7190,12179,16024716,0,0,0.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16034666,16034716,16041906,16041956,0.412,0.529,0.496
14,16085124,16086333,id4747,1,1209,54294,16075124,0,0,0.4,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16085074,16085124,16086333,16086383,0.373,0.412,0.355
14,16360997,16362018,id4759,1,1021,5269,16350997,0,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16360947,16360997,16362018,16362068,-1.0,-1.0,-1.0
14,16574653,16576582,id4863,1,1929,170205,16564653,0,0,1.0,0,0,0,17.394,17.41,0.0,3.27,1.142,1.341,1.341,32.649,40.156,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16574603,16574653,16576582,16576632,-1.0,-1.0,-1.0
14,19429439,19432389,id4784,1,2950,1255916,19419439,0,1,1.0,0,0,0,2.0,2.0,0.0,3.27,1.142,0.208,0.208,32.649,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19429389,19429439,19432389,19432439,0.235,0.157,0.367
14,20358733,20359862,id4884,1,1129,2185210,20348733,0,0,1.0,0,0,0,7.0,7.0,0.0,3.27,1.142,0.208,0.208,32.649,40.156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20358683,20358733,20359862,20359912,0.412,0.373,0.356
14,20995642,20996700,id4806,1,1058,2822119,20985642,0,2,1.0,0,0,0,8.0,8.0,1.0,3.27,1.142,1.683,1.683,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20995592,20995642,20996700,20996750,0.392,0.627,0.455
14,21322775,21331129,id4906,2,8354,3149252,21312775,0,1,1.0,0,0,0,55.778,56.0,1.0,2.0,0.833,1.683,1.683,24.644,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21322725,21322775,21331129,21331179,0.373,0.569,0.445
14,23371677,23386860,id4909,1,15183,5198154,23361677,0,3,1.0,0,0,0,75.875,75.5,0.0,2.0,0.5,2.324,2.324,36.447,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23371627,23371677,23386860,23386910,0.431,0.333,0.534
14,23765229,23766725,id4897,1,1496,5591706,23755229,0,0,0.0,0,0,2,83.0,83.0,0.0,3.27,1.142,2.289,2.289,51.752,143.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23765179,23765229,23766725,23766775,0.412,0.431,0.364
14,23974469,24623538,id4721,3,649069,5800946,23964469,0,41,0.0,28,0,0,26.314,46.667,1.0,54.0,13.858,2.205,2.205,45.434,5.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23974419,23974469,24623538,24623588,0.353,0.529,0.475
14,24334886,24335998,id4785,1,1112,6161363,24324886,0,1,0.8,1,2,0,21.0,21.0,1.0,3.27,1.142,2.289,2.289,5.596,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24334836,24334886,24335998,24336048,0.608,0.51,0.622
14,24597114,24607375,id4880,1,10261,6423591,24587114,0,1,0.1,0,0,0,12.364,12.5,0.0,3.0,1.206,2.121,2.121,16.058,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24597064,24597114,24607375,24607425,0.255,0.569,0.419
14,24638580,24641209,id4728,1,2629,6465057,24628580,0,0,0.382,0,0,0,12.0,12.0,1.0,3.27,1.142,2.121,2.121,9.78,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24638530,24638580,24641209,24641259,0.294,0.471,0.429
14,25564668,25566313,id4821,2,1645,7391145,25554668,0,0,0.667,0,0,0,12.0,12.0,1.0,3.27,1.142,1.194,1.194,6.91,9.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25564618,25564668,25566313,25566363,0.392,0.275,0.331
14,25568179,25570447,id4738,1,2268,7394656,25558179,0,0,0.333,0,0,0,13.0,13.0,0.0,3.27,1.142,1.194,1.194,6.967,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25568129,25568179,25570447,25570497,0.275,0.51,0.411
14,26402803,26422767,id4731,1,19964,8229280,26392803,0,0,1.0,0,0,0,2.905,3.0,0.0,1.0,0.301,1.194,1.194,7.365,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26402753,26402803,26422767,26422817,0.353,0.431,0.366
14,26485235,26486565,id4858,1,1330,8311712,26475235,0,1,1.0,0,0,0,2.0,2.0,0.0,3.27,1.142,2.239,2.239,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,26485185,26485235,26486565,26486615,0.216,0.627,0.297
14,26975169,26976227,id4769,1,1058,8801646,26965169,0,0,0.333,0,0,0,1.0,1.0,0.0,3.27,1.142,2.239,2.239,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26975119,26975169,26976227,26976277,0.353,0.333,0.337
14,27602640,27604174,id4817,2,1534,9429117,27592640,0,1,0.0,0,0,0,1.0,1.0,0.0,3.27,1.142,1.469,1.469,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27602590,27602640,27604174,27604224,0.196,0.451,0.365
14,27615616,27617308,id4793,1,1692,9442093,27605616,0,2,0.0,0,0,0,2.0,2.0,0.0,3.27,1.142,1.469,1.469,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27615566,27615616,27617308,27617358,0.196,0.412,0.298
14,27969880,27971241,id4753,1,1361,9796357,27959880,0,0,0.0,0,0,0,2.0,2.0,0.0,3.27,1.142,1.469,1.469,57.95,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27969830,27969880,27971241,27971291,0.451,0.353,0.347
14,28046264,28053466,id4762,1,7202,9872741,28036264,0,0,0.0,0,0,0,1.0,1.0,0.0,3.27,1.142,1.469,1.469,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28046214,28046264,28053466,28053516,0.471,0.392,0.346
14,28307543,28351228,id4894,3,43685,10134020,28297543,0,0,1.0,0,0,0,2.632,3.0,0.0,1.0,0.496,1.469,1.469,36.427,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28307493,28307543,28351228,28351278,0.275,0.373,0.351
14,28772726,28777304,id4795,1,4578,10599203,28762726,0,1,0.615,1,0,0,2.4,2.5,1.0,1.0,0.548,0.214,0.214,11.827,6.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28772676,28772726,28777304,28777354,0.471,0.216,0.425
14,29277046,29281231,id4719,2,4185,11103523,29267046,0,0,1.0,0,0,0,6.0,6.0,0.0,3.27,1.142,0.214,0.214,32.649,40.156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29276996,29277046,29281231,29281281,0.294,0.216,0.359
14,29629734,29631395,id4825,2,1661,11456211,29619734,0,1,0.0,0,0,0,1.5,1.5,0.0,1.0,0.707,0.821,0.821,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29629684,29629734,29631395,29631445,0.235,0.235,0.402
14,30282423,30284292,id4866,1,1869,12108900,30272423,0,0,1.0,0,0,0,2.0,2.0,0.0,3.27,1.142,0.821,0.821,19.54,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30282373,30282423,30284292,30284342,0.373,0.431,0.373
14,30461044,30464259,id4754,1,3215,12287521,30451044,0,1,1.0,0,0,0,2.0,2.0,1.0,3.27,1.142,1.165,1.05,33.365,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30460994,30461044,30464259,30464309,0.353,0.392,0.384
14,30546269,30548145,id4911,1,1876,12372746,30536269,0,1,1.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.165,1.165,4.73,40.156,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,30546219,30546269,30548145,30548195,0.451,0.392,0.545
14,31121487,31123406,id4890,1,1919,12947964,31111487,0,1,0.455,0,0,0,17.394,17.41,0.0,3.27,1.142,1.165,1.165,15.54,17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31121437,31121487,31123406,31123456,0.569,0.255,0.386
14,31359649,31360682,id4827,1,1033,13186126,31349649,0,1,0.25,0,0,0,3.0,3.0,0.0,3.27,1.142,1.165,1.165,7.53,4.58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31359599,31359649,31360682,31360732,0.51,0.431,0.347
14,31366451,31367605,id4854,3,1154,13192928,31356451,0,1,0.5,0,0,0,1.0,1.0,0.0,3.27,1.142,1.165,1.165,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31366401,31366451,31367605,31367655,0.255,0.549,0.319
14,31408994,31413316,id4907,1,4322,13235471,31398994,0,1,0.0,0,0,0,4.8,5.0,1.0,1.0,0.447,1.165,1.165,8.343,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31408944,31408994,31413316,31413366,0.686,0.431,0.388
14,31624904,31628796,id4853,1,3892,13451381,31614904,0,1,0.0,0,0,0,7.8,7.5,1.0,1.0,0.447,2.039,2.039,5.63,15.83,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31624854,31624904,31628796,31628846,0.451,0.235,0.379
14,33440077,33442804,id4848,1,2727,15266554,33430077,0,1,0.476,0,0,0,3.25,3.5,1.0,1.0,0.5,2.759,2.759,103.418,95.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33440027,33440077,33442804,33442854,0.588,0.373,0.404
14,33493397,33494479,id4765,1,1082,15319874,33483397,0,1,0.714,0,0,0,2.0,2.0,1.0,3.27,1.142,3.443,3.443,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33493347,33493397,33494479,33494529,0.412,0.49,0.412
14,33742918,33744097,id4764,1,1179,15569395,33732918,0,1,1.0,0,0,0,1.0,1.0,0.0,3.27,1.142,3.443,3.443,37.28,40.156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33742868,33742918,33744097,33744147,0.392,0.451,0.377
14,34043694,34047582,id4756,1,3888,15870171,34033694,0,0,0.364,0,0,0,2.6,2.5,0.0,1.0,0.548,3.443,3.443,46.883,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34043644,34043694,34047582,34047632,0.451,0.549,0.445
14,34682857,34684397,id4864,1,1540,16509334,34672857,0,0,1.0,0,0,0,6.0,6.0,0.0,3.27,1.142,3.031,3.031,5.91,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34682807,34682857,34684397,34684447,0.216,0.451,0.441
14,36355455,36357074,id4811,3,1619,18181932,36345455,0,0,1.0,0,0,0,72.667,72.5,0.0,1.0,0.577,0.389,0.389,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36355405,36355455,36357074,36357124,0.392,0.294,0.385
14,36697959,36699013,id4740,1,1054,18524436,36687959,0,1,1.0,0,0,0,20.0,20.0,2.0,3.27,1.142,1.34,1.34,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36697909,36697959,36699013,36699063,0.216,0.373,0.407
14,36866169,36879576,id4895,1,13407,18692646,36856169,0,1,1.0,0,0,0,15.867,15.5,1.0,5.0,1.457,1.34,1.34,19.096,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36866119,36866169,36879576,36879626,0.333,0.549,0.389
14,37053456,37083494,id4834,1,30038,18879933,37043456,0,1,1.0,0,0,0,5.161,5.0,0.0,6.0,2.223,1.34,1.34,22.999,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,37053406,37053456,37083494,37083544,0.333,0.333,0.387
14,37241608,37243502,id4814,1,1894,19068085,37231608,0,1,0.0,0,0,0,1.0,1.0,0.0,3.27,1.142,1.34,1.34,32.649,40.156,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37241558,37241608,37243502,37243552,0.784,0.235,0.323
14,37307782,37335550,id4920,1,27768,19134259,37297782,0,1,1.0,0,0,0,1.345,1.5,0.0,1.0,0.484,1.34,1.34,21.654,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37307732,37307782,37335550,37335600,0.353,0.275,0.349
14,38153278,38168565,id4796,1,15287,19979755,38143278,0,0,0.0,0,0,0,4.412,4.5,0.0,1.0,0.507,1.453,1.453,28.044,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38153228,38153278,38168565,38168615,0.314,0.431,0.342
14,39405174,39423833,id4885,1,18659,21231651,39395174,0,1,0.0,0,0,0,1.6,1.5,0.0,1.0,0.503,1.17,1.17,19.683,7.86,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,39405124,39405174,39423833,39423883,0.196,0.373,0.383
14,39774154,39775891,id4859,1,1737,21600631,39764154,0,0,1.0,0,0,0,7.0,7.0,0.0,3.27,1.142,0.519,0.519,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39774104,39774154,39775891,39775941,0.196,0.471,0.372
14,39999719,40001242,id4843,1,1523,21826196,39989719,0,0,1.0,0,0,0,37.0,37.0,1.0,3.27,1.142,0.519,0.519,9.75,40.156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39999669,39999719,40001242,40001292,0.431,0.588,0.436
14,40010168,40012976,id4812,1,2808,21836645,40000168,0,0,1.0,0,0,0,43.0,42.0,2.0,2.0,1.155,0.519,0.519,5.19,5.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40010118,40010168,40012976,40013026,0.529,0.353,0.405
14,40267084,40268662,id4766,1,1578,22093561,40257084,0,0,1.0,0,0,0,21.333,21.0,2.0,2.0,1.155,0.519,0.519,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40267034,40267084,40268662,40268712,0.235,0.294,0.367
14,40360290,40388422,id4876,2,28132,22186767,40350290,0,0,1.0,0,0,0,15.069,14.5,1.0,4.0,1.033,0.519,0.519,95.315,5.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40360240,40360290,40388422,40388472,0.451,0.49,0.349
14,41628343,41629731,id4860,1,1388,23454820,41618343,0,1,1.0,0,0,0,4.333,4.5,1.0,1.0,0.577,0.352,0.352,11.32,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,41628293,41628343,41629731,41629781,0.373,0.373,0.367
14,42374459,42473740,id4745,1,99281,24200936,42364459,0,0,1.0,0,0,0,2.911,2.0,0.0,4.0,1.342,0.254,0.254,20.923,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,42374409,42374459,42473740,42473790,0.373,0.373,0.343
14,42633084,42638340,id4725,1,5256,24459561,42623084,0,0,1.0,0,0,0,1.0,1.0,0.0,3.27,1.142,0.156,0.156,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42633034,42633084,42638340,42638390,0.412,0.235,0.345
