chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
18,45813969,45815406,id3045,1,1437,24952763,34547879,0,0,0.75,0,0,0,2.5,2.5,0.0,1.0,0.707,0.596,0.596,4.76,4.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,45813319,45813369,45816006,45816056,0.451,0.392,0.385
18,46962113,46969912,id3046,1,7799,26100907,33393373,2,1,0.167,2,0,0,7.625,8.0,1.0,2.0,0.744,1.046,1.046,35.259,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46961463,46961513,46970512,46970562,0.373,-1.0,0.569
18,47019912,47031626,id3047,1,11714,26158706,33331659,2,1,0.5,2,0,0,6.1,6.5,0.0,2.0,0.738,1.046,1.046,33.701,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47019262,47019312,47032226,47032276,-1.0,0.373,0.559
18,47400487,47401694,id3048,1,1207,26539281,32961591,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.507,1.507,5.7,6.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47399837,47399887,47402294,47402344,0.608,0.627,0.596
18,47401821,47402990,id3049,1,1169,26540615,32960295,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.507,1.507,29.49,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47401171,47401221,47403590,47403640,0.627,0.412,0.612
18,47630734,47631792,id3050,1,1058,26769528,32731493,0,0,0.75,0,0,0,14.5,14.5,1.0,1.0,0.707,1.507,1.507,6.61,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47630084,47630134,47632392,47632442,0.373,0.275,0.338
18,48478524,48480439,id3051,1,1915,27617318,31882846,0,0,0.5,0,0,0,4.0,4.0,1.0,3.885,1.31,1.395,1.395,11.265,28.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,48477874,48477924,48481039,48481089,0.294,0.392,0.329
18,48869265,48871700,id3052,1,2435,28008059,31491585,0,0,1.0,0,0,0,3.333,3.5,1.0,1.0,0.577,1.395,1.395,5.33,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48868615,48868665,48872300,48872350,0.431,0.608,0.597
18,48978098,48980116,id3053,1,2018,28116892,31383169,0,0,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,1.395,1.395,6.02,6.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48977448,48977498,48980716,48980766,0.588,0.588,0.596
18,49822815,49826625,id3054,1,3810,28961609,30536660,0,2,1.0,0,0,0,4.2,4.5,1.0,1.0,0.447,1.683,1.683,13.995,28.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49822165,49822215,49827225,49827275,0.373,0.549,0.349
18,51126571,51128462,id3055,1,1891,30265365,29234823,0,0,0.3,0,0,0,17.667,18.0,1.0,1.0,0.577,1.704,1.704,8.03,8.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51125921,51125971,51129062,51129112,0.471,0.529,0.374
18,51611808,51613418,id3056,1,1610,30750602,28749867,0,0,0.667,0,0,0,7.333,7.5,1.0,1.0,0.577,1.281,1.281,12.377,12.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51611158,51611208,51614018,51614068,0.235,0.51,0.383
18,57521732,57522786,id3057,1,1054,36660526,22840499,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.913,0.913,48.095,22.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57521082,57521132,57523386,57523436,0.294,0.314,0.381
18,57838429,57839810,id3058,2,1381,36977223,22523475,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.913,0.913,5.365,414.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57837779,57837829,57840410,57840460,0.667,0.431,0.347
18,58017657,58019061,id3059,1,1404,37156451,22344224,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.913,0.913,93.6,49.11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,58017007,58017057,58019661,58019711,0.49,0.353,0.411
18,58918509,58920633,id3060,1,2124,38057303,21442652,0,1,1.0,0,0,0,10.333,10.5,1.0,1.0,0.577,0.875,0.875,31.596,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58917859,58917909,58921233,58921283,0.353,0.333,0.52
18,58983968,58986480,id3061,2,2512,38122762,21376805,0,1,0.0,0,0,0,7.25,7.0,1.0,1.0,0.5,0.875,0.875,9.395,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58983318,58983368,58987080,58987130,0.471,0.471,0.397
18,59969439,59972744,id3062,2,3305,39108233,20390541,0,0,1.0,1,1,0,14.25,14.0,1.0,1.0,0.5,1.631,1.631,31.764,9.655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59968789,59968839,59973344,59973394,0.569,0.412,0.433
18,60009690,60011289,id3063,1,1599,39148484,20351996,0,0,1.0,0,0,0,18.333,18.5,2.0,3.0,1.528,1.631,1.631,37.882,52.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,60009040,60009090,60011889,60011939,0.353,0.392,0.558
18,60014639,60017467,id3064,3,2828,39153433,20345818,0,0,0.0,0,0,0,20.25,20.0,1.0,1.0,0.5,1.631,1.631,11.188,33.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,60013989,60014039,60018067,60018117,0.333,0.373,0.382
18,60123905,60125365,id3065,2,1460,39262699,20237920,0,0,1.0,0,0,0,27.0,27.0,0.0,3.885,1.31,1.631,1.631,5.87,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60123255,60123305,60125965,60126015,0.451,0.373,0.369
18,60198168,60199297,id3066,1,1129,39336962,20163988,0,0,1.0,0,0,0,50.333,50.5,1.0,1.0,0.577,1.332,1.332,10.68,7.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60197518,60197568,60199897,60199947,0.451,0.353,0.358
18,60663455,60665502,id3067,1,2047,39802249,19697783,0,0,1.0,0,0,0,63.333,63.0,2.0,2.0,1.155,1.332,1.332,7.91,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60662805,60662855,60666102,60666152,0.51,0.314,0.448
18,61815142,61816598,id3068,1,1456,40953936,18546687,0,1,0.8,0,0,0,58.333,58.5,1.0,1.0,0.577,2.568,2.568,46.495,59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61814492,61814542,61817198,61817248,0.314,0.314,0.506
18,62078942,62081852,id3069,1,2910,41217736,18281433,0,1,0.0,0,0,0,10.25,10.5,1.0,1.0,0.5,2.568,2.568,61.36,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62078292,62078342,62082452,62082502,0.275,0.373,0.351
18,62091403,62096150,id3070,1,4747,41230197,18267135,0,1,0.0,0,0,0,7.4,7.0,1.0,1.0,0.548,2.568,2.568,31.193,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62090753,62090803,62096750,62096800,0.235,0.412,0.314
18,62441999,62443715,id3071,1,1716,41580793,17919570,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.933,1.933,98.32,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62441349,62441399,62444315,62444365,0.49,0.451,0.522
18,63633687,63651193,id3072,1,17506,42772481,16712092,0,1,1.0,0,0,0,5.0,5.0,0.0,2.0,0.343,1.357,1.357,10.173,13.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63633037,63633087,63651793,63651843,0.275,0.294,0.369
18,63651624,63670793,id3073,1,19169,42790418,16692492,0,1,0.0,0,0,0,4.9,4.5,0.0,1.0,0.308,1.357,1.357,9.327,9.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63650974,63651024,63671393,63671443,0.314,0.235,0.371
18,64368700,64370061,id3074,1,1361,43507494,15993224,0,1,1.0,0,0,0,15.5,15.5,0.0,1.0,0.707,1.068,1.068,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64368050,64368100,64370661,64370711,0.294,0.373,0.476
18,65354400,65356313,id3075,1,1913,44493194,15006972,0,0,0.53,0,0,0,21.667,21.5,1.0,1.0,0.577,1.54,1.54,19.344,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65353750,65353800,65356913,65356963,0.196,0.549,0.285
18,65778845,65780809,id3076,1,1964,44917639,14582476,0,1,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.54,1.54,34.05,8.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65778195,65778245,65781409,65781459,0.588,0.235,0.382
18,66715074,66721416,id3077,1,6342,45853868,13641869,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.333,1.333,5.57,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,66714424,66714474,66722016,66722066,0.275,0.176,0.413
18,70324641,70327115,id3079,1,2474,49463435,10036170,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.455,1.455,46.65,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70323991,70324041,70327715,70327765,0.51,0.294,0.43
18,72618203,72619548,id3080,1,1345,51756997,7743737,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.796,0.796,31.596,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72617553,72617603,72620148,72620198,0.275,0.451,0.456
18,76644917,76647332,id3081,1,2415,55783711,3715953,0,0,1.0,0,0,0,10.0,10.0,0.0,3.885,1.31,2.519,2.519,107.295,11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76644267,76644317,76647932,76647982,0.529,0.49,0.498
18,77432059,77435355,id3082,1,3296,56570853,2927930,0,0,1.0,0,0,0,2.5,2.5,0.0,1.0,0.577,2.128,2.128,6.063,5.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77431409,77431459,77435955,77436005,0.333,0.49,0.333
18,78838760,78840011,id3085,1,1251,57977554,1523274,0,0,1.0,0,0,0,22.0,22.0,1.0,3.885,1.31,3.285,3.285,8.376,6.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78838110,78838160,78840611,78840661,0.373,0.392,0.442
18,78840104,78841316,id3086,1,1212,57978898,1521969,0,0,1.0,0,1,0,21.5,21.5,1.0,1.0,0.707,3.285,3.285,14.915,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78839454,78839504,78841916,78841966,0.471,0.627,0.445
18,79014309,79015625,id3087,1,1316,58153103,1347660,0,0,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,3.285,3.285,5.975,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79013659,79013709,79016225,79016275,0.392,0.49,0.494
18,79015640,79016960,id3088,1,1320,58154434,1346325,0,0,1.0,0,0,0,13.5,13.5,1.0,1.0,0.707,3.285,3.285,105.98,311.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79014990,79015040,79017560,79017610,0.471,0.529,0.494
18,79033254,79035166,id3089,1,1912,58172048,1328119,0,0,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,3.285,3.285,23.51,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79032604,79032654,79035766,79035816,0.294,0.569,0.547
18,79035178,79037090,id3090,1,1912,58173972,1326195,0,0,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,3.285,3.285,80.7,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79034528,79034578,79037690,79037740,0.529,0.588,0.542
18,79356782,79357825,id3091,1,1043,58495576,1005460,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.7,2.7,31.596,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79356132,79356182,79358425,79358475,0.549,0.647,0.636
18,79357856,79358977,id3092,1,1121,58496650,1004308,0,1,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.7,2.7,7.81,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79357206,79357256,79359577,79359627,0.647,0.333,0.642
18,79481757,79482936,id3093,1,1179,58620551,880349,0,0,1.0,0,1,0,1.5,1.5,1.0,1.0,0.707,2.7,2.7,4.24,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79481107,79481157,79483536,79483586,0.647,0.667,0.585
18,79483054,79484087,id3094,1,1033,58621848,879198,0,0,1.0,1,0,0,2.0,2.0,1.0,3.885,1.31,2.7,2.7,15.54,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79482404,79482454,79484687,79484737,0.608,0.569,0.623
18,79618431,79619563,id3096,1,1132,58757225,743722,0,0,0.556,0,1,0,1.0,1.0,0.0,3.885,1.31,2.7,2.7,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79617781,79617831,79620163,79620213,0.725,0.51,0.458
18,79619619,79620756,id3097,1,1137,58758413,742529,0,0,0.5,0,0,0,1.0,1.0,0.0,3.885,1.31,2.7,2.7,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79618969,79619019,79621356,79621406,0.49,0.196,0.467
18,80259052,80262293,id3098,1,3241,59397846,100992,0,0,1.0,0,0,0,20.982,21.081,0.0,3.885,1.31,1.306,1.306,31.596,36.682,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80258402,80258452,80262893,80262943,0.549,0.49,0.394
19,60000,259397,id3099,3,199397,24239583,50000,2,4,0.333,1,0,0,20.982,21.081,0.0,3.885,1.31,0.003,0.003,13.729,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59350,59400,259997,260047,-1.0,0.353,0.411
19,613245,617150,id3102,1,3905,23881830,603245,0,1,1.0,2,3,0,59.8,60.0,1.0,2.0,0.837,0.003,0.003,135.885,117.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,612595,612645,617750,617800,0.549,0.608,0.671
19,877735,878860,id3103,1,1125,23620120,867735,0,1,0.0,0,0,0,70.0,70.0,0.0,3.885,1.31,0.003,0.003,35.767,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877085,877135,879460,879510,0.667,0.706,0.692
19,878883,879918,id3104,1,1035,23619062,868883,0,1,1.0,0,0,1,70.0,70.0,0.0,3.885,1.31,0.003,0.003,28.225,28.97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878233,878283,880518,880568,0.804,0.686,0.674
19,973174,975923,id3105,1,2749,23523057,963174,0,1,0.781,0,0,0,76.0,76.0,0.0,3.885,1.31,0.003,0.003,122.959,90.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972524,972574,976523,976573,0.451,0.725,0.581
19,1874883,1875900,id3106,1,1017,22623080,1864883,0,0,1.0,1,2,0,78.5,78.5,1.0,1.0,0.707,4.556,4.556,101.054,71.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874233,1874283,1876500,1876550,0.51,0.667,0.515
19,1876976,1881805,id3107,3,4829,22617175,1866976,0,1,1.0,1,2,0,78.833,78.5,1.0,1.0,0.408,4.556,4.556,56.879,131.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1876326,1876376,1882405,1882455,0.627,0.608,0.674
19,4791734,4795554,id3110,1,3820,19703426,4781734,0,1,1.0,1,1,0,63.6,63.0,1.0,1.0,0.548,3.196,3.196,52.13,36.682,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4791084,4791134,4796154,4796204,0.235,0.333,0.596
19,4883936,4886651,id3111,1,2715,19612329,4873936,0,0,0.0,0,0,0,75.5,75.5,1.0,3.0,1.732,3.196,3.196,49.785,95.12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4883286,4883336,4887251,4887301,0.529,0.608,0.501
19,4886716,4888872,id3112,1,2156,19610108,4876716,0,0,1.0,0,0,0,77.333,77.5,1.0,1.0,0.577,3.196,3.196,52.245,95.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4886066,4886116,4889472,4889522,0.373,0.647,0.505
19,4960654,4962152,id3113,1,1498,19536828,4950654,0,1,0.0,0,0,0,71.0,71.0,0.0,3.885,1.31,3.196,3.196,132.266,36.595,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4960004,4960054,4962752,4962802,0.392,0.51,0.436
19,5664734,5668478,id3114,1,3744,18830502,5654734,0,1,1.0,0,0,0,31.0,31.667,2.0,3.885,1.31,2.492,2.492,12.504,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5664084,5664134,5669078,5669128,0.627,0.588,0.534
19,5831431,5832790,id3115,1,1359,18666190,5821431,0,1,1.0,1,0,0,32.667,33.0,1.0,1.0,0.577,2.492,2.492,5.402,5.035,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5830781,5830831,5833390,5833440,0.451,0.608,0.607
19,5843697,5845062,id3116,1,1365,18653918,5833697,0,1,0.0,1,0,0,33.5,33.5,0.0,1.0,0.707,2.492,2.492,8.2,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5843047,5843097,5845662,5845712,0.431,0.392,0.61
19,5863334,5864595,id3117,1,1261,18634385,5853334,0,0,1.0,0,0,0,31.333,31.5,1.0,1.0,0.577,2.492,2.492,6.025,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5862684,5862734,5865195,5865245,0.549,0.51,0.617
19,5876603,5877848,id3118,1,1245,18621132,5866603,0,0,0.75,0,0,0,31.0,31.0,2.0,2.0,1.414,2.492,2.492,219.143,151.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5875953,5876003,5878448,5878498,0.451,0.431,0.614
19,6495203,6496213,id3119,3,1010,18002767,6485203,0,1,0.0,1,1,0,77.0,77.0,1.0,3.885,1.31,3.543,3.543,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6494553,6494603,6496813,6496863,0.529,0.51,0.638
19,6896657,6897776,id3120,1,1119,17601204,6886657,0,1,1.0,0,0,0,59.0,59.0,0.0,3.885,1.31,3.543,3.543,17.96,17.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6896007,6896057,6898376,6898426,0.392,0.451,0.414
19,6897803,6898912,id3121,1,1109,17600068,6887803,0,1,1.0,0,0,0,58.5,58.5,1.0,1.0,0.707,3.543,3.543,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6897153,6897203,6899512,6899562,0.51,0.431,0.418
19,7740475,7742403,id3122,1,1928,16756577,7730475,0,1,1.0,0,0,0,63.667,63.5,0.0,1.0,0.577,2.336,2.336,14.074,21.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739825,7739875,7743003,7743053,0.471,0.529,0.494
19,7878617,7880232,id3123,1,1615,16618748,7868617,0,1,1.0,0,0,0,72.0,71.667,1.0,3.885,1.31,2.336,2.336,5.295,36.682,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7877967,7878017,7880832,7880882,0.196,0.373,0.594
19,8735219,8790250,id3125,1,55031,15708730,8725219,0,0,0.5,0,0,0,17.537,16.0,1.0,18.0,3.377,2.708,2.708,54.2,7.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8734569,8734619,8790850,8790900,0.176,0.471,0.49
19,8790868,8794192,id3126,1,3324,15704788,8780868,0,0,0.0,0,0,0,17.0,17.333,1.0,3.885,1.31,2.708,2.708,34.977,7.685,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8790218,8790268,8794792,8794842,0.647,0.588,0.436
19,9607417,9611337,id3127,1,3920,14887643,9597417,0,1,1.0,0,0,0,2.2,2.5,1.0,1.0,0.447,1.915,1.915,4.63,4.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,9606767,9606817,9611937,9611987,0.333,0.471,0.423
19,9650971,9661502,id3128,1,10531,14837478,9640971,0,1,0.688,0,0,0,2.0,2.0,0.0,3.885,1.31,1.915,1.915,4.573,36.682,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9650321,9650371,9662102,9662152,0.314,0.412,0.432
