chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
21,6427258,6580181,id4032,1,152923,4284379,6417258,4,3,0.75,11,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426408,6426458,6580981,6581031,-1.0,-1.0,0.52
21,6630181,6739085,id4033,1,108904,4125475,6620181,4,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629331,6629381,6739885,6739935,-1.0,-1.0,0.404
21,6789085,6934219,id4034,5,145134,3930341,6779085,4,1,0.0,8,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788235,6788285,6935019,6935069,-1.0,-1.0,0.42
21,6984219,7149527,id4035,5,165308,3715033,6974219,4,1,0.8,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6983369,6983419,7150327,7150377,-1.0,-1.0,0.412
21,7200002,7324129,id4036,2,124127,3540431,7190002,1,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7199152,7199202,7324929,7324979,-1.0,0.333,0.37
21,7377865,7500890,id4037,1,123025,3363670,7367865,4,1,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7377015,7377065,7501690,7501740,-1.0,-1.0,0.416
21,7550890,7693700,id4038,2,142810,3170860,7540890,4,1,0.925,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7550040,7550090,7694500,7694550,-1.0,-1.0,0.408
21,7743710,7865746,id4039,1,122036,2998814,7733710,4,3,1.0,2,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7742860,7742910,7866546,7866596,-1.0,-1.0,0.448
21,8099839,8260971,id4040,4,161132,2603589,8089839,4,3,1.0,9,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8098989,8099039,8261771,8261821,-1.0,-1.0,0.482
21,8310971,8472360,id4041,1,161389,2392200,8300971,4,6,0.0,14,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8310121,8310171,8473160,8473210,-1.0,-1.0,0.501
21,8522360,8706715,id4042,1,184355,2157845,8512360,4,0,1.0,2,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8521510,8521560,8707515,8707565,-1.0,-1.0,0.374
21,8756715,8886604,id4043,3,129889,1977956,8746715,4,0,1.0,2,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8755865,8755915,8887404,8887454,-1.0,-1.0,0.414
21,8986604,8993117,id4044,1,6513,1871443,8976604,2,0,1.0,1,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8985754,8985804,8993917,8993967,-1.0,0.412,0.577
21,8996476,9090780,id4045,1,94304,1773780,8986476,0,1,1.0,5,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8995626,8995676,9091580,9091630,0.314,0.608,0.462
21,9090790,9196087,id4046,3,105297,1668473,9080790,2,1,0.889,1,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089940,9089990,9196887,9196937,0.255,-1.0,0.401
21,9249135,9377143,id4047,1,128008,1487417,9239135,2,0,0.765,1,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9248285,9248335,9377943,9377993,0.392,-1.0,0.393
21,9527143,9592921,id4048,1,65778,1271639,9517143,2,1,1.0,1,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9526293,9526343,9593721,9593771,-1.0,0.784,0.432
21,9594592,9699780,id4049,2,105188,1164780,9584592,0,1,0.0,1,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9593742,9593792,9700580,9700630,0.804,0.294,0.41
21,9737343,9767383,id4050,1,30040,1097177,9727343,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736493,9736543,9768183,9768233,0.627,0.686,0.426
21,9768587,10167951,id4051,2,399364,696609,9758587,0,1,0.0,1,1,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9767737,9767787,10168751,10168801,0.647,0.373,0.388
21,10325509,10414915,id4052,3,89406,449645,10315509,0,1,0.75,1,0,0,1.86,21.083,0.0,2.0,0.405,1.306,1.306,21.948,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10324659,10324709,10415715,10415765,0.02,0.569,0.442
21,10415685,10521034,id4053,3,105349,343526,10405685,0,1,1.0,0,2,0,7.384,4.0,0.0,58.0,6.764,1.306,1.306,15.579,40.537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10414835,10414885,10521834,10521884,0.627,0.706,0.375
21,10521101,10616660,id4054,4,95559,247900,10511101,0,1,1.0,1,2,1,2.74,3.0,0.0,2.0,0.567,1.306,1.306,30.668,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10520251,10520301,10617460,10617510,0.353,0.333,0.394
21,10616884,10651728,id4055,1,34844,212832,10606884,0,0,0.5,2,1,0,2.029,2.0,0.0,1.0,0.169,1.306,1.306,28.432,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10616034,10616084,10652528,10652578,0.353,0.451,0.4
21,10662108,10663734,id4056,1,1626,200826,10652108,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,18.51,16.745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10661258,10661308,10664534,10664584,0.333,0.373,0.386
21,10665158,10666711,id4057,1,1553,197849,10655158,0,0,0.0,0,0,1,3.0,3.0,0.0,3.885,1.31,1.306,1.306,15.193,15.53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10664308,10664358,10667511,10667561,0.333,0.471,0.382
21,12997142,13342186,id4058,2,345044,81334,12987142,0,1,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12996292,12996342,13342986,13343036,0.314,0.49,0.37
21,13342205,13429256,id4059,2,87051,426397,13332205,0,0,0.5,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13341355,13341405,13430056,13430106,0.255,0.216,0.383
21,13429266,13986920,id4060,10,557654,513458,13419266,0,5,1.0,12,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13428416,13428466,13987720,13987770,0.392,0.725,0.405
21,13987877,13990111,id4061,1,2234,1072069,13977877,0,0,0.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13987027,13987077,13990911,13990961,0.667,0.451,0.356
21,13995638,13996842,id4062,1,1204,1079830,13985638,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13994788,13994838,13997642,13997692,0.451,0.392,0.326
21,14000000,14054483,id4063,2,54483,1084192,13990000,0,0,1.0,2,0,0,1.969,2.0,0.0,3.0,0.74,1.306,1.306,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13999150,13999200,14055283,14055333,0.549,0.235,0.431
21,14055866,14069658,id4064,3,13792,1140058,14045866,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14055016,14055066,14070458,14070508,0.333,0.647,0.504
21,14083922,14092068,id4065,2,8146,1168114,14073922,0,0,1.0,1,0,0,2.333,2.5,0.0,1.0,0.5,1.306,1.306,7.99,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14083072,14083122,14092868,14092918,0.353,0.608,0.433
21,14094888,14106410,id4066,2,11522,1179080,14084888,0,0,0.75,0,0,0,2.308,2.5,0.0,1.0,0.48,1.306,1.306,31.596,40.537,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14094038,14094088,14107210,14107260,0.157,0.431,0.443
21,14627287,14628449,id4067,1,1162,1711479,14617287,0,1,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14626437,14626487,14629249,14629299,0.373,0.333,0.339
21,15944541,15947009,id4068,1,2468,3028733,15934541,0,0,1.0,0,0,0,9.333,9.5,1.0,1.0,0.577,2.234,2.234,58.463,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15943691,15943741,15947809,15947859,0.275,0.412,0.325
21,17516973,17518567,id4069,1,1594,4601165,17506973,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.936,2.936,154.18,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17516123,17516173,17519367,17519417,0.431,0.392,0.369
21,17565424,17567760,id4070,1,2336,4649616,17555424,0,1,0.94,0,0,0,20.982,21.083,0.0,3.885,1.31,2.936,2.936,31.596,40.537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17564574,17564624,17568560,17568610,0.451,0.333,0.34
21,18459781,18462411,id4071,1,2630,5543973,18449781,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.544,1.544,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18458931,18458981,18463211,18463261,0.176,0.294,0.322
21,21876039,21877520,id4072,1,1481,8960231,21866039,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.822,1.822,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21875189,21875239,21878320,21878370,0.451,0.412,0.34
21,22435045,22437372,id4073,1,2327,9519237,22425045,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.822,1.822,89.05,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22434195,22434245,22438172,22438222,0.333,0.431,0.336
21,22437885,22438958,id4074,1,1073,9522077,22427885,0,0,0.8,0,0,0,1.0,1.0,0.0,3.885,1.31,1.822,1.822,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22437035,22437085,22439758,22439808,0.373,0.314,0.376
21,23102222,23103523,id4075,1,1301,10186414,23092222,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.691,0.691,7.85,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23101372,23101422,23104323,23104373,0.608,0.392,0.406
21,23390260,23391294,id4076,1,1034,10474452,23308689,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.691,0.691,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23389410,23389460,23392094,23392144,0.255,0.431,0.444
21,23706992,23708226,id4077,1,1234,10791184,22991757,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.371,1.371,13.27,26.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23706142,23706192,23709026,23709076,0.412,0.333,0.372
21,24905951,24907184,id4078,1,1233,11990143,21792799,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.676,1.676,31.596,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24905101,24905151,24907984,24908034,0.157,0.333,0.373
21,25361798,25362924,id4079,1,1126,12445990,21337059,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,1.676,1.676,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25360948,25360998,25363724,25363774,0.451,0.255,0.539
21,25769000,25772460,id4080,1,3460,12853192,20927523,0,1,1.0,0,0,0,1.4,2.0,2.0,2.0,0.894,0.728,0.728,12.285,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25768150,25768200,25773260,25773310,0.333,0.353,0.306
21,26233486,26235886,id4081,1,2400,13317678,20464097,0,0,0.0,0,0,0,17.333,17.5,1.0,1.0,0.577,0.728,0.728,31.596,5.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26232636,26232686,26236686,26236736,0.569,0.333,0.331
21,27844216,28027212,id4082,1,182996,14928408,18672771,0,1,0.5,0,0,0,2.515,2.0,1.0,3.0,0.834,2.69,2.69,57.326,10.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27843366,27843416,28028012,28028062,0.608,0.588,0.363
21,28027246,28063258,id4083,1,36012,15111438,18636725,0,1,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,2.69,2.69,67.165,5.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28026396,28026446,28064058,28064108,0.333,0.412,0.371
21,28872799,28876493,id4084,1,3694,15956991,17823490,0,1,1.0,0,0,0,4.2,4.0,0.0,2.0,1.095,1.1,1.1,60.995,32.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28871949,28871999,28877293,28877343,0.373,0.373,0.42
21,28887042,28889300,id4085,1,2258,15971234,17810683,0,0,1.0,0,0,0,3.333,3.667,0.0,1.0,0.577,1.1,1.1,11.16,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28886192,28886242,28890100,28890150,0.392,0.569,0.417
21,28897926,28902491,id4086,1,4565,15982118,17797492,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.1,1.1,14.272,31.665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28897076,28897126,28903291,28903341,0.235,0.471,0.407
21,30754829,30756114,id4087,1,1285,17839021,15943869,0,0,0.824,0,0,0,5.0,5.0,0.0,3.885,1.31,1.117,1.117,31.596,129.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30753979,30754029,30756914,30756964,0.294,0.255,0.407
21,31061913,31063160,id4088,1,1247,18146105,15636823,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061063,31061113,31063960,31064010,0.255,0.314,0.392
21,31302062,31303515,id4089,1,1453,18386254,15396468,0,1,0.882,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,13.14,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31301212,31301262,31304315,31304365,0.529,0.235,0.349
21,31623951,31627102,id4090,1,3151,18708143,15072881,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.117,1.117,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31623101,31623151,31627902,31627952,0.588,0.431,0.421
21,32428131,32441079,id4091,1,12948,19512323,14258904,0,1,1.0,0,0,0,7.571,7.5,0.0,1.0,0.514,1.326,1.326,51.75,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32427281,32427331,32441879,32441929,0.294,0.627,0.468
21,32443713,32454242,id4092,2,10529,19527905,14245741,0,1,1.0,0,0,0,7.455,7.5,1.0,1.0,0.522,1.326,1.326,46.641,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32442863,32442913,32455042,32455092,0.412,0.412,0.479
21,32466150,32468188,id4093,2,2038,19550342,14231795,0,1,0.0,0,0,0,9.0,9.0,1.0,3.885,1.31,1.326,1.326,5.458,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32465300,32465350,32468988,32469038,0.588,0.608,0.448
21,32498174,32511337,id4094,2,13163,19582366,14188646,0,1,1.0,0,0,0,11.6,11.5,1.0,3.0,0.737,1.326,1.326,21.498,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32497324,32497374,32512137,32512187,0.451,0.608,0.468
21,32538533,32540031,id4095,1,1498,19622725,14159952,0,0,0.789,0,0,0,10.0,10.0,1.0,3.885,1.31,1.326,1.326,11.025,4.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,32537683,32537733,32540831,32540881,0.529,0.392,0.42
21,32540051,32556467,id4096,1,16416,19624243,14143516,0,0,1.0,0,0,0,9.833,9.5,0.0,2.0,0.707,1.326,1.326,9.989,16.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32539201,32539251,32557267,32557317,0.275,0.275,0.427
21,32562300,32564195,id4097,2,1895,19646492,14135788,0,1,0.571,0,0,0,8.667,8.5,1.0,1.0,0.577,1.326,1.326,16.097,5.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32561450,32561500,32564995,32565045,0.373,0.314,0.389
21,32564217,32569106,id4098,1,4889,19648409,14130877,0,1,1.0,0,1,0,9.167,9.5,0.0,1.0,0.408,1.326,1.326,7.18,19.975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32563367,32563417,32569906,32569956,0.235,0.549,0.394
21,32569143,32573634,id4099,2,4491,19653335,14126349,0,1,1.0,1,0,0,9.167,9.0,0.0,2.0,0.983,1.326,1.326,11.126,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32568293,32568343,32574434,32574484,0.255,0.451,0.477
21,32590449,32592511,id4100,1,2062,19674641,14107472,0,1,0.68,0,0,0,12.333,12.0,1.0,1.0,0.577,1.326,1.326,5.815,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32589599,32589649,32593311,32593361,0.412,0.608,0.486
21,32592966,32595787,id4101,1,2821,19677158,14104196,0,1,1.0,0,0,0,13.25,13.0,1.0,2.0,0.957,1.326,1.326,39.655,74.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32592116,32592166,32596587,32596637,0.275,0.471,0.507
21,32613598,32623872,id4102,1,10274,19697790,14076111,0,0,1.0,0,1,0,16.727,17.5,0.0,3.0,0.786,1.326,1.326,18.219,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32612748,32612798,32624672,32624722,0.549,0.608,0.437
21,33449073,33450863,id4103,1,1790,20533265,13249120,0,1,1.0,0,0,0,2.333,2.5,0.0,1.0,0.577,2.503,2.503,197.842,7.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33448223,33448273,33451663,33451713,0.627,0.412,0.374
21,33575591,33577480,id4104,1,1889,20659783,13122503,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,2.503,2.503,7.573,4.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33574741,33574791,33578280,33578330,0.412,0.333,0.358
21,34374239,34495759,id4105,1,121520,21458431,12204224,0,3,1.0,2,0,0,76.902,77.0,1.0,6.0,1.393,2.019,2.019,69.709,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34373389,34373439,34496559,34496609,0.353,0.353,0.448
