chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,92711693,92712921,id2328,3,1228,72986439,9268268,0,0,1.0,0,0,0,80.0,80.0,1.0,3.885,1.31,2.098,2.098,36.68,12.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92711443,92711493,92713121,92713171,0.686,0.275,0.423
15,93061641,93063455,id2329,1,1814,73336387,8917734,0,1,1.0,0,0,0,77.0,77.0,0.0,3.885,1.31,2.098,2.098,70.951,6.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93061391,93061441,93063655,93063705,0.647,0.431,0.521
15,93188879,93190263,id2330,1,1384,73463625,8790926,0,0,1.0,0,0,0,67.0,66.667,1.0,3.885,1.31,2.098,2.098,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93188629,93188679,93190463,93190513,0.333,0.392,0.421
15,94076242,94077624,id2331,1,1382,74350988,7903565,0,1,1.0,0,0,0,2.333,2.0,1.0,1.0,0.577,3.076,3.076,4.89,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94075992,94076042,94077824,94077874,0.431,0.529,0.332
15,96440610,96442370,id2332,2,1760,76715356,5538819,0,0,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,4.942,4.942,19.832,13.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,96440360,96440410,96442570,96442620,0.569,0.49,0.498
15,98088382,98091535,id2333,1,3153,78363128,3889654,0,1,1.0,0,0,0,10.75,10.5,1.0,1.0,0.5,3.534,3.534,5.82,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,98088132,98088182,98091735,98091785,0.392,0.471,0.478
15,98100421,98108062,id2334,1,7641,78375167,3873127,0,0,1.0,0,0,0,10.556,10.0,1.0,1.0,0.527,3.534,3.534,18.69,75.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98100171,98100221,98108262,98108312,0.216,0.451,0.492
15,99002402,99010622,id2335,1,8220,79277148,2970567,0,1,1.0,0,0,0,1.667,1.5,0.0,1.0,0.5,2.899,2.899,5.05,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99002152,99002202,99010822,99010872,0.392,0.392,0.485
15,99011590,99014936,id2336,1,3346,79286336,2966253,0,1,1.0,1,2,0,2.0,2.0,0.0,3.885,1.31,2.899,2.899,14.495,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99011340,99011390,99015136,99015186,0.294,0.667,0.483
15,99258502,99260277,id2337,1,1775,79533248,2720912,0,2,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.899,2.899,31.596,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99258252,99258302,99260477,99260527,0.431,0.294,0.399
15,99284277,99285632,id2338,2,1355,79559023,2695557,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.899,2.899,12.08,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99284027,99284077,99285832,99285882,0.451,0.216,0.444
15,99755499,99776217,id2339,1,20718,80030245,2204972,0,0,1.0,0,0,0,1.409,1.5,0.0,1.0,0.503,4.169,4.169,5.093,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,99755249,99755299,99776417,99776467,0.588,0.529,0.354
15,99776878,99881395,id2340,4,104517,80051624,2099794,0,2,0.273,2,0,0,2.019,1.5,0.0,2.0,0.62,4.169,4.169,19.954,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99776628,99776678,99881595,99881645,0.451,0.333,0.385
15,99893015,99907117,id2341,1,14102,80167761,2074072,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,4.169,4.169,23.92,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99892765,99892815,99907317,99907367,0.412,0.373,0.381
15,101506065,101508001,id2343,1,1936,81780811,473188,0,0,1.0,0,0,1,52.0,52.0,2.0,3.885,1.31,3.931,3.931,157.07,120.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101505815,101505865,101508201,101508251,0.51,0.373,0.445
15,101732199,101736197,id2344,1,3998,82006945,244992,0,0,1.0,0,0,0,58.6,59.0,1.0,2.0,0.894,1.306,1.306,8.747,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,101731949,101731999,101736397,101736447,0.588,0.49,0.367
15,101738310,101794394,id2345,5,56084,82013056,186795,0,1,1.0,2,0,0,58.982,58.0,1.0,7.0,1.788,1.306,1.306,57.746,7.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101738060,101738110,101794594,101794644,0.392,0.451,0.482
15,101861028,101981189,id2346,1,120161,82135774,0,2,3,1.0,1,0,0,37.892,42.0,1.0,17.0,4.672,1.306,1.306,39.738,40.522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101860778,101860828,101981389,101981439,0.529,-1.0,0.41
16,10033,19533,id2347,2,9500,36291625,33,2,1,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,3.369,3.369,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9783,9833,19733,19783,-1.0,0.647,0.587
16,27756,40858,id2348,1,13102,36270300,17756,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,3.369,3.369,31.596,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27506,27556,41058,41108,0.49,0.431,0.555
16,152721,154443,id2349,1,1722,36156715,142721,0,1,0.0,1,2,0,69.0,69.0,1.0,3.885,1.31,3.369,3.369,13.373,22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152471,152521,154643,154693,0.686,0.765,0.692
16,162933,165199,id2350,1,2266,36145959,152933,0,0,0.316,1,2,0,69.0,69.0,0.0,3.885,1.31,3.369,3.369,20.355,35.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162683,162733,165399,165449,0.529,0.804,0.711
16,169367,173614,id2351,1,4247,36137544,159367,0,0,1.0,1,0,0,67.667,68.5,1.0,2.0,0.816,3.369,3.369,148.227,261.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169117,169167,173814,173864,0.647,0.627,0.592
16,173624,177425,id2352,1,3801,36133733,163624,0,0,0.6,1,1,1,68.25,68.0,1.0,1.0,0.5,3.369,3.369,133.745,261.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173374,173424,177625,177675,0.667,0.647,0.616
16,553471,554634,id2353,1,1163,35756524,543471,0,1,0.083,0,1,0,72.0,72.0,0.0,3.885,1.31,3.369,3.369,31.596,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553221,553271,554834,554884,0.627,0.784,0.657
16,857421,858589,id2354,1,1168,35452569,847421,0,1,1.0,1,2,0,44.333,44.5,1.0,1.0,0.577,3.369,3.369,41.07,5.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,857171,857221,858789,858839,0.51,0.667,0.643
16,858629,859907,id2355,1,1278,35451251,848629,0,1,1.0,1,2,0,44.0,44.0,0.0,3.885,1.31,3.369,3.369,9.255,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,858379,858429,860107,860157,0.647,0.294,0.649
16,1225687,1238837,id2358,2,13150,35072321,1215687,0,1,0.0,0,0,0,17.857,18.0,0.0,2.0,0.663,2.902,2.902,15.809,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225437,1225487,1239037,1239087,0.667,0.784,0.586
16,1239041,1245200,id2359,1,6159,35065958,1229041,0,1,1.0,0,0,0,17.571,17.5,1.0,1.0,0.535,2.902,2.902,61.676,6.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1238791,1238841,1245400,1245450,0.392,0.529,0.644
16,1247503,1258598,id2360,1,11095,35052560,1237503,0,1,0.0,1,0,0,20.417,20.0,1.0,3.0,0.9,2.902,2.902,18.129,9.625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1247253,1247303,1258798,1258848,0.529,0.647,0.581
16,1997656,1999124,id2361,1,1468,34312034,1987656,0,1,0.562,1,0,0,70.0,70.0,1.0,3.885,1.31,2.902,2.902,113.47,88.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997406,1997456,1999324,1999374,0.392,0.569,0.615
16,2097416,2137264,id2362,2,39848,34173894,2087416,0,1,0.6,7,0,0,75.537,75.0,0.0,3.0,0.84,2.519,2.519,39.808,5.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097166,2097216,2137464,2137514,0.647,0.216,0.63
16,2266112,2268114,id2363,1,2002,34043044,2256112,0,1,0.0,1,2,1,76.0,76.0,0.0,3.885,1.31,2.519,2.519,80.163,107.26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2265862,2265912,2268314,2268364,0.431,0.647,0.549
16,2534141,2584844,id2364,1,50703,33726314,2524141,0,1,0.25,4,0,1,58.019,56.0,0.0,5.0,1.421,2.519,2.519,74.356,105.895,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2533891,2533941,2585044,2585094,0.529,0.608,0.527
16,2599223,2611355,id2365,1,12132,33699803,2589223,0,2,0.0,2,0,0,54.538,54.5,1.0,1.0,0.519,2.519,2.519,26.379,37.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598973,2599023,2611555,2611605,0.588,0.627,0.518
16,2611583,2615334,id2366,1,3751,33695824,2601583,0,1,0.6,1,0,0,50.0,51.0,1.0,7.0,3.162,2.519,2.519,23.54,83.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2611333,2611383,2615534,2615584,0.608,0.569,0.632
16,2615340,2677513,id2367,3,62173,33633645,2605340,0,3,1.0,4,0,0,54.859,51.0,0.0,12.0,2.861,2.519,2.519,47.367,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2615090,2615140,2677713,2677763,0.647,0.608,0.511
16,2677676,2691053,id2368,1,13377,33620105,2667676,0,1,0.0,1,0,0,51.071,50.0,1.0,10.0,3.562,2.519,2.519,118.89,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2677426,2677476,2691253,2691303,0.588,0.706,0.521
16,2693558,2697322,id2369,1,3764,33613836,2683558,0,1,1.0,2,0,0,48.25,47.0,1.0,4.0,1.708,2.519,2.519,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693308,2693358,2697522,2697572,0.667,0.588,0.636
16,2814126,2815949,id2370,1,1823,33495209,2804126,0,0,0.0,0,0,1,52.0,52.0,0.0,3.885,1.31,2.519,2.519,11.645,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2813876,2813926,2816149,2816199,0.569,0.412,0.579
16,2826190,2827951,id2371,1,1761,33483207,2816190,0,0,0.636,0,0,0,50.333,50.5,1.0,1.0,0.577,2.519,2.519,7.098,5.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825940,2825990,2828151,2828201,0.588,0.686,0.59
16,3014713,3016045,id2372,1,1332,33295113,3004713,0,1,0.0,0,0,0,68.0,68.0,2.0,3.885,1.31,1.529,1.529,17.224,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014463,3014513,3016245,3016295,0.51,0.627,0.578
16,3052157,3056984,id2373,1,4827,33254174,3042157,0,2,1.0,0,0,0,70.333,70.0,1.0,2.0,0.816,1.529,1.529,15.079,6.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3051907,3051957,3057184,3057234,0.529,0.667,0.567
16,3071790,3076810,id2374,1,5020,33234348,3061790,0,0,0.222,0,0,0,72.167,72.0,1.0,2.0,0.983,1.529,1.529,15.38,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3071540,3071590,3077010,3077060,0.529,0.275,0.563
16,3322735,3324272,id2375,3,1537,32986886,3312735,0,0,1.0,0,0,1,34.5,34.5,1.0,1.0,0.707,1.529,1.529,236.28,448.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322485,3322535,3324472,3324522,0.451,0.412,0.408
16,5077669,5166207,id2376,2,88538,31144951,5067669,0,2,1.0,2,0,0,14.719,14.0,1.0,7.0,1.53,1.885,1.885,38.859,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5077419,5077469,5166407,5166457,0.51,0.529,0.492
16,5206074,5213441,id2377,2,7367,31097717,5196074,0,0,1.0,0,0,0,4.75,5.0,1.0,1.0,0.463,1.885,1.885,7.63,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5205824,5205874,5213641,5213691,0.51,0.608,0.444
16,5237438,5295784,id2378,1,58346,31015374,5227438,0,0,1.0,1,0,0,8.133,8.0,0.0,4.0,1.186,1.885,1.885,11.599,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5237188,5237238,5295984,5296034,0.451,0.275,0.456
16,5365698,5367008,id2379,1,1310,30944150,5355698,0,0,0.0,0,0,0,3.0,3.0,1.0,3.885,1.31,1.885,1.885,31.596,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5365448,5365498,5367208,5367258,0.569,0.431,0.407
16,10686963,10688917,id2380,1,1954,25622241,10676963,0,1,0.0,0,0,0,41.667,41.5,1.0,1.0,0.577,3.124,3.124,49.382,19.64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10686713,10686763,10689117,10689167,0.333,0.451,0.443
16,10694983,10697940,id2381,1,2957,25613218,10684983,0,0,1.0,0,0,0,43.0,43.5,2.0,2.0,0.816,3.124,3.124,6.804,86.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10694733,10694783,10698140,10698190,0.588,0.216,0.38
16,10739340,10741728,id2382,1,2388,25569430,10729340,0,0,1.0,0,0,0,59.0,59.0,2.0,3.885,1.31,3.124,3.124,66.483,41.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10739090,10739140,10741928,10741978,0.588,0.549,0.529
16,10839590,10841553,id2383,2,1963,25469605,10829590,0,0,1.0,0,0,0,80.0,80.0,1.0,3.885,1.31,3.124,3.124,5.72,80.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10839340,10839390,10841753,10841803,0.451,0.451,0.421
16,11026779,11028561,id2384,2,1782,25282597,11016779,0,1,0.583,0,0,1,75.667,75.5,1.0,1.0,0.577,1.122,1.122,10.103,12.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,11026529,11026579,11028761,11028811,0.255,0.373,0.466
16,11242465,11244625,id2385,1,2160,25066533,11232465,0,0,0.0,0,0,0,76.0,76.0,1.0,3.885,1.31,1.122,1.122,56.773,42.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11242215,11242265,11244825,11244875,0.333,0.529,0.442
16,11829966,11831736,id2386,1,1770,24479422,11819966,0,0,1.0,0,0,0,73.333,73.5,1.0,1.0,0.577,1.122,1.122,7.81,49.67,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,11829716,11829766,11831936,11831986,0.216,0.51,0.466
16,11832154,11833450,id2387,1,1296,24477708,11822154,0,0,0.467,0,0,0,75.0,74.667,1.0,3.885,1.31,1.122,1.122,21.548,76.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11831904,11831954,11833650,11833700,0.471,0.353,0.45
16,11924729,11943684,id2388,3,18955,24367474,11914729,0,1,1.0,0,0,0,75.3,74.5,2.0,3.0,0.865,1.122,1.122,47.374,352.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11924479,11924529,11943884,11943934,0.529,0.627,0.467
16,12029237,12053597,id2389,1,24360,24257561,12019237,0,1,1.0,1,0,0,65.8,66.5,0.0,5.0,1.323,1.409,1.409,32.36,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12028987,12029037,12053797,12053847,0.549,0.412,0.468
16,12627275,12629392,id2390,1,2117,23681766,12617275,0,0,0.636,0,0,0,24.667,24.5,0.0,1.0,0.577,1.409,1.409,144.794,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12627025,12627075,12629592,12629642,0.569,0.471,0.394
16,12631351,12633629,id2391,1,2278,23677529,12621351,0,0,0.0,0,0,0,23.667,23.5,1.0,1.0,0.577,1.409,1.409,74.947,71.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12631101,12631151,12633829,12633879,0.549,0.412,0.387
16,14200946,14202120,id2392,2,1174,22109038,14190946,0,1,1.0,0,0,0,39.0,39.667,2.0,3.885,1.31,1.83,1.83,63.85,55.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14200696,14200746,14202320,14202370,0.431,0.235,0.325
16,14395549,14445162,id2393,1,49613,21865996,14385549,0,1,0.714,0,0,0,81.608,81.5,1.0,4.0,0.918,1.83,1.83,31.375,92.855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14395299,14395349,14445362,14445412,0.608,0.333,0.481
16,14687147,14954790,id2394,4,267643,21356368,14677147,0,8,0.8,12,0,0,37.708,44.333,1.0,46.0,13.745,1.83,1.83,39.485,22.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14686897,14686947,14954990,14955040,0.451,0.471,0.481
16,14965460,15030910,id2395,2,65450,21280248,14955460,0,1,1.0,2,0,0,34.045,31.0,1.0,32.0,10.244,1.464,1.464,20.075,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14965210,14965260,15031110,15031160,0.549,0.275,0.444
16,15062395,15161657,id2396,1,99262,21149501,15052395,0,4,1.0,7,0,0,25.67,25.5,0.0,17.0,4.413,1.098,1.098,56.332,13.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15062145,15062195,15161857,15161907,0.392,0.451,0.499
16,15161832,15398378,id2397,1,236546,20912780,15151832,0,2,0.5,1,0,0,19.527,17.5,0.0,33.0,7.635,1.098,1.098,32.346,13.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,15161582,15161632,15398578,15398628,0.333,0.275,0.444
16,15399874,15408619,id2398,2,8745,20902539,15389874,0,1,0.8,0,0,0,11.8,11.5,2.0,3.0,0.789,1.098,1.098,22.3,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15399624,15399674,15408819,15408869,0.333,0.588,0.419
16,15408949,15413270,id2399,4,4321,20897888,15398949,0,1,1.0,0,0,0,14.167,14.0,2.0,6.0,2.137,1.098,1.098,23.92,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15408699,15408749,15413470,15413520,0.529,0.333,0.426
16,15413784,15417853,id2400,3,4069,20893305,15403784,0,0,0.0,0,0,0,17.0,17.0,1.0,3.885,1.31,1.098,1.098,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15413534,15413584,15418053,15418103,0.49,0.49,0.448
16,16198409,16632191,id2401,4,433782,19678967,16188409,0,4,1.0,11,0,0,19.226,22.0,0.0,54.0,8.875,0.748,0.748,29.642,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16198159,16198209,16632391,16632441,0.667,0.51,0.474
16,16637370,16762938,id2402,1,125568,19548220,16627370,0,0,0.0,0,0,0,6.569,2.0,0.0,9.0,2.389,0.748,0.748,20.561,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16637120,16637170,16763138,16763188,0.529,0.373,0.422
16,17093169,17096423,id2403,3,3254,19214735,17083169,0,0,0.543,0,0,0,12.5,12.667,0.0,1.0,0.577,1.69,1.69,12.6,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17092919,17092969,17096623,17096673,0.392,0.373,0.39
16,18073543,18436486,id2404,1,362943,17874672,18063543,2,3,0.0,12,0,0,4.386,2.0,0.0,10.0,2.584,1.498,1.498,13.588,5.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18073293,18073343,18436686,18436736,0.549,-1.0,0.468
16,18486486,18782479,id2405,2,295993,17528679,18476486,2,3,1.0,2,0,0,12.824,25.0,0.0,22.0,4.314,1.498,1.498,31.304,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18486236,18486286,18782679,18782729,-1.0,0.51,0.448
