chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
16,36090166,36126146,id2508,1,35980,185012,36080166,0,0,0.286,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36088616,36088666,36127646,36127696,0.392,0.373,0.375
16,36130232,36131818,id2509,1,1586,179340,36120232,0,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36128682,36128732,36133318,36133368,0.431,0.392,0.346
16,36140776,36168277,id2510,2,27501,142881,36130776,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36139226,36139276,36169777,36169827,0.431,0.373,0.351
16,36173916,36175500,id2511,1,1584,135658,36163916,0,0,0.167,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36172366,36172416,36177000,36177050,0.353,0.275,0.341
16,36199985,36229641,id2512,1,29656,81517,36189985,0,0,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36198435,36198485,36231141,36231191,0.392,0.373,0.352
16,46384033,46387954,id2513,1,3921,8118364,43940391,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46382483,46382533,46389454,46389504,0.314,0.333,0.369
16,46396120,46402146,id2514,3,6026,8130451,43926199,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46394570,46394620,46403646,46403696,0.392,0.373,0.365
16,46413868,46466597,id2515,1,52729,8148199,43861748,0,0,1.0,1,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46412318,46412368,46468097,46468147,0.392,0.294,0.371
16,46622874,46626655,id2516,1,3781,8357205,43701690,0,0,0.0,0,1,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46621324,46621374,46628155,46628205,0.647,0.608,0.602
16,46670130,46684366,id2517,1,14236,8404461,43643979,0,1,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46668580,46668630,46685866,46685916,0.471,0.255,0.363
16,47564974,47566885,id2518,1,1911,9299305,42761460,0,1,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47563424,47563474,47568385,47568435,0.373,0.275,0.464
16,47597694,47598997,id2519,1,1303,9332025,42729348,0,1,0.4,0,0,0,20.982,21.076,0.0,3.885,1.31,1.306,1.305,31.596,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47596144,47596194,47600497,47600547,0.412,0.275,0.319
16,48497854,48499423,id2520,1,1569,10232185,41828922,0,0,1.0,0,0,0,40.0,40.0,0.0,3.885,1.31,0.236,0.236,7.548,6.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,48496304,48496354,48500923,48500973,0.314,0.569,0.532
16,48600117,48601492,id2521,3,1375,10334448,41726853,0,1,0.5,0,0,0,23.0,23.0,0.0,3.885,1.31,0.236,0.236,4.49,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48598567,48598617,48602992,48603042,0.431,0.471,0.343
16,51645749,51647131,id2522,4,1382,13380080,38681214,0,0,0.0,0,0,0,64.667,64.5,2.0,3.0,1.528,1.391,1.391,57.287,161.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51644199,51644249,51648631,51648681,0.373,0.451,0.449
16,52655232,52657335,id2523,2,2103,14389563,37671010,0,0,0.39,0,0,0,4.667,4.5,1.0,1.0,0.577,2.039,2.039,11.79,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,52653682,52653732,52658835,52658885,0.314,0.627,0.46
16,52934749,52936583,id2524,3,1834,14669080,37391762,0,0,0.25,0,0,0,3.0,3.0,1.0,3.885,1.31,2.039,2.039,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52933199,52933249,52938083,52938133,0.451,0.314,0.536
16,53352111,53373157,id2525,2,21046,15086442,36955188,0,1,1.0,0,0,0,2.455,1.667,0.0,2.0,0.739,2.039,2.039,24.196,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53350561,53350611,53374657,53374707,0.412,0.216,0.457
16,53414316,53415990,id2526,1,1674,15148647,36912355,0,0,0.842,0,0,0,4.0,4.0,0.0,3.885,1.31,2.345,2.345,12.13,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53412766,53412816,53417490,53417540,0.725,0.451,0.453
16,53491378,53492755,id2527,1,1377,15225709,36835590,0,2,0.714,0,0,0,4.5,4.5,1.0,1.0,0.707,2.345,2.345,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53489828,53489878,53494255,53494305,0.216,0.275,0.35
16,53627740,53628831,id2528,1,1091,15362071,36699514,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.345,2.345,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53626190,53626240,53630331,53630381,0.314,0.412,0.317
16,55724331,55750967,id2529,2,26636,17458662,34577378,0,1,1.0,0,0,0,1.091,2.0,0.0,1.0,0.294,1.615,1.615,83.826,131.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55722781,55722831,55752467,55752517,0.333,0.333,0.465
16,55754123,55794818,id2530,1,40695,17488454,34533527,0,1,0.5,0,0,0,1.35,2.0,0.0,1.0,0.483,1.615,1.615,25.449,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55752573,55752623,55796318,55796368,0.353,0.471,0.474
16,55802190,55841529,id2531,2,39339,17536521,34486816,0,1,0.667,1,0,0,1.75,2.0,0.0,2.0,0.588,1.615,1.615,35.584,5.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55800640,55800690,55843029,55843079,0.49,0.431,0.473
16,55843136,55844753,id2532,3,1617,17577467,34483592,0,0,0.615,0,0,0,2.0,2.0,0.0,3.885,1.31,1.615,1.615,8.89,9.39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55841586,55841636,55846253,55846303,0.373,0.353,0.41
16,55851427,55871007,id2533,1,19580,17585758,34457338,0,1,1.0,0,0,0,1.9,1.5,0.0,1.0,0.308,1.615,1.615,20.926,5.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55849877,55849927,55872507,55872557,0.51,0.49,0.453
16,56429132,56431747,id2534,1,2615,18163463,33896598,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.446,2.446,8.608,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56427582,56427632,56433247,56433297,0.314,0.314,0.341
16,56631852,56634750,id2535,1,2898,18366183,33693595,0,1,1.0,1,0,0,1.75,1.5,0.0,1.0,0.5,2.446,2.446,12.583,22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56630302,56630352,56636250,56636300,0.569,0.588,0.553
16,56634943,56637858,id2536,1,2915,18369274,33690487,0,1,0.536,1,0,0,1.0,1.0,0.0,3.885,1.31,2.446,2.446,6.975,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56633393,56633443,56639358,56639408,0.608,0.608,0.548
16,57428189,57429280,id2537,1,1091,19162520,32899065,0,1,1.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.36,1.36,5.11,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57426639,57426689,57430780,57430830,0.529,0.471,0.482
16,58707135,58708296,id2538,2,1161,20441466,31620049,0,1,1.0,0,0,0,75.0,75.0,0.0,3.885,1.31,1.927,1.927,17.855,13.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58705585,58705635,58709796,58709846,0.549,0.392,0.46
16,58891094,58892198,id2539,1,1104,20625425,31436147,0,0,0.0,0,0,0,61.667,61.667,1.0,1.0,0.577,1.927,1.927,6.61,263.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58889544,58889594,58893698,58893748,0.294,0.569,0.353
16,60357195,60361112,id2540,1,3917,22091526,29967233,0,0,0.5,0,0,0,3.6,3.5,0.0,1.0,0.548,1.841,1.841,7.3,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60355645,60355695,60362612,60362662,0.431,0.275,0.555
16,61634616,61635659,id2541,1,1043,23368947,28692686,0,0,0.0,0,0,0,3.5,3.5,1.0,1.0,0.707,1.827,1.827,31.596,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61633066,61633116,61637159,61637209,0.451,0.412,0.275
16,63313719,63315215,id2542,1,1496,25048050,27013130,0,0,0.667,0,0,0,9.0,9.0,0.0,3.885,1.31,0.775,0.775,50.17,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63312169,63312219,63316715,63316765,0.392,0.353,0.354
16,64179679,64181145,id2543,1,1466,25914010,26147200,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.576,0.576,31.596,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64178129,64178179,64182645,64182695,0.569,0.549,0.352
16,66719275,66721567,id2544,1,2292,28453606,23606778,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.873,0.873,15.02,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66717725,66717775,66723067,66723117,0.451,0.373,0.393
16,66934736,66937161,id2545,1,2425,28669067,23391184,0,1,0.047,2,1,0,2.0,2.0,0.0,3.885,1.31,0.873,0.873,20.763,17.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66933186,66933236,66938661,66938711,0.569,0.588,0.589
16,66947783,66950214,id2546,1,2431,28682114,23378131,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.873,0.873,4.84,38.501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66946233,66946283,66951714,66951764,0.431,0.412,0.587
16,67175601,67182528,id2547,1,6927,28909932,23145817,0,2,1.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.873,0.873,28.739,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67174051,67174101,67184028,67184078,0.569,0.725,0.573
16,69943595,70075615,id2548,3,132020,31677926,20252730,0,2,1.0,2,0,0,46.316,55.0,1.0,24.0,6.414,0.55,0.55,30.729,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69942045,69942095,70077115,70077165,0.588,0.314,0.469
16,70075623,70149551,id2549,3,73928,31809954,20178794,0,1,0.143,1,0,0,49.2,52.0,1.0,8.0,1.952,0.55,0.55,34.133,38.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,70074073,70074123,70151051,70151101,0.529,0.608,0.444
16,70163056,70203688,id2550,2,40632,31897387,20124657,0,2,1.0,1,0,0,56.5,55.0,1.0,3.0,0.969,0.55,0.55,63.808,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70161506,70161556,70205188,70205238,0.549,0.784,0.533
16,70205978,70249674,id2551,2,43696,31940309,20078671,0,2,0.0,0,1,0,55.867,56.0,1.0,4.0,1.1,0.55,0.55,60.414,9.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70204428,70204478,70251174,70251224,0.667,0.765,0.409
16,70811383,71168670,id2552,1,357287,32545714,19159675,0,1,1.0,0,0,0,78.061,71.5,0.0,16.0,3.92,0.809,0.809,48.459,254.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70809833,70809883,71170170,71170220,0.529,0.471,0.416
16,71420011,71421635,id2553,1,1624,33154342,18906710,0,1,0.778,0,0,0,54.667,54.5,2.0,5.0,2.517,0.526,0.526,9.39,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71418461,71418511,71423135,71423185,0.294,0.392,0.416
16,71927612,71929003,id2554,1,1391,33661943,18399342,0,1,0.0,0,0,0,75.0,75.0,0.0,3.885,1.31,0.526,0.526,31.596,91.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71926062,71926112,71930503,71930553,0.529,0.431,0.484
16,72002919,72003943,id2555,1,1024,33737250,18324402,0,0,1.0,0,0,0,80.5,80.5,1.0,1.0,0.707,0.526,0.526,8.91,17.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72001369,72001419,72005443,72005493,0.588,0.451,0.408
16,72054444,72062433,id2556,1,7989,33788775,18265912,0,1,1.0,0,0,0,67.889,68.5,1.0,2.0,0.782,0.526,0.526,27.125,9.615,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,72052894,72052944,72063933,72063983,0.569,0.529,0.47
16,72063047,72078603,id2557,1,15556,33797378,18249742,0,1,0.0,0,0,0,65.647,65.0,1.0,8.0,2.317,0.526,0.526,38.743,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72061497,72061547,72080103,72080153,0.451,0.412,0.449
16,72278524,72280769,id2558,1,2245,34012855,18047576,0,0,1.0,0,0,0,10.0,10.0,1.0,3.885,1.31,0.526,0.526,11.167,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72276974,72277024,72282269,72282319,0.314,0.373,0.376
16,72728567,72729963,id2559,1,1396,34462898,17598382,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.536,0.536,16.68,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72727017,72727067,72731463,72731513,0.392,0.294,0.562
16,73940570,73941604,id2560,1,1034,35674901,16386741,0,0,0.0,0,0,0,8.0,8.0,1.0,3.885,1.31,0.808,0.808,12.825,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73939020,73939070,73943104,73943154,0.275,0.569,0.51
16,74328241,74372145,id2561,2,43904,36062572,15956200,0,1,0.743,1,0,0,3.844,4.0,1.0,2.0,0.475,0.808,0.808,39.839,84.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74326691,74326741,74373645,74373695,0.588,0.647,0.476
16,74374671,74430284,id2562,1,55613,36109002,15898061,0,2,0.5,1,0,0,5.789,5.5,0.0,4.0,1.098,1.289,1.289,38.342,66.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74373121,74373171,74431784,74431834,0.451,0.608,0.513
16,74443323,74446757,id2563,1,3434,36177654,15881588,0,0,1.0,0,0,0,7.5,7.5,1.0,1.0,0.577,1.771,1.771,49.798,101.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,74441773,74441823,74448257,74448307,0.216,0.608,0.512
16,74525429,74556263,id2564,1,30834,36259760,15772082,0,1,1.0,0,0,0,9.406,8.5,0.0,4.0,0.911,1.771,1.771,39.846,38.501,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,74523879,74523929,74557763,74557813,0.216,0.49,0.399
16,74842586,74844129,id2565,1,1543,36576917,15484216,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.771,1.771,10.87,5.935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74841036,74841086,74845629,74845679,0.314,0.529,0.494
16,74856210,74858245,id2566,1,2035,36590541,15470100,0,0,0.0,0,0,0,20.982,21.076,0.0,3.885,1.31,1.771,1.771,5.714,4.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74854660,74854710,74859745,74859795,0.392,0.431,0.452
16,74908644,74909910,id2567,1,1266,36642975,15418435,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.771,1.771,4.62,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74907094,74907144,74911410,74911460,0.588,0.392,0.481
16,75204666,75206200,id2568,1,1534,36938997,15122145,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.771,1.771,31.596,38.501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,75203116,75203166,75207700,75207750,0.275,0.569,0.666
16,75222760,75224294,id2569,1,1534,36957091,15104051,0,1,0.217,0,0,0,2.0,2.0,0.0,3.885,1.31,1.771,1.771,12.46,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75221210,75221260,75225794,75225844,0.588,0.686,0.664
16,75240485,75243087,id2570,1,2602,36974816,15085258,0,0,1.0,0,0,0,2.333,2.333,0.0,1.0,0.577,1.771,1.771,5.127,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75238935,75238985,75244587,75244637,0.627,0.549,0.601
16,75656221,75657429,id2571,1,1208,37390552,14670916,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.336,1.336,31.596,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75654671,75654721,75658929,75658979,0.255,0.294,0.39
16,75708761,75709856,id2572,1,1095,37443092,14618489,0,0,0.0,0,0,0,10.0,10.0,0.0,3.885,1.31,1.336,1.336,31.596,9.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75707211,75707261,75711356,75711406,0.49,0.549,0.411
16,78048286,78049975,id2573,1,1689,39782617,12278370,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.288,1.288,31.596,38.501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,78046736,78046786,78051475,78051525,0.216,0.353,0.576
16,80050981,80052401,id2574,1,1420,41785312,10275944,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.208,2.208,11.09,10.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80049431,80049481,80053901,80053951,0.314,0.353,0.379
16,80597912,80599564,id2575,1,1652,42332243,9728781,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.434,3.434,11.03,35.875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80596362,80596412,80601064,80601114,0.353,0.471,0.39
16,81043157,81045177,id2576,1,2020,42777488,9283168,0,1,1.0,0,0,1,3.667,3.5,0.0,1.0,0.577,3.434,3.434,196.776,243.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81041607,81041657,81046677,81046727,0.471,0.49,0.433
16,84744631,84745661,id2577,1,1030,46478962,5582684,0,1,0.167,0,0,0,1.0,1.0,0.0,3.885,1.31,4.202,4.202,18.223,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84743081,84743131,84747161,84747211,0.471,0.51,0.53
16,84778891,84779922,id2578,1,1031,46513222,5548423,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,4.202,4.202,254.57,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84777341,84777391,84781422,84781472,0.431,0.627,0.397
16,87402919,87404772,id2580,1,1853,49137250,2923573,0,1,0.0,0,0,1,72.0,72.0,1.0,3.885,1.31,3.425,3.425,8.589,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87401369,87401419,87406272,87406322,0.353,0.216,0.401
16,87476307,87498834,id2581,1,22527,49210638,2829511,0,2,0.688,2,0,0,66.958,67.5,1.0,4.0,0.908,3.571,3.571,12.658,6.265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,87474757,87474807,87500334,87500384,0.627,0.686,0.501
16,87502647,87505102,id2582,1,2455,49236978,2823243,0,1,0.5,0,0,0,67.333,67.0,1.0,1.0,0.577,3.571,3.571,9.238,9.51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87501097,87501147,87506602,87506652,0.686,0.549,0.5
