chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
13,76934677,76959923,id4628,4,25246,58883429,37394405,0,1,0.419,0,0,0,12.423,11.5,0.0,4.0,1.137,1.025,1.025,36.811,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76934627,76934677,76959923,76959973,0.353,0.431,0.424
13,77678625,77679760,id4700,1,1135,59627377,36674568,0,0,0.0,0,0,0,2.0,2.0,0.0,3.374,1.161,0.661,0.661,31.858,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,77678575,77678625,77679760,77679810,0.392,0.569,0.513
13,78069254,78070276,id4663,1,1022,60018006,36284052,0,1,0.857,0,0,0,18.0,18.0,1.0,3.374,1.161,0.661,0.661,49.005,49.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78069204,78069254,78070276,78070326,0.275,0.216,0.393
13,78211656,78213667,id4512,1,2011,60160408,36140661,0,1,1.0,0,0,0,18.667,18.5,1.0,1.0,0.577,0.661,0.661,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78211606,78211656,78213667,78213717,0.471,0.392,0.323
13,78235773,78250010,id4655,1,14237,60184525,36104318,0,1,1.0,0,0,0,28.467,28.5,0.0,3.0,0.743,0.661,0.661,68.459,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78235723,78235773,78250010,78250060,0.412,0.373,0.346
13,79117763,79130594,id4591,1,12831,61066515,35223734,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,0.783,0.783,45.531,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,79117713,79117763,79130594,79130644,0.353,0.49,0.415
13,79133951,79139213,id4551,1,5262,61082703,35215115,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,0.783,0.783,133.64,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,79133901,79133951,79139213,79139263,0.392,0.314,0.355
13,79761803,79766346,id4629,1,4543,61710555,34587982,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.341,1.341,33.6,8.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79761753,79761803,79766346,79766396,0.353,0.196,0.348
13,80018372,80019632,id4559,1,1260,61967124,34334696,0,1,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.341,1.341,13.27,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80018322,80018372,80019632,80019682,0.549,0.373,0.443
13,80677009,80681170,id4600,2,4161,62625761,33673158,0,0,1.0,0,0,0,5.2,5.5,1.0,1.0,0.447,0.651,0.651,31.858,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,80676959,80677009,80681170,80681220,0.353,0.176,0.381
13,82255445,82256919,id4597,1,1474,64204197,32097409,0,0,0.58,0,0,0,2.5,2.5,0.0,1.0,0.707,0.93,0.93,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82255395,82255445,82256919,82256969,0.412,0.373,0.324
13,82788888,82831797,id4516,2,42909,64737640,31522531,0,0,0.5,0,0,0,2.023,2.0,0.0,1.0,0.151,0.642,0.642,35.972,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82788838,82788888,82831797,82831847,0.255,0.294,0.37
13,83526566,83529802,id4596,1,3236,65475318,30824526,0,0,1.0,0,0,0,1.5,1.5,0.0,1.0,0.577,0.494,0.494,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83526516,83526566,83529802,83529852,0.314,0.314,0.328
13,83629494,83631040,id4667,1,1546,65578246,30723288,0,0,0.4,0,0,0,4.0,4.0,0.0,3.374,1.161,0.346,0.346,31.858,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83629444,83629494,83631040,83631090,0.49,0.373,0.4
13,84008891,84016698,id4641,1,7807,65957643,30337630,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,0.346,0.346,9.233,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84008841,84008891,84016698,84016748,0.196,0.333,0.315
13,84810494,84849748,id4579,2,39254,66759246,29504580,0,0,1.0,0,0,0,2.75,3.0,0.0,3.0,0.927,0.416,0.416,24.81,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84810444,84810494,84849748,84849798,0.333,0.412,0.341
13,85227652,85242718,id4693,1,15066,67176404,29111610,0,0,0.0,0,0,0,3.125,3.0,1.0,2.0,0.957,0.416,0.416,51.936,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,85227602,85227652,85242718,85242768,0.314,0.333,0.323
13,85651226,85652707,id4643,1,1481,67599978,28701621,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.357,1.357,31.858,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85651176,85651226,85652707,85652757,0.431,0.431,0.368
13,86686825,86690351,id4662,2,3526,68635577,27663977,0,0,0.667,0,0,0,4.2,4.5,1.0,1.0,0.447,0.286,0.286,22.733,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86686775,86686825,86690351,86690401,0.255,0.353,0.303
13,86798687,86841798,id4595,1,43111,68747439,27512530,0,0,1.0,0,0,0,1.895,3.0,0.0,2.0,0.937,0.286,0.286,22.357,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86798637,86798687,86841798,86841848,0.333,0.451,0.363
13,87026787,87033044,id4525,2,6257,68975539,27321284,0,0,1.0,0,0,0,17.213,17.228,0.0,3.374,1.161,0.286,0.286,6.3,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87026737,87026787,87033044,87033094,0.314,0.255,0.335
13,87501924,87504541,id4690,1,2617,69450676,26849787,0,1,1.0,0,0,0,1.25,1.5,1.0,1.0,0.5,0.286,0.286,10.22,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87501874,87501924,87504541,87504591,0.431,0.314,0.347
13,87643415,87658493,id4570,2,15078,69592167,26695835,0,1,0.5,0,0,0,17.213,17.228,0.0,3.374,1.161,0.318,0.318,50.827,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87643365,87643415,87658493,87658543,0.392,0.333,0.328
13,88159789,88165365,id4554,1,5576,70108541,26188963,0,1,1.0,0,0,0,1.429,1.5,0.0,1.0,0.535,0.318,0.318,26.79,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88159739,88159789,88165365,88165415,0.431,0.157,0.41
13,89269725,89281697,id4632,1,11972,71218477,25072631,0,1,1.0,0,0,0,17.213,17.228,0.0,3.374,1.161,0.5,0.5,41.703,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89269675,89269725,89281697,89281747,0.451,0.373,0.336
13,90483547,90497420,id4599,2,13873,72432299,23856908,0,1,1.0,0,0,0,2.867,3.0,1.0,1.0,0.352,0.558,0.558,7.48,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90483497,90483547,90497420,90497470,0.235,0.392,0.379
13,91774771,91775886,id4552,1,1115,73723523,22578442,0,1,0.5,0,0,0,3.0,3.0,0.0,3.374,1.161,0.673,0.673,31.858,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91774721,91774771,91775886,91775936,0.451,0.412,0.39
13,91779832,91819929,id4646,1,40097,73728584,22534399,0,1,1.0,0,0,0,1.903,3.0,0.0,3.0,0.978,0.673,0.673,45.041,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91779782,91779832,91819929,91819979,0.431,0.255,0.36
13,92153231,92155038,id4573,1,1807,74101983,22199290,0,1,1.0,0,0,0,1.0,1.0,1.0,3.374,1.161,0.673,0.673,15.415,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,92153181,92153231,92155038,92155088,0.608,0.294,0.374
13,92291839,92297674,id4630,1,5835,74240591,22056654,0,1,1.0,0,0,0,3.0,3.0,0.0,3.374,1.161,0.673,0.673,54.345,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92291789,92291839,92297674,92297724,0.569,0.569,0.426
13,92583779,92584826,id4660,3,1047,74532531,21769502,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,1.15,1.15,31.858,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92583729,92583779,92584826,92584876,0.412,0.529,0.453
13,92808595,92895808,id4534,3,87213,74757347,21458520,0,1,0.0,0,0,0,3.797,2.0,0.0,5.0,1.672,1.15,1.15,32.172,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92808545,92808595,92895808,92895858,0.275,0.569,0.352
13,93409233,93416466,id4478,3,7233,75357985,20937862,0,1,0.608,0,0,0,2.0,2.0,0.0,3.374,1.161,1.15,1.15,9.85,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93409183,93409233,93416466,93416516,0.451,0.451,0.364
13,93875665,93877903,id4669,1,2238,75824417,20476425,0,1,1.0,0,0,0,1.333,1.0,0.0,1.0,0.577,0.952,0.952,11.04,36.867,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,93875615,93875665,93877903,93877953,0.333,0.431,0.336
13,94046891,94069993,id4535,2,23102,75995643,20284335,0,1,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,0.952,0.952,11.282,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94046841,94046891,94069993,94070043,0.392,0.373,0.385
13,94982330,94985223,id4658,1,2893,76931082,19369105,0,0,0.0,0,0,0,3.0,3.0,0.0,3.374,1.161,1.438,1.438,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94982280,94982330,94985223,94985273,0.373,0.451,0.377
13,96277092,96281519,id4621,2,4427,78225844,18072809,0,1,1.0,0,0,0,5.0,5.0,0.0,3.374,1.161,2.131,2.131,8.91,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96277042,96277092,96281519,96281569,0.49,0.333,0.354
13,96922712,96925676,id4563,1,2964,78871464,17428652,0,0,1.0,0,0,0,12.75,13.0,0.0,2.0,0.957,1.002,1.002,11.536,32.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96922662,96922712,96925676,96925726,0.392,0.431,0.379
13,97238933,97242225,id4565,1,3292,79187685,17112103,0,1,1.0,0,0,0,4.25,4.333,1.0,1.0,0.5,1.002,1.002,6.828,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97238883,97238933,97242225,97242275,0.353,0.529,0.419
13,97311492,97326869,id4687,1,15377,79260244,17027459,0,1,1.0,0,0,0,2.5,2.0,0.0,2.0,0.632,1.002,1.002,8.899,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97311442,97311492,97326869,97326919,0.275,0.471,0.425
13,97903484,97905168,id4699,1,1684,79852236,16449160,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.119,1.119,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97903434,97903484,97905168,97905218,0.412,0.412,0.397
13,97904115,97905318,id4519,1,1203,79852867,16449010,0,0,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.119,1.119,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97904065,97904115,97905318,97905368,0.333,0.353,0.386
13,99588928,99623842,id4707,1,34914,81537680,14730486,0,1,0.667,0,0,0,9.75,9.0,1.0,5.0,0.967,1.642,1.642,25.941,119.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99588878,99588928,99623842,99623892,0.431,0.588,0.445
13,99696617,99702294,id4622,1,5677,81645369,14652034,0,1,0.0,0,0,0,12.714,12.5,1.0,2.0,0.756,1.642,1.642,24.367,7.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99696567,99696617,99702294,99702344,0.333,0.314,0.46
13,99708349,99712028,id4674,1,3679,81657101,14642300,0,1,1.0,0,0,0,14.0,14.0,1.0,3.374,1.161,1.642,1.642,142.814,18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99708299,99708349,99712028,99712078,0.431,0.451,0.471
13,99828616,99845753,id4601,1,17137,81777368,14508575,0,2,1.0,0,0,0,22.611,23.0,1.0,3.0,0.916,1.642,1.642,10.785,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99828566,99828616,99845753,99845803,0.373,0.588,0.452
13,100165052,100166471,id4583,1,1419,82113804,14187857,0,1,1.0,0,0,0,20.0,20.0,0.0,3.374,1.161,1.642,1.642,21.2,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100165002,100165052,100166471,100166521,0.353,0.431,0.362
13,100183044,100184077,id4653,2,1033,82131796,14170251,0,1,1.0,0,0,0,23.5,23.5,1.0,1.0,0.707,1.642,1.642,46.405,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100182994,100183044,100184077,100184127,0.431,0.549,0.457
13,100665767,100667379,id4698,1,1612,82614519,13686949,0,1,1.0,0,0,0,70.333,70.5,1.0,1.0,0.577,1.543,1.543,41.289,18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100665717,100665767,100667379,100667429,0.529,0.529,0.46
13,100720125,100721848,id4671,1,1723,82668877,13632480,0,1,1.0,0,0,0,67.333,67.0,1.0,1.0,0.577,1.543,1.543,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100720075,100720125,100721848,100721898,0.392,0.275,0.472
13,100794006,100806859,id4555,1,12853,82742758,13547469,0,1,0.857,0,0,0,62.786,62.5,1.0,7.0,2.517,1.543,1.543,20.754,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100793956,100794006,100806859,100806909,0.49,0.373,0.444
13,101411878,101417211,id4486,1,5333,83360630,12937117,0,1,1.0,1,0,0,2.0,2.0,0.0,3.374,1.161,1.543,1.543,37.708,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101411828,101411878,101417211,101417261,0.294,0.471,0.45
13,102738133,102739748,id4705,1,1615,84686885,11614580,0,1,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.508,1.508,10.867,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102738083,102738133,102739748,102739798,0.451,0.333,0.357
13,104502274,104503723,id4577,1,1449,86451026,9850605,0,0,0.971,0,0,0,4.0,4.0,0.0,3.374,1.161,1.075,1.075,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104502224,104502274,104503723,104503773,0.216,0.275,0.305
13,105997766,106000415,id4538,1,2649,87946518,8353913,0,0,1.0,0,0,0,2.0,2.0,0.0,3.374,1.161,2.862,2.862,39.75,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105997716,105997766,106000415,106000465,0.392,0.51,0.444
13,108192536,108201973,id4618,1,9437,90141288,6152355,0,0,0.545,0,0,0,2.0,2.0,1.0,3.374,1.161,2.451,2.451,26.17,20.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,108192486,108192536,108201973,108202023,0.216,0.373,0.389
13,108734308,108735453,id4561,2,1145,90683060,5618875,0,1,0.974,0,0,0,1.0,1.0,0.0,3.374,1.161,3.588,3.588,31.858,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,108734258,108734308,108735453,108735503,0.294,0.373,0.425
13,108861824,108865391,id4623,2,3567,90810576,5488937,0,1,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,3.588,3.588,44.34,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,108861774,108861824,108865391,108865441,0.294,0.314,0.316
13,108897064,108898407,id4713,1,1343,90845816,5455921,0,1,0.0,0,0,0,1.0,1.0,0.0,3.374,1.161,3.588,3.588,19.37,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108897014,108897064,108898407,108898457,0.235,0.294,0.422
13,109117778,109119145,id4634,9,1367,91066530,5235183,0,1,0.0,0,0,0,1.0,1.0,0.0,3.374,1.161,3.588,3.588,10.56,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109117728,109117778,109119145,109119195,0.373,0.431,0.409
13,109394755,109398447,id4626,1,3692,91343507,4955881,0,0,0.5,0,0,0,2.4,2.0,1.0,1.0,0.548,3.588,3.588,36.408,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,109394705,109394755,109398447,109398497,0.51,0.314,0.437
13,109702107,109718295,id4676,1,16188,91650859,4636033,0,0,1.0,0,0,2,1.944,1.5,1.0,1.0,0.236,1.787,1.787,11.67,5.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109702057,109702107,109718295,109718345,0.549,0.333,0.423
13,111372493,111374730,id4612,2,2237,93321245,2979598,0,0,1.0,0,0,0,3.0,3.0,1.0,3.374,1.161,2.84,2.84,6.319,6.52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,111372443,111372493,111374730,111374780,0.549,0.235,0.456
13,111692436,111702240,id4568,1,9804,93641188,2652088,0,0,0.222,0,0,0,18.778,19.0,0.0,2.0,0.667,1.357,1.357,12.807,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111692386,111692436,111702240,111702290,0.608,0.471,0.53
13,111967198,111980387,id4504,1,13189,93915950,2373941,0,1,0.0,2,0,0,7.929,8.0,0.0,1.0,0.267,1.357,1.357,14.479,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111967148,111967198,111980387,111980437,0.647,0.608,0.482
13,111974899,111976110,id4702,1,1211,93923651,2378218,0,1,1.0,0,0,0,8.0,8.0,0.0,3.374,1.161,1.357,1.357,6.01,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111974849,111974899,111976110,111976160,0.451,0.529,0.521
13,112044530,112073631,id4498,1,29101,93993282,2280697,0,2,1.0,6,2,0,7.267,6.0,1.0,4.0,1.202,1.357,1.357,26.462,9.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112044480,112044530,112073631,112073681,0.569,0.843,0.52
13,112302867,112305050,id4703,1,2183,94251619,2049278,0,0,1.0,0,0,0,4.333,4.0,1.0,1.0,0.577,2.9,2.9,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112302817,112302867,112305050,112305100,0.471,0.49,0.503
13,112861959,112863982,id4511,1,2023,94810711,1490346,0,1,1.0,0,0,0,1.0,1.0,0.0,3.374,1.161,2.9,2.9,8.509,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112861909,112861959,112863982,112864032,0.392,0.569,0.572
13,112977483,112978635,id4524,1,1152,94926235,1375693,0,1,0.672,0,0,0,2.0,2.0,0.0,3.374,1.161,2.9,2.9,8.356,9.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112977433,112977483,112978635,112978685,0.412,0.412,0.526
13,113000257,113001398,id4704,1,1141,94949009,1352930,0,1,1.0,0,0,0,2.0,2.0,0.0,3.374,1.161,2.9,2.9,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113000207,113000257,113001398,113001448,0.647,0.706,0.599
13,113182186,113193298,id4492,1,11112,95130938,1161030,0,1,0.0,0,0,0,1.0,1.0,0.0,3.374,1.161,2.9,2.9,7.548,5.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113182136,113182186,113193298,113193348,0.627,0.373,0.434
13,113539165,113540519,id4581,1,1354,95487917,813809,0,0,0.0,0,0,0,5.333,5.5,1.0,1.0,0.577,1.357,1.357,138.79,158.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,113539115,113539165,113540519,113540569,0.216,0.51,0.486
13,113918211,113943276,id4543,2,25065,95866963,411052,0,2,0.0,0,0,0,3.0,3.0,1.0,3.374,1.161,1.357,1.357,12.455,28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113918161,113918211,113943276,113943326,0.569,0.373,0.538
