chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
21,23102222,23103523,id4075,1,1301,10186414,23092222,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.691,0.691,7.85,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23102122,23102172,23103573,23103623,0.431,0.333,0.406
21,23390260,23391294,id4076,1,1034,10474452,23308689,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.691,0.691,31.596,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23390160,23390210,23391344,23391394,0.392,0.235,0.444
21,23706992,23708226,id4077,1,1234,10791184,22991757,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.371,1.371,13.27,39.527,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23706892,23706942,23708276,23708326,0.373,0.196,0.372
21,24905951,24907184,id4078,1,1233,11990143,21792799,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.676,1.676,31.596,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24905851,24905901,24907234,24907284,0.569,0.686,0.373
21,25361798,25362924,id4079,1,1126,12445990,21337059,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,1.676,1.676,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25361698,25361748,25362974,25363024,0.314,0.353,0.539
21,25769000,25772460,id4080,1,3460,12853192,20927523,0,1,1.0,0,0,0,1.4,2.0,2.0,2.0,0.894,0.728,0.728,12.285,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25768900,25768950,25772510,25772560,0.373,0.392,0.306
21,26233486,26235886,id4081,1,2400,13317678,20464097,0,0,0.0,0,0,0,17.333,17.5,1.0,1.0,0.577,0.728,0.728,31.596,39.527,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26233386,26233436,26235936,26235986,0.451,0.431,0.331
21,27844216,28027212,id4082,1,182996,14928408,18672771,0,1,0.5,0,0,0,2.515,2.0,1.0,3.0,0.834,2.69,2.69,57.326,10.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27844116,27844166,28027262,28027312,0.412,0.451,0.363
21,28027246,28063258,id4083,1,36012,15111438,18636725,0,1,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,2.69,2.69,67.165,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28027146,28027196,28063308,28063358,0.275,0.431,0.371
21,28872799,28876493,id4084,1,3694,15956991,17823490,0,1,1.0,0,0,0,4.2,4.0,0.0,2.0,1.095,1.1,1.1,60.995,32.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28872699,28872749,28876543,28876593,0.49,0.196,0.42
21,28887042,28889300,id4085,1,2258,15971234,17810683,0,0,1.0,0,0,0,3.333,3.667,0.0,1.0,0.577,1.1,1.1,11.16,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28886942,28886992,28889350,28889400,0.588,0.412,0.417
21,28897926,28902491,id4086,1,4565,15982118,17797492,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.1,1.1,14.272,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28897826,28897876,28902541,28902591,0.333,0.431,0.407
21,30754829,30756114,id4087,1,1285,17839021,15943869,0,0,0.824,0,0,0,5.0,5.0,0.0,3.885,1.31,1.117,1.117,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30754729,30754779,30756164,30756214,0.412,0.314,0.407
21,31061913,31063160,id4088,1,1247,18146105,15636823,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31061813,31061863,31063210,31063260,0.373,0.196,0.392
21,31302062,31303515,id4089,1,1453,18386254,15396468,0,1,0.882,0,0,0,1.0,1.0,0.0,3.885,1.31,1.117,1.117,13.14,13.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31301962,31302012,31303565,31303615,0.216,0.353,0.349
21,31623951,31627102,id4090,1,3151,18708143,15072881,0,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.117,1.117,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31623851,31623901,31627152,31627202,0.471,0.529,0.421
21,32428131,32441079,id4091,1,12948,19512323,14258904,0,1,1.0,0,0,0,7.571,7.5,0.0,1.0,0.514,1.326,1.326,51.75,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32428031,32428081,32441129,32441179,0.255,0.392,0.468
21,32443713,32454242,id4092,2,10529,19527905,14245741,0,1,1.0,0,0,0,7.455,7.5,1.0,1.0,0.522,1.326,1.326,46.641,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32443613,32443663,32454292,32454342,0.294,0.333,0.479
21,32466150,32468188,id4093,2,2038,19550342,14231795,0,1,0.0,0,0,0,9.0,9.0,1.0,3.885,1.31,1.326,1.326,5.458,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32466050,32466100,32468238,32468288,0.392,0.549,0.448
21,32498174,32511337,id4094,2,13163,19582366,14188646,0,1,1.0,0,0,0,11.6,11.5,1.0,3.0,0.737,1.326,1.326,21.498,4.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,32498074,32498124,32511387,32511437,0.431,0.373,0.468
21,32538533,32540031,id4095,1,1498,19622725,14159952,0,0,0.789,0,0,0,10.0,10.0,1.0,3.885,1.31,1.326,1.326,11.025,4.71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32538433,32538483,32540081,32540131,0.137,0.353,0.42
21,32540051,32556467,id4096,1,16416,19624243,14143516,0,0,1.0,0,0,0,9.833,9.5,0.0,2.0,0.707,1.326,1.326,9.989,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32539951,32540001,32556517,32556567,0.314,0.314,0.427
21,32562300,32564195,id4097,2,1895,19646492,14135788,0,1,0.571,0,0,0,8.667,8.5,1.0,1.0,0.577,1.326,1.326,16.097,5.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32562200,32562250,32564245,32564295,0.431,0.471,0.389
21,32564217,32569106,id4098,1,4889,19648409,14130877,0,1,1.0,0,0,0,9.167,9.5,0.0,1.0,0.408,1.326,1.326,7.18,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32564117,32564167,32569156,32569206,0.431,0.353,0.394
21,32569143,32573634,id4099,2,4491,19653335,14126349,0,1,1.0,1,0,0,9.167,9.0,0.0,2.0,0.983,1.326,1.326,11.126,6.48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32569043,32569093,32573684,32573734,0.216,0.588,0.477
21,32590449,32592511,id4100,1,2062,19674641,14107472,0,1,0.68,0,0,0,12.333,12.0,1.0,1.0,0.577,1.326,1.326,5.815,39.527,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32590349,32590399,32592561,32592611,0.353,0.667,0.486
21,32592966,32595787,id4101,1,2821,19677158,14104196,0,1,1.0,0,0,0,13.25,13.0,1.0,2.0,0.957,1.326,1.326,39.655,74.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32592866,32592916,32595837,32595887,0.608,0.451,0.507
21,32613598,32623872,id4102,1,10274,19697790,14076111,0,0,1.0,0,0,0,16.727,17.5,0.0,3.0,0.786,1.326,1.326,18.219,9.39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32613498,32613548,32623922,32623972,0.255,0.51,0.437
21,33449073,33450863,id4103,1,1790,20533265,13249120,0,1,1.0,0,0,0,2.333,2.5,0.0,1.0,0.577,2.503,2.503,197.842,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33448973,33449023,33450913,33450963,0.373,0.353,0.374
21,33575591,33577480,id4104,1,1889,20659783,13122503,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,2.503,2.503,7.573,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33575491,33575541,33577530,33577580,0.392,0.196,0.358
21,34374239,34495759,id4105,1,121520,21458431,12204224,0,3,1.0,2,0,0,76.902,77.0,1.0,6.0,1.393,2.019,2.019,69.709,177.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34374139,34374189,34495809,34495859,0.471,0.216,0.448
21,35172605,35174091,id4106,1,1486,22256797,11525892,0,0,0.933,0,0,0,45.0,45.0,1.0,3.885,1.31,2.002,2.002,31.596,6.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35172505,35172555,35174141,35174191,0.451,0.51,0.35
21,35705633,35708173,id4107,1,2540,22789825,10991810,0,0,1.0,0,0,0,37.667,37.5,1.0,1.0,0.577,1.981,1.981,50.45,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35705533,35705583,35708223,35708273,0.353,0.451,0.405
21,35886997,35890233,id4108,3,3236,22971189,10809750,0,1,0.5,1,2,0,13.0,13.0,1.0,3.885,1.31,1.961,1.961,9.437,140.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35886897,35886947,35890283,35890333,0.804,0.275,0.352
21,36050911,36051999,id4109,1,1088,23135103,10647984,0,1,1.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.961,1.961,13.097,17.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36050811,36050861,36052049,36052099,0.569,0.294,0.415
21,36130450,36131907,id4110,1,1457,23214642,10568076,0,1,0.875,1,2,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,9.098,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36130350,36130400,36131957,36132007,0.804,0.314,0.412
21,36485870,36487386,id4111,1,1516,23570062,10212597,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,33.8,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36485770,36485820,36487436,36487486,0.392,0.314,0.526
21,39193945,39195700,id4112,1,1755,26278137,7504283,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.406,2.406,6.14,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39193845,39193895,39195750,39195800,0.314,0.431,0.333
21,39296453,39298583,id4113,2,2130,26380645,7401400,0,1,0.333,0,0,0,7.0,7.0,0.0,3.885,1.31,2.406,2.406,131.525,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39296353,39296403,39298633,39298683,0.294,0.294,0.357
21,42841202,42842587,id4115,1,1385,29925394,3857396,0,0,1.0,0,0,0,13.333,13.5,1.0,1.0,0.577,4.411,4.411,16.812,22.47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42841102,42841152,42842637,42842687,0.51,0.588,0.644
21,42917092,42918568,id4116,1,1476,30001284,3781415,0,1,1.0,0,0,2,21.667,22.0,1.0,1.0,0.577,4.411,4.411,31.596,39.527,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42916992,42917042,42918618,42918668,0.529,0.431,0.481
21,43035650,43187643,id4117,1,151993,30119842,3512340,0,3,0.75,11,0,0,37.216,35.5,1.0,13.0,3.534,4.411,4.411,51.976,7.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43035550,43035600,43187693,43187743,0.353,0.451,0.52
21,43376889,43571979,id4118,2,195090,30461081,3128004,0,4,1.0,10,0,0,47.056,47.5,1.0,25.0,6.017,4.411,4.411,34.015,122.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43376789,43376839,43572029,43572079,0.706,0.51,0.525
21,44095805,44253496,id4119,1,157691,31179997,2446487,0,6,0.0,10,0,0,53.126,53.5,0.0,14.0,3.741,2.612,2.612,46.358,6.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,44095705,44095755,44253546,44253596,0.431,0.451,0.557
21,44538462,44540175,id4120,2,1713,31622654,2159808,0,2,0.789,0,0,0,41.0,41.0,1.0,3.885,1.31,2.612,2.612,102.5,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44538362,44538412,44540225,44540275,0.608,0.529,0.649
21,44549784,44552210,id4121,2,2426,31633976,2147773,0,2,0.4,0,0,0,42.0,42.0,0.0,3.885,1.31,2.612,2.612,8.08,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44549684,44549734,44552260,44552310,0.569,0.647,0.65
21,44573690,44575027,id4122,2,1337,31657882,2124956,0,2,0.73,0,0,2,46.0,46.0,0.0,3.885,1.31,2.612,2.612,92.882,117.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44573590,44573640,44575077,44575127,0.608,0.51,0.656
21,44578940,44580603,id4123,1,1663,31663132,2119380,0,2,0.5,0,0,0,45.333,45.0,1.0,1.0,0.577,2.612,2.612,38.098,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44578840,44578890,44580653,44580703,0.667,0.569,0.645
21,44591386,44592491,id4124,1,1105,31675578,2107492,0,2,1.0,0,0,0,51.0,51.0,0.0,3.885,1.31,2.612,2.612,35.206,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44591286,44591336,44592541,44592591,0.608,0.627,0.66
21,44600568,44601734,id4125,1,1166,31684760,2098249,0,2,0.0,0,0,0,49.0,49.0,1.0,3.885,1.31,2.612,2.612,113.92,148.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44600468,44600518,44601784,44601834,0.588,0.588,0.654
21,44612289,44613717,id4126,1,1428,31696481,2086266,0,1,1.0,0,0,0,47.0,47.0,1.0,3.885,1.31,2.612,2.612,11.29,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44612189,44612239,44613767,44613817,0.647,0.706,0.64
21,44627136,44628966,id4127,1,1830,31711328,2071017,0,2,0.833,0,0,0,39.333,39.5,1.0,1.0,0.577,2.612,2.612,26.367,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44627036,44627086,44629016,44629066,0.588,0.588,0.668
21,44636680,44637963,id4128,1,1283,31720872,2062020,0,2,1.0,0,0,0,40.0,40.0,1.0,3.885,1.31,2.612,2.612,21.195,12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44636580,44636630,44638013,44638063,0.608,0.706,0.628
21,44654735,44656405,id4129,1,1670,31738927,2043578,0,1,1.0,0,0,0,39.667,39.5,1.0,1.0,0.577,2.612,2.612,228.78,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44654635,44654685,44656455,44656505,0.647,0.314,0.524
21,44665770,44667056,id4130,1,1286,31749962,2032927,0,1,1.0,0,0,0,39.5,39.5,1.0,1.0,0.707,2.612,2.612,39.3,39.527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44665670,44665720,44667106,44667156,0.392,0.471,0.578
21,44681158,44682298,id4131,1,1140,31765350,2017685,0,1,1.0,0,0,0,41.5,41.333,1.0,1.0,0.707,2.612,2.612,25.474,13.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44681058,44681108,44682348,44682398,0.353,0.412,0.579
21,44684561,44686322,id4132,1,1761,31768753,2013661,0,1,1.0,0,0,0,41.0,41.0,1.0,2.0,1.0,2.612,2.612,51.59,226.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44684461,44684511,44686372,44686422,0.549,0.627,0.53
21,44918569,44920142,id4133,1,1573,32002761,1779841,0,1,1.0,0,0,0,81.5,81.333,1.0,1.0,0.707,1.337,1.337,16.51,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44918469,44918519,44920192,44920242,0.549,0.529,0.652
21,44976679,44979241,id4134,1,2562,32060871,1720742,0,1,0.0,0,0,0,82.0,82.0,1.0,3.885,1.31,1.337,1.337,6.213,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44976579,44976629,44979291,44979341,0.569,0.647,0.665
21,46381956,46383196,id4135,1,1240,33466148,316787,0,1,1.0,1,2,0,14.333,14.5,1.0,1.0,0.577,1.306,1.306,21.657,5.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46381856,46381906,46383246,46383296,0.294,0.49,0.512
21,46383273,46384618,id4136,1,1345,33467465,315365,0,1,0.5,1,4,0,15.5,15.5,1.0,1.0,0.707,1.306,1.306,20.2,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46383173,46383223,46384668,46384718,0.412,0.569,0.508
21,46672945,46699983,id4137,6,27038,33757137,0,2,0,1.0,0,0,0,42.704,38.0,0.0,8.0,2.109,1.306,1.306,23.314,7.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46672845,46672895,46700033,46700083,0.275,-1.0,0.418
22,10510000,10698837,id4138,2,188837,2255951,10500000,2,0,0.9,3,2,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10509900,10509950,10698887,10698937,-1.0,0.627,0.378
22,10700291,10716866,id4139,2,16575,2237922,10690291,0,0,0.25,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700191,10700241,10716916,10716966,0.294,0.353,0.322
22,10731599,10783858,id4140,3,52259,2170930,10721599,0,0,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10731499,10731549,10783908,10783958,0.647,0.588,0.386
22,10834643,10874572,id4141,1,39929,2080216,10824643,4,0,0.591,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10834543,10834593,10874622,10874672,-1.0,-1.0,0.436
22,10924572,10966724,id4142,2,42152,1988064,10914572,4,1,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10924472,10924522,10966774,10966824,-1.0,-1.0,0.373
22,11016724,11068956,id4143,1,52232,1885832,11006724,4,0,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11016624,11016674,11069006,11069056,-1.0,-1.0,0.463
22,11118987,11160921,id4144,2,41934,1793867,11108987,4,0,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118887,11118937,11160971,11161021,-1.0,-1.0,0.416
22,11236613,11375636,id4145,2,139023,1579152,11226613,0,0,0.0,4,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11236513,11236563,11375686,11375736,0.333,0.275,0.423
22,11428056,11497337,id4146,1,69281,1457451,11418056,4,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11427956,11428006,11497387,11497437,-1.0,-1.0,0.417
22,11550626,11631288,id4147,2,80662,1323500,11540626,2,0,1.0,5,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11550526,11550576,11631338,11631388,0.353,-1.0,0.447
22,11681288,11724629,id4148,2,43341,1230159,11671288,4,0,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11681188,11681238,11724679,11724729,-1.0,-1.0,0.46
22,11774629,11977555,id4149,3,202926,977233,11764629,4,1,1.0,2,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,39.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11774529,11774579,11977605,11977655,-1.0,-1.0,0.413
