chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
18,58918509,58920633,id3060,1,2124,38057303,21442652,0,1,1.0,0,0,0,10.333,10.5,1.0,1.0,0.577,0.875,0.875,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58918309,58918359,58920783,58920833,0.51,0.627,0.52
18,58983968,58986480,id3061,2,2512,38122762,21376805,0,1,0.0,0,0,0,7.25,7.0,1.0,1.0,0.5,0.875,0.875,9.395,6.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,58983768,58983818,58986630,58986680,0.51,0.333,0.397
18,59969439,59972744,id3062,2,3305,39108233,20390541,0,0,1.0,1,1,0,14.25,14.0,1.0,1.0,0.5,1.631,1.631,31.764,9.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59969239,59969289,59972894,59972944,0.51,0.392,0.433
18,60009690,60011289,id3063,1,1599,39148484,20351996,0,0,1.0,0,0,0,18.333,18.5,2.0,3.0,1.528,1.631,1.631,37.882,52.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60009490,60009540,60011439,60011489,0.373,0.314,0.558
18,60014639,60017467,id3064,3,2828,39153433,20345818,0,0,0.0,0,0,0,20.25,20.0,1.0,1.0,0.5,1.631,1.631,11.188,33.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60014439,60014489,60017617,60017667,0.451,0.647,0.382
18,60123905,60125365,id3065,2,1460,39262699,20237920,0,0,1.0,0,0,0,27.0,27.0,0.0,3.885,1.31,1.631,1.631,5.87,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60123705,60123755,60125515,60125565,0.314,0.431,0.369
18,60198168,60199297,id3066,1,1129,39336962,20163988,0,0,1.0,0,0,0,50.333,50.5,1.0,1.0,0.577,1.332,1.332,10.68,7.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60197968,60198018,60199447,60199497,0.373,0.216,0.358
18,60663455,60665502,id3067,1,2047,39802249,19697783,0,0,1.0,0,0,0,63.333,63.0,2.0,2.0,1.155,1.332,1.332,7.91,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60663255,60663305,60665652,60665702,0.549,0.294,0.448
18,61815142,61816598,id3068,1,1456,40953936,18546687,0,1,0.8,0,0,0,58.333,58.5,1.0,1.0,0.577,2.568,2.568,46.495,59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61814942,61814992,61816748,61816798,0.49,0.49,0.506
18,62078942,62081852,id3069,1,2910,41217736,18281433,0,1,0.0,0,0,0,10.25,10.5,1.0,1.0,0.5,2.568,2.568,61.36,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62078742,62078792,62082002,62082052,0.294,0.275,0.351
18,62091403,62096150,id3070,1,4747,41230197,18267135,0,1,0.0,0,0,0,7.4,7.0,1.0,1.0,0.548,2.568,2.568,31.193,17.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,62091203,62091253,62096300,62096350,0.706,0.275,0.314
18,62441999,62443715,id3071,1,1716,41580793,17919570,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.933,1.933,98.32,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62441799,62441849,62443865,62443915,0.51,0.549,0.522
18,63633687,63651193,id3072,1,17506,42772481,16712092,0,1,1.0,0,0,0,5.0,5.0,0.0,2.0,0.343,1.357,1.357,10.173,13.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63633487,63633537,63651343,63651393,0.216,0.353,0.369
18,63651624,63670793,id3073,1,19169,42790418,16692492,0,1,0.0,0,0,0,4.9,4.5,0.0,1.0,0.308,1.357,1.357,9.327,9.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63651424,63651474,63670943,63670993,0.294,0.412,0.371
18,64368700,64370061,id3074,1,1361,43507494,15993224,0,1,1.0,0,0,0,15.5,15.5,0.0,1.0,0.707,1.068,1.068,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64368500,64368550,64370211,64370261,0.412,0.216,0.476
18,65354400,65356313,id3075,1,1913,44493194,15006972,0,0,0.53,0,0,0,21.667,21.5,1.0,1.0,0.577,1.54,1.54,19.344,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65354200,65354250,65356463,65356513,0.431,0.431,0.285
18,65778845,65780809,id3076,1,1964,44917639,14582476,0,1,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.54,1.54,34.05,39.471,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65778645,65778695,65780959,65781009,0.235,0.412,0.382
18,66715074,66721416,id3077,1,6342,45853868,13641869,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.333,1.333,5.57,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66714874,66714924,66721566,66721616,0.529,0.569,0.413
18,70324641,70327115,id3079,1,2474,49463435,10036170,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.455,1.455,46.65,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70324441,70324491,70327265,70327315,0.353,0.157,0.43
18,72618203,72619548,id3080,1,1345,51756997,7743737,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.796,0.796,31.596,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72618003,72618053,72619698,72619748,0.314,0.314,0.456
18,76644917,76647332,id3081,1,2415,55783711,3715953,0,0,1.0,0,0,0,10.0,10.0,0.0,3.885,1.31,2.519,2.519,107.295,18.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76644717,76644767,76647482,76647532,0.588,0.647,0.498
18,77432059,77435355,id3082,1,3296,56570853,2927930,0,0,1.0,0,0,0,2.5,2.5,0.0,1.0,0.577,2.128,2.128,6.063,5.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77431859,77431909,77435505,77435555,0.373,0.431,0.333
18,78838760,78840011,id3085,1,1251,57977554,1523274,0,0,1.0,0,0,0,22.0,22.0,1.0,3.885,1.31,3.285,3.285,8.376,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78838560,78838610,78840161,78840211,0.216,0.431,0.442
18,78840104,78841316,id3086,1,1212,57978898,1521969,0,0,1.0,0,0,0,21.5,21.5,1.0,1.0,0.707,3.285,3.285,14.915,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78839904,78839954,78841466,78841516,0.471,0.588,0.445
18,79014309,79015625,id3087,1,1316,58153103,1347660,0,0,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,3.285,3.285,5.975,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79014109,79014159,79015775,79015825,0.412,0.49,0.494
18,79015640,79016960,id3088,1,1320,58154434,1346325,0,0,1.0,0,0,0,13.5,13.5,1.0,1.0,0.707,3.285,3.285,105.98,311.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79015440,79015490,79017110,79017160,0.49,0.49,0.494
18,79033254,79035166,id3089,1,1912,58172048,1328119,0,0,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,3.285,3.285,23.51,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79033054,79033104,79035316,79035366,0.333,0.549,0.547
18,79035178,79037090,id3090,1,1912,58173972,1326195,0,0,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,3.285,3.285,80.7,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79034978,79035028,79037240,79037290,0.569,0.51,0.542
18,79356782,79357825,id3091,1,1043,58495576,1005460,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.7,2.7,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79356582,79356632,79357975,79358025,0.49,0.627,0.636
18,79357856,79358977,id3092,1,1121,58496650,1004308,0,1,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.7,2.7,7.81,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79357656,79357706,79359127,79359177,0.647,0.392,0.642
18,79481757,79482936,id3093,1,1179,58620551,880349,0,0,1.0,0,0,0,1.5,1.5,1.0,1.0,0.707,2.7,2.7,4.24,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79481557,79481607,79483086,79483136,0.647,0.569,0.585
18,79483054,79484087,id3094,1,1033,58621848,879198,0,0,1.0,1,0,0,2.0,2.0,1.0,3.885,1.31,2.7,2.7,15.54,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79482854,79482904,79484237,79484287,0.588,0.667,0.623
18,79618431,79619563,id3096,1,1132,58757225,743722,0,0,0.556,0,0,0,1.0,1.0,0.0,3.885,1.31,2.7,2.7,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79618231,79618281,79619713,79619763,0.765,0.451,0.458
18,79619619,79620756,id3097,1,1137,58758413,742529,0,0,0.5,0,0,0,1.0,1.0,0.0,3.885,1.31,2.7,2.7,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79619419,79619469,79620906,79620956,0.451,0.549,0.467
18,80259052,80262293,id3098,1,3241,59397846,100992,0,0,1.0,0,0,0,20.982,21.089,0.0,3.885,1.31,1.306,1.306,31.596,39.471,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80258852,80258902,80262443,80262493,0.51,0.725,0.394
19,60000,259397,id3099,3,199397,24239583,50000,2,4,0.333,1,0,0,20.982,21.089,0.0,3.885,1.31,0.003,0.003,13.729,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59800,59850,259547,259597,-1.0,0.608,0.411
19,613245,617150,id3102,1,3905,23881830,603245,0,1,1.0,2,4,0,59.8,60.0,1.0,2.0,0.837,0.003,0.003,135.885,117.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613045,613095,617300,617350,0.549,0.686,0.671
19,877735,878860,id3103,1,1125,23620120,867735,0,1,0.0,0,0,0,70.0,70.0,0.0,3.885,1.31,0.003,0.003,35.767,50.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877535,877585,879010,879060,0.608,0.667,0.692
19,878883,879918,id3104,1,1035,23619062,868883,0,1,1.0,0,0,1,70.0,70.0,0.0,3.885,1.31,0.003,0.003,28.225,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878683,878733,880068,880118,0.667,0.588,0.674
19,973174,975923,id3105,1,2749,23523057,963174,0,1,0.781,0,0,0,76.0,76.0,0.0,3.885,1.31,0.003,0.003,122.959,90.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,972974,973024,976073,976123,0.745,0.667,0.581
19,1874883,1875900,id3106,1,1017,22623080,1864883,0,0,1.0,1,2,0,78.5,78.5,1.0,1.0,0.707,4.556,4.556,101.054,71.335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874683,1874733,1876050,1876100,0.392,0.765,0.515
19,1876976,1881805,id3107,3,4829,22617175,1866976,0,1,1.0,1,2,0,78.833,78.5,1.0,1.0,0.408,4.556,4.556,56.879,131.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876776,1876826,1881955,1882005,0.647,0.627,0.674
19,4791734,4795554,id3110,1,3820,19703426,4781734,0,1,1.0,1,2,0,63.6,63.0,1.0,1.0,0.548,3.196,3.196,52.13,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4791534,4791584,4795704,4795754,0.667,0.471,0.596
19,4883936,4886651,id3111,1,2715,19612329,4873936,0,0,0.0,0,0,0,75.5,75.5,1.0,3.0,1.732,3.196,3.196,49.785,95.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4883736,4883786,4886801,4886851,0.569,0.569,0.501
19,4886716,4888872,id3112,1,2156,19610108,4876716,0,0,1.0,0,0,0,77.333,77.5,1.0,1.0,0.577,3.196,3.196,52.245,95.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4886516,4886566,4889022,4889072,0.49,0.627,0.505
19,4960654,4962152,id3113,1,1498,19536828,4950654,0,1,0.0,0,0,0,71.0,71.0,0.0,3.885,1.31,3.196,3.196,132.266,36.595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4960454,4960504,4962302,4962352,0.667,0.647,0.436
19,5664734,5668478,id3114,1,3744,18830502,5654734,0,1,1.0,0,0,0,31.0,31.667,2.0,3.885,1.31,2.492,2.492,12.504,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5664534,5664584,5668628,5668678,0.373,0.647,0.534
19,5831431,5832790,id3115,1,1359,18666190,5821431,0,1,1.0,1,0,0,32.667,33.0,1.0,1.0,0.577,2.492,2.492,5.402,5.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5831231,5831281,5832940,5832990,0.549,0.627,0.607
19,5843697,5845062,id3116,1,1365,18653918,5833697,0,1,0.0,1,0,0,33.5,33.5,0.0,1.0,0.707,2.492,2.492,8.2,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5843497,5843547,5845212,5845262,0.627,0.549,0.61
19,5863334,5864595,id3117,1,1261,18634385,5853334,0,0,1.0,0,0,0,31.333,31.5,1.0,1.0,0.577,2.492,2.492,6.025,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5863134,5863184,5864745,5864795,0.49,0.647,0.617
19,5876603,5877848,id3118,1,1245,18621132,5866603,0,0,0.75,0,0,0,31.0,31.0,2.0,2.0,1.414,2.492,2.492,219.143,151.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5876403,5876453,5877998,5878048,0.627,0.549,0.614
19,6495203,6496213,id3119,3,1010,18002767,6485203,0,1,0.0,1,1,0,77.0,77.0,1.0,3.885,1.31,3.543,3.543,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6495003,6495053,6496363,6496413,0.49,0.608,0.638
19,6896657,6897776,id3120,1,1119,17601204,6886657,0,1,1.0,0,0,0,59.0,59.0,0.0,3.885,1.31,3.543,3.543,17.96,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6896457,6896507,6897926,6897976,0.49,0.529,0.414
19,6897803,6898912,id3121,1,1109,17600068,6887803,0,1,1.0,0,0,0,58.5,58.5,1.0,1.0,0.707,3.543,3.543,31.596,87.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6897603,6897653,6899062,6899112,0.353,0.333,0.418
19,7740475,7742403,id3122,1,1928,16756577,7730475,0,1,1.0,0,0,0,63.667,63.5,0.0,1.0,0.577,2.336,2.336,14.074,21.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7740275,7740325,7742553,7742603,0.549,0.647,0.494
19,7878617,7880232,id3123,1,1615,16618748,7868617,0,1,1.0,0,0,0,72.0,71.667,1.0,3.885,1.31,2.336,2.336,5.295,44.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7878417,7878467,7880382,7880432,0.608,0.02,0.594
19,8735219,8790250,id3125,1,55031,15708730,8725219,0,0,0.5,0,0,0,17.537,16.0,1.0,18.0,3.377,2.708,2.708,54.2,7.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8735019,8735069,8790400,8790450,0.49,0.49,0.49
19,8790868,8794192,id3126,1,3324,15704788,8780868,0,0,0.0,0,0,0,17.0,17.333,1.0,3.885,1.31,2.708,2.708,34.977,5.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8790668,8790718,8794342,8794392,0.549,0.529,0.436
19,9607417,9611337,id3127,1,3920,14887643,9597417,0,1,1.0,0,0,0,2.2,2.5,1.0,1.0,0.447,1.915,1.915,4.63,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9607217,9607267,9611487,9611537,0.353,0.588,0.423
19,9650971,9661502,id3128,1,10531,14837478,9640971,0,1,0.688,0,0,0,2.0,2.0,0.0,3.885,1.31,1.915,1.915,4.573,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9650771,9650821,9661652,9661702,0.353,0.608,0.432
19,9688843,9696913,id3129,2,8070,14802067,9678843,0,1,1.0,0,0,0,2.778,2.333,0.0,1.0,0.441,1.915,1.915,6.833,12.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9688643,9688693,9697063,9697113,0.294,0.294,0.412
19,9722363,9725203,id3130,2,2840,14773777,9712363,0,0,0.255,0,0,0,5.5,5.5,0.0,1.0,0.577,1.915,1.915,89.022,7.79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9722163,9722213,9725353,9725403,0.431,0.49,0.403
19,11623830,11624939,id3131,2,1109,12874041,11613830,0,0,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,0.775,0.775,31.315,7.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11623630,11623680,11625089,11625139,0.49,0.431,0.418
19,11665720,11667094,id3132,3,1374,12831886,11655720,0,1,0.429,0,0,0,65.5,65.333,1.0,1.0,0.707,0.775,0.775,5.74,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11665520,11665570,11667244,11667294,0.569,0.431,0.454
19,12096392,12098075,id3133,2,1683,12400905,12086392,0,1,0.5,0,0,0,8.333,8.5,1.0,1.0,0.577,0.62,0.62,7.093,6.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096192,12096242,12098225,12098275,0.412,0.412,0.36
19,12385985,12404553,id3134,1,18568,12094427,12375985,0,1,0.0,1,0,0,5.0,5.0,0.0,2.0,0.471,0.62,0.62,8.992,9.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12385785,12385835,12404703,12404753,0.588,0.392,0.416
19,12425555,12444343,id3135,1,18788,12054637,12415555,0,1,1.0,1,0,0,5.75,7.0,1.0,4.0,1.293,0.62,0.62,65.325,8.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12425355,12425405,12444493,12444543,0.431,0.549,0.414
19,13139375,13141128,id3136,1,1753,11357852,13129375,0,1,1.0,0,0,0,55.0,55.0,0.0,3.885,1.31,1.96,1.96,27.4,9.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13139175,13139225,13141278,13141328,0.392,0.451,0.609
19,13702320,13704566,id3137,4,2246,10794414,13692320,0,0,0.19,1,0,0,14.333,14.5,1.0,1.0,0.577,1.96,1.96,31.596,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13702120,13702170,13704716,13704766,0.412,0.569,0.663
19,14185549,14242420,id3138,1,56871,10256560,14175549,0,1,1.0,2,0,1,69.914,69.5,1.0,4.0,1.288,1.953,1.953,59.673,7.81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14185349,14185399,14242570,14242620,0.529,0.51,0.513
19,14245705,14255986,id3139,1,10281,10242994,14235705,0,0,1.0,1,0,0,68.0,68.333,0.0,2.0,0.894,1.953,1.953,40.333,100.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14245505,14245555,14256136,14256186,0.627,0.627,0.528
19,14280079,14300340,id3140,1,20261,10198640,14270079,0,0,1.0,0,0,0,61.0,60.0,1.0,5.0,1.14,1.953,1.953,23.994,7.455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14279879,14279929,14300490,14300540,0.412,0.549,0.507
19,14347837,14349282,id3141,1,1445,10149698,14337837,0,1,1.0,0,0,0,56.0,56.0,1.0,3.885,1.31,1.953,1.953,26.51,28.175,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14347637,14347687,14349432,14349482,0.51,0.49,0.563
19,14355377,14356663,id3142,1,1286,10142317,14345377,0,1,1.0,0,0,2,56.0,56.0,0.0,3.885,1.31,1.953,1.953,63.095,27.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14355177,14355227,14356813,14356863,0.216,0.431,0.545
19,14371924,14374897,id3143,1,2973,10124083,14361924,0,0,1.0,0,0,0,60.25,60.5,1.0,1.0,0.5,1.953,1.953,8.78,12.64,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14371724,14371774,14375047,14375097,0.431,0.431,0.492
