chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
21,32428131,32441079,id4091,1,12948,19512323,14258904,0,1,1.0,0,0,0,7.571,7.5,0.0,1.0,0.514,1.326,1.326,51.75,17.58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32427431,32427481,32441729,32441779,0.627,0.392,0.468
21,32443713,32454242,id4092,2,10529,19527905,14245741,0,1,1.0,0,0,0,7.455,7.5,1.0,1.0,0.522,1.326,1.326,46.641,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32443013,32443063,32454892,32454942,0.627,0.412,0.479
21,32466150,32468188,id4093,2,2038,19550342,14231795,0,1,0.0,0,0,0,9.0,9.0,1.0,3.885,1.31,1.326,1.326,5.458,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32465450,32465500,32468838,32468888,0.451,0.333,0.448
21,32498174,32511337,id4094,2,13163,19582366,14188646,0,1,1.0,0,0,0,11.6,11.5,1.0,3.0,0.737,1.326,1.326,21.498,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32497474,32497524,32511987,32512037,0.353,0.235,0.468
21,32538533,32540031,id4095,1,1498,19622725,14159952,0,0,0.789,0,0,0,10.0,10.0,1.0,3.885,1.31,1.326,1.326,11.025,4.71,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,32537833,32537883,32540681,32540731,0.412,0.588,0.42
21,32540051,32556467,id4096,1,16416,19624243,14143516,0,0,1.0,0,0,0,9.833,9.5,0.0,2.0,0.707,1.326,1.326,9.989,5.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32539351,32539401,32557117,32557167,0.412,0.294,0.427
21,32562300,32564195,id4097,2,1895,19646492,14135788,0,1,0.571,0,0,0,8.667,8.5,1.0,1.0,0.577,1.326,1.326,16.097,5.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32561600,32561650,32564845,32564895,0.471,0.314,0.389
21,32564217,32569106,id4098,1,4889,19648409,14130877,0,1,1.0,0,1,0,9.167,9.5,0.0,1.0,0.408,1.326,1.326,7.18,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32563517,32563567,32569756,32569806,0.647,0.765,0.394
21,32569143,32573634,id4099,2,4491,19653335,14126349,0,1,1.0,1,0,0,9.167,9.0,0.0,2.0,0.983,1.326,1.326,11.126,4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32568443,32568493,32574284,32574334,0.314,0.314,0.477
21,32590449,32592511,id4100,1,2062,19674641,14107472,0,1,0.68,0,0,0,12.333,12.0,1.0,1.0,0.577,1.326,1.326,5.815,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32589749,32589799,32593161,32593211,0.51,0.431,0.486
21,32592966,32595787,id4101,1,2821,19677158,14104196,0,1,1.0,0,0,0,13.25,13.0,1.0,2.0,0.957,1.326,1.326,39.655,74.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32592266,32592316,32596437,32596487,0.627,0.647,0.507
21,32613598,32623872,id4102,1,10274,19697790,14076111,0,0,1.0,0,1,0,16.727,17.5,0.0,3.0,0.786,1.326,1.326,18.219,9.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32612898,32612948,32624522,32624572,0.608,0.569,0.437
21,33449073,33450863,id4103,1,1790,20533265,13249120,0,1,1.0,0,0,0,2.333,2.5,0.0,1.0,0.577,2.503,2.503,197.842,7.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33448373,33448423,33451513,33451563,0.569,0.431,0.374
21,33575591,33577480,id4104,1,1889,20659783,13122503,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,2.503,2.503,7.573,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33574891,33574941,33578130,33578180,0.392,0.196,0.358
21,34374239,34495759,id4105,1,121520,21458431,12204224,0,3,1.0,2,0,0,76.902,77.0,1.0,6.0,1.393,2.019,2.019,69.709,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34373539,34373589,34496409,34496459,0.471,0.373,0.448
21,35172605,35174091,id4106,1,1486,22256797,11525892,0,0,0.933,0,0,0,45.0,45.0,1.0,3.885,1.31,2.002,2.002,31.596,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35171905,35171955,35174741,35174791,0.608,0.51,0.35
21,35705633,35708173,id4107,1,2540,22789825,10991810,0,0,1.0,0,0,1,37.667,37.5,1.0,1.0,0.577,1.981,1.981,50.45,52.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35704933,35704983,35708823,35708873,0.294,0.333,0.405
21,35886997,35890233,id4108,3,3236,22971189,10809750,0,1,0.5,1,1,0,13.0,13.0,1.0,3.885,1.31,1.961,1.961,9.437,140.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35886297,35886347,35890883,35890933,0.51,0.49,0.352
21,36050911,36051999,id4109,1,1088,23135103,10647984,0,1,1.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.961,1.961,13.097,17.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36050211,36050261,36052649,36052699,0.392,0.118,0.415
21,36130450,36131907,id4110,1,1457,23214642,10568076,0,1,0.875,1,1,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,9.098,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36129750,36129800,36132557,36132607,0.529,0.471,0.412
21,36485870,36487386,id4111,1,1516,23570062,10212597,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.961,1.961,33.8,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36485170,36485220,36488036,36488086,0.353,0.51,0.526
21,39193945,39195700,id4112,1,1755,26278137,7504283,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.406,2.406,6.14,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39193245,39193295,39196350,39196400,0.294,0.333,0.333
21,39296453,39298583,id4113,2,2130,26380645,7401400,0,1,0.333,0,0,0,7.0,7.0,0.0,3.885,1.31,2.406,2.406,131.525,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39295753,39295803,39299233,39299283,0.431,0.294,0.357
21,42841202,42842587,id4115,1,1385,29925394,3857396,0,0,1.0,0,0,0,13.333,13.5,1.0,1.0,0.577,4.411,4.411,16.812,7.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42840502,42840552,42843237,42843287,0.431,0.51,0.644
21,42917092,42918568,id4116,1,1476,30001284,3781415,0,1,1.0,0,0,1,21.667,22.0,1.0,1.0,0.577,4.411,4.411,31.596,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42916392,42916442,42919218,42919268,0.431,0.549,0.481
21,43035650,43187643,id4117,1,151993,30119842,3512340,0,3,0.75,11,0,0,37.216,35.5,1.0,13.0,3.534,4.411,4.411,51.976,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43034950,43035000,43188293,43188343,0.431,0.686,0.52
21,43376889,43571979,id4118,2,195090,30461081,3128004,0,4,1.0,10,0,0,47.056,47.5,1.0,25.0,6.017,4.411,4.411,34.015,122.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43376189,43376239,43572629,43572679,0.686,0.569,0.525
21,44095805,44253496,id4119,1,157691,31179997,2446487,0,6,0.0,10,0,0,53.126,53.5,0.0,14.0,3.741,2.612,2.612,46.358,6.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44095105,44095155,44254146,44254196,0.51,0.549,0.557
21,44538462,44540175,id4120,2,1713,31622654,2159808,0,2,0.789,0,0,0,41.0,41.0,1.0,3.885,1.31,2.612,2.612,102.5,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44537762,44537812,44540825,44540875,0.49,0.529,0.649
21,44549784,44552210,id4121,2,2426,31633976,2147773,0,2,0.4,0,0,0,42.0,42.0,0.0,3.885,1.31,2.612,2.612,8.08,6.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44549084,44549134,44552860,44552910,0.549,0.588,0.65
21,44573690,44575027,id4122,2,1337,31657882,2124956,0,2,0.73,0,0,1,46.0,46.0,0.0,3.885,1.31,2.612,2.612,92.882,117.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44572990,44573040,44575677,44575727,0.608,0.51,0.656
21,44578940,44580603,id4123,1,1663,31663132,2119380,0,2,0.5,0,0,0,45.333,45.0,1.0,1.0,0.577,2.612,2.612,38.098,5.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44578240,44578290,44581253,44581303,0.314,0.373,0.645
21,44591386,44592491,id4124,1,1105,31675578,2107492,0,2,1.0,0,0,0,51.0,51.0,0.0,3.885,1.31,2.612,2.612,35.206,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44590686,44590736,44593141,44593191,0.745,0.608,0.66
21,44600568,44601734,id4125,1,1166,31684760,2098249,0,2,0.0,0,0,0,49.0,49.0,1.0,3.885,1.31,2.612,2.612,113.92,148.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44599868,44599918,44602384,44602434,0.49,0.667,0.654
21,44612289,44613717,id4126,1,1428,31696481,2086266,0,1,1.0,0,0,0,47.0,47.0,1.0,3.885,1.31,2.612,2.612,11.29,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44611589,44611639,44614367,44614417,0.706,0.725,0.64
21,44627136,44628966,id4127,1,1830,31711328,2071017,0,2,0.833,0,0,0,39.333,39.5,1.0,1.0,0.577,2.612,2.612,26.367,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44626436,44626486,44629616,44629666,0.627,0.686,0.668
21,44636680,44637963,id4128,1,1283,31720872,2062020,0,2,1.0,0,0,1,40.0,40.0,1.0,3.885,1.31,2.612,2.612,21.195,12.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44635980,44636030,44638613,44638663,0.216,0.569,0.628
21,44654735,44656405,id4129,1,1670,31738927,2043578,0,1,1.0,0,0,0,39.667,39.5,1.0,1.0,0.577,2.612,2.612,228.78,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44654035,44654085,44657055,44657105,0.627,0.49,0.524
21,44665770,44667056,id4130,1,1286,31749962,2032927,0,1,1.0,0,0,0,39.5,39.5,1.0,1.0,0.707,2.612,2.612,39.3,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44665070,44665120,44667706,44667756,0.431,0.529,0.578
21,44681158,44682298,id4131,1,1140,31765350,2017685,0,1,1.0,0,0,0,41.5,41.333,1.0,1.0,0.707,2.612,2.612,25.474,13.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44680458,44680508,44682948,44682998,0.294,0.608,0.579
21,44684561,44686322,id4132,1,1761,31768753,2013661,0,1,1.0,0,0,0,41.0,41.0,1.0,2.0,1.0,2.612,2.612,51.59,226.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44683861,44683911,44686972,44687022,0.314,0.588,0.53
21,44918569,44920142,id4133,1,1573,32002761,1779841,0,1,1.0,0,0,0,81.5,81.333,1.0,1.0,0.707,1.337,1.337,16.51,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44917869,44917919,44920792,44920842,0.706,0.647,0.652
21,44976679,44979241,id4134,1,2562,32060871,1720742,0,1,0.0,0,0,0,82.0,82.0,1.0,3.885,1.31,1.337,1.337,6.213,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44975979,44976029,44979891,44979941,0.725,0.529,0.665
21,46381956,46383196,id4135,1,1240,33466148,316787,0,1,1.0,1,2,0,14.333,14.5,1.0,1.0,0.577,1.306,1.306,21.657,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46381256,46381306,46383846,46383896,0.235,0.451,0.512
21,46383273,46384618,id4136,1,1345,33467465,315365,0,1,0.5,1,3,0,15.5,15.5,1.0,1.0,0.707,1.306,1.306,20.2,42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46382573,46382623,46385268,46385318,0.51,0.49,0.508
21,46672945,46699983,id4137,6,27038,33757137,0,2,0,1.0,0,0,0,42.704,38.0,0.0,8.0,2.109,1.306,1.306,23.314,7.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46672245,46672295,46700633,46700683,0.314,-1.0,0.418
22,10510000,10698837,id4138,2,188837,2255951,10500000,2,0,0.9,3,2,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10509300,10509350,10699487,10699537,-1.0,0.627,0.378
22,10700291,10716866,id4139,2,16575,2237922,10690291,0,0,0.25,0,1,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10699591,10699641,10717516,10717566,0.627,0.392,0.322
22,10731599,10783858,id4140,3,52259,2170930,10721599,0,0,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10730899,10730949,10784508,10784558,0.49,0.667,0.386
22,10834643,10874572,id4141,1,39929,2080216,10824643,4,0,0.591,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833943,10833993,10875222,10875272,-1.0,-1.0,0.436
22,10924572,10966724,id4142,2,42152,1988064,10914572,4,1,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10923872,10923922,10967374,10967424,-1.0,-1.0,0.373
22,11016724,11068956,id4143,1,52232,1885832,11006724,4,0,0.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11016024,11016074,11069606,11069656,-1.0,-1.0,0.463
22,11118987,11160921,id4144,2,41934,1793867,11108987,4,0,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118287,11118337,11161571,11161621,-1.0,-1.0,0.416
22,11236613,11375636,id4145,2,139023,1579152,11226613,0,0,0.0,4,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11235913,11235963,11376286,11376336,0.353,0.333,0.423
22,11428056,11497337,id4146,1,69281,1457451,11418056,4,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11427356,11427406,11497987,11498037,-1.0,-1.0,0.417
22,11550626,11631288,id4147,2,80662,1323500,11540626,2,0,1.0,5,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11549926,11549976,11631938,11631988,0.529,-1.0,0.447
22,11681288,11724629,id4148,2,43341,1230159,11671288,4,0,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11680588,11680638,11725279,11725329,-1.0,-1.0,0.46
22,11774629,11977555,id4149,3,202926,977233,11764629,4,1,1.0,2,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773929,11773979,11978205,11978255,-1.0,-1.0,0.413
22,12028037,12225588,id4150,3,197551,729200,12018037,3,0,0.333,2,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12027337,12027387,12226238,12226288,-1.0,-1.0,0.4
22,12275588,12375376,id4151,2,99788,579412,12265588,2,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12274888,12274938,12376026,12376076,-1.0,0.471,0.383
22,12489121,12641730,id4152,4,152609,313058,12479121,3,0,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12488421,12488471,12642380,12642430,-1.0,-1.0,0.377
22,12691730,12693537,id4153,1,1807,261251,12681730,2,0,0.917,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12691030,12691080,12694187,12694237,-1.0,0.314,0.545
22,12694103,12726204,id4154,2,32101,228584,12684103,2,0,1.0,0,1,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12693403,12693453,12726854,12726904,0.647,-1.0,0.365
22,12776204,12818137,id4155,4,41933,136651,12766204,4,0,1.0,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775504,12775554,12818787,12818837,-1.0,-1.0,0.425
22,12868137,12904788,id4156,1,36651,50000,12858137,4,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12867437,12867487,12905438,12905488,-1.0,-1.0,0.363
22,15200000,15934152,id4157,9,734152,145682,15190000,0,5,1.0,11,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15199300,15199350,15934802,15934852,0.373,0.373,0.413
22,16027648,16029124,id4158,1,1476,973330,16017648,0,0,0.333,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16026948,16026998,16029774,16029824,0.471,0.373,0.289
22,16049831,16268393,id4159,1,218562,995513,16039831,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049131,16049181,16269043,16269093,0.333,0.333,0.377
22,16302843,16304296,id4160,4,1453,1248525,16292843,4,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302143,16302193,16304946,16304996,-1.0,-1.0,0.409
22,16305427,16307046,id4161,1,1619,1251109,16295427,3,0,0.625,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16304727,16304777,16307696,16307746,-1.0,0.333,0.349
22,16381833,16568459,id4162,2,186626,1327515,16371833,0,0,1.0,2,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16381133,16381183,16569109,16569159,0.412,0.196,0.423
22,16568499,16582793,id4163,2,14294,1514181,16558499,0,0,1.0,0,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16567799,16567849,16583443,16583493,0.686,0.51,0.338
22,16583474,16608423,id4164,1,24949,1529156,16573474,0,2,0.706,1,0,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16582774,16582824,16609073,16609123,0.471,0.745,0.472
22,16608436,16610320,id4165,2,1884,1554118,16598436,0,1,1.0,1,1,0,20.982,21.082,0.0,3.885,1.31,1.306,1.306,31.596,37.926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16607736,16607786,16610970,16611020,0.706,0.529,0.586
