chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
13,77659375,77664045,id1804,2,4670,59608127,36690283,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.661,0.661,5.005,5.005,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77658425,77658475,77664945,77664995,0.412,0.49,0.571
13,78171285,78172366,id1805,1,1081,60120037,36181962,0,1,0.5,0,0,0,25.0,25.0,0.0,3.885,1.31,0.661,0.661,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78170335,78170385,78173266,78173316,0.333,0.392,0.319
13,81689893,81691094,id1806,1,1201,63638645,32663234,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.93,0.93,31.596,4.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81688943,81688993,81691994,81692044,0.196,0.216,0.444
13,83906247,83907793,id1807,1,1546,65854999,30446535,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.346,0.346,5.555,36.638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83905297,83905347,83908693,83908743,0.235,0.549,0.56
13,86252979,86269524,id1808,1,16545,68201731,28084804,2,0,1.0,0,0,0,20.982,2.0,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86252029,86252079,86270424,86270474,-1.0,0.392,0.404
13,86277269,86279507,id1809,1,2238,68226021,28074821,0,0,0.5,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,86276319,86276369,86280407,86280457,0.392,0.353,0.404
13,89355925,89358140,id1810,1,2215,71304677,24996188,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.577,0.5,0.5,22.12,4.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89354975,89355025,89359040,89359090,0.412,0.353,0.381
13,89359752,89361475,id1811,1,1723,71308504,24992853,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.5,0.5,31.596,115.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89358802,89358852,89362375,89362425,0.294,0.353,0.306
13,89361841,89363159,id1812,1,1318,71310593,24991169,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,0.5,0.5,115.2,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89360891,89360941,89364059,89364109,0.216,0.059,0.428
13,89832822,89834065,id1813,1,1243,71781574,24520263,0,0,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.558,0.558,8.82,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89831872,89831922,89834965,89835015,0.353,0.451,0.422
13,90171762,90175441,id1814,1,3679,72120514,24178887,0,0,0.0,0,0,0,2.4,2.5,0.0,1.0,0.548,0.558,0.558,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90170812,90170862,90176341,90176391,0.333,0.333,0.316
13,91781218,91821965,id1815,1,40747,73729970,22532363,0,1,0.608,0,0,0,1.867,3.0,0.0,3.0,0.973,0.673,0.673,45.37,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91780268,91780318,91822865,91822915,0.392,0.294,0.359
13,91825853,91842041,id1816,1,16188,73774605,22512287,0,1,1.0,0,0,0,1.353,1.5,0.0,1.0,0.493,0.673,0.673,9.988,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91824903,91824953,91842941,91842991,0.235,0.255,0.342
13,91879218,91882333,id1817,1,3115,73827970,22471995,0,1,1.0,0,0,0,1.2,1.5,1.0,1.0,0.447,0.673,0.673,6.43,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91878268,91878318,91883233,91883283,0.275,0.451,0.318
13,91897065,91915771,id1818,1,18706,73845817,22438557,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.673,0.673,26.494,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91896115,91896165,91916671,91916721,0.314,0.49,0.34
13,91923729,91926381,id1819,1,2652,73872481,22427947,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.673,0.673,13.268,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91922779,91922829,91927281,91927331,0.353,0.333,0.359
13,91926421,91933737,id1820,1,7316,73875173,22420591,0,1,1.0,0,0,0,2.375,2.5,0.0,1.0,0.518,0.673,0.673,6.03,4.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91925471,91925521,91934637,91934687,0.392,0.412,0.342
13,91942700,91950709,id1821,1,8009,73891452,22403619,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.673,0.673,16.685,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91941750,91941800,91951609,91951659,0.196,0.353,0.357
13,92065174,92079000,id1822,1,13826,74013926,22275328,0,1,1.0,0,0,0,6.6,6.5,1.0,1.0,0.507,0.673,0.673,24.515,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,92064224,92064274,92079900,92079950,0.314,0.294,0.34
13,92082137,92091495,id1823,1,9358,74030889,22262833,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.673,0.673,7.582,11.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92081187,92081237,92092395,92092445,0.588,0.353,0.372
13,92091538,92095990,id1824,1,4452,74040290,22258338,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.673,0.673,44.86,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92090588,92090638,92096890,92096940,0.255,0.392,0.334
13,92104704,92107312,id1825,1,2608,74053456,22247016,0,1,0.667,0,0,0,5.5,5.0,2.0,2.0,1.0,0.673,0.673,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92103754,92103804,92108212,92108262,0.471,0.275,0.309
13,92117743,92123865,id1826,1,6122,74066495,22230463,0,1,0.0,0,0,0,2.714,2.5,0.0,1.0,0.488,0.673,0.673,64.995,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92116793,92116843,92124765,92124815,0.294,0.294,0.366
13,92123944,92139321,id1827,2,15377,74072696,22215007,0,1,1.0,0,0,0,2.353,2.5,0.0,1.0,0.493,0.673,0.673,45.917,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92122994,92123044,92140221,92140271,0.353,0.353,0.352
13,92245978,92247333,id1828,1,1355,74194730,22106995,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.673,0.673,31.596,8.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92245028,92245078,92248233,92248283,0.294,0.51,0.325
13,92248066,92256829,id1829,1,8763,74196818,22097499,0,1,1.0,0,0,0,2.9,2.5,0.0,1.0,0.316,0.673,0.673,8.32,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92247116,92247166,92257729,92257779,0.314,0.471,0.344
13,92266774,92269391,id1830,1,2617,74215526,22084937,0,1,1.0,0,0,0,2.25,2.5,1.0,1.0,0.5,0.673,0.673,16.457,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92265824,92265874,92270291,92270341,0.392,0.569,0.284
13,92471748,92483759,id1831,1,12011,74420500,21870569,0,1,1.0,0,0,0,8.077,8.0,1.0,2.0,0.76,0.673,0.673,68.626,7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92470798,92470848,92484659,92484709,0.471,0.412,0.374
13,92554549,92574126,id1832,1,19577,74503301,21780202,0,1,1.0,0,0,0,12.0,12.0,0.0,3.0,0.973,1.15,1.15,24.045,90.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92553599,92553649,92575026,92575076,0.471,0.471,0.344
13,92574546,92589612,id1833,1,15066,74523298,21764716,0,1,0.857,0,0,0,7.562,9.0,0.0,5.0,1.59,1.15,1.15,22.392,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92573596,92573646,92590512,92590562,0.431,0.431,0.383
13,92607206,92626054,id1834,1,18848,74555958,21728274,0,1,1.0,0,0,0,6.5,7.0,1.0,1.0,0.513,1.15,1.15,18.988,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92606256,92606306,92626954,92627004,0.549,0.235,0.346
13,92630633,92685538,id1835,1,54905,74579385,21668790,0,1,1.0,0,0,0,6.304,6.5,1.0,5.0,1.143,1.15,1.15,19.58,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92629683,92629733,92686438,92686488,0.373,0.412,0.351
13,94757326,94759276,id1836,1,1950,76706078,19595052,0,0,0.971,0,0,0,1.667,1.5,1.0,1.0,0.577,1.438,1.438,6.42,11.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94756376,94756426,94760176,94760226,0.373,0.235,0.434
13,94821887,94823101,id1837,1,1214,76770639,19531227,0,1,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.438,1.438,56.145,13.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94820937,94820987,94824001,94824051,0.235,0.137,0.378
13,97716148,97717760,id1838,1,1612,79664900,16636568,0,0,0.545,0,0,0,3.0,3.0,0.0,3.885,1.31,1.119,1.119,31.596,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97715198,97715248,97718660,97718710,0.235,0.412,0.334
13,98437381,98439065,id1839,1,1684,80386133,15915263,0,1,0.974,0,0,0,11.5,11.5,1.0,1.0,0.707,1.119,1.119,14.738,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98436431,98436481,98439965,98440015,0.569,0.725,0.554
13,98862878,98864013,id1840,1,1135,80811630,15490315,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.861,1.861,16.64,26.445,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,98861928,98861978,98864913,98864963,0.51,0.647,0.404
13,100469228,100470672,id1841,2,1444,82417980,13883656,0,2,0.0,0,0,1,74.333,74.5,1.0,1.0,0.577,1.642,1.642,28.05,26.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100468278,100468328,100471572,100471622,0.412,0.294,0.451
13,100603932,100605143,id1842,1,1211,82552684,13749185,0,1,0.0,0,0,0,74.5,74.5,1.0,1.0,0.707,1.543,1.543,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100602982,100603032,100606043,100606093,0.549,0.451,0.329
13,102016605,102018788,id1843,1,2183,83965357,12335540,0,0,0.5,0,0,0,3.0,3.0,0.0,3.885,1.31,1.413,1.413,25.647,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102015655,102015705,102019688,102019738,0.569,0.333,0.398
13,103043999,103045140,id1844,1,1141,84992751,11309188,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.508,1.508,8.3,36.638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103043049,103043099,103046040,103046090,0.549,0.294,0.389
13,110946316,110947931,id1845,1,1615,92895068,3406397,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.84,2.84,61.476,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110945366,110945416,110948831,110948881,0.373,0.451,0.596
13,110951231,110958101,id1846,1,6870,92899983,3396227,0,0,0.222,0,0,0,2.571,2.333,0.0,1.0,0.535,2.84,2.84,9.199,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110950281,110950331,110959001,110959051,0.51,0.451,0.538
13,111668941,111703855,id1847,1,34914,93617693,2650473,2,0,0.0,0,0,0,17.97,16.0,1.0,4.0,0.81,1.306,1.306,30.752,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111667991,111668041,111704755,111704805,0.49,-1.0,0.515
13,111753855,111789116,id1848,1,35261,93702607,2565212,2,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111752905,111752955,111790016,111790066,-1.0,0.294,0.516
13,112392641,112399632,id1850,1,6991,94341393,1954696,0,1,1.0,0,0,0,4.625,4.5,1.0,1.0,0.518,2.9,2.9,28.109,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,112391691,112391741,112400532,112400582,0.353,0.431,0.541
13,112432786,112434412,id1851,1,1626,94381538,1919916,0,1,1.0,0,0,0,3.333,3.5,1.0,1.0,0.577,2.9,2.9,7.255,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112431836,112431886,112435312,112435362,0.608,0.608,0.597
13,112862657,112863999,id1852,1,1342,94811409,1490329,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.9,2.9,8.958,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112861707,112861757,112864899,112864949,0.353,0.647,0.6
13,112864116,112865459,id1853,1,1343,94812868,1488869,0,1,0.672,0,0,0,1.0,1.0,0.0,3.885,1.31,2.9,2.9,12.474,13.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112863166,112863216,112866359,112866409,0.588,0.588,0.602
13,113640116,113641466,id1854,1,1350,95588868,712862,0,1,1.0,0,0,1,7.333,7.5,1.0,1.0,0.577,1.306,1.306,127.19,61.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,113639166,113639216,113642366,113642416,0.431,0.373,0.379
13,114301728,114305808,id1855,1,4080,96250480,48520,0,1,0.0,0,0,0,7.4,8.0,1.0,1.0,0.548,1.306,1.306,39.125,7.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114300778,114300828,114306708,114306758,0.569,0.451,0.476
13,114329467,114332356,id1856,1,2889,96278219,21972,0,1,0.0,0,0,0,8.0,8.0,0.0,3.885,1.31,1.306,1.306,22.191,29.955,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,114328517,114328567,114333256,114333306,0.471,0.353,0.456
13,114332628,114354328,id1857,1,21700,96281380,0,2,1,0.0,0,0,0,8.0,8.0,0.0,2.0,0.739,1.306,1.306,20.864,8.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114331678,114331728,114355228,114355278,0.608,-1.0,0.418
14,16022637,16064155,id1858,1,41518,100,16012637,1,0,0.0,4,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16021687,16021737,16065055,16065105,-1.0,0.333,0.477
14,16400163,16404348,id1859,1,4185,100,16390163,2,0,0.5,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16399213,16399263,16405248,16405298,-1.0,-1.0,0.377
14,18263850,18712644,id1860,6,448794,90327,18253850,2,1,0.0,3,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18262900,18262950,18713544,18713594,0.392,-1.0,0.406
14,18862644,19511713,id1861,8,649069,689121,18852644,4,11,1.0,13,0,0,2.052,7.0,3.0,13.0,1.448,0.208,0.208,9.709,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18861694,18861744,19512613,19512663,-1.0,-1.0,0.418
14,19611713,19837263,id1862,2,225550,1438190,19601713,2,2,0.0,3,0,0,8.315,7.0,3.0,11.0,2.69,0.208,0.208,18.68,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19610763,19610813,19838163,19838213,-1.0,0.314,0.381
14,19839189,19861576,id1863,1,22387,1665666,19829189,0,0,0.0,0,0,0,5.875,6.0,0.0,2.0,0.85,0.208,0.208,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19838239,19838289,19862476,19862526,0.275,0.451,0.346
14,19939023,19987693,id1864,1,48670,1765500,19929023,0,0,0.533,0,0,0,5.28,7.5,0.0,6.0,1.262,0.208,0.208,20.053,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19938073,19938123,19988593,19988643,0.255,0.373,0.357
14,20168826,20174082,id1865,1,5256,1995303,20158826,0,0,0.286,0,0,0,20.982,21.092,0.0,3.885,1.31,0.208,0.208,31.596,36.638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20167876,20167926,20174982,20175032,0.451,0.255,0.37
14,20308223,20309260,id1866,1,1037,2134700,20298223,0,0,0.286,0,0,0,20.982,21.092,0.0,3.885,1.31,0.208,0.208,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20307273,20307323,20310160,20310210,0.569,0.804,0.329
14,20527249,20529022,id1867,1,1773,2353726,20517249,0,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.683,1.683,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20526299,20526349,20529922,20529972,0.49,0.373,0.406
14,20873492,20876121,id1868,1,2629,2699969,20863492,0,0,0.333,0,0,0,3.0,3.0,0.0,3.885,1.31,1.683,1.683,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20872542,20872592,20877021,20877071,0.314,0.451,0.46
14,20876458,20906048,id1869,2,29590,2702935,20866458,0,0,1.0,0,0,0,2.214,3.0,0.0,3.0,1.051,1.683,1.683,32.841,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20875508,20875558,20906948,20906998,0.353,0.569,0.422
14,20906511,20936689,id1870,2,30178,2732988,20896511,0,0,1.0,0,0,0,2.571,3.0,0.0,2.0,0.746,1.683,1.683,28.237,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20905561,20905611,20937589,20937639,0.569,0.373,0.427
14,20940070,20960034,id1871,1,19964,2766547,20930070,0,0,1.0,0,0,0,4.524,5.0,0.0,4.0,1.401,1.683,1.683,8.64,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20939120,20939170,20960934,20960984,0.451,0.275,0.421
14,21158283,21159942,id1872,1,1659,2984760,21148283,0,0,0.0,0,0,0,24.0,24.0,0.0,3.885,1.31,1.683,1.683,31.596,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21157333,21157383,21160842,21160892,0.471,0.314,0.446
14,21162418,21163796,id1873,1,1378,2988895,21152418,0,0,0.0,0,0,0,23.667,23.5,1.0,1.0,0.577,1.683,1.683,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21161468,21161518,21164696,21164746,0.569,0.373,0.456
14,21164313,21165970,id1874,1,1657,2990790,21154313,0,0,1.0,0,0,0,23.667,23.5,1.0,1.0,0.577,1.683,1.683,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21163363,21163413,21166870,21166920,0.51,0.294,0.443
14,21209429,21211923,id1875,2,2494,3035906,21199429,0,1,0.333,0,0,0,34.75,34.5,2.0,5.0,2.217,1.683,1.683,19.155,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21208479,21208529,21212823,21212873,0.431,0.431,0.39
14,21351503,21352820,id1876,1,1317,3177980,21341503,0,1,0.0,0,0,0,57.5,57.667,1.0,1.0,0.707,1.683,1.683,9.32,5.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21350553,21350603,21353720,21353770,0.294,0.392,0.452
14,21488596,21493259,id1877,1,4663,3315073,21478596,0,1,1.0,0,0,0,43.2,44.0,1.0,3.0,1.095,6.794,6.794,40.403,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21487646,21487696,21494159,21494209,0.667,0.392,0.464
14,21563756,21566024,id1878,1,2268,3390233,21553756,0,0,1.0,0,0,0,47.667,47.5,2.0,1.0,0.577,6.794,6.794,52.84,99.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21562806,21562856,21566924,21566974,0.647,0.294,0.425
