chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,45292348,45298296,id6144,1,5948,18101474,13309320,0,1,1.0,0,0,0,61.0,61.5,1.0,2.0,0.577,2.135,2.135,60.683,4.685,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45292298,45292348,45298296,45298346,0.451,0.608,0.507
19,45466528,45471357,id5967,1,4829,18275654,13136259,0,1,1.0,1,0,0,23.4,24.333,0.0,3.0,1.14,2.135,2.135,10.562,22.565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45466478,45466528,45471357,45471407,0.51,0.549,0.579
19,45523170,45583209,id6063,1,60039,18332296,13024407,0,2,1.0,2,0,0,26.689,29.0,0.0,7.0,1.618,2.135,2.135,16.29,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45523120,45523170,45583209,45583259,0.392,0.588,0.488
19,45666130,45684406,id6154,1,18276,18475256,12923210,0,1,1.0,4,0,2,45.45,45.0,1.0,3.0,0.759,2.135,2.135,64.792,141.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,45666080,45666130,45684406,45684456,0.451,0.51,0.544
19,45996117,45997152,id6192,1,1035,18805243,12610464,0,1,0.0,0,0,0,20.0,20.0,0.0,3.228,1.131,5.192,5.192,9.048,10.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,45996067,45996117,45997152,45997202,0.471,0.627,0.493
19,46009717,46017644,id6096,1,7927,18818843,12589972,0,1,0.833,1,0,0,21.222,21.5,1.0,1.0,0.441,5.192,5.192,31.277,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46009667,46009717,46017644,46017694,0.667,0.686,0.535
19,46060911,46062239,id6188,1,1328,18870037,12545377,0,0,0.5,0,0,0,23.5,23.5,1.0,1.0,0.707,5.192,5.192,6.267,7.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060861,46060911,46062239,46062289,0.137,0.451,0.356
19,46136831,46139394,id6284,1,2563,18945957,12468222,0,0,1.0,0,0,0,34.333,33.667,1.0,1.0,0.577,5.192,5.192,10.913,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46136781,46136831,46139394,46139444,0.431,0.333,0.488
19,46271649,46273895,id5997,5,2246,19080775,12333721,0,0,1.0,0,0,0,17.667,17.5,1.0,1.0,0.577,5.192,5.192,8.012,9.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46271599,46271649,46273895,46273945,0.49,0.412,0.478
19,46467382,46621292,id6170,1,153910,19276508,11986324,0,5,0.286,6,0,0,22.329,21.0,0.0,18.0,5.255,5.192,5.192,22.104,17.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46467332,46467382,46621292,46621342,0.431,0.686,0.486
19,46544954,46547555,id6186,1,2601,19354080,12060061,0,1,1.0,0,0,0,26.75,26.5,1.0,1.0,0.5,5.192,5.192,5.54,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46544904,46544954,46547555,46547605,0.549,0.608,0.471
19,46985054,46999039,id6070,1,13985,19794180,11608577,0,1,1.0,0,0,0,8.667,9.5,1.0,4.0,1.113,3.579,3.579,87.019,158.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46985004,46985054,46999039,46999089,0.431,0.686,0.531
19,47101921,47116441,id6139,1,14520,19911047,11491175,0,1,0.0,3,0,0,4.188,4.5,0.0,1.0,0.403,3.579,3.579,113.943,14.51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,47101871,47101921,47116441,47116491,0.471,0.49,0.491
19,47105469,47164918,id6040,1,59449,19914595,11442698,0,2,1.0,4,0,0,2.45,3.5,0.0,3.0,1.048,3.579,3.579,117.078,6.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,47105419,47105469,47164918,47164968,0.431,0.471,0.475
19,47358618,47360201,id6302,1,1583,20167744,11247415,0,1,1.0,0,0,0,1.0,1.0,0.0,3.228,1.131,3.579,3.579,25.975,41.887,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,47358568,47358618,47360201,47360251,0.392,0.392,0.554
19,47700569,47701742,id6224,1,1173,20509695,10905874,0,1,0.0,1,2,0,2.0,2.0,0.0,3.228,1.131,3.579,3.579,33.228,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47700519,47700569,47701742,47701792,0.627,0.784,0.573
19,47944058,47953360,id6067,1,9302,20753184,10654256,0,0,1.0,0,0,0,5.6,5.5,1.0,1.0,0.516,3.715,3.715,98.108,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47944008,47944058,47953360,47953410,0.588,0.529,0.454
19,48210868,48219768,id6271,1,8900,21019994,10387848,0,1,0.7,0,0,0,3.0,3.0,0.0,3.228,1.131,3.715,3.715,6.337,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,48210818,48210868,48219768,48219818,0.294,0.412,0.436
19,48645932,48647157,id6209,1,1225,21455058,9960459,0,2,0.0,0,0,0,3.0,3.0,0.0,3.228,1.131,3.715,3.715,5.31,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48645882,48645932,48647157,48647207,0.588,0.451,0.629
19,49667920,49694081,id6156,1,26161,22477046,8913535,0,3,1.0,6,0,0,39.0,39.5,0.0,4.0,0.961,5.653,5.653,41.897,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,49667870,49667920,49694081,49694131,0.569,0.02,0.565
19,49692227,49693472,id5978,1,1245,22501353,8914144,0,1,0.607,0,0,0,40.0,40.0,1.0,2.0,1.0,5.653,5.653,58.73,78.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49692177,49692227,49693472,49693522,0.608,0.451,0.538
19,49750520,49773816,id6227,1,23296,22559646,8833800,0,2,0.0,1,0,0,49.958,49.0,1.0,4.0,1.334,5.653,5.653,54.974,20.455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,49750470,49750520,49773816,49773866,0.569,0.588,0.509
19,49761111,49762257,id6022,1,1146,22570237,8845359,0,1,0.0,0,0,0,51.0,51.0,0.0,3.228,1.131,5.653,5.653,13.34,13.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49761061,49761111,49762257,49762307,0.353,0.627,0.54
19,50070724,50072201,id6208,1,1477,22879850,8535415,0,1,1.0,0,0,0,22.0,22.0,1.0,3.228,1.131,3.926,3.926,6.117,9.66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50070674,50070724,50072201,50072251,0.412,0.529,0.518
19,50366107,50421138,id5985,1,55031,23175233,8186478,0,3,0.0,7,0,0,17.036,16.5,2.0,5.0,1.128,3.926,3.926,56.966,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,50366057,50366107,50421138,50421188,0.451,0.431,0.547
19,50424167,50425325,id6018,1,1158,23233293,8182291,0,1,0.0,0,0,0,19.5,19.5,1.0,1.0,0.707,3.926,3.926,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50424117,50424167,50425325,50425375,0.608,0.373,0.504
19,50932169,50935205,id6167,1,3036,23741295,7672411,0,0,0.0,0,0,0,23.5,23.5,1.0,1.0,0.577,3.041,3.041,18.713,14.115,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,50932119,50932169,50935205,50935255,0.51,0.353,0.454
19,51245992,51309538,id6179,3,63546,24055118,7298078,0,2,1.0,1,0,0,8.846,10.5,1.0,5.0,1.189,3.041,3.041,12.522,9.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51245942,51245992,51309538,51309588,0.392,0.431,0.454
19,51312215,51321496,id6241,1,9281,24121341,7286120,0,1,1.0,0,2,0,11.727,12.5,1.0,2.0,0.647,3.041,3.041,6.522,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51312165,51312215,51321496,51321546,0.667,0.392,0.519
19,51399659,51404610,id6133,2,4951,24208785,7203006,0,0,1.0,0,0,0,10.167,10.0,1.0,1.0,0.408,3.041,3.041,17.251,15.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51399609,51399659,51404610,51404660,0.431,0.373,0.464
19,51674178,51675922,id6038,1,1744,24483304,6931694,0,0,1.0,0,0,0,6.0,6.0,1.0,3.228,1.131,3.041,3.041,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51674128,51674178,51675922,51675972,0.451,0.373,0.34
19,51854607,51869410,id6080,1,14803,24663733,6738206,0,1,1.0,0,0,0,2.267,3.0,1.0,1.0,0.458,1.195,1.195,66.844,239.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51854557,51854607,51869410,51869460,0.49,0.529,0.395
19,51979930,51981659,id6092,2,1729,24789056,6625957,0,2,1.0,0,0,0,2.0,2.0,0.0,3.228,1.131,1.195,1.195,11.932,9.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51979880,51979930,51981659,51981709,0.549,0.294,0.431
19,52229664,52240212,id6061,1,10548,25038790,6367404,0,0,0.333,0,0,0,3.091,3.5,0.0,1.0,0.302,1.195,1.195,10.257,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52229614,52229664,52240212,52240262,0.51,0.608,0.406
19,52270842,52272307,id6200,1,1465,25079968,6335309,0,1,1.0,0,0,0,4.0,4.0,1.0,3.228,1.131,1.195,1.195,46.697,129.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52270792,52270842,52272307,52272357,0.529,0.392,0.478
19,52347336,52363600,id6084,1,16264,25156462,6244016,0,1,1.0,0,0,0,4.167,4.0,0.0,3.0,0.985,1.195,1.195,5.711,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52347286,52347336,52363600,52363650,0.235,0.255,0.439
19,52769768,52771451,id5993,2,1683,25578894,5836165,0,1,0.383,0,0,0,8.333,8.5,0.0,1.0,0.577,1.195,1.195,5.82,41.887,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,52769718,52769768,52771451,52771501,0.608,0.392,0.418
19,52795060,52801878,id6244,1,6818,25604186,5805738,0,1,1.0,0,0,0,6.125,6.0,0.0,1.0,0.354,1.195,1.195,7.195,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52795010,52795060,52801878,52801928,0.314,0.294,0.391
19,53162126,53163815,id6110,2,1689,25971252,5443801,0,1,0.703,0,0,0,5.667,5.5,1.0,1.0,0.577,1.344,1.344,25.705,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53162076,53162126,53163815,53163865,0.431,0.451,0.428
19,53212864,53215439,id6010,2,2575,26021990,5392177,0,1,0.0,0,0,0,7.0,7.0,0.0,3.228,1.131,1.344,1.344,9.68,9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53212814,53212864,53215439,53215489,0.353,0.627,0.427
19,53266934,53268299,id5976,1,1365,26076060,5339317,0,0,1.0,0,0,0,7.0,7.0,0.0,3.228,1.131,1.344,1.344,5.04,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53266884,53266934,53268299,53268349,0.392,0.314,0.457
19,53343477,53361307,id6091,1,17830,26152603,5246309,0,1,1.0,0,0,0,7.889,7.333,0.0,1.0,0.323,1.344,1.344,32.935,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53343427,53343477,53361307,53361357,0.49,0.314,0.428
19,53469443,53470859,id6029,1,1416,26278569,5136757,0,1,1.0,0,0,0,13.5,13.667,1.0,1.0,0.707,1.344,1.344,109.673,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53469393,53469443,53470859,53470909,0.471,0.451,0.417
19,54030459,54032074,id5983,1,1615,26839585,4575542,0,0,0.786,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,54030409,54030459,54032074,54032124,0.627,0.373,0.454
19,54220228,54221374,id6282,1,1146,27029354,4386242,0,1,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54220178,54220228,54221374,54221424,0.706,0.627,0.64
19,54225976,54240023,id6111,2,14047,27035102,4367593,0,1,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54225926,54225976,54240023,54240073,0.451,0.627,0.462
19,54268383,54270836,id6213,2,2453,27077509,4336780,0,0,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54268333,54268383,54270836,54270886,0.373,0.431,0.362
19,54357120,54359018,id6305,1,1898,27166246,4248598,0,1,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54357070,54357120,54359018,54359068,0.588,0.627,0.415
19,54658080,54660795,id5971,1,2715,27467206,3946821,0,0,0.327,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54658030,54658080,54660795,54660845,0.51,0.49,0.449
19,55033845,55054434,id6081,2,20589,27842971,3553182,0,2,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55033795,55033845,55054434,55054484,0.569,0.51,0.522
19,55056906,55065520,id6269,1,8614,27866032,3542096,0,1,0.625,1,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55056856,55056906,55065520,55065570,0.431,0.412,0.51
19,55065000,55085954,id6059,1,20954,27874126,3521662,0,1,0.0,3,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55064950,55065000,55085954,55086004,0.412,0.647,0.556
19,55376775,55377884,id5991,2,1109,28185901,3229732,0,1,0.0,1,2,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55376725,55376775,55377884,55377934,0.627,0.784,0.665
19,55799554,55804467,id6115,1,4913,28608680,2803149,0,1,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,55799504,55799554,55804467,55804517,0.412,0.431,0.425
19,55940535,56025672,id6066,3,85137,28749661,2581944,0,2,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,55940485,55940535,56025672,56025722,0.412,0.569,0.438
19,56131234,56135395,id6140,1,4161,28940360,2472221,0,0,0.8,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56131184,56131234,56135395,56135445,0.51,0.569,0.512
19,56137630,56141104,id6178,1,3474,28946756,2466512,0,0,1.0,1,2,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56137580,56137630,56141104,56141154,0.588,0.686,0.498
19,56156827,56214037,id6126,2,57210,28965953,2393579,0,4,1.0,2,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56156777,56156827,56214037,56214087,0.725,0.549,0.494
19,56262287,56266055,id6028,2,3768,29071413,2341561,0,0,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,56262237,56262287,56266055,56266105,0.588,0.353,0.424
19,56365848,56369753,id5962,1,3905,29174974,2237863,0,1,1.0,1,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56365798,56365848,56369753,56369803,0.373,0.392,0.467
19,56513194,56514947,id5996,1,1753,29322320,2092669,0,1,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,56513144,56513194,56514947,56514997,0.314,0.314,0.336
19,56833490,56837668,id6077,1,4178,29642616,1769948,0,2,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56833440,56833490,56837668,56837718,0.569,0.627,0.472
19,57413802,57417395,id6212,1,3593,30222928,1190221,0,1,1.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57413752,57413802,57417395,57417445,0.549,0.431,0.491
19,57567943,57569300,id6278,1,1357,30377069,1038316,0,0,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57567893,57567943,57569300,57569350,0.471,0.451,0.461
19,57580186,57582876,id6135,1,2690,30389312,1024740,0,0,0.25,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,57580136,57580186,57582876,57582926,0.333,0.569,0.43
19,57593785,57608492,id6054,1,14707,30402911,999124,0,2,1.0,1,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57593735,57593785,57608492,57608542,0.275,0.569,0.448
19,58160257,58164177,id5987,1,3920,30969383,443439,0,0,0.0,0,0,0,17.564,17.584,0.0,3.228,1.131,1.344,1.344,33.228,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,58160207,58160257,58164177,58164227,0.373,0.627,0.456
20,368264,369972,id6315,1,1708,26066260,358264,0,0,1.0,0,0,0,55.0,55.0,1.0,3.228,1.131,5.186,5.186,54.45,5.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,368214,368264,369972,370022,0.373,0.529,0.501
20,1294207,1295310,id6311,1,1103,25140922,1284207,0,1,1.0,0,0,0,7.0,7.0,3.0,3.228,1.131,1.996,1.996,170.96,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1294157,1294207,1295310,1295360,0.569,0.608,0.586
20,1342944,1482988,id6360,2,140044,24953244,1332944,0,5,0.333,1,0,0,11.922,15.5,0.0,8.0,1.833,1.996,1.996,51.762,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1342894,1342944,1482988,1483038,0.373,0.314,0.439
20,2085581,2086909,id6393,1,1328,24349323,2075581,0,0,0.587,0,0,0,3.0,3.0,0.0,3.228,1.131,2.961,2.961,6.14,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085531,2085581,2086909,2086959,0.412,0.51,0.456
20,2356043,2357485,id6410,1,1442,24078747,2346043,0,0,1.0,0,0,0,4.0,4.0,0.0,3.228,1.131,2.961,2.961,30.27,54.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2355993,2356043,2357485,2357535,0.392,0.451,0.392
20,3444054,3445330,id6335,1,1276,22990902,3434054,0,0,0.0,0,0,0,11.5,11.5,1.0,1.0,0.707,1.904,1.904,14.56,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3444004,3444054,3445330,3445380,0.216,0.353,0.372
20,3620458,3631722,id6411,2,11264,22804510,3610458,0,0,1.0,0,0,0,24.083,25.0,0.0,3.0,0.9,1.904,1.904,15.723,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3620408,3620458,3631722,3631772,0.392,0.647,0.419
