chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
13,52361782,52366325,id1769,1,4543,34310534,52351782,0,0,1.0,0,0,0,5.8,6.0,1.0,1.0,0.447,1.78,1.78,10.699,7.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,52360532,52360582,52367525,52367575,0.451,0.294,0.421
13,52371943,52377778,id1770,1,5835,34320695,52361943,0,1,0.714,0,0,0,8.0,8.0,0.0,3.885,1.31,1.78,1.78,33.282,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52370693,52370743,52378978,52379028,0.529,0.588,0.418
13,52477267,52596729,id1771,3,119462,34426019,52467267,0,1,1.0,1,0,0,23.595,22.5,0.0,14.0,4.377,1.039,1.039,68.729,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52476017,52476067,52597929,52597979,0.294,0.569,0.395
13,52601272,52613244,id1772,1,11972,34550024,52591272,0,0,0.429,0,1,0,28.615,29.0,0.0,3.0,0.87,0.299,0.299,39.642,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52600022,52600072,52614444,52614494,0.588,0.373,0.456
13,52616908,52640246,id1773,1,23338,34565660,52606908,0,1,0.0,1,0,0,27.708,28.5,1.0,3.0,0.908,0.299,0.299,60.124,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,52615658,52615708,52641446,52641496,0.255,0.451,0.391
13,52642431,52643798,id1774,5,1367,34591183,52632431,0,1,0.5,0,0,0,29.0,29.0,1.0,3.885,1.31,0.299,0.299,7.335,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52641181,52641231,52644998,52645048,0.373,0.333,0.449
13,52655973,52659106,id1775,1,3133,34604725,52645973,0,1,1.0,0,0,0,31.25,31.0,1.0,1.0,0.5,0.299,0.299,96.06,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52654723,52654773,52660306,52660356,0.275,0.373,0.337
13,52846768,52848244,id1776,1,1476,34795520,52836768,0,1,0.7,1,2,0,26.0,26.0,2.0,3.885,1.31,0.299,0.299,12.555,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52845518,52845568,52849444,52849494,0.49,0.51,0.725
13,53200193,53201670,id1777,1,1477,35148945,53190193,0,0,0.244,1,2,0,5.0,5.0,0.0,3.885,1.31,0.299,0.299,5.22,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53198943,53198993,53202870,53202920,0.314,0.549,0.709
13,53904188,53906935,id1778,2,2747,35852940,53894188,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.713,0.713,14.18,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53902938,53902988,53908135,53908185,0.373,0.392,0.331
13,57139162,57153743,id1779,1,14581,39087914,57129162,0,2,0.5,2,0,0,2.938,2.5,1.0,1.0,0.25,0.107,0.107,13.37,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57137912,57137962,57154943,57154993,0.373,0.314,0.502
13,57158405,57173450,id1780,1,15045,39107157,57148405,0,2,0.5,2,0,0,1.0,1.0,0.0,3.885,1.31,0.107,0.107,16.643,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57157155,57157205,57174650,57174700,0.294,0.451,0.505
13,58524498,58532305,id1781,1,7807,40473250,55822023,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.135,0.135,5.27,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58523248,58523298,58533505,58533555,0.255,0.529,0.4
13,60274719,60277804,id1782,1,3085,42223471,54076524,0,0,0.0,0,0,1,2.0,2.0,1.0,3.885,1.31,0.442,0.442,6.02,12.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60273469,60273519,60279004,60279054,0.51,0.294,0.426
13,61118610,61120091,id1783,1,1481,43067362,53234237,0,0,0.419,0,0,0,2.0,2.0,0.0,3.885,1.31,0.633,0.633,5.79,81.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,61117360,61117410,61121291,61121341,0.569,0.275,0.395
13,62929546,62950960,id1784,1,21414,44878298,51403368,0,0,0.0,0,0,0,20.982,21.079,0.0,3.885,1.31,0.566,0.566,9.522,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62928296,62928346,62952160,62952210,0.49,0.412,0.331
13,62956335,62969071,id1785,1,12736,44905087,51385257,0,0,0.857,0,0,0,1.0,1.0,1.0,3.885,1.31,0.566,0.566,6.615,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62955085,62955135,62970271,62970321,0.314,0.255,0.34
13,63023672,63063769,id1786,1,40097,44972424,51290559,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.566,0.566,27.744,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63022422,63022472,63064969,63065019,0.235,0.412,0.321
13,63716791,63727377,id1787,1,10586,45665543,50626951,0,1,1.0,0,0,0,1.917,2.0,1.0,1.0,0.289,0.062,0.062,8.0,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63715541,63715591,63728577,63728627,0.353,0.333,0.33
13,63737496,63758888,id1788,2,21392,45686248,50595440,0,2,1.0,0,0,0,1.091,1.0,0.0,1.0,0.294,0.062,0.062,47.04,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63736246,63736296,63760088,63760138,0.314,0.275,0.421
13,63758930,63769516,id1789,1,10586,45707682,50584812,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.062,0.062,7.938,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63757680,63757730,63770716,63770766,0.275,0.314,0.33
13,63780492,63844263,id1790,2,63771,45729244,50510065,0,1,1.0,1,1,0,1.359,4.0,1.0,3.0,0.959,0.062,0.062,27.617,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63779242,63779292,63845463,63845513,0.314,0.176,0.382
13,65441538,65442669,id1791,1,1131,47390290,48911659,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.353,0.353,29.28,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,65440288,65440338,65443869,65443919,0.353,0.333,0.496
13,65787530,65788763,id1792,1,1233,47736282,48565565,0,0,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.706,0.706,27.61,27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65786280,65786330,65789963,65790013,0.49,0.451,0.412
13,67266749,67267782,id1793,1,1033,49215501,47086546,0,0,0.58,0,0,0,1.0,1.0,0.0,3.885,1.31,0.882,0.882,31.596,15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67265499,67265549,67268982,67269032,0.235,0.49,0.487
13,67831569,67832844,id1794,1,1275,49780321,46521484,0,0,0.5,0,0,0,4.0,4.0,0.0,3.885,1.31,0.503,0.503,31.596,38.709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67830319,67830369,67834044,67834094,0.294,0.255,0.412
13,67902173,67916410,id1795,1,14237,49850925,46437918,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.503,0.503,40.075,12.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,67900923,67900973,67917610,67917660,0.373,0.196,0.442
13,68986116,68990210,id1796,1,4094,50934868,45364118,0,0,0.4,0,1,0,2.0,2.0,0.0,3.885,1.31,0.757,0.757,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68984866,68984916,68991410,68991460,0.784,0.176,0.354
13,70073615,70074728,id1797,1,1113,52022367,44279600,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.158,0.158,31.596,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,70072365,70072415,70075928,70075978,0.255,0.314,0.453
13,70389953,70392846,id1798,1,2893,52338705,43961482,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.158,0.158,7.77,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70388703,70388753,70394046,70394096,0.412,0.431,0.357
13,70923662,70925610,id1799,1,1948,52872414,43428718,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.706,0.706,6.73,6.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70922412,70922462,70926810,70926860,0.49,0.471,0.482
13,71674954,71676001,id1800,3,1047,53623706,42678327,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.239,1.239,10.8,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71673704,71673754,71677201,71677251,0.451,0.314,0.429
13,71997529,71998740,id1801,1,1211,53946281,42355588,0,0,0.667,0,0,0,4.0,4.0,2.0,2.0,1.414,1.239,1.239,13.58,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71996279,71996329,71999940,71999990,0.255,0.294,0.286
13,75237775,75241301,id1802,1,3526,57186527,39113027,0,2,1.0,0,0,0,11.0,11.0,1.0,3.885,1.31,2.166,2.166,131.311,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,75236525,75236575,75242501,75242551,0.471,0.373,0.405
13,76592726,76593748,id1803,1,1022,58541478,37760580,0,0,1.0,0,0,0,46.0,46.0,1.0,3.885,1.31,1.025,1.025,31.596,5.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76591476,76591526,76594948,76594998,0.294,0.392,0.364
13,77659375,77664045,id1804,2,4670,59608127,36690283,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.661,0.661,5.005,5.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77658125,77658175,77665245,77665295,0.529,0.49,0.571
13,78171285,78172366,id1805,1,1081,60120037,36181962,0,1,0.5,0,0,0,25.0,25.0,0.0,3.885,1.31,0.661,0.661,31.596,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78170035,78170085,78173566,78173616,0.451,0.373,0.319
13,81689893,81691094,id1806,1,1201,63638645,32663234,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.93,0.93,31.596,31.46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81688643,81688693,81692294,81692344,0.431,0.373,0.444
13,83906247,83907793,id1807,1,1546,65854999,30446535,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.346,0.346,5.555,38.709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83904997,83905047,83908993,83909043,0.627,0.275,0.56
13,86252979,86269524,id1808,1,16545,68201731,28084804,2,0,1.0,0,0,0,20.982,2.0,0.0,3.885,1.31,1.306,1.305,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86251729,86251779,86270724,86270774,-1.0,0.275,0.404
13,86277269,86279507,id1809,1,2238,68226021,28074821,0,0,0.5,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.305,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86276019,86276069,86280707,86280757,0.471,0.275,0.404
13,89355925,89358140,id1810,1,2215,71304677,24996188,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.577,0.5,0.5,22.12,38.709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,89354675,89354725,89359340,89359390,0.275,0.294,0.381
13,89359752,89361475,id1811,1,1723,71308504,24992853,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.5,0.5,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89358502,89358552,89362675,89362725,0.49,0.431,0.306
13,89361841,89363159,id1812,1,1318,71310593,24991169,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,0.5,0.5,115.2,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89360591,89360641,89364359,89364409,0.235,0.196,0.428
13,89832822,89834065,id1813,1,1243,71781574,24520263,0,0,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.558,0.558,8.82,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89831572,89831622,89835265,89835315,0.373,0.529,0.422
13,90171762,90175441,id1814,1,3679,72120514,24178887,0,0,0.0,0,0,0,2.4,2.5,0.0,1.0,0.548,0.558,0.558,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90170512,90170562,90176641,90176691,0.333,0.235,0.316
13,91781218,91821965,id1815,1,40747,73729970,22532363,0,1,0.608,0,0,0,1.867,3.0,0.0,3.0,0.973,0.673,0.673,45.37,6.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91779968,91780018,91823165,91823215,0.255,0.294,0.359
13,91825853,91842041,id1816,1,16188,73774605,22512287,0,1,1.0,0,0,0,1.353,1.5,0.0,1.0,0.493,0.673,0.673,9.988,38.709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91824603,91824653,91843241,91843291,0.235,0.196,0.342
13,91879218,91882333,id1817,1,3115,73827970,22471995,0,1,1.0,0,0,0,1.2,1.5,1.0,1.0,0.447,0.673,0.673,6.43,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91877968,91878018,91883533,91883583,0.431,0.471,0.318
13,91897065,91915771,id1818,1,18706,73845817,22438557,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.673,0.673,26.494,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91895815,91895865,91916971,91917021,0.412,0.373,0.34
13,91923729,91926381,id1819,1,2652,73872481,22427947,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.673,0.673,13.268,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91922479,91922529,91927581,91927631,0.275,0.275,0.359
13,91926421,91933737,id1820,1,7316,73875173,22420591,0,1,1.0,0,0,0,2.375,2.5,0.0,1.0,0.518,0.673,0.673,6.03,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91925171,91925221,91934937,91934987,0.275,0.275,0.342
13,91942700,91950709,id1821,1,8009,73891452,22403619,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.673,0.673,16.685,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91941450,91941500,91951909,91951959,0.373,0.235,0.357
13,92065174,92079000,id1822,1,13826,74013926,22275328,0,1,1.0,0,0,0,6.6,6.5,1.0,1.0,0.507,0.673,0.673,24.515,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,92063924,92063974,92080200,92080250,0.255,0.471,0.34
13,92082137,92091495,id1823,1,9358,74030889,22262833,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.673,0.673,7.582,108.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92080887,92080937,92092695,92092745,0.51,0.333,0.372
13,92091538,92095990,id1824,1,4452,74040290,22258338,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.673,0.673,44.86,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92090288,92090338,92097190,92097240,0.392,0.373,0.334
13,92104704,92107312,id1825,1,2608,74053456,22247016,0,1,0.667,0,0,0,5.5,5.0,2.0,2.0,1.0,0.673,0.673,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92103454,92103504,92108512,92108562,0.294,0.333,0.309
13,92117743,92123865,id1826,1,6122,74066495,22230463,0,1,0.0,0,0,0,2.714,2.5,0.0,1.0,0.488,0.673,0.673,64.995,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92116493,92116543,92125065,92125115,0.333,0.471,0.366
13,92123944,92139321,id1827,2,15377,74072696,22215007,0,1,1.0,0,0,0,2.353,2.5,0.0,1.0,0.493,0.673,0.673,45.917,38.709,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92122694,92122744,92140521,92140571,0.431,0.353,0.352
13,92245978,92247333,id1828,1,1355,74194730,22106995,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.673,0.673,31.596,8.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,92244728,92244778,92248533,92248583,0.392,0.294,0.325
13,92248066,92256829,id1829,1,8763,74196818,22097499,0,1,1.0,0,0,0,2.9,2.5,0.0,1.0,0.316,0.673,0.673,8.32,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92246816,92246866,92258029,92258079,0.157,0.255,0.344
13,92266774,92269391,id1830,1,2617,74215526,22084937,0,1,1.0,0,0,0,2.25,2.5,1.0,1.0,0.5,0.673,0.673,16.457,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92265524,92265574,92270591,92270641,0.294,0.294,0.284
13,92471748,92483759,id1831,1,12011,74420500,21870569,0,1,1.0,0,0,0,8.077,8.0,1.0,2.0,0.76,0.673,0.673,68.626,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92470498,92470548,92484959,92485009,0.353,0.588,0.374
13,92554549,92574126,id1832,1,19577,74503301,21780202,0,1,1.0,0,0,0,12.0,12.0,0.0,3.0,0.973,1.15,1.15,24.045,71.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92553299,92553349,92575326,92575376,0.333,0.373,0.344
13,92574546,92589612,id1833,1,15066,74523298,21764716,0,1,0.857,0,0,0,7.562,9.0,0.0,5.0,1.59,1.15,1.15,22.392,38.709,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92573296,92573346,92590812,92590862,0.353,0.392,0.383
13,92607206,92626054,id1834,1,18848,74555958,21728274,0,1,1.0,0,0,0,6.5,7.0,1.0,1.0,0.513,1.15,1.15,18.988,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92605956,92606006,92627254,92627304,0.176,0.373,0.346
13,92630633,92685538,id1835,1,54905,74579385,21668790,0,1,1.0,0,0,0,6.304,6.5,1.0,5.0,1.143,1.15,1.15,19.58,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92629383,92629433,92686738,92686788,0.412,0.431,0.351
13,94757326,94759276,id1836,1,1950,76706078,19595052,0,0,0.971,0,0,0,1.667,1.5,1.0,1.0,0.577,1.438,1.438,6.42,38.709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94756076,94756126,94760476,94760526,0.392,0.431,0.434
13,94821887,94823101,id1837,1,1214,76770639,19531227,0,1,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.438,1.438,56.145,13.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94820637,94820687,94824301,94824351,0.275,0.451,0.378
13,97716148,97717760,id1838,1,1612,79664900,16636568,0,0,0.545,0,0,0,3.0,3.0,0.0,3.885,1.31,1.119,1.119,31.596,38.709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97714898,97714948,97718960,97719010,0.392,0.333,0.334
13,98437381,98439065,id1839,1,1684,80386133,15915263,0,1,0.974,0,0,0,11.5,11.5,1.0,1.0,0.707,1.119,1.119,14.738,33.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98436131,98436181,98440265,98440315,0.176,0.549,0.554
13,98862878,98864013,id1840,1,1135,80811630,15490315,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.861,1.861,16.64,26.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,98861628,98861678,98865213,98865263,0.333,0.353,0.404
13,100469228,100470672,id1841,2,1444,82417980,13883656,0,2,0.0,0,0,2,74.333,74.5,1.0,1.0,0.577,1.642,1.642,28.05,82.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100467978,100468028,100471872,100471922,0.49,0.49,0.451
13,100603932,100605143,id1842,1,1211,82552684,13749185,0,1,0.0,0,0,0,74.5,74.5,1.0,1.0,0.707,1.543,1.543,31.596,38.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100602682,100602732,100606343,100606393,0.471,0.353,0.329
