chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
15,71439867,71832430,id4937,8,392563,51714613,30148759,0,4,1.0,1,0,0,8.32,9.0,1.0,9.0,2.501,1.244,1.244,39.289,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,71439817,71439867,71832430,71832480,0.549,0.294,0.427
15,71577605,71581782,id4997,1,4177,51852351,30399407,0,1,0.154,0,0,0,8.0,8.0,1.0,3.194,1.116,1.244,1.244,15.732,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71577555,71577605,71581782,71581832,0.294,0.451,0.386
15,72005979,72010246,id5172,1,4267,52280725,29970943,0,1,0.556,0,0,0,15.333,15.5,0.0,1.0,0.516,3.244,3.244,41.997,7.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,72005929,72005979,72010246,72010296,0.314,0.294,0.352
15,72210833,72212051,id5102,2,1218,52485579,29769138,0,1,1.0,0,0,0,40.0,40.0,0.0,3.194,1.116,3.244,3.244,39.085,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72210783,72210833,72212051,72212101,0.471,0.373,0.477
15,72283654,72284718,id5022,1,1064,52558400,29696471,0,0,1.0,0,0,0,36.5,36.5,1.0,1.0,0.707,3.244,3.244,5.375,5.16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72283604,72283654,72284718,72284768,0.275,0.392,0.414
15,72319721,72322592,id5181,1,2871,52594467,29658597,0,0,1.0,1,2,0,29.0,29.0,0.0,3.194,1.116,3.244,3.244,23.603,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72319671,72319721,72322592,72322642,0.667,0.51,0.52
15,72616281,72617426,id5031,1,1145,52891027,29363763,0,1,0.405,0,0,0,20.5,20.5,1.0,1.0,0.707,3.244,3.244,21.243,48.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,72616231,72616281,72617426,72617476,0.373,0.49,0.485
15,73130843,73132950,id5016,1,2107,53405589,28848239,0,1,1.0,0,0,0,17.0,17.0,2.0,3.194,1.116,0.968,0.968,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,73130793,73130843,73132950,73133000,0.549,0.353,0.385
15,73733059,73734639,id5132,1,1580,54007805,28246550,0,0,1.0,0,0,0,5.0,5.0,0.0,3.194,1.116,0.968,0.968,4.62,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,73733009,73733059,73734639,73734689,0.471,0.216,0.499
15,74841803,74847998,id5168,1,6195,55116549,27133191,0,2,1.0,1,0,0,9.143,8.5,2.0,2.0,0.69,0.968,0.968,5.56,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74841753,74841803,74847998,74848048,0.569,0.49,0.568
15,74867310,74869114,id5019,1,1804,55142056,27112075,0,1,1.0,0,0,0,15.0,15.0,2.0,2.0,1.0,0.968,0.968,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74867260,74867310,74869114,74869164,0.49,0.412,0.47
15,74982560,75375914,id4976,10,393354,55257306,26605275,0,10,1.0,9,0,0,4.812,5.0,1.0,10.0,2.458,0.475,0.475,30.32,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74982510,74982560,75375914,75375964,0.529,0.412,0.496
15,75333579,75368840,id5133,2,35261,55608325,26612349,0,3,1.0,4,0,0,2.472,2.5,1.0,1.0,0.506,0.475,0.475,57.432,39.475,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75333529,75333579,75368840,75368890,0.373,0.471,0.545
15,75860135,75861647,id5144,3,1512,56134881,26119542,0,1,1.0,0,0,0,3.5,3.333,0.0,1.0,0.707,0.475,0.475,47.572,39.475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75860085,75860135,75861647,75861697,0.255,0.176,0.369
15,75984161,75985671,id5186,1,1510,56258907,25995518,0,1,0.0,0,0,0,12.0,12.0,0.0,3.194,1.116,1.374,1.374,7.983,6.885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75984111,75984161,75985671,75985721,0.353,0.451,0.417
15,76269257,76289975,id5199,1,20718,56544003,25691214,0,1,0.0,0,0,0,34.524,36.0,2.0,5.0,1.209,1.374,1.374,80.662,39.475,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76269207,76269257,76289975,76290025,0.451,0.314,0.389
15,76791162,76793780,id5072,1,2618,57065908,25187409,0,1,1.0,0,0,0,82.0,82.0,1.0,3.194,1.116,1.374,1.374,40.487,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76791112,76791162,76793780,76793830,0.294,0.431,0.391
15,77463678,77504536,id5140,1,40858,57738424,24476653,0,1,0.455,0,0,0,71.143,72.0,1.0,9.0,2.6,0.124,0.124,29.541,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77463628,77463678,77504536,77504586,0.412,0.529,0.414
15,77619762,77659875,id5043,2,40113,57894508,24321314,0,2,1.0,2,0,0,43.683,46.5,1.0,11.0,2.867,0.124,0.124,14.676,39.475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77619712,77619762,77659875,77659925,0.098,0.647,0.559
15,78540108,78558313,id5145,2,18205,58814854,23422876,0,1,1.0,1,0,0,32.263,32.0,0.0,4.0,1.195,0.241,0.241,101.92,53.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78540058,78540108,78558313,78558363,0.451,0.392,0.424
15,78541497,78559079,id5049,1,17582,58816243,23422110,0,1,0.0,0,0,0,32.222,31.0,0.0,4.0,1.215,0.241,0.241,101.452,78.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78541447,78541497,78559079,78559129,0.471,0.353,0.414
15,79070190,79150080,id5159,5,79890,59344936,22831109,0,1,1.0,1,0,0,48.25,52.0,1.0,23.0,7.747,0.995,0.995,48.171,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79070140,79070190,79150080,79150130,0.529,0.392,0.457
15,79318734,79353803,id4988,2,35069,59593480,22627386,0,0,0.0,0,0,0,49.833,49.0,1.0,11.0,3.317,0.995,0.995,31.163,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79318684,79318734,79353803,79353853,0.49,0.471,0.413
15,80974255,80977098,id5028,1,2843,61249001,21004091,0,1,1.0,0,0,0,42.333,42.667,1.0,1.0,0.577,1.721,1.721,40.814,82.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,80974205,80974255,80977098,80977148,0.627,0.667,0.418
15,81975006,82385632,id4943,6,410626,62249752,19595557,0,7,1.0,6,0,0,55.893,32.333,1.0,75.0,22.553,1.382,1.382,42.477,23.54,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,81974956,81975006,82385632,82385682,0.333,0.235,0.431
15,82085100,82088253,id5193,1,3153,62359846,19892936,0,0,1.0,0,0,0,61.2,61.0,0.0,2.0,1.095,1.382,1.382,69.07,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82085050,82085100,82088253,82088303,0.471,0.392,0.503
15,82562054,82564138,id5094,1,2084,62836800,19417051,0,1,1.0,0,0,0,8.333,8.5,1.0,1.0,0.577,1.21,1.21,19.525,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,82562004,82562054,82564138,82564188,0.392,0.392,0.393
15,82565042,82566049,id5010,1,1007,62839788,19415140,0,1,1.0,0,0,0,8.0,8.0,1.0,3.194,1.116,1.21,1.21,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82564992,82565042,82566049,82566099,0.529,0.49,0.454
15,82909046,82910670,id4957,1,1624,63183792,19070519,0,1,0.105,0,0,0,32.0,32.0,0.0,3.194,1.116,1.21,1.21,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,82908996,82909046,82910670,82910720,0.529,0.51,0.443
15,83009348,83017568,id5195,1,8220,63284094,18963621,0,2,1.0,1,0,0,28.667,28.0,1.0,1.0,0.5,1.21,1.21,24.185,7.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,83009298,83009348,83017568,83017618,0.412,0.196,0.451
15,83371721,83385575,id5152,1,13854,63646467,18595614,0,0,0.0,1,0,0,6.6,7.0,1.0,2.0,0.632,1.21,1.21,12.759,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83371671,83371721,83385575,83385625,0.627,0.451,0.471
15,85112335,85113719,id5190,1,1384,65387081,16867470,0,1,0.0,0,0,0,19.0,19.0,1.0,3.194,1.116,1.026,1.026,7.867,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,85112285,85112335,85113719,85113769,0.294,0.529,0.42
15,85655537,85765165,id4995,1,109628,65930283,16216024,0,3,1.0,1,0,0,6.027,6.0,1.0,8.0,2.194,0.63,0.63,27.971,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85655487,85655537,85765165,85765215,0.451,0.549,0.431
15,86038363,86039665,id5183,3,1302,66313109,15941524,0,0,1.0,0,0,0,7.0,7.0,0.0,3.194,1.116,0.234,0.234,9.915,9.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,86038313,86038363,86039665,86039715,0.118,0.392,0.457
15,86094927,86160219,id5058,3,65292,66369673,15820970,0,2,1.0,0,0,0,6.818,8.0,1.0,5.0,1.558,0.234,0.234,16.427,66.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86094877,86094927,86160219,86160269,0.431,0.275,0.405
15,86131336,86132373,id5100,1,1037,66406082,15848816,0,1,1.0,0,0,0,7.5,7.5,1.0,1.0,0.707,0.234,0.234,31.767,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86131286,86131336,86132373,86132423,0.431,0.588,0.424
15,86134767,86136581,id5189,1,1814,66409513,15844608,0,1,0.5,0,0,0,8.0,8.0,0.0,3.194,1.116,0.234,0.234,64.3,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,86134717,86134767,86136581,86136631,0.588,0.51,0.451
15,86411591,86420569,id4941,1,8978,66686337,15560620,0,1,1.0,0,0,0,11.1,11.0,1.0,2.0,0.738,0.234,0.234,7.933,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86411541,86411591,86420569,86420619,0.451,0.49,0.39
15,86714300,86715705,id5074,1,1405,66989046,15265484,0,1,0.5,0,0,0,39.0,39.0,2.0,2.0,1.414,0.148,0.148,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86714250,86714300,86715705,86715755,0.451,0.275,0.421
15,86771668,86773005,id5051,1,1337,67046414,15208184,0,1,1.0,0,0,0,54.5,54.5,1.0,1.0,0.707,0.148,0.148,5.25,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86771618,86771668,86773005,86773055,0.412,0.451,0.425
15,86840732,87110959,id4931,5,270227,67115478,14870230,0,3,1.0,0,0,0,64.133,56.0,1.0,31.0,7.733,0.148,0.148,38.74,213.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,86840682,86840732,87110959,87111009,0.588,0.353,0.382
15,87029868,87032277,id4964,1,2409,67304614,14948912,0,0,0.0,0,0,0,59.25,59.5,1.0,1.0,0.5,0.148,0.148,15.085,5.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87029818,87029868,87032277,87032327,0.392,0.373,0.342
15,87144144,87146792,id4956,1,2648,67418890,14834397,0,0,0.0,0,0,0,39.25,39.5,0.0,1.0,0.5,0.148,0.148,5.594,5.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,87144094,87144144,87146792,87146842,0.431,0.314,0.378
15,87362915,87365532,id5117,1,2617,67637661,14615657,0,0,1.0,0,0,0,51.0,51.0,0.0,3.194,1.116,0.148,0.148,39.068,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,87362865,87362915,87365532,87365582,0.392,0.431,0.399
15,87937950,87939510,id5130,1,1560,68212696,14041679,0,1,1.0,0,0,0,21.333,21.5,1.0,1.0,0.577,1.048,1.048,7.867,5.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87937900,87937950,87939510,87939560,0.471,0.392,0.4
15,88567466,88568809,id5123,3,1343,68842212,13412380,0,0,1.0,0,0,0,1.5,1.5,0.0,1.0,0.707,1.048,1.048,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88567416,88567466,88568809,88568859,0.412,0.529,0.513
15,89111245,89204720,id4959,2,93475,69385991,12776469,0,1,1.0,0,0,0,1.182,1.0,0.0,1.0,0.388,1.764,1.764,19.143,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89111195,89111245,89204720,89204770,0.216,0.549,0.439
15,89627689,89630113,id5038,1,2424,69902435,12351076,0,2,1.0,1,0,0,1.0,1.0,0.0,3.194,1.116,1.764,1.764,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89627639,89627689,89630113,89630163,0.51,0.451,0.574
15,89743590,89747454,id4974,1,3864,70018336,12233735,0,0,0.0,0,0,0,1.6,1.5,0.0,1.0,0.548,1.454,1.454,53.08,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89743540,89743590,89747454,89747504,0.471,0.706,0.574
15,90402547,90403972,id5163,1,1425,70677293,11577217,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,1.454,1.454,13.953,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90402497,90402547,90403972,90404022,0.569,0.353,0.387
15,90421717,90463603,id4930,2,41886,70696463,11517586,0,1,1.0,0,0,0,3.163,3.0,0.0,1.0,0.374,1.454,1.454,25.4,39.475,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90421667,90421717,90463603,90463653,0.373,0.392,0.396
15,91074962,91114192,id5138,2,39230,71349708,10866997,0,1,1.0,1,0,0,12.975,12.0,0.0,2.0,0.768,1.912,1.912,37.71,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91074912,91074962,91114192,91114242,0.51,0.314,0.424
15,91321090,91322951,id5170,1,1861,71595836,10658238,0,0,1.0,0,0,0,23.333,23.5,1.0,1.0,0.577,1.912,1.912,68.925,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91321040,91321090,91322951,91323001,0.314,0.353,0.331
15,92048420,92068109,id5120,1,19689,72323166,9913080,0,1,1.0,0,0,0,33.0,32.5,0.0,4.0,1.026,1.244,1.244,22.979,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92048370,92048420,92068109,92068159,0.49,0.49,0.461
15,92966271,92969395,id5024,2,3124,73241017,9011794,0,0,0.667,0,0,0,84.0,84.0,0.0,3.194,1.116,2.098,2.098,14.925,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92966221,92966271,92969395,92969445,0.412,0.529,0.397
15,93266483,93277761,id5122,2,11278,73541229,8703428,0,0,0.3,0,0,0,47.75,48.0,1.0,4.0,1.138,2.098,2.098,15.182,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93266433,93266483,93277761,93277811,0.647,0.235,0.47
15,94257520,94258902,id5191,1,1382,74532266,7722287,0,1,0.0,0,0,0,2.5,2.5,0.0,1.0,0.707,3.076,3.076,31.402,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94257470,94257520,94258902,94258952,0.392,0.255,0.405
15,94462904,94464158,id5087,1,1254,74737650,7517031,0,0,0.0,0,0,0,5.5,5.5,1.0,1.0,0.707,3.076,3.076,31.767,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,94462854,94462904,94464158,94464208,0.275,0.412,0.334
15,94578285,94579451,id5033,2,1166,74853031,7401738,0,0,1.0,0,0,0,6.0,6.0,0.0,3.194,1.116,3.076,3.076,6.65,39.475,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94578235,94578285,94579451,94579501,0.392,0.49,0.395
15,94780890,94782215,id5179,1,1325,75055636,7198974,0,0,1.0,0,0,0,26.5,26.5,1.0,1.0,0.707,4.093,4.093,7.71,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,94780840,94780890,94782215,94782265,0.529,0.471,0.346
15,94792233,94793339,id5085,1,1106,75066979,7187850,0,0,1.0,0,0,0,30.0,30.0,0.0,3.194,1.116,4.093,4.093,8.95,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94792183,94792233,94793339,94793389,0.431,0.431,0.397
15,95087372,95088876,id5148,1,1504,75362118,6892313,0,0,1.0,0,0,0,69.0,69.0,0.0,3.194,1.116,4.093,4.093,25.25,47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95087322,95087372,95088876,95088926,0.471,0.294,0.38
15,95363699,95384646,id5057,1,20947,75638445,6596543,0,0,1.0,0,0,0,13.045,13.0,1.0,4.0,1.327,4.093,4.093,31.394,70.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95363649,95363699,95384646,95384696,0.471,0.216,0.366
15,95879286,95886303,id4940,2,7017,76154032,6094886,0,0,1.0,0,0,0,2.0,1.667,1.0,3.194,1.116,4.942,4.942,5.415,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,95879236,95879286,95886303,95886353,0.314,0.549,0.392
15,96287088,96339158,id4951,2,52070,76561834,5642031,0,2,1.0,3,0,0,5.717,4.0,1.0,5.0,1.622,4.942,4.942,34.666,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96287038,96287088,96339158,96339208,0.51,0.216,0.426
15,96464385,96465588,id5173,1,1203,76739131,5515601,0,0,0.5,0,0,0,5.5,5.5,1.0,1.0,0.707,4.942,4.942,57.325,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96464335,96464385,96465588,96465638,0.314,0.314,0.351
15,97699065,97717262,id5061,2,18197,77973811,4263927,0,0,1.0,0,0,0,1.947,3.0,0.0,2.0,0.97,3.534,3.534,16.922,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97699015,97699065,97717262,97717312,0.255,0.353,0.388
15,97979430,97980455,id5053,1,1025,78254176,4000734,0,0,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,3.534,3.534,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97979380,97979430,97980455,97980505,0.392,0.569,0.525
15,97994518,97995705,id5066,2,1187,78269264,3985484,0,0,1.0,0,0,0,3.0,3.0,0.0,3.194,1.116,3.534,3.534,17.435,24.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97994468,97994518,97995705,97995755,0.569,0.471,0.417
15,98672406,98682299,id5121,2,9893,78947152,3298890,0,1,1.0,0,0,0,3.364,3.5,0.0,1.0,0.505,2.899,2.899,29.312,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98672356,98672406,98682299,98682349,0.588,0.51,0.419
15,99711295,99713614,id5046,1,2319,79986041,2267575,0,1,1.0,0,0,0,1.0,1.0,0.0,3.194,1.116,4.169,4.169,29.67,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99711245,99711295,99713614,99713664,0.569,0.235,0.466
15,99902727,99904058,id5023,1,1331,80177473,2077131,0,0,1.0,0,0,0,17.207,17.228,0.0,3.194,1.116,4.169,4.169,31.767,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99902677,99902727,99904058,99904108,0.373,0.373,0.407
15,100013670,100060551,id5001,1,46881,80288416,1920638,0,1,1.0,0,0,0,1.917,1.5,0.0,2.0,0.679,4.169,4.169,9.503,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100013620,100013670,100060551,100060601,0.255,0.627,0.453
15,100711689,100731502,id5041,1,19813,80986435,1249687,0,0,0.273,0,0,0,2.524,2.5,0.0,1.0,0.512,3.931,3.931,19.857,8.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100711639,100711689,100731502,100731552,0.569,0.569,0.52
